38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
14:05:42.0 (20439339)|VARIABLE_ASSIGNMENT|[13]|oldMap|{"a0s0E0000004KQnQAM":{"LastModifiedDate":"2017-02-17T09:57:35.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UUSQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bas Brandenburg","Project__c":"a0q0E0000008ahlQAA","Name":"WWW-D-10129","Arrival_Truck_On_Pro (7 more) ...":"2017-02-17T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4NAAS","Location__c":"a0B0E0000009YBFUA2","Number_Of_Items__c":1,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Stuks","Project_Number__c":"TEST2","Breakable__c":"Yes","Compleet_klaargezet_ (2 more) ...":"Nee","Foto__c":false,"SystemModstamp":"2017-02-18T11:32:11.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-17T09:57:35.000Z","Id":"a0s0E0000004KQnQAM","Projectbeschrijving_ (2 more) ...":"TEST2","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Detector t.b.v. vloe (8 more) ...","LastModifiedById":"00524000001e3UjAAI"}}|0x2c7475cc
14:05:42.0 (20457144)|HEAP_ALLOCATE|[16]|Bytes:5
14:05:42.0 (20461900)|STATEMENT_EXECUTE|[1]
14:05:42.0 (20464291)|HEAP_ALLOCATE|[16]|Bytes:5
14:05:42.0 (20466187)|STATEMENT_EXECUTE|[2]
14:05:42.0 (20468360)|STATEMENT_EXECUTE|[3]
14:05:42.0 (20469950)|STATEMENT_EXECUTE|[4]
14:05:42.0 (20471571)|STATEMENT_EXECUTE|[5]
14:05:42.0 (20473180)|STATEMENT_EXECUTE|[6]
14:05:42.0 (20474168)|STATEMENT_EXECUTE|[7]
14:05:42.0 (20475134)|STATEMENT_EXECUTE|[8]
14:05:42.0 (20476165)|STATEMENT_EXECUTE|[9]
14:05:42.0 (20477105)|STATEMENT_EXECUTE|[10]
14:05:42.0 (20478217)|STATEMENT_EXECUTE|[11]
14:05:42.0 (20491436)|HEAP_ALLOCATE|[16]|Bytes:6
14:05:42.0 (20513283)|STATEMENT_EXECUTE|[15]
14:05:42.0 (20514821)|STATEMENT_EXECUTE|[16]
14:05:42.0 (20519248)|HEAP_ALLOCATE|[16]|Bytes:5
14:05:42.0 (20527100)|VARIABLE_ASSIGNMENT|[16]|this.isBefore|true|0x6859f4dc
14:05:42.0 (20528802)|STATEMENT_EXECUTE|[17]
14:05:42.0 (20530890)|HEAP_ALLOCATE|[17]|Bytes:5
14:05:42.0 (20534041)|VARIABLE_ASSIGNMENT|[17]|this.isAfter|false|0x6859f4dc
14:05:42.0 (20535612)|STATEMENT_EXECUTE|[18]
14:05:42.0 (20537852)|HEAP_ALLOCATE|[18]|Bytes:5
14:05:42.0 (20540975)|VARIABLE_ASSIGNMENT|[18]|this.isInsert|false|0x6859f4dc
14:05:42.0 (20542374)|STATEMENT_EXECUTE|[19]
14:05:42.0 (20544089)|HEAP_ALLOCATE|[19]|Bytes:5
14:05:42.0 (20547179)|VARIABLE_ASSIGNMENT|[19]|this.isUpdate|false|0x6859f4dc
14:05:42.0 (20548341)|STATEMENT_EXECUTE|[20]
14:05:42.0 (20550168)|HEAP_ALLOCATE|[20]|Bytes:5
14:05:42.0 (20552744)|VARIABLE_ASSIGNMENT|[20]|this.isDelete|true|0x6859f4dc
14:05:42.0 (20553992)|STATEMENT_EXECUTE|[21]
14:05:42.0 (20555662)|HEAP_ALLOCATE|[21]|Bytes:5
14:05:42.0 (20558480)|VARIABLE_ASSIGNMENT|[21]|this.isUndelete|false|0x6859f4dc
14:05:42.0 (20559816)|STATEMENT_EXECUTE|[22]
14:05:42.0 (20563310)|VARIABLE_ASSIGNMENT|[22]|this.triggerNew|null|0x6859f4dc
14:05:42.0 (20564572)|STATEMENT_EXECUTE|[23]
14:05:42.0 (21537426)|VARIABLE_ASSIGNMENT|[23]|this.triggerOld|[{"LastModifiedDate":"2017-02-17T09:57:35.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UUSQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bas Brandenburg","Project__c":"a0q0E0000008ahlQAA","Name":"WWW-D-10129","Arrival_Truck_On_Pro (7 more) ...":"2017-02-17T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4NAAS","Location__c":"a0B0E0000009YBFUA2","Number_Of_Items__c":1,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Stuks","Project_Number__c":"TEST2","Breakable__c":"Yes","Compleet_klaargezet_ (2 more) ...":"Nee","Foto__c":false,"SystemModstamp":"2017-02-18T11:32:11.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-17T09:57:35.000Z","Id":"a0s0E0000004KQnQAM","Projectbeschrijving_ (2 more) ...":"TEST2","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Detector t.b.v. vloe (8 more) ...","LastModifiedById":"00524000001e3UjAAI"}]|0x6859f4dc
14:05:42.0 (21546356)|STATEMENT_EXECUTE|[24]
14:05:42.0 (21555744)|VARIABLE_ASSIGNMENT|[24]|this.newMap|null|0x6859f4dc
14:05:42.0 (21557499)|STATEMENT_EXECUTE|[25]
14:05:42.0 (22511107)|VARIABLE_ASSIGNMENT|[25]|this.oldMap|{"a0s0E0000004KQnQAM":{"LastModifiedDate":"2017-02-17T09:57:35.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UUSQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bas Brandenburg","Project__c":"a0q0E0000008ahlQAA","Name":"WWW-D-10129","Arrival_Truck_On_Pro (7 more) ...":"2017-02-17T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4NAAS","Location__c":"a0B0E0000009YBFUA2","Number_Of_Items__c":1,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Stuks","Project_Number__c":"TEST2","Breakable__c":"Yes","Compleet_klaargezet_ (2 more) ...":"Nee","Foto__c":false,"SystemModstamp":"2017-02-18T11:32:11.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-17T09:57:35.000Z","Id":"a0s0E0000004KQnQAM","Projectbeschrijving_ (2 more) ...":"TEST2","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Detector t.b.v. vloe (8 more) ...","LastModifiedById":"00524000001e3UjAAI"}}|0x6859f4dc
14:05:42.0 (22540182)|CONSTRUCTOR_EXIT|[3]|01p2400000Cr9rX|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,List<SObject>,Map<Id,SObject>,Map<Id,SObject>)
14:05:42.0 (22629693)|VARIABLE_SCOPE_BEGIN|[2]|WWWDetailUtil.subLocDet|List<SublocationDetail__c>|true|true
14:05:42.0 (22640949)|HEAP_ALLOCATE|[3]|Bytes:16
14:05:42.0 (22645225)|HEAP_ALLOCATE|[3]|Bytes:61
14:05:42.0 (22699992)|METHOD_ENTRY|[1]|01p2400000DV2tl|WWWDetailUtil.WWWDetailUtil()
14:05:42.0 (22703142)|STATEMENT_EXECUTE|[1]
14:05:42.0 (22706505)|STATEMENT_EXECUTE|[1]
14:05:42.0 (22707555)|STATEMENT_EXECUTE|[2]
14:05:42.0 (22714283)|HEAP_ALLOCATE|[2]|Bytes:4
14:05:42.0 (22783866)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:05:42.0 (22794636)|VARIABLE_ASSIGNMENT|[2]|WWWDetailUtil.subLocDet|[]|0x2bbcd949
14:05:42.0 (22799958)|METHOD_EXIT|[1]|WWWDetailUtil
14:05:42.0 (22810613)|METHOD_ENTRY|[3]|01p2400000DV2tl|WWWDetailUtil.entry(TriggerParams)
14:05:42.0 (22814448)|VARIABLE_SCOPE_BEGIN|[4]|triggerParams|TriggerParams|true|false
14:05:42.0 (22840829)|VARIABLE_ASSIGNMENT|[4]|triggerParams|{"isAfter":false,"isBefore":true,"isDelete":true,"isInsert":false,"isUndelete":false,"isUpdate":false,"oldMap":"0x2c7475cc","triggerOld":"0x4f93300b"}|0x6859f4dc
14:05:42.0 (22847722)|STATEMENT_EXECUTE|[4]
14:05:42.0 (22849030)|STATEMENT_EXECUTE|[5]
14:05:42.0 (22855449)|VARIABLE_SCOPE_BEGIN|[5]|triggerNew|List<WWW_Detail__c>|true|false
14:05:42.0 (22859347)|VARIABLE_ASSIGNMENT|[5]|triggerNew|null|
14:05:42.0 (22860972)|STATEMENT_EXECUTE|[6]
14:05:42.0 (22865041)|VARIABLE_SCOPE_BEGIN|[6]|triggerOld|List<WWW_Detail__c>|true|false
14:05:42.0 (23951662)|VARIABLE_ASSIGNMENT|[6]|triggerOld|[{"LastModifiedDate":"2017-02-17T09:57:35.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UUSQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bas Brandenburg","Project__c":"a0q0E0000008ahlQAA","Name":"WWW-D-10129","Arrival_Truck_On_Pro (7 more) ...":"2017-02-17T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4NAAS","Location__c":"a0B0E0000009YBFUA2","Number_Of_Items__c":1,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Stuks","Project_Number__c":"TEST2","Breakable__c":"Yes","Compleet_klaargezet_ (2 more) ...":"Nee","Foto__c":false,"SystemModstamp":"2017-02-18T11:32:11.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-17T09:57:35.000Z","Id":"a0s0E0000004KQnQAM","Projectbeschrijving_ (2 more) ...":"TEST2","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Detector t.b.v. vloe (8 more) ...","LastModifiedById":"00524000001e3UjAAI"}]|0x4f93300b
14:05:42.0 (23961112)|STATEMENT_EXECUTE|[7]
14:05:42.0 (23971915)|VARIABLE_SCOPE_BEGIN|[7]|oldMap|Map<Id,WWW_Detail__c>|true|false
14:05:42.0 (24937975)|VARIABLE_ASSIGNMENT|[7]|oldMap|{"a0s0E0000004KQnQAM":{"LastModifiedDate":"2017-02-17T09:57:35.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UUSQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bas Brandenburg","Project__c":"a0q0E0000008ahlQAA","Name":"WWW-D-10129","Arrival_Truck_On_Pro (7 more) ...":"2017-02-17T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4NAAS","Location__c":"a0B0E0000009YBFUA2","Number_Of_Items__c":1,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Stuks","Project_Number__c":"TEST2","Breakable__c":"Yes","Compleet_klaargezet_ (2 more) ...":"Nee","Foto__c":false,"SystemModstamp":"2017-02-18T11:32:11.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-17T09:57:35.000Z","Id":"a0s0E0000004KQnQAM","Projectbeschrijving_ (2 more) ...":"TEST2","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Detector t.b.v. vloe (8 more) ...","LastModifiedById":"00524000001e3UjAAI"}}|0x2c7475cc
14:05:42.0 (24946871)|STATEMENT_EXECUTE|[8]
14:05:42.0 (24953239)|VARIABLE_SCOPE_BEGIN|[8]|newMap|Map<Id,WWW_Detail__c>|true|false
14:05:42.0 (24958062)|VARIABLE_ASSIGNMENT|[8]|newMap|null|
14:05:42.0 (24963292)|STATEMENT_EXECUTE|[11]
14:05:42.0 (24967566)|STATEMENT_EXECUTE|[12]
14:05:42.0 (24969150)|STATEMENT_EXECUTE|[16]
14:05:42.0 (24970128)|STATEMENT_EXECUTE|[17]
14:05:42.0 (24974935)|HEAP_ALLOCATE|[17]|Bytes:4
14:05:42.0 (25019782)|METHOD_ENTRY|[17]|01p2400000DV2tl|WWWDetailUtil.calculateRollupSum(List<WWW_Detail__c>, List<WWW_Detail__c>, TriggerParams)
14:05:42.0 (25025067)|VARIABLE_SCOPE_BEGIN|[44]|newDetails|List<WWW_Detail__c>|true|false
14:05:42.0 (25030054)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:05:42.0 (25035984)|VARIABLE_ASSIGNMENT|[44]|newDetails|[]|0x84cbdf1
14:05:42.0 (25037835)|VARIABLE_SCOPE_BEGIN|[44]|oldDetails|List<WWW_Detail__c>|true|false
14:05:42.0 (26002531)|VARIABLE_ASSIGNMENT|[44]|oldDetails|[{"LastModifiedDate":"2017-02-17T09:57:35.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UUSQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bas Brandenburg","Project__c":"a0q0E0000008ahlQAA","Name":"WWW-D-10129","Arrival_Truck_On_Pro (7 more) ...":"2017-02-17T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4NAAS","Location__c":"a0B0E0000009YBFUA2","Number_Of_Items__c":1,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Stuks","Project_Number__c":"TEST2","Breakable__c":"Yes","Compleet_klaargezet_ (2 more) ...":"Nee","Foto__c":false,"SystemModstamp":"2017-02-18T11:32:11.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-17T09:57:35.000Z","Id":"a0s0E0000004KQnQAM","Projectbeschrijving_ (2 more) ...":"TEST2","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Detector t.b.v. vloe (8 more) ...","LastModifiedById":"00524000001e3UjAAI"}]|0x4f93300b
14:05:42.0 (26011756)|VARIABLE_SCOPE_BEGIN|[44]|triggerParams|TriggerParams|true|false
14:05:42.0 (26036996)|VARIABLE_ASSIGNMENT|[44]|triggerParams|{"isAfter":false,"isBefore":true,"isDelete":true,"isInsert":false,"isUndelete":false,"isUpdate":false,"oldMap":"0x2c7475cc","triggerOld":"0x4f93300b"}|0x6859f4dc
14:05:42.0 (26042589)|STATEMENT_EXECUTE|[44]
14:05:42.0 (26044487)|STATEMENT_EXECUTE|[45]
14:05:42.0 (26099041)|HEAP_ALLOCATE|[45]|Bytes:4
14:05:42.0 (26105556)|HEAP_ALLOCATE|[45]|Bytes:76
14:05:42.0 (26110250)|HEAP_ALLOCATE|[45]|Bytes:4
14:05:42.0 (26339915)|SOQL_EXECUTE_BEGIN|[45]|Aggregations:0|SELECT Id, developerName FROM RecordType WHERE sObjectType = 'WWW_detail__c'
14:05:42.0 (33510363)|SOQL_EXECUTE_END|[45]|Rows:5
14:05:42.0 (33525710)|HEAP_ALLOCATE|[45]|Bytes:24
14:05:42.0 (33545919)|HEAP_ALLOCATE|[45]|Bytes:287
14:05:42.0 (33583856)|HEAP_ALLOCATE|[45]|Bytes:24
14:05:42.0 (33633660)|HEAP_ALLOCATE|[45]|Bytes:12
14:05:42.0 (33642270)|HEAP_ALLOCATE|[45]|Bytes:4
14:05:42.0 (33649478)|HEAP_ALLOCATE|[45]|Bytes:12
14:05:42.0 (33652656)|HEAP_ALLOCATE|[45]|Bytes:4
14:05:42.0 (33656494)|HEAP_ALLOCATE|[45]|Bytes:12
14:05:42.0 (33659358)|HEAP_ALLOCATE|[45]|Bytes:4
14:05:42.0 (33662966)|HEAP_ALLOCATE|[45]|Bytes:12
14:05:42.0 (33665761)|HEAP_ALLOCATE|[45]|Bytes:4
14:05:42.0 (33669152)|HEAP_ALLOCATE|[45]|Bytes:12
14:05:42.0 (33672015)|HEAP_ALLOCATE|[45]|Bytes:4
14:05:42.0 (33678042)|VARIABLE_SCOPE_BEGIN|[45]|recordTypes|Map<Id,RecordType>|true|false
14:05:42.0 (33705871)|VARIABLE_ASSIGNMENT|[45]|recordTypes|{"01224000000Sn4NAAS":{"Id":"01224000000Sn4NAAS","DeveloperName":"Delivered_2_Project"},"01224000000Sn4OAAS":{"Id":"01224000000Sn4OAAS","DeveloperName":"Invoked"},"01224000000Sn4PAAS":{"Id":"01224000000Sn4PAAS","DeveloperName":"Rejected"},"01224000000Sn4MAAS":{"Id":"01224000000Sn4MAAS","DeveloperName":"Delivered_2_Hub"},"01224000000Sn4QAAS":{"Id":"01224000000Sn4QAAS","DeveloperName":"Reserved"}}|0x4637d6b1
14:05:42.0 (33710154)|STATEMENT_EXECUTE|[46]
14:05:42.0 (33720760)|HEAP_ALLOCATE|[46]|Bytes:4
14:05:42.0 (33750970)|VARIABLE_SCOPE_BEGIN|[46]|wwwIds|Set<Id>|true|false
14:05:42.0 (33775608)|VARIABLE_ASSIGNMENT|[46]|wwwIds|[]|0x6ff54d24
14:05:42.0 (33777843)|STATEMENT_EXECUTE|[47]
14:05:42.0 (33781149)|HEAP_ALLOCATE|[47]|Bytes:35
14:05:42.0 (33818886)|USER_DEBUG|[47]|DEBUG|*** - - IS ENTER calculateRollupSum
14:05:42.0 (33985826)|HEAP_ALLOCATE|[49]|Bytes:5
14:05:42.0 (34001684)|VARIABLE_ASSIGNMENT|[49]|detail|null|
14:05:42.0 (34005295)|STATEMENT_EXECUTE|[49]
14:05:42.0 (34007787)|STATEMENT_EXECUTE|[52]
14:05:42.0 (34029147)|HEAP_ALLOCATE|[53]|Bytes:5
14:05:42.0 (34045803)|VARIABLE_SCOPE_BEGIN|[53]|detail|WWW_Detail__c|true|false
