38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:04:12.0 (26298279)|VARIABLE_ASSIGNMENT|[23]|this.triggerOld|[{"LastModifiedDate":"2017-02-16T15:27:31.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UUSQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bas Brandenburg","Project__c":"a0q0E0000008ahlQAA","Transporter__c":"0010E000003GsxBQAS","Name":"WWW-D-10116","Preferred_Delivery_T (6 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4OAAS","Location__c":"a0B0E0000009YBFUA2","Number_Of_Items__c":10,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Stuks","Project_Number__c":"TEST2","Breakable__c":"Yes","Foto__c":false,"SystemModstamp":"2017-02-16T15:27:31.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T15:27:30.000Z","Id":"a0s0E0000004KPkQAM","Projectbeschrijving_ (2 more) ...":"TEST2","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Detector t.b.v. vloe (8 more) ...","LastModifiedById":"00524000001e3UjAAI"}]|0x4b751cfb
17:04:12.0 (26308040)|STATEMENT_EXECUTE|[24]
17:04:12.0 (26318217)|VARIABLE_ASSIGNMENT|[24]|this.newMap|null|0x4b751cfb
17:04:12.0 (26320034)|STATEMENT_EXECUTE|[25]
17:04:12.0 (27321007)|VARIABLE_ASSIGNMENT|[25]|this.oldMap|{"a0s0E0000004KPkQAM":{"LastModifiedDate":"2017-02-16T15:27:31.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UUSQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bas Brandenburg","Project__c":"a0q0E0000008ahlQAA","Transporter__c":"0010E000003GsxBQAS","Name":"WWW-D-10116","Preferred_Delivery_T (6 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4OAAS","Location__c":"a0B0E0000009YBFUA2","Number_Of_Items__c":10,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Stuks","Project_Number__c":"TEST2","Breakable__c":"Yes","Foto__c":false,"SystemModstamp":"2017-02-16T15:27:31.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T15:27:30.000Z","Id":"a0s0E0000004KPkQAM","Projectbeschrijving_ (2 more) ...":"TEST2","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Detector t.b.v. vloe (8 more) ...","LastModifiedById":"00524000001e3UjAAI"}}|0x4b751cfb
17:04:12.0 (27349840)|CONSTRUCTOR_EXIT|[3]|01p2400000Cr9rX|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,List<SObject>,Map<Id,SObject>,Map<Id,SObject>)
17:04:12.0 (27897486)|VARIABLE_SCOPE_BEGIN|[2]|WWWDetailUtil.subLocDet|List<SublocationDetail__c>|true|true
17:04:12.0 (27910198)|HEAP_ALLOCATE|[3]|Bytes:16
17:04:12.0 (27915637)|HEAP_ALLOCATE|[3]|Bytes:61
17:04:12.0 (27971303)|METHOD_ENTRY|[1]|01p2400000DV2tl|WWWDetailUtil.WWWDetailUtil()
17:04:12.0 (27974424)|STATEMENT_EXECUTE|[1]
17:04:12.0 (27977322)|STATEMENT_EXECUTE|[1]
17:04:12.0 (27978551)|STATEMENT_EXECUTE|[2]
17:04:12.0 (27984330)|HEAP_ALLOCATE|[2]|Bytes:4
17:04:12.0 (28056400)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:04:12.0 (28067294)|VARIABLE_ASSIGNMENT|[2]|WWWDetailUtil.subLocDet|[]|0x5666d99f
17:04:12.0 (28073136)|METHOD_EXIT|[1]|WWWDetailUtil
17:04:12.0 (28084914)|METHOD_ENTRY|[3]|01p2400000DV2tl|WWWDetailUtil.entry(TriggerParams)
17:04:12.0 (28088977)|VARIABLE_SCOPE_BEGIN|[4]|triggerParams|TriggerParams|true|false
17:04:12.0 (28117662)|VARIABLE_ASSIGNMENT|[4]|triggerParams|{"isAfter":false,"isBefore":true,"isDelete":true,"isInsert":false,"isUndelete":false,"isUpdate":false,"oldMap":"0x268e0b03","triggerOld":"0x35c2d499"}|0x4b751cfb
17:04:12.0 (28125034)|STATEMENT_EXECUTE|[4]
17:04:12.0 (28131533)|STATEMENT_EXECUTE|[5]
17:04:12.0 (28138673)|VARIABLE_SCOPE_BEGIN|[5]|triggerNew|List<WWW_Detail__c>|true|false
17:04:12.0 (28143273)|VARIABLE_ASSIGNMENT|[5]|triggerNew|null|
17:04:12.0 (28144993)|STATEMENT_EXECUTE|[6]
17:04:12.0 (28148846)|VARIABLE_SCOPE_BEGIN|[6]|triggerOld|List<WWW_Detail__c>|true|false
17:04:12.0 (29304716)|VARIABLE_ASSIGNMENT|[6]|triggerOld|[{"LastModifiedDate":"2017-02-16T15:27:31.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UUSQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bas Brandenburg","Project__c":"a0q0E0000008ahlQAA","Transporter__c":"0010E000003GsxBQAS","Name":"WWW-D-10116","Preferred_Delivery_T (6 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4OAAS","Location__c":"a0B0E0000009YBFUA2","Number_Of_Items__c":10,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Stuks","Project_Number__c":"TEST2","Breakable__c":"Yes","Foto__c":false,"SystemModstamp":"2017-02-16T15:27:31.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T15:27:30.000Z","Id":"a0s0E0000004KPkQAM","Projectbeschrijving_ (2 more) ...":"TEST2","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Detector t.b.v. vloe (8 more) ...","LastModifiedById":"00524000001e3UjAAI"}]|0x35c2d499
17:04:12.0 (29314526)|STATEMENT_EXECUTE|[7]
17:04:12.0 (29326300)|VARIABLE_SCOPE_BEGIN|[7]|oldMap|Map<Id,WWW_Detail__c>|true|false
17:04:12.0 (30351576)|VARIABLE_ASSIGNMENT|[7]|oldMap|{"a0s0E0000004KPkQAM":{"LastModifiedDate":"2017-02-16T15:27:31.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UUSQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bas Brandenburg","Project__c":"a0q0E0000008ahlQAA","Transporter__c":"0010E000003GsxBQAS","Name":"WWW-D-10116","Preferred_Delivery_T (6 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4OAAS","Location__c":"a0B0E0000009YBFUA2","Number_Of_Items__c":10,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Stuks","Project_Number__c":"TEST2","Breakable__c":"Yes","Foto__c":false,"SystemModstamp":"2017-02-16T15:27:31.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T15:27:30.000Z","Id":"a0s0E0000004KPkQAM","Projectbeschrijving_ (2 more) ...":"TEST2","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Detector t.b.v. vloe (8 more) ...","LastModifiedById":"00524000001e3UjAAI"}}|0x268e0b03
17:04:12.0 (30360965)|STATEMENT_EXECUTE|[8]
17:04:12.0 (30367966)|VARIABLE_SCOPE_BEGIN|[8]|newMap|Map<Id,WWW_Detail__c>|true|false
17:04:12.0 (30373045)|VARIABLE_ASSIGNMENT|[8]|newMap|null|
17:04:12.0 (30377587)|STATEMENT_EXECUTE|[11]
17:04:12.0 (30382287)|STATEMENT_EXECUTE|[12]
17:04:12.0 (30384058)|STATEMENT_EXECUTE|[16]
17:04:12.0 (30385095)|STATEMENT_EXECUTE|[17]
17:04:12.0 (30389586)|HEAP_ALLOCATE|[17]|Bytes:4
17:04:12.0 (30435635)|METHOD_ENTRY|[17]|01p2400000DV2tl|WWWDetailUtil.calculateRollupSum(List<WWW_Detail__c>, List<WWW_Detail__c>, TriggerParams)
17:04:12.0 (30440711)|VARIABLE_SCOPE_BEGIN|[44]|newDetails|List<WWW_Detail__c>|true|false
17:04:12.0 (30445598)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:04:12.0 (30451945)|VARIABLE_ASSIGNMENT|[44]|newDetails|[]|0x395a44fe
17:04:12.0 (30454154)|VARIABLE_SCOPE_BEGIN|[44]|oldDetails|List<WWW_Detail__c>|true|false
17:04:12.0 (31468337)|VARIABLE_ASSIGNMENT|[44]|oldDetails|[{"LastModifiedDate":"2017-02-16T15:27:31.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UUSQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bas Brandenburg","Project__c":"a0q0E0000008ahlQAA","Transporter__c":"0010E000003GsxBQAS","Name":"WWW-D-10116","Preferred_Delivery_T (6 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4OAAS","Location__c":"a0B0E0000009YBFUA2","Number_Of_Items__c":10,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Stuks","Project_Number__c":"TEST2","Breakable__c":"Yes","Foto__c":false,"SystemModstamp":"2017-02-16T15:27:31.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T15:27:30.000Z","Id":"a0s0E0000004KPkQAM","Projectbeschrijving_ (2 more) ...":"TEST2","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Detector t.b.v. vloe (8 more) ...","LastModifiedById":"00524000001e3UjAAI"}]|0x35c2d499
17:04:12.0 (31478502)|VARIABLE_SCOPE_BEGIN|[44]|triggerParams|TriggerParams|true|false
17:04:12.0 (31504616)|VARIABLE_ASSIGNMENT|[44]|triggerParams|{"isAfter":false,"isBefore":true,"isDelete":true,"isInsert":false,"isUndelete":false,"isUpdate":false,"oldMap":"0x268e0b03","triggerOld":"0x35c2d499"}|0x4b751cfb
17:04:12.0 (31510277)|STATEMENT_EXECUTE|[44]
17:04:12.0 (31512133)|STATEMENT_EXECUTE|[45]
17:04:12.0 (31555738)|HEAP_ALLOCATE|[45]|Bytes:4
17:04:12.0 (31562523)|HEAP_ALLOCATE|[45]|Bytes:76
17:04:12.0 (31567453)|HEAP_ALLOCATE|[45]|Bytes:4
17:04:12.0 (31787536)|SOQL_EXECUTE_BEGIN|[45]|Aggregations:0|SELECT Id, developerName FROM RecordType WHERE sObjectType = 'WWW_detail__c'
17:04:12.0 (42050368)|SOQL_EXECUTE_END|[45]|Rows:5
17:04:12.0 (42065518)|HEAP_ALLOCATE|[45]|Bytes:24
17:04:12.0 (42087332)|HEAP_ALLOCATE|[45]|Bytes:287
17:04:12.0 (42124823)|HEAP_ALLOCATE|[45]|Bytes:24
17:04:12.0 (42178062)|HEAP_ALLOCATE|[45]|Bytes:12
17:04:12.0 (42186304)|HEAP_ALLOCATE|[45]|Bytes:4
17:04:12.0 (42193633)|HEAP_ALLOCATE|[45]|Bytes:12
17:04:12.0 (42197114)|HEAP_ALLOCATE|[45]|Bytes:4
17:04:12.0 (42201196)|HEAP_ALLOCATE|[45]|Bytes:12
17:04:12.0 (42204220)|HEAP_ALLOCATE|[45]|Bytes:4
17:04:12.0 (42207897)|HEAP_ALLOCATE|[45]|Bytes:12
17:04:12.0 (42216313)|HEAP_ALLOCATE|[45]|Bytes:4
17:04:12.0 (42220315)|HEAP_ALLOCATE|[45]|Bytes:12
17:04:12.0 (42223239)|HEAP_ALLOCATE|[45]|Bytes:4
17:04:12.0 (42229630)|VARIABLE_SCOPE_BEGIN|[45]|recordTypes|Map<Id,RecordType>|true|false
17:04:12.0 (42259982)|VARIABLE_ASSIGNMENT|[45]|recordTypes|{"01224000000Sn4NAAS":{"Id":"01224000000Sn4NAAS","DeveloperName":"Delivered_2_Project"},"01224000000Sn4OAAS":{"Id":"01224000000Sn4OAAS","DeveloperName":"Invoked"},"01224000000Sn4PAAS":{"Id":"01224000000Sn4PAAS","DeveloperName":"Rejected"},"01224000000Sn4MAAS":{"Id":"01224000000Sn4MAAS","DeveloperName":"Delivered_2_Hub"},"01224000000Sn4QAAS":{"Id":"01224000000Sn4QAAS","DeveloperName":"Reserved"}}|0x4c6cf40
17:04:12.0 (42264409)|STATEMENT_EXECUTE|[46]
17:04:12.0 (42275147)|HEAP_ALLOCATE|[46]|Bytes:4
17:04:12.0 (42305024)|VARIABLE_SCOPE_BEGIN|[46]|wwwIds|Set<Id>|true|false
17:04:12.0 (42328962)|VARIABLE_ASSIGNMENT|[46]|wwwIds|[]|0x20f2109f
17:04:12.0 (42331952)|STATEMENT_EXECUTE|[47]
17:04:12.0 (42335268)|HEAP_ALLOCATE|[47]|Bytes:35
17:04:12.0 (42369652)|USER_DEBUG|[47]|DEBUG|*** - - IS ENTER calculateRollupSum
17:04:12.0 (42527850)|HEAP_ALLOCATE|[49]|Bytes:5
17:04:12.0 (42543492)|VARIABLE_ASSIGNMENT|[49]|detail|null|
17:04:12.0 (42547177)|STATEMENT_EXECUTE|[49]
17:04:12.0 (42549558)|STATEMENT_EXECUTE|[52]
17:04:12.0 (42571538)|HEAP_ALLOCATE|[53]|Bytes:5
17:04:12.0 (42587647)|VARIABLE_SCOPE_BEGIN|[53]|detail|WWW_Detail__c|true|false
