38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:01:26.0 (24040496)|STATEMENT_EXECUTE|[2]
17:01:26.0 (24041670)|STATEMENT_EXECUTE|[3]
17:01:26.0 (24042690)|STATEMENT_EXECUTE|[4]
17:01:26.0 (24043618)|STATEMENT_EXECUTE|[5]
17:01:26.0 (24044534)|STATEMENT_EXECUTE|[6]
17:01:26.0 (24045474)|STATEMENT_EXECUTE|[7]
17:01:26.0 (24046376)|STATEMENT_EXECUTE|[8]
17:01:26.0 (24047296)|STATEMENT_EXECUTE|[9]
17:01:26.0 (24048230)|STATEMENT_EXECUTE|[10]
17:01:26.0 (24049315)|STATEMENT_EXECUTE|[11]
17:01:26.0 (24059574)|HEAP_ALLOCATE|[16]|Bytes:6
17:01:26.0 (24082090)|STATEMENT_EXECUTE|[15]
17:01:26.0 (24083405)|STATEMENT_EXECUTE|[16]
17:01:26.0 (24086908)|HEAP_ALLOCATE|[16]|Bytes:5
17:01:26.0 (24096411)|VARIABLE_ASSIGNMENT|[16]|this.isBefore|true|0x2ffaa2e1
17:01:26.0 (24098110)|STATEMENT_EXECUTE|[17]
17:01:26.0 (24100318)|HEAP_ALLOCATE|[17]|Bytes:5
17:01:26.0 (24104015)|VARIABLE_ASSIGNMENT|[17]|this.isAfter|false|0x2ffaa2e1
17:01:26.0 (24105325)|STATEMENT_EXECUTE|[18]
17:01:26.0 (24107365)|HEAP_ALLOCATE|[18]|Bytes:5
17:01:26.0 (24111006)|VARIABLE_ASSIGNMENT|[18]|this.isInsert|false|0x2ffaa2e1
17:01:26.0 (24112450)|STATEMENT_EXECUTE|[19]
17:01:26.0 (24114329)|HEAP_ALLOCATE|[19]|Bytes:5
17:01:26.0 (24117795)|VARIABLE_ASSIGNMENT|[19]|this.isUpdate|false|0x2ffaa2e1
17:01:26.0 (24119023)|STATEMENT_EXECUTE|[20]
17:01:26.0 (24120817)|HEAP_ALLOCATE|[20]|Bytes:5
17:01:26.0 (24123751)|VARIABLE_ASSIGNMENT|[20]|this.isDelete|true|0x2ffaa2e1
17:01:26.0 (24124951)|STATEMENT_EXECUTE|[21]
17:01:26.0 (24126844)|HEAP_ALLOCATE|[21]|Bytes:5
17:01:26.0 (24130085)|VARIABLE_ASSIGNMENT|[21]|this.isUndelete|false|0x2ffaa2e1
17:01:26.0 (24131512)|STATEMENT_EXECUTE|[22]
17:01:26.0 (24135899)|VARIABLE_ASSIGNMENT|[22]|this.triggerNew|null|0x2ffaa2e1
17:01:26.0 (24137315)|STATEMENT_EXECUTE|[23]
17:01:26.0 (25068162)|VARIABLE_ASSIGNMENT|[23]|this.triggerOld|[{"LastModifiedDate":"2017-02-16T15:52:02.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UUSQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bas Brandenburg","Project__c":"a0q0E0000008ahlQAA","Name":"WWW-D-10120","Arrival_Truck_On_Pro (7 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4NAAS","Location__c":"a0B0E0000009YBFUA2","Number_Of_Items__c":10,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Stuks","Project_Number__c":"TEST2","Breakable__c":"Yes","Compleet_klaargezet_ (2 more) ...":"Ja","Foto__c":false,"SystemModstamp":"2017-02-16T15:52:02.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T15:52:02.000Z","Id":"a0s0E0000004KQ4QAM","Projectbeschrijving_ (2 more) ...":"TEST2","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Detector t.b.v. vloe (8 more) ...","LastModifiedById":"00524000001e3UjAAI"}]|0x2ffaa2e1
17:01:26.0 (25078585)|STATEMENT_EXECUTE|[24]
17:01:26.0 (25089370)|VARIABLE_ASSIGNMENT|[24]|this.newMap|null|0x2ffaa2e1
17:01:26.0 (25091111)|STATEMENT_EXECUTE|[25]
17:01:26.0 (25984423)|VARIABLE_ASSIGNMENT|[25]|this.oldMap|{"a0s0E0000004KQ4QAM":{"LastModifiedDate":"2017-02-16T15:52:02.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UUSQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bas Brandenburg","Project__c":"a0q0E0000008ahlQAA","Name":"WWW-D-10120","Arrival_Truck_On_Pro (7 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4NAAS","Location__c":"a0B0E0000009YBFUA2","Number_Of_Items__c":10,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Stuks","Project_Number__c":"TEST2","Breakable__c":"Yes","Compleet_klaargezet_ (2 more) ...":"Ja","Foto__c":false,"SystemModstamp":"2017-02-16T15:52:02.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T15:52:02.000Z","Id":"a0s0E0000004KQ4QAM","Projectbeschrijving_ (2 more) ...":"TEST2","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Detector t.b.v. vloe (8 more) ...","LastModifiedById":"00524000001e3UjAAI"}}|0x2ffaa2e1
17:01:26.0 (26013250)|CONSTRUCTOR_EXIT|[3]|01p2400000Cr9rX|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,List<SObject>,Map<Id,SObject>,Map<Id,SObject>)
17:01:26.0 (29974513)|VARIABLE_SCOPE_BEGIN|[2]|WWWDetailUtil.subLocDet|List<SublocationDetail__c>|true|true
17:01:26.0 (29986611)|HEAP_ALLOCATE|[3]|Bytes:16
17:01:26.0 (29991776)|HEAP_ALLOCATE|[3]|Bytes:61
17:01:26.0 (30002301)|METHOD_ENTRY|[1]|01p2400000DV2tl|WWWDetailUtil.WWWDetailUtil()
17:01:26.0 (30005227)|STATEMENT_EXECUTE|[1]
17:01:26.0 (30008231)|STATEMENT_EXECUTE|[1]
17:01:26.0 (30009436)|STATEMENT_EXECUTE|[2]
17:01:26.0 (30015686)|HEAP_ALLOCATE|[2]|Bytes:4
17:01:26.0 (30074776)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:01:26.0 (30085208)|VARIABLE_ASSIGNMENT|[2]|WWWDetailUtil.subLocDet|[]|0x1a16a5ac
17:01:26.0 (30090389)|METHOD_EXIT|[1]|WWWDetailUtil
17:01:26.0 (30111428)|METHOD_ENTRY|[3]|01p2400000DV2tl|WWWDetailUtil.entry(TriggerParams)
17:01:26.0 (30116118)|VARIABLE_SCOPE_BEGIN|[4]|triggerParams|TriggerParams|true|false
17:01:26.0 (30142495)|VARIABLE_ASSIGNMENT|[4]|triggerParams|{"isAfter":false,"isBefore":true,"isDelete":true,"isInsert":false,"isUndelete":false,"isUpdate":false,"oldMap":"0x737b0a8d","triggerOld":"0x728660cb"}|0x2ffaa2e1
17:01:26.0 (30149085)|STATEMENT_EXECUTE|[4]
17:01:26.0 (30150272)|STATEMENT_EXECUTE|[5]
17:01:26.0 (30157532)|VARIABLE_SCOPE_BEGIN|[5]|triggerNew|List<WWW_Detail__c>|true|false
17:01:26.0 (30161745)|VARIABLE_ASSIGNMENT|[5]|triggerNew|null|
17:01:26.0 (30163390)|STATEMENT_EXECUTE|[6]
17:01:26.0 (30167805)|VARIABLE_SCOPE_BEGIN|[6]|triggerOld|List<WWW_Detail__c>|true|false
17:01:26.0 (31265214)|VARIABLE_ASSIGNMENT|[6]|triggerOld|[{"LastModifiedDate":"2017-02-16T15:52:02.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UUSQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bas Brandenburg","Project__c":"a0q0E0000008ahlQAA","Name":"WWW-D-10120","Arrival_Truck_On_Pro (7 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4NAAS","Location__c":"a0B0E0000009YBFUA2","Number_Of_Items__c":10,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Stuks","Project_Number__c":"TEST2","Breakable__c":"Yes","Compleet_klaargezet_ (2 more) ...":"Ja","Foto__c":false,"SystemModstamp":"2017-02-16T15:52:02.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T15:52:02.000Z","Id":"a0s0E0000004KQ4QAM","Projectbeschrijving_ (2 more) ...":"TEST2","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Detector t.b.v. vloe (8 more) ...","LastModifiedById":"00524000001e3UjAAI"}]|0x728660cb
17:01:26.0 (31275597)|STATEMENT_EXECUTE|[7]
17:01:26.0 (31287582)|VARIABLE_SCOPE_BEGIN|[7]|oldMap|Map<Id,WWW_Detail__c>|true|false
17:01:26.0 (32199135)|VARIABLE_ASSIGNMENT|[7]|oldMap|{"a0s0E0000004KQ4QAM":{"LastModifiedDate":"2017-02-16T15:52:02.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UUSQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bas Brandenburg","Project__c":"a0q0E0000008ahlQAA","Name":"WWW-D-10120","Arrival_Truck_On_Pro (7 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4NAAS","Location__c":"a0B0E0000009YBFUA2","Number_Of_Items__c":10,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Stuks","Project_Number__c":"TEST2","Breakable__c":"Yes","Compleet_klaargezet_ (2 more) ...":"Ja","Foto__c":false,"SystemModstamp":"2017-02-16T15:52:02.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T15:52:02.000Z","Id":"a0s0E0000004KQ4QAM","Projectbeschrijving_ (2 more) ...":"TEST2","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Detector t.b.v. vloe (8 more) ...","LastModifiedById":"00524000001e3UjAAI"}}|0x737b0a8d
17:01:26.0 (32209685)|STATEMENT_EXECUTE|[8]
17:01:26.0 (32217096)|VARIABLE_SCOPE_BEGIN|[8]|newMap|Map<Id,WWW_Detail__c>|true|false
17:01:26.0 (32222163)|VARIABLE_ASSIGNMENT|[8]|newMap|null|
17:01:26.0 (32227037)|STATEMENT_EXECUTE|[11]
17:01:26.0 (32231992)|STATEMENT_EXECUTE|[12]
17:01:26.0 (32233794)|STATEMENT_EXECUTE|[16]
17:01:26.0 (32234823)|STATEMENT_EXECUTE|[17]
17:01:26.0 (32239631)|HEAP_ALLOCATE|[17]|Bytes:4
17:01:26.0 (32315700)|METHOD_ENTRY|[17]|01p2400000DV2tl|WWWDetailUtil.calculateRollupSum(List<WWW_Detail__c>, List<WWW_Detail__c>, TriggerParams)
17:01:26.0 (32322435)|VARIABLE_SCOPE_BEGIN|[44]|newDetails|List<WWW_Detail__c>|true|false
17:01:26.0 (32327328)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:01:26.0 (32333081)|VARIABLE_ASSIGNMENT|[44]|newDetails|[]|0x34dfd011
17:01:26.0 (32335362)|VARIABLE_SCOPE_BEGIN|[44]|oldDetails|List<WWW_Detail__c>|true|false
17:01:26.0 (33269390)|VARIABLE_ASSIGNMENT|[44]|oldDetails|[{"LastModifiedDate":"2017-02-16T15:52:02.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UUSQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bas Brandenburg","Project__c":"a0q0E0000008ahlQAA","Name":"WWW-D-10120","Arrival_Truck_On_Pro (7 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4NAAS","Location__c":"a0B0E0000009YBFUA2","Number_Of_Items__c":10,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Stuks","Project_Number__c":"TEST2","Breakable__c":"Yes","Compleet_klaargezet_ (2 more) ...":"Ja","Foto__c":false,"SystemModstamp":"2017-02-16T15:52:02.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T15:52:02.000Z","Id":"a0s0E0000004KQ4QAM","Projectbeschrijving_ (2 more) ...":"TEST2","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Detector t.b.v. vloe (8 more) ...","LastModifiedById":"00524000001e3UjAAI"}]|0x728660cb
17:01:26.0 (33281075)|VARIABLE_SCOPE_BEGIN|[44]|triggerParams|TriggerParams|true|false
17:01:26.0 (33305901)|VARIABLE_ASSIGNMENT|[44]|triggerParams|{"isAfter":false,"isBefore":true,"isDelete":true,"isInsert":false,"isUndelete":false,"isUpdate":false,"oldMap":"0x737b0a8d","triggerOld":"0x728660cb"}|0x2ffaa2e1
17:01:26.0 (33311470)|STATEMENT_EXECUTE|[44]
17:01:26.0 (33313066)|STATEMENT_EXECUTE|[45]
17:01:26.0 (33372847)|HEAP_ALLOCATE|[45]|Bytes:4
17:01:26.0 (33380759)|HEAP_ALLOCATE|[45]|Bytes:76
17:01:26.0 (33386336)|HEAP_ALLOCATE|[45]|Bytes:4
17:01:26.0 (33632613)|SOQL_EXECUTE_BEGIN|[45]|Aggregations:0|SELECT Id, developerName FROM RecordType WHERE sObjectType = 'WWW_detail__c'
17:01:26.0 (43708692)|SOQL_EXECUTE_END|[45]|Rows:5
17:01:26.0 (43725991)|HEAP_ALLOCATE|[45]|Bytes:24
17:01:26.0 (43747967)|HEAP_ALLOCATE|[45]|Bytes:287
17:01:26.0 (43797811)|HEAP_ALLOCATE|[45]|Bytes:24
17:01:26.0 (43852447)|HEAP_ALLOCATE|[45]|Bytes:12
17:01:26.0 (43860844)|HEAP_ALLOCATE|[45]|Bytes:4
17:01:26.0 (43868203)|HEAP_ALLOCATE|[45]|Bytes:12
17:01:26.0 (43871694)|HEAP_ALLOCATE|[45]|Bytes:4
17:01:26.0 (43875753)|HEAP_ALLOCATE|[45]|Bytes:12
17:01:26.0 (43878824)|HEAP_ALLOCATE|[45]|Bytes:4
17:01:26.0 (43882611)|HEAP_ALLOCATE|[45]|Bytes:12
17:01:26.0 (43885634)|HEAP_ALLOCATE|[45]|Bytes:4
17:01:26.0 (43889373)|HEAP_ALLOCATE|[45]|Bytes:12
17:01:26.0 (43892350)|HEAP_ALLOCATE|[45]|Bytes:4
17:01:26.0 (43898645)|VARIABLE_SCOPE_BEGIN|[45]|recordTypes|Map<Id,RecordType>|true|false
17:01:26.0 (43928069)|VARIABLE_ASSIGNMENT|[45]|recordTypes|{"01224000000Sn4NAAS":{"Id":"01224000000Sn4NAAS","DeveloperName":"Delivered_2_Project"},"01224000000Sn4OAAS":{"Id":"01224000000Sn4OAAS","DeveloperName":"Invoked"},"01224000000Sn4PAAS":{"Id":"01224000000Sn4PAAS","DeveloperName":"Rejected"},"01224000000Sn4MAAS":{"Id":"01224000000Sn4MAAS","DeveloperName":"Delivered_2_Hub"},"01224000000Sn4QAAS":{"Id":"01224000000Sn4QAAS","DeveloperName":"Reserved"}}|0x1629d2f6
17:01:26.0 (43933054)|STATEMENT_EXECUTE|[46]
17:01:26.0 (43943756)|HEAP_ALLOCATE|[46]|Bytes:4
17:01:26.0 (43975021)|VARIABLE_SCOPE_BEGIN|[46]|wwwIds|Set<Id>|true|false
17:01:26.0 (43998170)|VARIABLE_ASSIGNMENT|[46]|wwwIds|[]|0x1222209
17:01:26.0 (44000810)|STATEMENT_EXECUTE|[47]
17:01:26.0 (44004592)|HEAP_ALLOCATE|[47]|Bytes:35
17:01:26.0 (44040482)|USER_DEBUG|[47]|DEBUG|*** - - IS ENTER calculateRollupSum
17:01:26.0 (44204035)|HEAP_ALLOCATE|[49]|Bytes:5
17:01:26.0 (44221058)|VARIABLE_ASSIGNMENT|[49]|detail|null|
17:01:26.0 (44224281)|STATEMENT_EXECUTE|[49]
17:01:26.0 (44226181)|STATEMENT_EXECUTE|[52]
17:01:26.0 (44247514)|HEAP_ALLOCATE|[53]|Bytes:5
17:01:26.0 (44264190)|VARIABLE_SCOPE_BEGIN|[53]|detail|WWW_Detail__c|true|false
