38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
15:04:11.0 (14380355)|VARIABLE_ASSIGNMENT|[5]|this.detail|{}|0x6aee24c6
15:04:11.0 (14385311)|STATEMENT_EXECUTE|[6]
15:04:11.0 (14464020)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"detail":"0x3365c57a","wwwById":"0x2f366a59"}|0x6aee24c6
15:04:11.0 (14470108)|STATEMENT_EXECUTE|[21]
15:04:11.0 (14474253)|STATEMENT_EXECUTE|[22]
15:04:11.0 (14475899)|STATEMENT_EXECUTE|[23]
15:04:11.0 (14491517)|HEAP_ALLOCATE|[23]|Bytes:4
15:04:11.0 (14569529)|VARIABLE_ASSIGNMENT|[23]|this.www|{}|0x6aee24c6
15:04:11.0 (14574559)|STATEMENT_EXECUTE|[26]
15:04:11.0 (14916875)|VARIABLE_ASSIGNMENT|[6]|this.WWW__c|null|0x3365c57a
15:04:11.0 (14921802)|STATEMENT_EXECUTE|[7]
15:04:11.0 (15007490)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"detail":"0x3365c57a","www":"0x7f796bd7","wwwById":"0x2f366a59"}|0x6aee24c6
15:04:11.0 (15095181)|VARIABLE_ASSIGNMENT|[7]|this.Project__c|null|0x3365c57a
15:04:11.0 (15099962)|STATEMENT_EXECUTE|[9]
15:04:11.0 (15192686)|VARIABLE_ASSIGNMENT|[164]|this.RecordTypeId|null|0x3365c57a
15:04:11.0 (15196138)|STATEMENT_EXECUTE|[165]
15:04:11.0 (15247574)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"detail":"0x3365c57a","www":"0x7f796bd7","wwwById":"0x2f366a59"}|0x6aee24c6
15:04:11.0 (15251109)|STATEMENT_EXECUTE|[3]
15:04:11.0 (15253221)|STATEMENT_EXECUTE|[4]
15:04:11.0 (15254299)|STATEMENT_EXECUTE|[9]
15:04:11.0 (15280143)|USER_DEBUG|[165]|DEBUG|null
15:04:11.0 (15285308)|STATEMENT_EXECUTE|[166]
15:04:11.0 (15347713)|HEAP_ALLOCATE|[166]|Bytes:4
15:04:11.0 (15357792)|HEAP_ALLOCATE|[166]|Bytes:82
15:04:11.0 (15365340)|HEAP_ALLOCATE|[166]|Bytes:4
15:04:11.0 (15631372)|SOQL_EXECUTE_BEGIN|[166]|Aggregations:0|SELECT Id, Name, DeveloperName FROM RecordType WHERE sobjectType = 'WWW_detail__c'
15:04:11.0 (27284829)|SOQL_EXECUTE_END|[166]|Rows:5
15:04:11.0 (27300335)|HEAP_ALLOCATE|[166]|Bytes:24
15:04:11.0 (27321678)|HEAP_ALLOCATE|[166]|Bytes:371
15:04:11.0 (27358794)|HEAP_ALLOCATE|[166]|Bytes:24
15:04:11.0 (27403957)|HEAP_ALLOCATE|[166]|Bytes:16
15:04:11.0 (27411472)|HEAP_ALLOCATE|[166]|Bytes:4
15:04:11.0 (27418122)|HEAP_ALLOCATE|[166]|Bytes:16
15:04:11.0 (27421350)|HEAP_ALLOCATE|[166]|Bytes:4
15:04:11.0 (27425202)|HEAP_ALLOCATE|[166]|Bytes:16
15:04:11.0 (27428287)|HEAP_ALLOCATE|[166]|Bytes:4
15:04:11.0 (27431844)|HEAP_ALLOCATE|[166]|Bytes:16
15:04:11.0 (27434810)|HEAP_ALLOCATE|[166]|Bytes:4
15:04:11.0 (27438328)|HEAP_ALLOCATE|[166]|Bytes:16
15:04:11.0 (27441146)|HEAP_ALLOCATE|[166]|Bytes:4
15:04:11.0 (27448589)|VARIABLE_SCOPE_BEGIN|[166]|recByNames|Map<Id,RecordType>|true|false
15:04:11.0 (27485067)|VARIABLE_ASSIGNMENT|[166]|recByNames|{"01224000000Sn4NAAS":{"Id":"01224000000Sn4NAAS","Name":"Afleveren","DeveloperName":"Delivered_2_Project"},"01224000000Sn4OAAS":{"Id":"01224000000Sn4OAAS","Name":"Afroepen","DeveloperName":"Invoked"},"01224000000Sn4PAAS":{"Id":"01224000000Sn4PAAS","Name":"Afwijzen","DeveloperName":"Rejected"},"01224000000Sn4MAAS":{"Id":"01224000000Sn4MAAS","Name":"Ontvangen","DeveloperName":"Delivered_2_Hub"},"01224000000Sn4QAAS":{"Id":"01224000000Sn4QAAS","Name":"Verwachten","DeveloperName":"Reserved"}}|0xa3c5723
15:04:11.0 (27548872)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"detail":"0x3365c57a","www":"0x7f796bd7","wwwById":"0x2f366a59"}|0x6aee24c6
15:04:11.0 (27553647)|STATEMENT_EXECUTE|[3]
15:04:11.0 (27556447)|STATEMENT_EXECUTE|[4]
15:04:11.0 (27557665)|STATEMENT_EXECUTE|[9]
15:04:11.0 (27566320)|STATEMENT_EXECUTE|[168]
15:04:11.0 (27567740)|STATEMENT_EXECUTE|[181]
15:04:11.0 (27585557)|METHOD_ENTRY|[181]|01p2400000DUtXT|NewDeliveredExtension.getProjects()
15:04:11.0 (27601894)|VARIABLE_SCOPE_BEGIN|[139]|this|NewDeliveredExtension|true|false
15:04:11.0 (27631249)|VARIABLE_ASSIGNMENT|[139]|this|{"detail":"0x3365c57a","www":"0x7f796bd7","wwwById":"0x2f366a59"}|0x6aee24c6
15:04:11.0 (27637003)|STATEMENT_EXECUTE|[139]
15:04:11.0 (27638213)|STATEMENT_EXECUTE|[141]
15:04:11.0 (27643167)|HEAP_ALLOCATE|[141]|Bytes:4
15:04:11.0 (27666999)|VARIABLE_SCOPE_BEGIN|[141]|options|List<System.SelectOption>|true|false
15:04:11.0 (27693926)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:04:11.0 (27702192)|VARIABLE_ASSIGNMENT|[141]|options|[]|0x5b5b0685
15:04:11.0 (27704341)|STATEMENT_EXECUTE|[142]
15:04:11.0 (27747501)|HEAP_ALLOCATE|[142]|Bytes:4
15:04:11.0 (27752137)|HEAP_ALLOCATE|[142]|Bytes:71
15:04:11.0 (27755309)|HEAP_ALLOCATE|[142]|Bytes:4
15:04:11.0 (27964476)|SOQL_EXECUTE_BEGIN|[142]|Aggregations:0|SELECT Id, Name FROM Projecten__c ORDER BY CreatedDate DESC NULLS FIRST
15:04:11.0 (30519237)|SOQL_EXECUTE_END|[142]|Rows:3
15:04:11.0 (30533293)|HEAP_ALLOCATE|[142]|Bytes:16
15:04:11.0 (30545619)|HEAP_ALLOCATE|[142]|Bytes:126
15:04:11.0 (30577768)|HEAP_ALLOCATE|[142]|Bytes:16
15:04:11.0 (30615274)|HEAP_ALLOCATE|[142]|Bytes:12
15:04:11.0 (30623324)|HEAP_ALLOCATE|[142]|Bytes:4
15:04:11.0 (30630188)|HEAP_ALLOCATE|[142]|Bytes:12
15:04:11.0 (30633276)|HEAP_ALLOCATE|[142]|Bytes:4
15:04:11.0 (30637841)|HEAP_ALLOCATE|[142]|Bytes:12
15:04:11.0 (30640752)|HEAP_ALLOCATE|[142]|Bytes:4
15:04:11.0 (30647270)|VARIABLE_SCOPE_BEGIN|[142]|prById|Map<Id,Projecten__c>|true|false
15:04:11.0 (30669320)|VARIABLE_ASSIGNMENT|[142]|prById|{"a0q0E0000008ahlQAA":{"Id":"a0q0E0000008ahlQAA","Name":"1111"},"a0q0E0000008S3bQAE":{"Id":"a0q0E0000008S3bQAE","Name":"2165103"},"a0q0E0000008S3WQAU":{"Id":"a0q0E0000008S3WQAU","Name":"5700"}}|0x60e68ee0
15:04:11.0 (30673798)|STATEMENT_EXECUTE|[143]
15:04:11.0 (30676806)|HEAP_ALLOCATE|[143]|Bytes:6
15:04:11.0 (30762525)|HEAP_ALLOCATE|[143]|Bytes:207
15:04:11.0 (30778945)|HEAP_ALLOCATE|[143]|Bytes:213
15:04:11.0 (30792412)|USER_DEBUG|[143]|DEBUG|prById{a0q0E0000008S3WQAU=Projecten__c:{Id=a0q0E0000008S3WQAU, Name=5700}, a0q0E0000008S3bQAE=Projecten__c:{Id=a0q0E0000008S3bQAE, Name=2165103}, a0q0E0000008ahlQAA=Projecten__c:{Id=a0q0E0000008ahlQAA, Name=1111}}
15:04:11.0 (30798338)|STATEMENT_EXECUTE|[144]
15:04:11.0 (30827372)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
15:04:11.0 (30834972)|HEAP_ALLOCATE|[144]|Bytes:139
15:04:11.0 (30867568)|HEAP_ALLOCATE|[144]|Bytes:12
15:04:11.0 (30934680)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"detail":"0x3365c57a","www":"0x7f796bd7","wwwById":"0x2f366a59"}|0x6aee24c6
15:04:11.0 (30938790)|STATEMENT_EXECUTE|[3]
15:04:11.0 (30941376)|STATEMENT_EXECUTE|[4]
15:04:11.0 (30942394)|STATEMENT_EXECUTE|[9]
15:04:11.0 (30983991)|VARIABLE_ASSIGNMENT|[144]|this.Project__c|"a0q0E0000008ahlQAA"|0x3365c57a
15:04:11.0 (31006181)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
15:04:11.0 (31013578)|HEAP_ALLOCATE|[145]|Bytes:139
15:04:11.0 (31176320)|HEAP_ALLOCATE|[145]|Bytes:5
15:04:11.0 (31189359)|HEAP_ALLOCATE|[145]|Bytes:12
15:04:11.0 (31196366)|VARIABLE_SCOPE_BEGIN|[145]|rec|Projecten__c|true|false
15:04:11.0 (31207414)|VARIABLE_ASSIGNMENT|[145]|rec|{"Id":"a0q0E0000008ahlQAA","Name":"1111"}|0x6e66c5d7
15:04:11.0 (31210846)|STATEMENT_EXECUTE|[145]
15:04:11.0 (31259353)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"detail":"0x3365c57a","www":"0x7f796bd7","wwwById":"0x2f366a59"}|0x6aee24c6
15:04:11.0 (31263054)|STATEMENT_EXECUTE|[21]
15:04:11.0 (31265323)|STATEMENT_EXECUTE|[22]
15:04:11.0 (31266482)|STATEMENT_EXECUTE|[26]
15:04:11.0 (31273390)|STATEMENT_EXECUTE|[146]
15:04:11.0 (31274585)|STATEMENT_EXECUTE|[147]
15:04:11.0 (31311938)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"detail":"0x3365c57a","www":"0x7f796bd7","wwwById":"0x2f366a59"}|0x6aee24c6
15:04:11.0 (31314579)|STATEMENT_EXECUTE|[21]
15:04:11.0 (31315995)|STATEMENT_EXECUTE|[22]
15:04:11.0 (31317199)|STATEMENT_EXECUTE|[26]
15:04:11.0 (31366024)|VARIABLE_ASSIGNMENT|[147]|this.Project__c|"a0q0E0000008ahlQAA"|0x7f796bd7
15:04:11.0 (31369259)|STATEMENT_EXECUTE|[150]
15:04:11.0 (31386262)|HEAP_ALLOCATE|[150]|Bytes:18
15:04:11.0 (31450775)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:04:11.0 (31463711)|HEAP_ALLOCATE|[145]|Bytes:5
15:04:11.0 (31472104)|HEAP_ALLOCATE|[145]|Bytes:12
15:04:11.0 (31476929)|VARIABLE_SCOPE_BEGIN|[145]|rec|Projecten__c|true|false
15:04:11.0 (31487100)|VARIABLE_ASSIGNMENT|[145]|rec|{"Id":"a0q0E0000008S3bQAE","Name":"2165103"}|0x75ab0db6
15:04:11.0 (31489758)|STATEMENT_EXECUTE|[145]
15:04:11.0 (31524212)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"detail":"0x3365c57a","www":"0x7f796bd7","wwwById":"0x2f366a59"}|0x6aee24c6
15:04:11.0 (31527064)|STATEMENT_EXECUTE|[21]
15:04:11.0 (31529095)|STATEMENT_EXECUTE|[22]
15:04:11.0 (31530281)|STATEMENT_EXECUTE|[26]
15:04:11.0 (31550469)|STATEMENT_EXECUTE|[146]
15:04:11.0 (31551872)|STATEMENT_EXECUTE|[150]
15:04:11.0 (31567949)|HEAP_ALLOCATE|[150]|Bytes:18
15:04:11.0 (31579988)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:04:11.0 (31589024)|HEAP_ALLOCATE|[145]|Bytes:5
15:04:11.0 (31596015)|HEAP_ALLOCATE|[145]|Bytes:12
15:04:11.0 (31599852)|VARIABLE_SCOPE_BEGIN|[145]|rec|Projecten__c|true|false
15:04:11.0 (31608517)|VARIABLE_ASSIGNMENT|[145]|rec|{"Id":"a0q0E0000008S3WQAU","Name":"5700"}|0x6d6e3c24
15:04:11.0 (31610905)|STATEMENT_EXECUTE|[145]
15:04:11.0 (31641344)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"detail":"0x3365c57a","www":"0x7f796bd7","wwwById":"0x2f366a59"}|0x6aee24c6
15:04:11.0 (31643876)|STATEMENT_EXECUTE|[21]
15:04:11.0 (31645501)|STATEMENT_EXECUTE|[22]
15:04:11.0 (31646534)|STATEMENT_EXECUTE|[26]
15:04:11.0 (31651940)|STATEMENT_EXECUTE|[146]
15:04:11.0 (31653069)|STATEMENT_EXECUTE|[150]
15:04:11.0 (31658977)|HEAP_ALLOCATE|[150]|Bytes:18
15:04:11.0 (31668139)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:04:11.0 (31675489)|HEAP_ALLOCATE|[145]|Bytes:5
15:04:11.0 (31684140)|VARIABLE_ASSIGNMENT|[145]|rec|null|
15:04:11.0 (31687369)|STATEMENT_EXECUTE|[152]
15:04:11.0 (31690702)|METHOD_EXIT|[181]|01p2400000DUtXT|NewDeliveredExtension.getProjects()
15:04:11.33 (33051983)|SYSTEM_MODE_ENTER|true
15:04:11.33 (33085708)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
15:04:11.33 (33091394)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
15:04:11.33 (33100343)|SYSTEM_METHOD_ENTRY|[1]|PageMessagesComponentController.PageMessagesComponentController()
15:04:11.33 (33102863)|STATEMENT_EXECUTE|[1]
15:04:11.33 (33228750)|SYSTEM_MODE_ENTER|true
15:04:11.33 (33271643)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
15:04:11.33 (33277328)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
15:04:11.33 (33300191)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x43c693d6
15:04:11.33 (33303093)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
15:04:11.33 (33306500)|VARIABLE_ASSIGNMENT|[88]|escape|null
15:04:11.33 (33432401)|SYSTEM_MODE_ENTER|true
15:04:11.33 (33457654)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
15:04:11.33 (33461995)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
15:04:11.33 (33476533)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x43c693d6
15:04:11.42 (42994351)|SYSTEM_MODE_ENTER|true
15:04:11.42 (43051145)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
15:04:11.42 (43058918)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
15:04:11.42 (43089747)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x43c693d6
15:04:11.42 (43094378)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
15:04:11.42 (43099952)|VARIABLE_ASSIGNMENT|[88]|escape|null
15:04:11.43 (43250872)|SYSTEM_MODE_ENTER|true
15:04:11.43 (43277340)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
15:04:11.43 (43282460)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
15:04:11.43 (43298680)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x43c693d6
15:04:11.0 (43806511)|SYSTEM_MODE_ENTER|true
15:04:11.0 (43835099)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:80
15:04:11.0 (43841876)|VARIABLE_SCOPE_BEGIN|[109]|this|NewDeliveredExtension|true|false
15:04:11.0 (43886297)|VARIABLE_ASSIGNMENT|[109]|this|{"detail":"0x3365c57a","www":"0x7f796bd7","wwwById":"0x2f366a59"}|0x6aee24c6
15:04:11.0 (43893466)|STATEMENT_EXECUTE|[109]
15:04:11.0 (43895106)|STATEMENT_EXECUTE|[111]
15:04:11.0 (43899404)|HEAP_ALLOCATE|[111]|Bytes:4
15:04:11.0 (43921798)|VARIABLE_SCOPE_BEGIN|[111]|options|List<System.SelectOption>|true|false
15:04:11.0 (43934862)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:04:11.0 (43941912)|VARIABLE_ASSIGNMENT|[111]|options|[]|0x7a1be5e5
15:04:11.0 (43944221)|STATEMENT_EXECUTE|[112]
15:04:11.0 (43947951)|HEAP_ALLOCATE|[112]|Bytes:4
15:04:11.0 (43952523)|HEAP_ALLOCATE|[112]|Bytes:4
15:04:11.0 (44105613)|SOQL_EXECUTE_BEGIN|[112]|Aggregations:0|SELECT Id, Name, DeveloperName FROM RecordType WHERE sobjectType = 'WWW_detail__c'
15:04:11.0 (46418141)|SOQL_EXECUTE_END|[112]|Rows:5
15:04:11.0 (46432150)|HEAP_ALLOCATE|[112]|Bytes:24
15:04:11.0 (46453029)|HEAP_ALLOCATE|[112]|Bytes:371
15:04:11.0 (46468789)|HEAP_ALLOCATE|[112]|Bytes:24
15:04:11.0 (46489137)|HEAP_ALLOCATE|[112]|Bytes:16
15:04:11.0 (46496460)|HEAP_ALLOCATE|[112]|Bytes:4
15:04:11.0 (46502223)|HEAP_ALLOCATE|[112]|Bytes:16
15:04:11.0 (46505589)|HEAP_ALLOCATE|[112]|Bytes:4
15:04:11.0 (46509488)|HEAP_ALLOCATE|[112]|Bytes:16
15:04:11.0 (46512319)|HEAP_ALLOCATE|[112]|Bytes:4
15:04:11.0 (46515878)|HEAP_ALLOCATE|[112]|Bytes:16
15:04:11.0 (46518684)|HEAP_ALLOCATE|[112]|Bytes:4
15:04:11.0 (46522188)|HEAP_ALLOCATE|[112]|Bytes:16
15:04:11.0 (46525046)|HEAP_ALLOCATE|[112]|Bytes:4
15:04:11.0 (46529868)|VARIABLE_SCOPE_BEGIN|[112]|recByNames|Map<Id,RecordType>|true|false
15:04:11.0 (46560038)|VARIABLE_ASSIGNMENT|[112]|recByNames|{"01224000000Sn4NAAS":{"Id":"01224000000Sn4NAAS","Name":"Afleveren","DeveloperName":"Delivered_2_Project"},"01224000000Sn4OAAS":{"Id":"01224000000Sn4OAAS","Name":"Afroepen","DeveloperName":"Invoked"},"01224000000Sn4PAAS":{"Id":"01224000000Sn4PAAS","Name":"Afwijzen","DeveloperName":"Rejected"},"01224000000Sn4MAAS":{"Id":"01224000000Sn4MAAS","Name":"Ontvangen","DeveloperName":"Delivered_2_Hub"},"01224000000Sn4QAAS":{"Id":"01224000000Sn4QAAS","Name":"Verwachten","DeveloperName":"Reserved"}}|0x773187fe
15:04:11.0 (46593465)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
15:04:11.0 (46604668)|HEAP_ALLOCATE|[114]|Bytes:390
15:04:11.0 (46745089)|HEAP_ALLOCATE|[114]|Bytes:5
15:04:11.0 (46756351)|HEAP_ALLOCATE|[114]|Bytes:16
15:04:11.0 (46763759)|VARIABLE_SCOPE_BEGIN|[114]|rec|RecordType|true|false
15:04:11.0 (46774773)|VARIABLE_ASSIGNMENT|[114]|rec|{"Id":"01224000000Sn4NAAS","Name":"Afleveren","DeveloperName":"Delivered_2_Project"}|0x9278e8e
15:04:11.0 (46778384)|STATEMENT_EXECUTE|[114]
15:04:11.0 (46779827)|STATEMENT_EXECUTE|[116]
15:04:11.0 (46812374)|HEAP_ALLOCATE|[116]|Bytes:18
15:04:11.0 (46871506)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:04:11.0 (46884238)|HEAP_ALLOCATE|[114]|Bytes:5
15:04:11.0 (46891772)|HEAP_ALLOCATE|[114]|Bytes:16
