38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
12:02:22.0 (25314184)|STATEMENT_EXECUTE|[4]
12:02:22.0 (25315148)|STATEMENT_EXECUTE|[5]
12:02:22.0 (25316121)|STATEMENT_EXECUTE|[6]
12:02:22.0 (25317120)|STATEMENT_EXECUTE|[7]
12:02:22.0 (25318099)|STATEMENT_EXECUTE|[8]
12:02:22.0 (25319067)|STATEMENT_EXECUTE|[9]
12:02:22.0 (25320046)|STATEMENT_EXECUTE|[10]
12:02:22.0 (25321385)|STATEMENT_EXECUTE|[11]
12:02:22.0 (25333424)|HEAP_ALLOCATE|[16]|Bytes:6
12:02:22.0 (25357836)|STATEMENT_EXECUTE|[15]
12:02:22.0 (25359363)|STATEMENT_EXECUTE|[16]
12:02:22.0 (25364099)|HEAP_ALLOCATE|[16]|Bytes:5
12:02:22.0 (25373788)|VARIABLE_ASSIGNMENT|[16]|this.isBefore|true|0x7cd18595
12:02:22.0 (25375853)|STATEMENT_EXECUTE|[17]
12:02:22.0 (25378077)|HEAP_ALLOCATE|[17]|Bytes:5
12:02:22.0 (25381627)|VARIABLE_ASSIGNMENT|[17]|this.isAfter|false|0x7cd18595
12:02:22.0 (25383076)|STATEMENT_EXECUTE|[18]
12:02:22.0 (25385017)|HEAP_ALLOCATE|[18]|Bytes:5
12:02:22.0 (25388824)|VARIABLE_ASSIGNMENT|[18]|this.isInsert|false|0x7cd18595
12:02:22.0 (25390244)|STATEMENT_EXECUTE|[19]
12:02:22.0 (25392113)|HEAP_ALLOCATE|[19]|Bytes:5
12:02:22.0 (25395665)|VARIABLE_ASSIGNMENT|[19]|this.isUpdate|false|0x7cd18595
12:02:22.0 (25396947)|STATEMENT_EXECUTE|[20]
12:02:22.0 (25398793)|HEAP_ALLOCATE|[20]|Bytes:5
12:02:22.0 (25401727)|VARIABLE_ASSIGNMENT|[20]|this.isDelete|true|0x7cd18595
12:02:22.0 (25403041)|STATEMENT_EXECUTE|[21]
12:02:22.0 (25404992)|HEAP_ALLOCATE|[21]|Bytes:5
12:02:22.0 (25408039)|VARIABLE_ASSIGNMENT|[21]|this.isUndelete|false|0x7cd18595
12:02:22.0 (25409551)|STATEMENT_EXECUTE|[22]
12:02:22.0 (25413846)|VARIABLE_ASSIGNMENT|[22]|this.triggerNew|null|0x7cd18595
12:02:22.0 (25415166)|STATEMENT_EXECUTE|[23]
12:02:22.0 (26446544)|VARIABLE_ASSIGNMENT|[23]|this.triggerOld|[{"LastModifiedDate":"2017-02-16T11:01:18.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004ULmQAM","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3WQAU","Name":"WWW-D-10077","Arrival_Truck_On_Hub (3 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Nee","Location__c":"a0B0E0000009MiwUAE","Number_Of_Items__c":10,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Glasbok Staal","Project_Number__c":"Opslag security asse (2 more) ...","Foto__c":false,"SystemModstamp":"2017-02-16T11:01:18.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T11:01:18.000Z","Id":"a0s0E0000004KMgQAM","Projectbeschrijving_ (2 more) ...":"Opslag security asse (2 more) ...","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Schiphol Airport Car (31 more) ...","LastModifiedById":"00524000001e3UjAAI"}]|0x7cd18595
12:02:22.0 (26455862)|STATEMENT_EXECUTE|[24]
12:02:22.0 (26466333)|VARIABLE_ASSIGNMENT|[24]|this.newMap|null|0x7cd18595
12:02:22.0 (26468069)|STATEMENT_EXECUTE|[25]
12:02:22.0 (27508508)|VARIABLE_ASSIGNMENT|[25]|this.oldMap|{"a0s0E0000004KMgQAM":{"LastModifiedDate":"2017-02-16T11:01:18.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004ULmQAM","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3WQAU","Name":"WWW-D-10077","Arrival_Truck_On_Hub (3 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Nee","Location__c":"a0B0E0000009MiwUAE","Number_Of_Items__c":10,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Glasbok Staal","Project_Number__c":"Opslag security asse (2 more) ...","Foto__c":false,"SystemModstamp":"2017-02-16T11:01:18.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T11:01:18.000Z","Id":"a0s0E0000004KMgQAM","Projectbeschrijving_ (2 more) ...":"Opslag security asse (2 more) ...","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Schiphol Airport Car (31 more) ...","LastModifiedById":"00524000001e3UjAAI"}}|0x7cd18595
12:02:22.0 (27537690)|CONSTRUCTOR_EXIT|[3]|01p2400000Cr9rX|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,List<SObject>,Map<Id,SObject>,Map<Id,SObject>)
12:02:22.0 (61417362)|VARIABLE_SCOPE_BEGIN|[2]|WWWDetailUtil.subLocDet|List<SublocationDetail__c>|true|true
12:02:22.0 (61433460)|HEAP_ALLOCATE|[3]|Bytes:16
12:02:22.0 (61440144)|HEAP_ALLOCATE|[3]|Bytes:18
12:02:22.0 (61452965)|METHOD_ENTRY|[1]|01p2400000DV2tl|WWWDetailUtil.WWWDetailUtil()
12:02:22.0 (61456718)|STATEMENT_EXECUTE|[1]
12:02:22.0 (61459433)|STATEMENT_EXECUTE|[1]
12:02:22.0 (61460569)|STATEMENT_EXECUTE|[2]
12:02:22.0 (61468297)|HEAP_ALLOCATE|[2]|Bytes:4
12:02:22.0 (61542240)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:02:22.0 (61554956)|VARIABLE_ASSIGNMENT|[2]|WWWDetailUtil.subLocDet|[]|0x2848a0cb
12:02:22.0 (61561517)|METHOD_EXIT|[1]|WWWDetailUtil
12:02:22.0 (61586747)|METHOD_ENTRY|[3]|01p2400000DV2tl|WWWDetailUtil.entry(TriggerParams)
12:02:22.0 (61591855)|VARIABLE_SCOPE_BEGIN|[4]|triggerParams|TriggerParams|true|false
12:02:22.0 (61627715)|VARIABLE_ASSIGNMENT|[4]|triggerParams|{"isAfter":false,"isBefore":true,"isDelete":true,"isInsert":false,"isUndelete":false,"isUpdate":false,"oldMap":"0x45f9eee8","triggerOld":"0x4b61a578"}|0x7cd18595
12:02:22.0 (61635145)|STATEMENT_EXECUTE|[4]
12:02:22.0 (61636388)|STATEMENT_EXECUTE|[5]
12:02:22.0 (61643752)|VARIABLE_SCOPE_BEGIN|[5]|triggerNew|List<WWW_Detail__c>|true|false
12:02:22.0 (61648341)|VARIABLE_ASSIGNMENT|[5]|triggerNew|null|
12:02:22.0 (61650299)|STATEMENT_EXECUTE|[6]
12:02:22.0 (61654534)|VARIABLE_SCOPE_BEGIN|[6]|triggerOld|List<WWW_Detail__c>|true|false
12:02:22.0 (62871789)|VARIABLE_ASSIGNMENT|[6]|triggerOld|[{"LastModifiedDate":"2017-02-16T11:01:18.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004ULmQAM","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3WQAU","Name":"WWW-D-10077","Arrival_Truck_On_Hub (3 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Nee","Location__c":"a0B0E0000009MiwUAE","Number_Of_Items__c":10,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Glasbok Staal","Project_Number__c":"Opslag security asse (2 more) ...","Foto__c":false,"SystemModstamp":"2017-02-16T11:01:18.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T11:01:18.000Z","Id":"a0s0E0000004KMgQAM","Projectbeschrijving_ (2 more) ...":"Opslag security asse (2 more) ...","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Schiphol Airport Car (31 more) ...","LastModifiedById":"00524000001e3UjAAI"}]|0x4b61a578
12:02:22.0 (62881549)|STATEMENT_EXECUTE|[7]
12:02:22.0 (62894271)|VARIABLE_SCOPE_BEGIN|[7]|oldMap|Map<Id,WWW_Detail__c>|true|false
12:02:22.0 (63905297)|VARIABLE_ASSIGNMENT|[7]|oldMap|{"a0s0E0000004KMgQAM":{"LastModifiedDate":"2017-02-16T11:01:18.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004ULmQAM","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3WQAU","Name":"WWW-D-10077","Arrival_Truck_On_Hub (3 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Nee","Location__c":"a0B0E0000009MiwUAE","Number_Of_Items__c":10,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Glasbok Staal","Project_Number__c":"Opslag security asse (2 more) ...","Foto__c":false,"SystemModstamp":"2017-02-16T11:01:18.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T11:01:18.000Z","Id":"a0s0E0000004KMgQAM","Projectbeschrijving_ (2 more) ...":"Opslag security asse (2 more) ...","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Schiphol Airport Car (31 more) ...","LastModifiedById":"00524000001e3UjAAI"}}|0x45f9eee8
12:02:22.0 (63914873)|STATEMENT_EXECUTE|[8]
12:02:22.0 (63923014)|VARIABLE_SCOPE_BEGIN|[8]|newMap|Map<Id,WWW_Detail__c>|true|false
12:02:22.0 (63928142)|VARIABLE_ASSIGNMENT|[8]|newMap|null|
12:02:22.0 (63933446)|STATEMENT_EXECUTE|[11]
12:02:22.0 (63938633)|STATEMENT_EXECUTE|[12]
12:02:22.0 (63940281)|STATEMENT_EXECUTE|[16]
12:02:22.0 (63941329)|STATEMENT_EXECUTE|[17]
12:02:22.0 (63945924)|HEAP_ALLOCATE|[17]|Bytes:4
12:02:22.0 (64023081)|METHOD_ENTRY|[17]|01p2400000DV2tl|WWWDetailUtil.calculateRollupSum(List<WWW_Detail__c>, List<WWW_Detail__c>, TriggerParams)
12:02:22.0 (64030091)|VARIABLE_SCOPE_BEGIN|[37]|newDetails|List<WWW_Detail__c>|true|false
12:02:22.0 (64034863)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:02:22.0 (64040978)|VARIABLE_ASSIGNMENT|[37]|newDetails|[]|0x2b6ad4e6
12:02:22.0 (64043458)|VARIABLE_SCOPE_BEGIN|[37]|oldDetails|List<WWW_Detail__c>|true|false
12:02:22.0 (65079395)|VARIABLE_ASSIGNMENT|[37]|oldDetails|[{"LastModifiedDate":"2017-02-16T11:01:18.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004ULmQAM","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3WQAU","Name":"WWW-D-10077","Arrival_Truck_On_Hub (3 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Nee","Location__c":"a0B0E0000009MiwUAE","Number_Of_Items__c":10,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Glasbok Staal","Project_Number__c":"Opslag security asse (2 more) ...","Foto__c":false,"SystemModstamp":"2017-02-16T11:01:18.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T11:01:18.000Z","Id":"a0s0E0000004KMgQAM","Projectbeschrijving_ (2 more) ...":"Opslag security asse (2 more) ...","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Schiphol Airport Car (31 more) ...","LastModifiedById":"00524000001e3UjAAI"}]|0x4b61a578
12:02:22.0 (65091382)|VARIABLE_SCOPE_BEGIN|[37]|triggerParams|TriggerParams|true|false
12:02:22.0 (65116290)|VARIABLE_ASSIGNMENT|[37]|triggerParams|{"isAfter":false,"isBefore":true,"isDelete":true,"isInsert":false,"isUndelete":false,"isUpdate":false,"oldMap":"0x45f9eee8","triggerOld":"0x4b61a578"}|0x7cd18595
12:02:22.0 (65121787)|STATEMENT_EXECUTE|[37]
12:02:22.0 (65123261)|STATEMENT_EXECUTE|[38]
12:02:22.0 (65171462)|HEAP_ALLOCATE|[38]|Bytes:4
12:02:22.0 (65177957)|HEAP_ALLOCATE|[38]|Bytes:76
12:02:22.0 (65183480)|HEAP_ALLOCATE|[38]|Bytes:4
12:02:22.0 (65401905)|SOQL_EXECUTE_BEGIN|[38]|Aggregations:0|SELECT Id, developerName FROM RecordType WHERE sObjectType = 'WWW_detail__c'
12:02:22.0 (72808001)|SOQL_EXECUTE_END|[38]|Rows:5
12:02:22.0 (72822224)|HEAP_ALLOCATE|[38]|Bytes:24
12:02:22.0 (72844833)|HEAP_ALLOCATE|[38]|Bytes:287
12:02:22.0 (72887696)|HEAP_ALLOCATE|[38]|Bytes:24
12:02:22.0 (72940113)|HEAP_ALLOCATE|[38]|Bytes:12
12:02:22.0 (72948102)|HEAP_ALLOCATE|[38]|Bytes:4
12:02:22.0 (72955633)|HEAP_ALLOCATE|[38]|Bytes:12
12:02:22.0 (72958866)|HEAP_ALLOCATE|[38]|Bytes:4
12:02:22.0 (72963042)|HEAP_ALLOCATE|[38]|Bytes:12
12:02:22.0 (72966103)|HEAP_ALLOCATE|[38]|Bytes:4
12:02:22.0 (72969869)|HEAP_ALLOCATE|[38]|Bytes:12
12:02:22.0 (72973284)|HEAP_ALLOCATE|[38]|Bytes:4
12:02:22.0 (72977037)|HEAP_ALLOCATE|[38]|Bytes:12
12:02:22.0 (72979966)|HEAP_ALLOCATE|[38]|Bytes:4
12:02:22.0 (72986106)|VARIABLE_SCOPE_BEGIN|[38]|recordTypes|Map<Id,RecordType>|true|false
12:02:22.0 (73016330)|VARIABLE_ASSIGNMENT|[38]|recordTypes|{"01224000000Sn4NAAS":{"Id":"01224000000Sn4NAAS","DeveloperName":"Delivered_2_Project"},"01224000000Sn4OAAS":{"Id":"01224000000Sn4OAAS","DeveloperName":"Invoked"},"01224000000Sn4PAAS":{"Id":"01224000000Sn4PAAS","DeveloperName":"Rejected"},"01224000000Sn4MAAS":{"Id":"01224000000Sn4MAAS","DeveloperName":"Delivered_2_Hub"},"01224000000Sn4QAAS":{"Id":"01224000000Sn4QAAS","DeveloperName":"Reserved"}}|0x10055108
12:02:22.0 (73021490)|STATEMENT_EXECUTE|[39]
12:02:22.0 (73031704)|HEAP_ALLOCATE|[39]|Bytes:4
12:02:22.0 (73062121)|VARIABLE_SCOPE_BEGIN|[39]|wwwIds|Set<Id>|true|false
12:02:22.0 (73085184)|VARIABLE_ASSIGNMENT|[39]|wwwIds|[]|0x3702d216
12:02:22.0 (73260772)|HEAP_ALLOCATE|[41]|Bytes:5
12:02:22.0 (73275929)|VARIABLE_ASSIGNMENT|[41]|detail|null|
12:02:22.0 (73279576)|STATEMENT_EXECUTE|[41]
12:02:22.0 (73281882)|STATEMENT_EXECUTE|[44]
12:02:22.0 (73312574)|HEAP_ALLOCATE|[45]|Bytes:5
12:02:22.0 (73328778)|VARIABLE_SCOPE_BEGIN|[45]|detail|WWW_Detail__c|true|false
