38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
13:50:29.0 (16771265)|STATEMENT_EXECUTE|[22]
13:50:29.0 (16772414)|STATEMENT_EXECUTE|[23]
13:50:29.0 (16781513)|HEAP_ALLOCATE|[23]|Bytes:4
13:50:29.0 (16826438)|VARIABLE_ASSIGNMENT|[23]|this.www|{}|0x15215af0
13:50:29.0 (16829551)|STATEMENT_EXECUTE|[26]
13:50:29.0 (17068816)|VARIABLE_ASSIGNMENT|[6]|this.WWW__c|null|0x1d0ecb30
13:50:29.0 (17072589)|STATEMENT_EXECUTE|[7]
13:50:29.0 (17127556)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"detail":"0x1d0ecb30","www":"0x8c58afc","wwwById":"0x6e79ac7d"}|0x15215af0
13:50:29.0 (17181275)|VARIABLE_ASSIGNMENT|[7]|this.Project__c|null|0x1d0ecb30
13:50:29.0 (17184583)|STATEMENT_EXECUTE|[9]
13:50:29.0 (17256219)|VARIABLE_ASSIGNMENT|[164]|this.RecordTypeId|null|0x1d0ecb30
13:50:29.0 (17258997)|STATEMENT_EXECUTE|[165]
13:50:29.0 (17307199)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"detail":"0x1d0ecb30","www":"0x8c58afc","wwwById":"0x6e79ac7d"}|0x15215af0
13:50:29.0 (17310667)|STATEMENT_EXECUTE|[3]
13:50:29.0 (17312880)|STATEMENT_EXECUTE|[4]
13:50:29.0 (17313999)|STATEMENT_EXECUTE|[9]
13:50:29.0 (17337208)|USER_DEBUG|[165]|DEBUG|null
13:50:29.0 (17341803)|STATEMENT_EXECUTE|[166]
13:50:29.0 (17387798)|HEAP_ALLOCATE|[166]|Bytes:4
13:50:29.0 (17393240)|HEAP_ALLOCATE|[166]|Bytes:82
13:50:29.0 (17396321)|HEAP_ALLOCATE|[166]|Bytes:4
13:50:29.0 (17584507)|SOQL_EXECUTE_BEGIN|[166]|Aggregations:0|SELECT Id, Name, DeveloperName FROM RecordType WHERE sobjectType = 'WWW_detail__c'
13:50:29.0 (24538614)|SOQL_EXECUTE_END|[166]|Rows:5
13:50:29.0 (24553128)|HEAP_ALLOCATE|[166]|Bytes:24
13:50:29.0 (24571602)|HEAP_ALLOCATE|[166]|Bytes:371
13:50:29.0 (24603547)|HEAP_ALLOCATE|[166]|Bytes:24
13:50:29.0 (24639920)|HEAP_ALLOCATE|[166]|Bytes:16
13:50:29.0 (24648036)|HEAP_ALLOCATE|[166]|Bytes:4
13:50:29.0 (24654479)|HEAP_ALLOCATE|[166]|Bytes:16
13:50:29.0 (24657854)|HEAP_ALLOCATE|[166]|Bytes:4
13:50:29.0 (24662263)|HEAP_ALLOCATE|[166]|Bytes:16
13:50:29.0 (24665352)|HEAP_ALLOCATE|[166]|Bytes:4
13:50:29.0 (24669254)|HEAP_ALLOCATE|[166]|Bytes:16
13:50:29.0 (24672331)|HEAP_ALLOCATE|[166]|Bytes:4
13:50:29.0 (24676359)|HEAP_ALLOCATE|[166]|Bytes:16
13:50:29.0 (24679459)|HEAP_ALLOCATE|[166]|Bytes:4
13:50:29.0 (24686527)|VARIABLE_SCOPE_BEGIN|[166]|recByNames|Map<Id,RecordType>|true|false
13:50:29.0 (24714541)|VARIABLE_ASSIGNMENT|[166]|recByNames|{"01224000000Sn4NAAS":{"Id":"01224000000Sn4NAAS","Name":"Afleveren","DeveloperName":"Delivered_2_Project"},"01224000000Sn4OAAS":{"Id":"01224000000Sn4OAAS","Name":"Afroepen","DeveloperName":"Invoked"},"01224000000Sn4PAAS":{"Id":"01224000000Sn4PAAS","Name":"Afwijzen","DeveloperName":"Rejected"},"01224000000Sn4MAAS":{"Id":"01224000000Sn4MAAS","Name":"Ontvangen","DeveloperName":"Delivered_2_Hub"},"01224000000Sn4QAAS":{"Id":"01224000000Sn4QAAS","Name":"Verwachten","DeveloperName":"Reserved"}}|0x14051598
13:50:29.0 (24768647)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"detail":"0x1d0ecb30","www":"0x8c58afc","wwwById":"0x6e79ac7d"}|0x15215af0
13:50:29.0 (24772772)|STATEMENT_EXECUTE|[3]
13:50:29.0 (24775333)|STATEMENT_EXECUTE|[4]
13:50:29.0 (24776527)|STATEMENT_EXECUTE|[9]
13:50:29.0 (24784425)|STATEMENT_EXECUTE|[168]
13:50:29.0 (24785735)|STATEMENT_EXECUTE|[181]
13:50:29.0 (24819807)|METHOD_ENTRY|[181]|01p2400000DUtXT|NewDeliveredExtension.getProjects()
13:50:29.0 (24834438)|VARIABLE_SCOPE_BEGIN|[139]|this|NewDeliveredExtension|true|false
13:50:29.0 (24863216)|VARIABLE_ASSIGNMENT|[139]|this|{"detail":"0x1d0ecb30","www":"0x8c58afc","wwwById":"0x6e79ac7d"}|0x15215af0
13:50:29.0 (24869047)|STATEMENT_EXECUTE|[139]
13:50:29.0 (24870277)|STATEMENT_EXECUTE|[141]
13:50:29.0 (24875544)|HEAP_ALLOCATE|[141]|Bytes:4
13:50:29.0 (24899115)|VARIABLE_SCOPE_BEGIN|[141]|options|List<System.SelectOption>|true|false
13:50:29.0 (24924223)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:50:29.0 (24933065)|VARIABLE_ASSIGNMENT|[141]|options|[]|0x4c65644e
13:50:29.0 (24935363)|STATEMENT_EXECUTE|[142]
13:50:29.0 (24974238)|HEAP_ALLOCATE|[142]|Bytes:4
13:50:29.0 (24978549)|HEAP_ALLOCATE|[142]|Bytes:71
13:50:29.0 (24981467)|HEAP_ALLOCATE|[142]|Bytes:4
13:50:29.0 (25187433)|SOQL_EXECUTE_BEGIN|[142]|Aggregations:0|SELECT Id, Name FROM Projecten__c ORDER BY CreatedDate DESC NULLS FIRST
13:50:29.0 (26215590)|SOQL_EXECUTE_END|[142]|Rows:2
13:50:29.0 (26229670)|HEAP_ALLOCATE|[142]|Bytes:12
13:50:29.0 (26242164)|HEAP_ALLOCATE|[142]|Bytes:85
13:50:29.0 (26273100)|HEAP_ALLOCATE|[142]|Bytes:12
13:50:29.0 (26309487)|HEAP_ALLOCATE|[142]|Bytes:12
13:50:29.0 (26317725)|HEAP_ALLOCATE|[142]|Bytes:4
13:50:29.0 (26325085)|HEAP_ALLOCATE|[142]|Bytes:12
13:50:29.0 (26328373)|HEAP_ALLOCATE|[142]|Bytes:4
13:50:29.0 (26334805)|VARIABLE_SCOPE_BEGIN|[142]|prById|Map<Id,Projecten__c>|true|false
13:50:29.0 (26354117)|VARIABLE_ASSIGNMENT|[142]|prById|{"a0q0E0000008S3bQAE":{"Id":"a0q0E0000008S3bQAE","Name":"2165103"},"a0q0E0000008S3WQAU":{"Id":"a0q0E0000008S3WQAU","Name":"5700"}}|0x69d39d8b
13:50:29.0 (26357672)|STATEMENT_EXECUTE|[143]
13:50:29.0 (26360646)|HEAP_ALLOCATE|[143]|Bytes:6
13:50:29.0 (26440031)|HEAP_ALLOCATE|[143]|Bytes:139
13:50:29.0 (26458055)|HEAP_ALLOCATE|[143]|Bytes:145
13:50:29.0 (26467873)|USER_DEBUG|[143]|DEBUG|prById{a0q0E0000008S3WQAU=Projecten__c:{Id=a0q0E0000008S3WQAU, Name=5700}, a0q0E0000008S3bQAE=Projecten__c:{Id=a0q0E0000008S3bQAE, Name=2165103}}
13:50:29.0 (26473752)|STATEMENT_EXECUTE|[144]
13:50:29.0 (26500377)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
13:50:29.0 (26508672)|HEAP_ALLOCATE|[144]|Bytes:95
13:50:29.0 (26547598)|HEAP_ALLOCATE|[144]|Bytes:12
13:50:29.0 (26615750)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"detail":"0x1d0ecb30","www":"0x8c58afc","wwwById":"0x6e79ac7d"}|0x15215af0
13:50:29.0 (26620060)|STATEMENT_EXECUTE|[3]
13:50:29.0 (26622486)|STATEMENT_EXECUTE|[4]
13:50:29.0 (26623651)|STATEMENT_EXECUTE|[9]
13:50:29.0 (26663579)|VARIABLE_ASSIGNMENT|[144]|this.Project__c|"a0q0E0000008S3bQAE"|0x1d0ecb30
13:50:29.0 (26686086)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
13:50:29.0 (26692560)|HEAP_ALLOCATE|[145]|Bytes:95
13:50:29.0 (26828610)|HEAP_ALLOCATE|[145]|Bytes:5
13:50:29.0 (26842676)|HEAP_ALLOCATE|[145]|Bytes:12
13:50:29.0 (26849066)|VARIABLE_SCOPE_BEGIN|[145]|rec|Projecten__c|true|false
13:50:29.0 (26859998)|VARIABLE_ASSIGNMENT|[145]|rec|{"Id":"a0q0E0000008S3bQAE","Name":"2165103"}|0x76927e09
13:50:29.0 (26863289)|STATEMENT_EXECUTE|[145]
13:50:29.0 (26908070)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"detail":"0x1d0ecb30","www":"0x8c58afc","wwwById":"0x6e79ac7d"}|0x15215af0
13:50:29.0 (26911751)|STATEMENT_EXECUTE|[21]
13:50:29.0 (26913898)|STATEMENT_EXECUTE|[22]
13:50:29.0 (26914982)|STATEMENT_EXECUTE|[26]
13:50:29.0 (26920749)|STATEMENT_EXECUTE|[146]
13:50:29.0 (26922023)|STATEMENT_EXECUTE|[147]
13:50:29.0 (26958049)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"detail":"0x1d0ecb30","www":"0x8c58afc","wwwById":"0x6e79ac7d"}|0x15215af0
13:50:29.0 (26960771)|STATEMENT_EXECUTE|[21]
13:50:29.0 (26962274)|STATEMENT_EXECUTE|[22]
13:50:29.0 (26963359)|STATEMENT_EXECUTE|[26]
13:50:29.0 (27014545)|VARIABLE_ASSIGNMENT|[147]|this.Project__c|"a0q0E0000008S3bQAE"|0x8c58afc
13:50:29.0 (27018460)|STATEMENT_EXECUTE|[150]
13:50:29.0 (27035785)|HEAP_ALLOCATE|[150]|Bytes:18
13:50:29.0 (27098831)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:50:29.0 (27112670)|HEAP_ALLOCATE|[145]|Bytes:5
13:50:29.0 (27121934)|HEAP_ALLOCATE|[145]|Bytes:12
13:50:29.0 (27127187)|VARIABLE_SCOPE_BEGIN|[145]|rec|Projecten__c|true|false
13:50:29.0 (27137372)|VARIABLE_ASSIGNMENT|[145]|rec|{"Id":"a0q0E0000008S3WQAU","Name":"5700"}|0x6643716c
13:50:29.0 (27140103)|STATEMENT_EXECUTE|[145]
13:50:29.0 (27173522)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"detail":"0x1d0ecb30","www":"0x8c58afc","wwwById":"0x6e79ac7d"}|0x15215af0
13:50:29.0 (27176287)|STATEMENT_EXECUTE|[21]
13:50:29.0 (27178124)|STATEMENT_EXECUTE|[22]
13:50:29.0 (27179229)|STATEMENT_EXECUTE|[26]
13:50:29.0 (27200057)|STATEMENT_EXECUTE|[146]
13:50:29.0 (27201522)|STATEMENT_EXECUTE|[150]
13:50:29.0 (27209831)|HEAP_ALLOCATE|[150]|Bytes:18
13:50:29.0 (27221700)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:50:29.0 (27230275)|HEAP_ALLOCATE|[145]|Bytes:5
13:50:29.0 (27238909)|VARIABLE_ASSIGNMENT|[145]|rec|null|
13:50:29.0 (27241926)|STATEMENT_EXECUTE|[152]
13:50:29.0 (27245317)|METHOD_EXIT|[181]|01p2400000DUtXT|NewDeliveredExtension.getProjects()
13:50:29.28 (28439517)|SYSTEM_MODE_ENTER|true
13:50:29.28 (28467435)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
13:50:29.28 (28472338)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
13:50:29.28 (28479202)|SYSTEM_METHOD_ENTRY|[1]|PageMessagesComponentController.PageMessagesComponentController()
13:50:29.28 (28482017)|STATEMENT_EXECUTE|[1]
13:50:29.28 (28602050)|SYSTEM_MODE_ENTER|true
13:50:29.28 (28646947)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
13:50:29.28 (28652751)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
13:50:29.28 (28673338)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x3c70d060
13:50:29.28 (28676360)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
13:50:29.28 (28679474)|VARIABLE_ASSIGNMENT|[88]|escape|null
13:50:29.28 (28812591)|SYSTEM_MODE_ENTER|true
13:50:29.28 (28837204)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
13:50:29.28 (28841835)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
13:50:29.28 (28857631)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x3c70d060
13:50:29.38 (38298411)|SYSTEM_MODE_ENTER|true
13:50:29.38 (38344058)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
13:50:29.38 (38350086)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
13:50:29.38 (38369369)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x3c70d060
13:50:29.38 (38372231)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
13:50:29.38 (38375402)|VARIABLE_ASSIGNMENT|[88]|escape|null
13:50:29.38 (38475379)|SYSTEM_MODE_ENTER|true
13:50:29.38 (38498698)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
13:50:29.38 (38503247)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
13:50:29.38 (38518721)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x3c70d060
13:50:29.0 (38980041)|SYSTEM_MODE_ENTER|true
13:50:29.0 (39015561)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:80
13:50:29.0 (39022292)|VARIABLE_SCOPE_BEGIN|[109]|this|NewDeliveredExtension|true|false
13:50:29.0 (39059624)|VARIABLE_ASSIGNMENT|[109]|this|{"detail":"0x1d0ecb30","www":"0x8c58afc","wwwById":"0x6e79ac7d"}|0x15215af0
13:50:29.0 (39066795)|STATEMENT_EXECUTE|[109]
13:50:29.0 (39068337)|STATEMENT_EXECUTE|[111]
13:50:29.0 (39072798)|HEAP_ALLOCATE|[111]|Bytes:4
13:50:29.0 (39092823)|VARIABLE_SCOPE_BEGIN|[111]|options|List<System.SelectOption>|true|false
13:50:29.0 (39104800)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:50:29.0 (39110453)|VARIABLE_ASSIGNMENT|[111]|options|[]|0x21e02051
13:50:29.0 (39112678)|STATEMENT_EXECUTE|[112]
13:50:29.0 (39116363)|HEAP_ALLOCATE|[112]|Bytes:4
13:50:29.0 (39120138)|HEAP_ALLOCATE|[112]|Bytes:4
13:50:29.0 (39263274)|SOQL_EXECUTE_BEGIN|[112]|Aggregations:0|SELECT Id, Name, DeveloperName FROM RecordType WHERE sobjectType = 'WWW_detail__c'
13:50:29.0 (41115900)|SOQL_EXECUTE_END|[112]|Rows:5
13:50:29.0 (41129517)|HEAP_ALLOCATE|[112]|Bytes:24
13:50:29.0 (41147156)|HEAP_ALLOCATE|[112]|Bytes:371
13:50:29.0 (41159179)|HEAP_ALLOCATE|[112]|Bytes:24
13:50:29.0 (41179312)|HEAP_ALLOCATE|[112]|Bytes:16
13:50:29.0 (41187407)|HEAP_ALLOCATE|[112]|Bytes:4
13:50:29.0 (41194033)|HEAP_ALLOCATE|[112]|Bytes:16
13:50:29.0 (41197342)|HEAP_ALLOCATE|[112]|Bytes:4
13:50:29.0 (41201571)|HEAP_ALLOCATE|[112]|Bytes:16
13:50:29.0 (41204616)|HEAP_ALLOCATE|[112]|Bytes:4
13:50:29.0 (41208619)|HEAP_ALLOCATE|[112]|Bytes:16
13:50:29.0 (41211679)|HEAP_ALLOCATE|[112]|Bytes:4
13:50:29.0 (41215653)|HEAP_ALLOCATE|[112]|Bytes:16
13:50:29.0 (41218699)|HEAP_ALLOCATE|[112]|Bytes:4
13:50:29.0 (41224048)|VARIABLE_SCOPE_BEGIN|[112]|recByNames|Map<Id,RecordType>|true|false
13:50:29.0 (41252108)|VARIABLE_ASSIGNMENT|[112]|recByNames|{"01224000000Sn4NAAS":{"Id":"01224000000Sn4NAAS","Name":"Afleveren","DeveloperName":"Delivered_2_Project"},"01224000000Sn4OAAS":{"Id":"01224000000Sn4OAAS","Name":"Afroepen","DeveloperName":"Invoked"},"01224000000Sn4PAAS":{"Id":"01224000000Sn4PAAS","Name":"Afwijzen","DeveloperName":"Rejected"},"01224000000Sn4MAAS":{"Id":"01224000000Sn4MAAS","Name":"Ontvangen","DeveloperName":"Delivered_2_Hub"},"01224000000Sn4QAAS":{"Id":"01224000000Sn4QAAS","Name":"Verwachten","DeveloperName":"Reserved"}}|0x41c6c371
13:50:29.0 (41280895)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
13:50:29.0 (41291974)|HEAP_ALLOCATE|[114]|Bytes:390
13:50:29.0 (41385004)|HEAP_ALLOCATE|[114]|Bytes:5
13:50:29.0 (41395671)|HEAP_ALLOCATE|[114]|Bytes:16
13:50:29.0 (41401629)|VARIABLE_SCOPE_BEGIN|[114]|rec|RecordType|true|false
13:50:29.0 (41412129)|VARIABLE_ASSIGNMENT|[114]|rec|{"Id":"01224000000Sn4NAAS","Name":"Afleveren","DeveloperName":"Delivered_2_Project"}|0x63f203f9
13:50:29.0 (41415639)|STATEMENT_EXECUTE|[114]
13:50:29.0 (41417167)|STATEMENT_EXECUTE|[116]
13:50:29.0 (41445212)|HEAP_ALLOCATE|[116]|Bytes:18
13:50:29.0 (41495009)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:50:29.0 (41507838)|HEAP_ALLOCATE|[114]|Bytes:5
13:50:29.0 (41515766)|HEAP_ALLOCATE|[114]|Bytes:16
13:50:29.0 (41520120)|VARIABLE_SCOPE_BEGIN|[114]|rec|RecordType|true|false
13:50:29.0 (41529726)|VARIABLE_ASSIGNMENT|[114]|rec|{"Id":"01224000000Sn4OAAS","Name":"Afroepen","DeveloperName":"Invoked"}|0x6dec75ab
13:50:29.0 (41532680)|STATEMENT_EXECUTE|[114]
13:50:29.0 (41534070)|STATEMENT_EXECUTE|[116]
13:50:29.0 (41542677)|HEAP_ALLOCATE|[116]|Bytes:18
13:50:29.0 (41553124)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:50:29.0 (41561640)|HEAP_ALLOCATE|[114]|Bytes:5
13:50:29.0 (41570383)|HEAP_ALLOCATE|[114]|Bytes:16
13:50:29.0 (41575503)|VARIABLE_SCOPE_BEGIN|[114]|rec|RecordType|true|false
13:50:29.0 (41585051)|VARIABLE_ASSIGNMENT|[114]|rec|{"Id":"01224000000Sn4PAAS","Name":"Afwijzen","DeveloperName":"Rejected"}|0x1ddd6fc0
13:50:29.0 (41587757)|STATEMENT_EXECUTE|[114]
13:50:29.0 (41589147)|STATEMENT_EXECUTE|[116]
13:50:29.0 (41595784)|HEAP_ALLOCATE|[116]|Bytes:18
13:50:29.0 (41604567)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:50:29.0 (41611924)|HEAP_ALLOCATE|[114]|Bytes:5
13:50:29.0 (41617485)|HEAP_ALLOCATE|[114]|Bytes:16
13:50:29.0 (41620612)|VARIABLE_SCOPE_BEGIN|[114]|rec|RecordType|true|false
13:50:29.0 (41626741)|VARIABLE_ASSIGNMENT|[114]|rec|{"Id":"01224000000Sn4MAAS","Name":"Ontvangen","DeveloperName":"Delivered_2_Hub"}|0x7b276f29
13:50:29.0 (41628958)|STATEMENT_EXECUTE|[114]
13:50:29.0 (41629997)|STATEMENT_EXECUTE|[116]
13:50:29.0 (41635031)|HEAP_ALLOCATE|[116]|Bytes:18
