38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:40:16.0 (35969064)|STATEMENT_EXECUTE|[285]
16:40:16.0 (36048911)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"delToHub":false,"delToProj":true,"detail":"0x4ba844be","invoked":false,"rejected":false,"reserved":false,"selectedTime4":"8:00","sublocations1":"0x23101d45","www":"0x6b4d6163","wwwById":"0x7be87518"}|0x16d0ccae
16:40:16.0 (36057036)|STATEMENT_EXECUTE|[21]
16:40:16.0 (36060819)|STATEMENT_EXECUTE|[22]
16:40:16.0 (36062580)|STATEMENT_EXECUTE|[26]
16:40:16.0 (36140938)|HEAP_ALLOCATE|[285]|Bytes:18
16:40:16.0 (36154748)|HEAP_ALLOCATE|[285]|Bytes:16
16:40:16.0 (36165811)|HEAP_ALLOCATE|[285]|Bytes:34
16:40:16.0 (36191117)|USER_DEBUG|[285]|DEBUG|a0t0E0000004UUSQA2 Delivered_2_Hub
16:40:16.0 (36198765)|STATEMENT_EXECUTE|[286]
16:40:16.0 (36209349)|HEAP_ALLOCATE|[286]|Bytes:4
16:40:16.0 (36242180)|VARIABLE_SCOPE_BEGIN|[286]|options|List<System.SelectOption>|true|false
16:40:16.0 (36273757)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:40:16.0 (36284351)|VARIABLE_ASSIGNMENT|[286]|options|[]|0x64b90b9e
16:40:16.0 (36288094)|STATEMENT_EXECUTE|[287]
16:40:16.0 (36292982)|HEAP_ALLOCATE|[287]|Bytes:4
16:40:16.0 (36410718)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"delToHub":false,"delToProj":true,"detail":"0x4ba844be","invoked":false,"rejected":false,"reserved":false,"selectedTime4":"8:00","sublocations1":"0x23101d45","www":"0x6b4d6163","wwwById":"0x7be87518"}|0x16d0ccae
16:40:16.0 (36434362)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:40:16.0 (36442613)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x22418ba1
16:40:16.0 (36455136)|VARIABLE_ASSIGNMENT|[185]|this.sublocations1|[]|0x16d0ccae
16:40:16.0 (36525055)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"delToHub":false,"delToProj":true,"detail":"0x4ba844be","invoked":false,"rejected":false,"reserved":false,"selectedTime4":"8:00","sublocations1":"0x22418ba1","www":"0x6b4d6163","wwwById":"0x7be87518"}|0x16d0ccae
16:40:16.0 (36531214)|STATEMENT_EXECUTE|[21]
16:40:16.0 (36534678)|STATEMENT_EXECUTE|[22]
16:40:16.0 (36536761)|STATEMENT_EXECUTE|[26]
16:40:16.0 (36590761)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"delToHub":false,"delToProj":true,"detail":"0x4ba844be","invoked":false,"rejected":false,"reserved":false,"selectedTime4":"8:00","sublocations1":"0x22418ba1","www":"0x6b4d6163","wwwById":"0x7be87518"}|0x16d0ccae
16:40:16.0 (36595960)|STATEMENT_EXECUTE|[21]
16:40:16.0 (36598874)|STATEMENT_EXECUTE|[22]
16:40:16.0 (36600437)|STATEMENT_EXECUTE|[26]
16:40:16.0 (36617895)|STATEMENT_EXECUTE|[289]
16:40:16.0 (36620424)|STATEMENT_EXECUTE|[290]
16:40:16.0 (36624150)|HEAP_ALLOCATE|[290]|Bytes:134
16:40:16.0 (36635075)|HEAP_ALLOCATE|[290]|Bytes:4
16:40:16.0 (36646157)|HEAP_ALLOCATE|[290]|Bytes:7
16:40:16.0 (36708883)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"delToHub":false,"delToProj":true,"detail":"0x4ba844be","invoked":false,"rejected":false,"reserved":false,"selectedTime4":"8:00","sublocations1":"0x22418ba1","www":"0x6b4d6163","wwwById":"0x7be87518"}|0x16d0ccae
16:40:16.0 (36714529)|STATEMENT_EXECUTE|[21]
16:40:16.0 (36717582)|STATEMENT_EXECUTE|[22]
16:40:16.0 (36719248)|STATEMENT_EXECUTE|[26]
16:40:16.0 (37509471)|SOQL_EXECUTE_BEGIN|[290]|Aggregations:0|SELECT Id, Location__c, Location__r.Name FROM WWW_detail__c WHERE (WWW__c = :tmpVar1 AND RecordType.DeveloperName = 'Delivered_2_Hub')
16:40:16.0 (42315509)|SOQL_EXECUTE_END|[290]|Rows:1
16:40:16.0 (42335053)|HEAP_ALLOCATE|[290]|Bytes:8
16:40:16.0 (42356519)|HEAP_ALLOCATE|[290]|Bytes:185
16:40:16.0 (42426772)|HEAP_ALLOCATE|[290]|Bytes:8
16:40:16.0 (42439015)|VARIABLE_SCOPE_BEGIN|[290]|detailsDelToHub|List<WWW_Detail__c>|true|false
16:40:16.0 (42466529)|VARIABLE_ASSIGNMENT|[290]|detailsDelToHub|[{"Id":"a0s0E0000004KPGQA2","Location__c":"a0B0E0000009YBFUA2","RecordTypeId":"01224000000Sn4MAAS","Location__r":{"Name":"1Q2W","Id":"a0B0E0000009YBFUA2","RecordTypeId":"01224000000B1zdAAC"}}]|0x5bc9086a
16:40:16.0 (42472064)|STATEMENT_EXECUTE|[293]
16:40:16.0 (42481155)|HEAP_ALLOCATE|[293]|Bytes:4
16:40:16.0 (42494995)|VARIABLE_SCOPE_BEGIN|[293]|locationsMap|Map<String,String>|true|false
16:40:16.0 (42508574)|VARIABLE_ASSIGNMENT|[293]|locationsMap|{}|0x1d74dfb7
16:40:16.0 (42684461)|HEAP_ALLOCATE|[294]|Bytes:5
16:40:16.0 (42727777)|HEAP_ALLOCATE|[294]|Bytes:20
16:40:16.0 (42738994)|VARIABLE_SCOPE_BEGIN|[294]|det|WWW_Detail__c|true|false
16:40:16.0 (42760109)|VARIABLE_ASSIGNMENT|[294]|det|{"Id":"a0s0E0000004KPGQA2","Location__c":"a0B0E0000009YBFUA2","RecordTypeId":"01224000000Sn4MAAS","Location__r":{"Name":"1Q2W","Id":"a0B0E0000009YBFUA2","RecordTypeId":"01224000000B1zdAAC"}}|0x4efed26e
16:40:16.0 (42766502)|STATEMENT_EXECUTE|[294]
16:40:16.0 (42799263)|STATEMENT_EXECUTE|[295]
16:40:16.0 (42801907)|STATEMENT_EXECUTE|[297]
16:40:16.0 (42937354)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:40:16.0 (42960427)|HEAP_ALLOCATE|[294]|Bytes:5
16:40:16.0 (42977870)|VARIABLE_ASSIGNMENT|[294]|det|null|
16:40:16.0 (42982568)|STATEMENT_EXECUTE|[301]
16:40:16.0 (43049182)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:40:16.0 (43066741)|HEAP_ALLOCATE|[302]|Bytes:4
16:40:16.0 (43121380)|HEAP_ALLOCATE|[302]|Bytes:26
16:40:16.0 (43141569)|HEAP_ALLOCATE|[302]|Bytes:4
16:40:16.0 (43168639)|HEAP_ALLOCATE|[302]|Bytes:5
16:40:16.0 (43183955)|VARIABLE_SCOPE_BEGIN|[302]|lcId|String|false|false
16:40:16.0 (43193081)|VARIABLE_ASSIGNMENT|[302]|lcId|"a0B0E0000009YBFUA2"
16:40:16.0 (43196633)|STATEMENT_EXECUTE|[303]
16:40:16.0 (43198938)|STATEMENT_EXECUTE|[304]
16:40:16.0 (43252555)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:40:16.0 (43266271)|HEAP_ALLOCATE|[302]|Bytes:5
16:40:16.0 (43277155)|VARIABLE_ASSIGNMENT|[302]|lcId|null
16:40:16.0 (43280841)|STATEMENT_EXECUTE|[307]
16:40:16.0 (43969921)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:112
16:40:16.0 (43979071)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
16:40:16.0 (44739154)|SYSTEM_MODE_ENTER|true
16:40:16.0 (44769852)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:80
16:40:16.0 (44777414)|VARIABLE_SCOPE_BEGIN|[48]|this|NewDeliveredExtension|true|false
16:40:16.0 (44852855)|VARIABLE_ASSIGNMENT|[48]|this|{"delToHub":false,"delToProj":true,"detail":"0x4ba844be","invoked":false,"rejected":false,"reserved":false,"selectedTime4":"8:00","sublocations1":"0x22418ba1","www":"0x6b4d6163","wwwById":"0x7be87518"}|0x16d0ccae
16:40:16.0 (44866257)|STATEMENT_EXECUTE|[48]
16:40:16.0 (44868270)|STATEMENT_EXECUTE|[49]
16:40:16.0 (44874062)|HEAP_ALLOCATE|[49]|Bytes:4
16:40:16.0 (44901602)|VARIABLE_SCOPE_BEGIN|[49]|options|List<System.SelectOption>|true|false
16:40:16.0 (44921446)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:40:16.0 (44928823)|VARIABLE_ASSIGNMENT|[49]|options|[]|0x3695bb6c
16:40:16.0 (44932171)|STATEMENT_EXECUTE|[50]
16:40:16.0 (44937154)|VARIABLE_SCOPE_BEGIN|[50]|i|Integer|false|false
16:40:16.0 (44940896)|HEAP_ALLOCATE|[50]|Bytes:4
16:40:16.0 (44945752)|VARIABLE_ASSIGNMENT|[50]|i|0
16:40:16.0 (44950654)|STATEMENT_EXECUTE|[50]
16:40:16.0 (44952154)|STATEMENT_EXECUTE|[51]
16:40:16.0 (44953811)|VARIABLE_SCOPE_BEGIN|[51]|j|Integer|false|false
16:40:16.0 (44955714)|HEAP_ALLOCATE|[51]|Bytes:4
16:40:16.0 (44958296)|VARIABLE_ASSIGNMENT|[51]|j|0
16:40:16.0 (44960459)|STATEMENT_EXECUTE|[51]
16:40:16.0 (44962331)|STATEMENT_EXECUTE|[52]
16:40:16.0 (44963472)|STATEMENT_EXECUTE|[53]
16:40:16.0 (45002610)|HEAP_ALLOCATE|[53]|Bytes:1
16:40:16.0 (45013662)|HEAP_ALLOCATE|[53]|Bytes:2
16:40:16.0 (45020678)|HEAP_ALLOCATE|[53]|Bytes:1
16:40:16.0 (45034689)|HEAP_ALLOCATE|[53]|Bytes:4
16:40:16.0 (45041060)|HEAP_ALLOCATE|[53]|Bytes:1
16:40:16.0 (45048822)|HEAP_ALLOCATE|[53]|Bytes:1
16:40:16.0 (45054135)|HEAP_ALLOCATE|[53]|Bytes:4
16:40:16.0 (45074665)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:40:16.0 (45082615)|HEAP_ALLOCATE|[51]|Bytes:4
16:40:16.0 (45088935)|VARIABLE_ASSIGNMENT|[51]|j|30
16:40:16.0 (45091881)|STATEMENT_EXECUTE|[51]
16:40:16.0 (45093384)|STATEMENT_EXECUTE|[54]
16:40:16.0 (45094424)|STATEMENT_EXECUTE|[55]
16:40:16.0 (45112915)|HEAP_ALLOCATE|[55]|Bytes:1
16:40:16.0 (45120174)|HEAP_ALLOCATE|[55]|Bytes:1
16:40:16.0 (45125896)|HEAP_ALLOCATE|[55]|Bytes:2
16:40:16.0 (45131880)|HEAP_ALLOCATE|[55]|Bytes:4
16:40:16.0 (45140005)|HEAP_ALLOCATE|[55]|Bytes:1
16:40:16.0 (45148936)|HEAP_ALLOCATE|[55]|Bytes:2
16:40:16.0 (45154068)|HEAP_ALLOCATE|[55]|Bytes:4
16:40:16.0 (45166548)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:40:16.0 (45170789)|HEAP_ALLOCATE|[51]|Bytes:4
16:40:16.0 (45174741)|VARIABLE_ASSIGNMENT|[51]|j|60
16:40:16.0 (45178621)|HEAP_ALLOCATE|[50]|Bytes:4
16:40:16.0 (45181166)|VARIABLE_ASSIGNMENT|[50]|i|1
16:40:16.0 (45183158)|STATEMENT_EXECUTE|[50]
16:40:16.0 (45184626)|STATEMENT_EXECUTE|[51]
16:40:16.0 (45186915)|VARIABLE_SCOPE_BEGIN|[51]|j|Integer|false|false
16:40:16.0 (45189607)|HEAP_ALLOCATE|[51]|Bytes:4
16:40:16.0 (45193241)|VARIABLE_ASSIGNMENT|[51]|j|0
16:40:16.0 (45195715)|STATEMENT_EXECUTE|[51]
16:40:16.0 (45197581)|STATEMENT_EXECUTE|[52]
16:40:16.0 (45198561)|STATEMENT_EXECUTE|[53]
16:40:16.0 (45207036)|HEAP_ALLOCATE|[53]|Bytes:1
16:40:16.0 (45215302)|HEAP_ALLOCATE|[53]|Bytes:1
16:40:16.0 (45220452)|HEAP_ALLOCATE|[53]|Bytes:4
16:40:16.0 (45225188)|HEAP_ALLOCATE|[53]|Bytes:1
16:40:16.0 (45232195)|HEAP_ALLOCATE|[53]|Bytes:1
16:40:16.0 (45236849)|HEAP_ALLOCATE|[53]|Bytes:4
16:40:16.0 (45242955)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:40:16.0 (45248004)|HEAP_ALLOCATE|[51]|Bytes:4
16:40:16.0 (45252629)|VARIABLE_ASSIGNMENT|[51]|j|30
16:40:16.0 (45254771)|STATEMENT_EXECUTE|[51]
16:40:16.0 (45256148)|STATEMENT_EXECUTE|[54]
16:40:16.0 (45257112)|STATEMENT_EXECUTE|[55]
16:40:16.0 (45263718)|HEAP_ALLOCATE|[55]|Bytes:1
16:40:16.0 (45271685)|HEAP_ALLOCATE|[55]|Bytes:2
16:40:16.0 (45276808)|HEAP_ALLOCATE|[55]|Bytes:4
16:40:16.0 (45281659)|HEAP_ALLOCATE|[55]|Bytes:1
16:40:16.0 (45288623)|HEAP_ALLOCATE|[55]|Bytes:2
16:40:16.0 (45293296)|HEAP_ALLOCATE|[55]|Bytes:4
16:40:16.0 (45298840)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:40:16.0 (45304047)|HEAP_ALLOCATE|[51]|Bytes:4
16:40:16.0 (45308087)|VARIABLE_ASSIGNMENT|[51]|j|60
16:40:16.0 (45310218)|HEAP_ALLOCATE|[50]|Bytes:4
16:40:16.0 (45312413)|VARIABLE_ASSIGNMENT|[50]|i|2
16:40:16.0 (45314048)|STATEMENT_EXECUTE|[50]
16:40:16.0 (45315315)|STATEMENT_EXECUTE|[51]
16:40:16.0 (45317032)|VARIABLE_SCOPE_BEGIN|[51]|j|Integer|false|false
16:40:16.0 (45318746)|HEAP_ALLOCATE|[51]|Bytes:4
16:40:16.0 (45320802)|VARIABLE_ASSIGNMENT|[51]|j|0
16:40:16.0 (45322166)|STATEMENT_EXECUTE|[51]
16:40:16.0 (45323479)|STATEMENT_EXECUTE|[52]
16:40:16.0 (45324446)|STATEMENT_EXECUTE|[53]
16:40:16.0 (45330582)|HEAP_ALLOCATE|[53]|Bytes:1
16:40:16.0 (45338169)|HEAP_ALLOCATE|[53]|Bytes:1
16:40:16.0 (45343289)|HEAP_ALLOCATE|[53]|Bytes:4
16:40:16.0 (45347978)|HEAP_ALLOCATE|[53]|Bytes:1
16:40:16.0 (45356730)|HEAP_ALLOCATE|[53]|Bytes:1
16:40:16.0 (45364149)|HEAP_ALLOCATE|[53]|Bytes:4
16:40:16.0 (45369714)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:40:16.0 (45373169)|HEAP_ALLOCATE|[51]|Bytes:4
16:40:16.0 (45376028)|VARIABLE_ASSIGNMENT|[51]|j|30
16:40:16.0 (45377793)|STATEMENT_EXECUTE|[51]
16:40:16.0 (45379129)|STATEMENT_EXECUTE|[54]
16:40:16.0 (45380078)|STATEMENT_EXECUTE|[55]
16:40:16.0 (45385886)|HEAP_ALLOCATE|[55]|Bytes:1
16:40:16.0 (45393280)|HEAP_ALLOCATE|[55]|Bytes:2
16:40:16.0 (45398075)|HEAP_ALLOCATE|[55]|Bytes:4
16:40:16.0 (45402759)|HEAP_ALLOCATE|[55]|Bytes:1
16:40:16.0 (45411200)|HEAP_ALLOCATE|[55]|Bytes:2
16:40:16.0 (45418559)|HEAP_ALLOCATE|[55]|Bytes:4
16:40:16.0 (45423783)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:40:16.0 (45427131)|HEAP_ALLOCATE|[51]|Bytes:4
16:40:16.0 (45429971)|VARIABLE_ASSIGNMENT|[51]|j|60
16:40:16.0 (45431874)|HEAP_ALLOCATE|[50]|Bytes:4
16:40:16.0 (45434208)|VARIABLE_ASSIGNMENT|[50]|i|3
16:40:16.0 (45435823)|STATEMENT_EXECUTE|[50]
16:40:16.0 (45437035)|STATEMENT_EXECUTE|[51]
16:40:16.0 (45438806)|VARIABLE_SCOPE_BEGIN|[51]|j|Integer|false|false
16:40:16.0 (45440225)|HEAP_ALLOCATE|[51]|Bytes:4
16:40:16.0 (45442370)|VARIABLE_ASSIGNMENT|[51]|j|0
16:40:16.0 (45443719)|STATEMENT_EXECUTE|[51]
16:40:16.0 (45445031)|STATEMENT_EXECUTE|[52]
16:40:16.0 (45445992)|STATEMENT_EXECUTE|[53]
16:40:16.0 (45451652)|HEAP_ALLOCATE|[53]|Bytes:1
16:40:16.0 (45459250)|HEAP_ALLOCATE|[53]|Bytes:1
16:40:16.0 (45471124)|HEAP_ALLOCATE|[53]|Bytes:4
16:40:16.0 (45477077)|HEAP_ALLOCATE|[53]|Bytes:1
16:40:16.0 (45484187)|HEAP_ALLOCATE|[53]|Bytes:1
16:40:16.0 (45488838)|HEAP_ALLOCATE|[53]|Bytes:4
16:40:16.0 (45494070)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:40:16.0 (45497469)|HEAP_ALLOCATE|[51]|Bytes:4
16:40:16.0 (45500499)|VARIABLE_ASSIGNMENT|[51]|j|30
16:40:16.0 (45502213)|STATEMENT_EXECUTE|[51]
16:40:16.0 (45503555)|STATEMENT_EXECUTE|[54]
16:40:16.0 (45504512)|STATEMENT_EXECUTE|[55]
16:40:16.0 (45510545)|HEAP_ALLOCATE|[55]|Bytes:1
16:40:16.0 (45518513)|HEAP_ALLOCATE|[55]|Bytes:2
16:40:16.0 (45526669)|HEAP_ALLOCATE|[55]|Bytes:4
16:40:16.0 (45532566)|HEAP_ALLOCATE|[55]|Bytes:1
16:40:16.0 (45539753)|HEAP_ALLOCATE|[55]|Bytes:2
16:40:16.0 (45544566)|HEAP_ALLOCATE|[55]|Bytes:4
16:40:16.0 (45549843)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:40:16.0 (45553276)|HEAP_ALLOCATE|[51]|Bytes:4
16:40:16.0 (45556143)|VARIABLE_ASSIGNMENT|[51]|j|60
16:40:16.0 (45558190)|HEAP_ALLOCATE|[50]|Bytes:4
16:40:16.0 (45560355)|VARIABLE_ASSIGNMENT|[50]|i|4
16:40:16.0 (45561990)|STATEMENT_EXECUTE|[50]
16:40:16.0 (45563309)|STATEMENT_EXECUTE|[51]
16:40:16.0 (45564985)|VARIABLE_SCOPE_BEGIN|[51]|j|Integer|false|false
16:40:16.0 (45566370)|HEAP_ALLOCATE|[51]|Bytes:4
