31.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
10:07:13.0 (150459009)|VARIABLE_SCOPE_BEGIN|[10]|user|User|true|false
10:07:13.0 (150469285)|VARIABLE_ASSIGNMENT|[10]|user|{}|0x37997781
10:07:13.0 (150471572)|STATEMENT_EXECUTE|[11]
10:07:13.0 (150474499)|HEAP_ALLOCATE|[11]|Bytes:15
10:07:13.0 (150526832)|VARIABLE_ASSIGNMENT|[11]|this.Username|"contact@ukr.net"|0x37997781
10:07:13.0 (150529940)|STATEMENT_EXECUTE|[12]
10:07:13.0 (150549303)|VARIABLE_ASSIGNMENT|[12]|this.Email|"contact@ukr.net"|0x37997781
10:07:13.0 (150551204)|STATEMENT_EXECUTE|[13]
10:07:13.0 (150553405)|HEAP_ALLOCATE|[13]|Bytes:7
10:07:13.0 (150571457)|VARIABLE_ASSIGNMENT|[13]|this.FirstName|"contact"|0x37997781
10:07:13.0 (150574346)|STATEMENT_EXECUTE|[14]
10:07:13.0 (150577297)|HEAP_ALLOCATE|[14]|Bytes:9
10:07:13.0 (150594677)|VARIABLE_ASSIGNMENT|[14]|this.CommunityNickname|"test65454"|0x37997781
10:07:13.0 (150596551)|STATEMENT_EXECUTE|[15]
10:07:13.0 (150607640)|VARIABLE_ASSIGNMENT|[15]|this.LastName|"contact"|0x37997781
10:07:13.0 (150610052)|STATEMENT_EXECUTE|[16]
10:07:13.0 (150654518)|VARIABLE_ASSIGNMENT|[16]|this.ProfileId|"00e24000000YX5jAAG"|0x37997781
10:07:13.0 (150656967)|STATEMENT_EXECUTE|[17]
10:07:13.0 (150675864)|VARIABLE_ASSIGNMENT|[17]|this.IsActive|true|0x37997781
10:07:13.0 (150677787)|STATEMENT_EXECUTE|[18]
10:07:13.0 (150692217)|VARIABLE_ASSIGNMENT|[18]|this.Alias|"contact"|0x37997781
10:07:13.0 (150693945)|STATEMENT_EXECUTE|[19]
10:07:13.0 (150696343)|HEAP_ALLOCATE|[19]|Bytes:5
10:07:13.0 (150711491)|VARIABLE_ASSIGNMENT|[19]|this.EmailEncodingKey|"UTF-8"|0x37997781
10:07:13.0 (150713363)|STATEMENT_EXECUTE|[20]
10:07:13.0 (150714790)|HEAP_ALLOCATE|[20]|Bytes:5
10:07:13.0 (150729730)|VARIABLE_ASSIGNMENT|[20]|this.LanguageLocaleKey|"en_US"|0x37997781
10:07:13.0 (150731460)|STATEMENT_EXECUTE|[21]
10:07:13.0 (150745758)|VARIABLE_ASSIGNMENT|[21]|this.LocaleSidKey|"en_US"|0x37997781
10:07:13.0 (150747469)|STATEMENT_EXECUTE|[22]
10:07:13.0 (150757777)|VARIABLE_ASSIGNMENT|[22]|this.IsActive|true|0x37997781
10:07:13.0 (150759828)|STATEMENT_EXECUTE|[23]
10:07:13.0 (150780391)|HEAP_ALLOCATE|[23]|Bytes:18
10:07:13.0 (150805541)|VARIABLE_ASSIGNMENT|[23]|this.AccountId__c|"0010E000002j3tZQAQ"|0x37997781
10:07:13.0 (150808254)|STATEMENT_EXECUTE|[24]
10:07:13.0 (150810297)|HEAP_ALLOCATE|[24]|Bytes:16
10:07:13.0 (150827960)|VARIABLE_ASSIGNMENT|[24]|this.TimeZoneSidKey|"Europe/Amsterdam"|0x37997781
10:07:13.0 (150829893)|STATEMENT_EXECUTE|[25]
10:07:13.0 (150864406)|HEAP_ALLOCATE|[25]|Bytes:63
10:07:13.0 (150875467)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
10:07:13.0 (150878141)|STATEMENT_EXECUTE|[1]
10:07:13.0 (150885506)|SYSTEM_METHOD_EXIT|[1]|Test
10:07:13.0 (150897351)|METHOD_ENTRY|[25]||System.Test.startTest()
10:07:13.0 (151947293)|METHOD_EXIT|[25]||System.Test.startTest()
10:07:13.0 (151953379)|STATEMENT_EXECUTE|[26]
10:07:13.0 (151972235)|HEAP_ALLOCATE|[26]|Bytes:8
10:07:13.0 (151976337)|DML_BEGIN|[26]|Op:Insert|Type:User|Rows:1
10:07:13.0 (151990496)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:07:13.0 (184610265)|CODE_UNIT_STARTED|[EXTERNAL]|01q24000000PhJT|UserTrigger on User trigger event BeforeInsert for [new]
10:07:13.0 (184641535)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:07:13.0 (184705756)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:07:13.0 (184712315)|VARIABLE_SCOPE_BEGIN|[1]|this|UserTrigger|true|false
10:07:13.0 (184734034)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x4933bac9
10:07:13.0 (184762706)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:07:13.0 (184768061)|VARIABLE_SCOPE_BEGIN|[1]|this|UserTrigger|true|false
10:07:13.0 (184774754)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x4933bac9
10:07:13.0 (184777852)|STATEMENT_EXECUTE|[1]
10:07:13.0 (184779209)|STATEMENT_EXECUTE|[3]
10:07:13.0 (186290683)|HEAP_ALLOCATE|[3]|Bytes:2
10:07:13.0 (186322657)|METHOD_ENTRY|[1]|01p2400000Cr9rX|TriggerParams.TriggerParams()
10:07:13.0 (186325612)|STATEMENT_EXECUTE|[1]
10:07:13.0 (186329411)|STATEMENT_EXECUTE|[1]
10:07:13.0 (186340766)|HEAP_ALLOCATE|[3]|Bytes:5
10:07:13.0 (186349030)|METHOD_EXIT|[1]|TriggerParams
10:07:13.0 (186370411)|HEAP_ALLOCATE|[3]|Bytes:44
10:07:13.0 (186445705)|CONSTRUCTOR_ENTRY|[3]|01p2400000Cr9rX|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,List<SObject>,Map<Id,SObject>,Map<Id,SObject>)
10:07:13.0 (186476293)|VARIABLE_SCOPE_BEGIN|[13]|this|TriggerParams|true|false
10:07:13.0 (186506977)|VARIABLE_ASSIGNMENT|[13]|this|{}|0x337d1f0d
10:07:13.0 (186512137)|VARIABLE_SCOPE_BEGIN|[13]|isBefore|Boolean|false|false
10:07:13.0 (186516494)|VARIABLE_ASSIGNMENT|[13]|isBefore|true
10:07:13.0 (186518715)|VARIABLE_SCOPE_BEGIN|[13]|isAfter|Boolean|false|false
10:07:13.0 (186521048)|VARIABLE_ASSIGNMENT|[13]|isAfter|false
10:07:13.0 (186522916)|VARIABLE_SCOPE_BEGIN|[13]|isInsert|Boolean|false|false
10:07:13.0 (186524831)|VARIABLE_ASSIGNMENT|[13]|isInsert|true
10:07:13.0 (186526616)|VARIABLE_SCOPE_BEGIN|[13]|isUpdate|Boolean|false|false
10:07:13.0 (186528423)|VARIABLE_ASSIGNMENT|[13]|isUpdate|false
10:07:13.0 (186530199)|VARIABLE_SCOPE_BEGIN|[13]|isDelete|Boolean|false|false
10:07:13.0 (186532042)|VARIABLE_ASSIGNMENT|[13]|isDelete|false
10:07:13.0 (186537884)|VARIABLE_SCOPE_BEGIN|[13]|isUndelete|Boolean|false|false
10:07:13.0 (186539938)|VARIABLE_ASSIGNMENT|[13]|isUndelete|false
10:07:13.0 (186542016)|VARIABLE_SCOPE_BEGIN|[13]|triggerNew|List<SObject>|true|false
10:07:13.0 (187647150)|VARIABLE_ASSIGNMENT|[13]|triggerNew|{"s":1,"v":[{"AccountId__c":"0010E000002j3tZQAQ","ProfileId":"00e24000000YX5jAAG","ReceivesAdminInfoEma (3 more) ...":false,"LocaleSidKey":"en_US","Email":"contact@ukr.net","IsBadged":false,"TimeZoneSidKey":"Europe/Amsterdam","LanguageLocaleKey":"en_US","FirstName":"contact","IsActive":true,"EmailEncodingKey":"UTF-8","ForecastEnabled":false,"ReceivesInfoEmails":false,"CommunityNickname":"test65454","IsPortalEnabled":false,"Username":"contact@ukr.net","Alias":"contact","LastName":"contact","TIMBASURVEYS__remind (15 more) ...":0}]}|0x2057a31e
10:07:13.0 (187657285)|VARIABLE_SCOPE_BEGIN|[13]|triggerOld|List<SObject>|true|false
10:07:13.0 (187662079)|VARIABLE_ASSIGNMENT|[13]|triggerOld|null|
10:07:13.0 (187664681)|VARIABLE_SCOPE_BEGIN|[13]|newMap|Map<Id,SObject>|true|false
10:07:13.0 (187667691)|VARIABLE_ASSIGNMENT|[13]|newMap|null|
10:07:13.0 (187669266)|VARIABLE_SCOPE_BEGIN|[13]|oldMap|Map<Id,SObject>|true|false
10:07:13.0 (187671500)|VARIABLE_ASSIGNMENT|[13]|oldMap|null|
10:07:13.0 (187679658)|HEAP_ALLOCATE|[16]|Bytes:5
10:07:13.0 (187683823)|STATEMENT_EXECUTE|[1]
10:07:13.0 (187686060)|HEAP_ALLOCATE|[16]|Bytes:5
10:07:13.0 (187687470)|STATEMENT_EXECUTE|[2]
10:07:13.0 (187688668)|STATEMENT_EXECUTE|[3]
10:07:13.0 (187689637)|STATEMENT_EXECUTE|[4]
10:07:13.0 (187690619)|STATEMENT_EXECUTE|[5]
10:07:13.0 (187691546)|STATEMENT_EXECUTE|[6]
10:07:13.0 (187692485)|STATEMENT_EXECUTE|[7]
10:07:13.0 (187693407)|STATEMENT_EXECUTE|[8]
10:07:13.0 (187694354)|STATEMENT_EXECUTE|[9]
10:07:13.0 (187695268)|STATEMENT_EXECUTE|[10]
10:07:13.0 (187696405)|STATEMENT_EXECUTE|[11]
10:07:13.0 (187706071)|HEAP_ALLOCATE|[16]|Bytes:6
10:07:13.0 (187724639)|STATEMENT_EXECUTE|[15]
10:07:13.0 (187725994)|STATEMENT_EXECUTE|[16]
10:07:13.0 (187729541)|HEAP_ALLOCATE|[16]|Bytes:5
10:07:13.0 (187737319)|VARIABLE_ASSIGNMENT|[16]|this.isBefore|true|0x337d1f0d
10:07:13.0 (187739200)|STATEMENT_EXECUTE|[17]
10:07:13.0 (187741323)|HEAP_ALLOCATE|[17]|Bytes:5
10:07:13.0 (187744980)|VARIABLE_ASSIGNMENT|[17]|this.isAfter|false|0x337d1f0d
10:07:13.0 (187746319)|STATEMENT_EXECUTE|[18]
10:07:13.0 (187748121)|HEAP_ALLOCATE|[18]|Bytes:5
10:07:13.0 (187751788)|VARIABLE_ASSIGNMENT|[18]|this.isInsert|true|0x337d1f0d
10:07:13.0 (187753069)|STATEMENT_EXECUTE|[19]
10:07:13.0 (187754878)|HEAP_ALLOCATE|[19]|Bytes:5
10:07:13.0 (187758270)|VARIABLE_ASSIGNMENT|[19]|this.isUpdate|false|0x337d1f0d
10:07:13.0 (187759613)|STATEMENT_EXECUTE|[20]
10:07:13.0 (187761524)|HEAP_ALLOCATE|[20]|Bytes:5
10:07:13.0 (187764381)|VARIABLE_ASSIGNMENT|[20]|this.isDelete|false|0x337d1f0d
10:07:13.0 (187765620)|STATEMENT_EXECUTE|[21]
10:07:13.0 (187767369)|HEAP_ALLOCATE|[21]|Bytes:5
10:07:13.0 (187770332)|VARIABLE_ASSIGNMENT|[21]|this.isUndelete|false|0x337d1f0d
10:07:13.0 (187771792)|STATEMENT_EXECUTE|[22]
10:07:13.0 (188181323)|VARIABLE_ASSIGNMENT|[22]|this.triggerNew|{"s":1,"v":[{"AccountId__c":"0010E000002j3tZQAQ","ProfileId":"00e24000000YX5jAAG","ReceivesAdminInfoEma (3 more) ...":false,"LocaleSidKey":"en_US","Email":"contact@ukr.net","IsBadged":false,"TimeZoneSidKey":"Europe/Amsterdam","LanguageLocaleKey":"en_US","FirstName":"contact","IsActive":true,"EmailEncodingKey":"UTF-8","ForecastEnabled":false,"ReceivesInfoEmails":false,"CommunityNickname":"test65454","IsPortalEnabled":false,"Username":"contact@ukr.net","Alias":"contact","LastName":"contact","TIMBASURVEYS__remind (15 more) ...":0}]}|0x337d1f0d
10:07:13.0 (188188128)|STATEMENT_EXECUTE|[23]
10:07:13.0 (188195885)|VARIABLE_ASSIGNMENT|[23]|this.triggerOld|null|0x337d1f0d
10:07:13.0 (188197545)|STATEMENT_EXECUTE|[24]
10:07:13.0 (188200846)|VARIABLE_ASSIGNMENT|[24]|this.newMap|null|0x337d1f0d
10:07:13.0 (188202305)|STATEMENT_EXECUTE|[25]
10:07:13.0 (188205606)|VARIABLE_ASSIGNMENT|[25]|this.oldMap|null|0x337d1f0d
10:07:13.0 (188224951)|CONSTRUCTOR_EXIT|[3]|01p2400000Cr9rX|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,List<SObject>,Map<Id,SObject>,Map<Id,SObject>)
10:07:13.0 (190897684)|HEAP_ALLOCATE|[3]|Bytes:4
10:07:13.0 (190904477)|HEAP_ALLOCATE|[3]|Bytes:77
10:07:13.0 (190915136)|METHOD_ENTRY|[1]|01p2400000DMxSj|UserUtil.UserUtil()
10:07:13.0 (190917460)|STATEMENT_EXECUTE|[1]
10:07:13.0 (190921037)|STATEMENT_EXECUTE|[1]
10:07:13.0 (191237377)|SYSTEM_MODE_ENTER|false
10:07:13.0 (191244929)|HEAP_ALLOCATE|[3]|Bytes:5
10:07:13.0 (191250900)|SYSTEM_MODE_EXIT|false
10:07:13.0 (191256855)|METHOD_EXIT|[1]|UserUtil
10:07:13.0 (191277851)|METHOD_ENTRY|[3]|01p2400000DMxSj|UserUtil.entry(TriggerParams)
10:07:13.0 (191284080)|VARIABLE_SCOPE_BEGIN|[2]|triggerParams|TriggerParams|true|false
10:07:13.0 (191309456)|VARIABLE_ASSIGNMENT|[2]|triggerParams|{"isAfter":false,"isBefore":true,"isDelete":false,"isInsert":true,"isUndelete":false,"isUpdate":false,"triggerNew":"0x2057a31e"}|0x337d1f0d
10:07:13.0 (191323141)|SYSTEM_MODE_ENTER|false
10:07:13.0 (191327347)|HEAP_ALLOCATE|[3]|Bytes:5
10:07:13.0 (191330705)|STATEMENT_EXECUTE|[2]
10:07:13.0 (191332008)|STATEMENT_EXECUTE|[3]
10:07:13.0 (191340700)|VARIABLE_SCOPE_BEGIN|[3]|triggerNew|List<User>|true|false
10:07:13.0 (191991573)|VARIABLE_ASSIGNMENT|[3]|triggerNew|{"s":1,"v":[{"AccountId__c":"0010E000002j3tZQAQ","ProfileId":"00e24000000YX5jAAG","ReceivesAdminInfoEma (3 more) ...":false,"LocaleSidKey":"en_US","Email":"contact@ukr.net","IsBadged":false,"TimeZoneSidKey":"Europe/Amsterdam","LanguageLocaleKey":"en_US","FirstName":"contact","IsActive":true,"EmailEncodingKey":"UTF-8","ForecastEnabled":false,"ReceivesInfoEmails":false,"CommunityNickname":"test65454","IsPortalEnabled":false,"Username":"contact@ukr.net","Alias":"contact","LastName":"contact","TIMBASURVEYS__remind (15 more) ...":0}]}|0x2057a31e
10:07:13.0 (191998581)|STATEMENT_EXECUTE|[4]
10:07:13.0 (192006320)|VARIABLE_SCOPE_BEGIN|[4]|triggerOld|List<User>|true|false
10:07:13.0 (192012032)|VARIABLE_ASSIGNMENT|[4]|triggerOld|null|
10:07:13.0 (192013615)|STATEMENT_EXECUTE|[5]
10:07:13.0 (192043663)|VARIABLE_SCOPE_BEGIN|[5]|oldMap|Map<Id,User>|true|false
10:07:13.0 (192048227)|VARIABLE_ASSIGNMENT|[5]|oldMap|null|
10:07:13.0 (192049904)|STATEMENT_EXECUTE|[6]
10:07:13.0 (192053277)|VARIABLE_SCOPE_BEGIN|[6]|newMap|Map<Id,User>|true|false
10:07:13.0 (192055896)|VARIABLE_ASSIGNMENT|[6]|newMap|null|
10:07:13.0 (192060203)|STATEMENT_EXECUTE|[9]
10:07:13.0 (192063937)|SYSTEM_MODE_EXIT|false
10:07:13.0 (192071293)|METHOD_EXIT|[3]|01p2400000DMxSj|UserUtil.entry(TriggerParams)
10:07:13.192 (192079909)|CUMULATIVE_LIMIT_USAGE
10:07:13.192 (192079909)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 1 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 3 out of 150
  Number of DML rows: 3 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

10:07:13.192 (192079909)|TESTING_LIMITS
10:07:13.192 (192079909)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

10:07:13.192 (192079909)|CUMULATIVE_LIMIT_USAGE_END

10:07:13.0 (193071199)|CODE_UNIT_FINISHED|UserTrigger on User trigger event BeforeInsert for [new]
10:07:14.179 (1179883456)|CODE_UNIT_STARTED|[EXTERNAL]|01q24000000PhJT|UserTrigger on User trigger event AfterInsert for [0050E000000J6ox]
10:07:14.179 (1179919842)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:07:14.179 (1179996641)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:07:14.179 (1180005227)|VARIABLE_SCOPE_BEGIN|[1]|this|UserTrigger|true|false
10:07:14.179 (1180029746)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x5cf8b4f8
10:07:14.179 (1180052715)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:07:14.179 (1180057362)|VARIABLE_SCOPE_BEGIN|[1]|this|UserTrigger|true|false
10:07:14.179 (1180062784)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x5cf8b4f8
10:07:14.179 (1180066961)|STATEMENT_EXECUTE|[1]
10:07:14.179 (1180068573)|STATEMENT_EXECUTE|[3]
10:07:14.179 (1180074910)|HEAP_ALLOCATE|[3]|Bytes:44
10:07:14.179 (1180149358)|CONSTRUCTOR_ENTRY|[3]|01p2400000Cr9rX|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,List<SObject>,Map<Id,SObject>,Map<Id,SObject>)
10:07:14.179 (1180155795)|VARIABLE_SCOPE_BEGIN|[13]|this|TriggerParams|true|false
10:07:14.179 (1180174456)|VARIABLE_ASSIGNMENT|[13]|this|{}|0x15e38d4
10:07:14.179 (1180181148)|VARIABLE_SCOPE_BEGIN|[13]|isBefore|Boolean|false|false
10:07:14.179 (1180187137)|VARIABLE_ASSIGNMENT|[13]|isBefore|false
10:07:14.179 (1180189826)|VARIABLE_SCOPE_BEGIN|[13]|isAfter|Boolean|false|false
10:07:14.179 (1180192113)|VARIABLE_ASSIGNMENT|[13]|isAfter|true
10:07:14.179 (1180194072)|VARIABLE_SCOPE_BEGIN|[13]|isInsert|Boolean|false|false
10:07:14.179 (1180195976)|VARIABLE_ASSIGNMENT|[13]|isInsert|true
10:07:14.179 (1180198021)|VARIABLE_SCOPE_BEGIN|[13]|isUpdate|Boolean|false|false
10:07:14.179 (1180199859)|VARIABLE_ASSIGNMENT|[13]|isUpdate|false
10:07:14.179 (1180201640)|VARIABLE_SCOPE_BEGIN|[13]|isDelete|Boolean|false|false
10:07:14.179 (1180203530)|VARIABLE_ASSIGNMENT|[13]|isDelete|false
10:07:14.179 (1180205264)|VARIABLE_SCOPE_BEGIN|[13]|isUndelete|Boolean|false|false
10:07:14.179 (1180207440)|VARIABLE_ASSIGNMENT|[13]|isUndelete|false
10:07:14.179 (1180209090)|VARIABLE_SCOPE_BEGIN|[13]|triggerNew|List<SObject>|true|false
10:07:14.179 (1180977291)|VARIABLE_ASSIGNMENT|[13]|triggerNew|{"s":1,"v":[{"ProfileId":"00e24000000YX5jAAG","LastModifiedDate":"2017-01-16T09:07:14.000Z","ReceivesAdminInfoEma (3 more) ...":false,"Email":"contact@ukr.net","IsBadged":false,"TimeZoneSidKey":"Europe/Amsterdam","LanguageLocaleKey":"en_US","IsActive":true,"ForecastEnabled":false,"DigestFrequency":"D","CommunityNickname":"test65454","CreatedById":"00524000001e3UjAAI","AccountId__c":"0010E000002j3tZQAQ","LocaleSidKey":"en_US","FirstName":"contact","EmailEncodingKey":"UTF-8","ReceivesInfoEmails":false,"SystemModstamp":"2017-01-16T09:07:14.000Z","IsPortalEnabled":false,"Username":"contact@ukr.net","Alias":"contact","DefaultGroupNotifica (13 more) ...":"N","CreatedDate":"2017-01-16T09:07:14.000Z","LastName":"contact","TIMBASURVEYS__remind (15 more) ...":0,"Id":"0050E000000J6oxQAC","UserType":"Standard","LastModifiedById":"00524000001e3UjAAI"}]}|0x3275762a
10:07:14.179 (1180986005)|VARIABLE_SCOPE_BEGIN|[13]|triggerOld|List<SObject>|true|false
10:07:14.179 (1180990656)|VARIABLE_ASSIGNMENT|[13]|triggerOld|null|
10:07:14.179 (1180992557)|VARIABLE_SCOPE_BEGIN|[13]|newMap|Map<Id,SObject>|true|false
10:07:14.179 (1181378275)|VARIABLE_ASSIGNMENT|[13]|newMap|{"s":1,"v":{"0050E000000J6oxQAC":{"ProfileId":"00e24000000YX5jAAG","LastModifiedDate":"2017-01-16T09:07:14.000Z","ReceivesAdminInfoEma (3 more) ...":false,"Email":"contact@ukr.net","IsBadged":false,"TimeZoneSidKey":"Europe/Amsterdam","LanguageLocaleKey":"en_US","IsActive":true,"ForecastEnabled":false,"DigestFrequency":"D","CommunityNickname":"test65454","CreatedById":"00524000001e3UjAAI","AccountId__c":"0010E000002j3tZQAQ","LocaleSidKey":"en_US","FirstName":"contact","EmailEncodingKey":"UTF-8","ReceivesInfoEmails":false,"SystemModstamp":"2017-01-16T09:07:14.000Z","IsPortalEnabled":false,"Username":"contact@ukr.net","Alias":"contact","DefaultGroupNotifica (13 more) ...":"N","CreatedDate":"2017-01-16T09:07:14.000Z","LastName":"contact","TIMBASURVEYS__remind (15 more) ...":0,"Id":"0050E000000J6oxQAC","UserType":"Standard","LastModifiedById":"00524000001e3UjAAI"}}}|0x5327123c
10:07:14.179 (1181386296)|VARIABLE_SCOPE_BEGIN|[13]|oldMap|Map<Id,SObject>|true|false
10:07:14.179 (1181390093)|VARIABLE_ASSIGNMENT|[13]|oldMap|null|
10:07:14.179 (1181399599)|HEAP_ALLOCATE|[16]|Bytes:5
10:07:14.179 (1181403822)|STATEMENT_EXECUTE|[1]
10:07:14.179 (1181406182)|HEAP_ALLOCATE|[16]|Bytes:5
10:07:14.179 (1181407764)|STATEMENT_EXECUTE|[2]
10:07:14.179 (1181408942)|STATEMENT_EXECUTE|[3]
10:07:14.179 (1181410031)|STATEMENT_EXECUTE|[4]
10:07:14.179 (1181411151)|STATEMENT_EXECUTE|[5]
10:07:14.179 (1181412088)|STATEMENT_EXECUTE|[6]
10:07:14.179 (1181413117)|STATEMENT_EXECUTE|[7]
10:07:14.179 (1181414090)|STATEMENT_EXECUTE|[8]
10:07:14.179 (1181415029)|STATEMENT_EXECUTE|[9]
