38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
13:19:44.0 (1762882)|VARIABLE_SCOPE_BEGIN|[13]|triggerNew|List<SObject>|true|false
13:19:44.0 (1765765)|VARIABLE_ASSIGNMENT|[13]|triggerNew|null|
13:19:44.0 (1767165)|VARIABLE_SCOPE_BEGIN|[13]|triggerOld|List<SObject>|true|false
13:19:44.0 (20573548)|VARIABLE_ASSIGNMENT|[13]|triggerOld|[{"LastModifiedDate":"2017-02-16T12:18:46.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UTeQAM","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3WQAU","Name":"WWW-D-10091","Arrival_Truck_On_Hub (3 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009WgVUAU","Number_Of_Items__c":20,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Glasbok Staal","Project_Number__c":"Opslag security asse (2 more) ...","Foto__c":false,"SystemModstamp":"2017-02-16T12:18:46.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T12:18:45.000Z","Id":"a0s0E0000004KNjQAM","Projectbeschrijving_ (2 more) ...":"Opslag security asse (2 more) ...","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Schiphol Airport Car (31 more) ...","LastModifiedById":"00524000001e3UjAAI"}]|0x56019d91
13:19:44.0 (20589325)|VARIABLE_SCOPE_BEGIN|[13]|newMap|Map<Id,SObject>|true|false
13:19:44.0 (20594844)|VARIABLE_ASSIGNMENT|[13]|newMap|null|
13:19:44.0 (20596876)|VARIABLE_SCOPE_BEGIN|[13]|oldMap|Map<Id,SObject>|true|false
13:19:44.0 (21547290)|VARIABLE_ASSIGNMENT|[13]|oldMap|{"a0s0E0000004KNjQAM":{"LastModifiedDate":"2017-02-16T12:18:46.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UTeQAM","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3WQAU","Name":"WWW-D-10091","Arrival_Truck_On_Hub (3 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009WgVUAU","Number_Of_Items__c":20,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Glasbok Staal","Project_Number__c":"Opslag security asse (2 more) ...","Foto__c":false,"SystemModstamp":"2017-02-16T12:18:46.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T12:18:45.000Z","Id":"a0s0E0000004KNjQAM","Projectbeschrijving_ (2 more) ...":"Opslag security asse (2 more) ...","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Schiphol Airport Car (31 more) ...","LastModifiedById":"00524000001e3UjAAI"}}|0x4fc148b9
13:19:44.0 (21565304)|HEAP_ALLOCATE|[16]|Bytes:5
13:19:44.0 (21570195)|STATEMENT_EXECUTE|[1]
13:19:44.0 (21572695)|HEAP_ALLOCATE|[16]|Bytes:5
13:19:44.0 (21574304)|STATEMENT_EXECUTE|[2]
13:19:44.0 (21576018)|STATEMENT_EXECUTE|[3]
13:19:44.0 (21577641)|STATEMENT_EXECUTE|[4]
13:19:44.0 (21579025)|STATEMENT_EXECUTE|[5]
13:19:44.0 (21580634)|STATEMENT_EXECUTE|[6]
13:19:44.0 (21581815)|STATEMENT_EXECUTE|[7]
13:19:44.0 (21582808)|STATEMENT_EXECUTE|[8]
13:19:44.0 (21583824)|STATEMENT_EXECUTE|[9]
13:19:44.0 (21584726)|STATEMENT_EXECUTE|[10]
13:19:44.0 (21586187)|STATEMENT_EXECUTE|[11]
13:19:44.0 (21598446)|HEAP_ALLOCATE|[16]|Bytes:6
13:19:44.0 (21621634)|STATEMENT_EXECUTE|[15]
13:19:44.0 (21623022)|STATEMENT_EXECUTE|[16]
13:19:44.0 (21626556)|HEAP_ALLOCATE|[16]|Bytes:5
13:19:44.0 (21636148)|VARIABLE_ASSIGNMENT|[16]|this.isBefore|true|0x36be546d
13:19:44.0 (21638093)|STATEMENT_EXECUTE|[17]
13:19:44.0 (21640283)|HEAP_ALLOCATE|[17]|Bytes:5
13:19:44.0 (21643557)|VARIABLE_ASSIGNMENT|[17]|this.isAfter|false|0x36be546d
13:19:44.0 (21645005)|STATEMENT_EXECUTE|[18]
13:19:44.0 (21646879)|HEAP_ALLOCATE|[18]|Bytes:5
13:19:44.0 (21649989)|VARIABLE_ASSIGNMENT|[18]|this.isInsert|false|0x36be546d
13:19:44.0 (21651442)|STATEMENT_EXECUTE|[19]
13:19:44.0 (21653334)|HEAP_ALLOCATE|[19]|Bytes:5
13:19:44.0 (21656483)|VARIABLE_ASSIGNMENT|[19]|this.isUpdate|false|0x36be546d
13:19:44.0 (21657719)|STATEMENT_EXECUTE|[20]
13:19:44.0 (21659451)|HEAP_ALLOCATE|[20]|Bytes:5
13:19:44.0 (21662215)|VARIABLE_ASSIGNMENT|[20]|this.isDelete|true|0x36be546d
13:19:44.0 (21663556)|STATEMENT_EXECUTE|[21]
13:19:44.0 (21665639)|HEAP_ALLOCATE|[21]|Bytes:5
13:19:44.0 (21668567)|VARIABLE_ASSIGNMENT|[21]|this.isUndelete|false|0x36be546d
13:19:44.0 (21670027)|STATEMENT_EXECUTE|[22]
13:19:44.0 (21673975)|VARIABLE_ASSIGNMENT|[22]|this.triggerNew|null|0x36be546d
13:19:44.0 (21675330)|STATEMENT_EXECUTE|[23]
13:19:44.0 (22618201)|VARIABLE_ASSIGNMENT|[23]|this.triggerOld|[{"LastModifiedDate":"2017-02-16T12:18:46.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UTeQAM","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3WQAU","Name":"WWW-D-10091","Arrival_Truck_On_Hub (3 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009WgVUAU","Number_Of_Items__c":20,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Glasbok Staal","Project_Number__c":"Opslag security asse (2 more) ...","Foto__c":false,"SystemModstamp":"2017-02-16T12:18:46.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T12:18:45.000Z","Id":"a0s0E0000004KNjQAM","Projectbeschrijving_ (2 more) ...":"Opslag security asse (2 more) ...","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Schiphol Airport Car (31 more) ...","LastModifiedById":"00524000001e3UjAAI"}]|0x36be546d
13:19:44.0 (22628888)|STATEMENT_EXECUTE|[24]
13:19:44.0 (22638822)|VARIABLE_ASSIGNMENT|[24]|this.newMap|null|0x36be546d
13:19:44.0 (22640545)|STATEMENT_EXECUTE|[25]
13:19:44.0 (23535145)|VARIABLE_ASSIGNMENT|[25]|this.oldMap|{"a0s0E0000004KNjQAM":{"LastModifiedDate":"2017-02-16T12:18:46.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UTeQAM","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3WQAU","Name":"WWW-D-10091","Arrival_Truck_On_Hub (3 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009WgVUAU","Number_Of_Items__c":20,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Glasbok Staal","Project_Number__c":"Opslag security asse (2 more) ...","Foto__c":false,"SystemModstamp":"2017-02-16T12:18:46.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T12:18:45.000Z","Id":"a0s0E0000004KNjQAM","Projectbeschrijving_ (2 more) ...":"Opslag security asse (2 more) ...","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Schiphol Airport Car (31 more) ...","LastModifiedById":"00524000001e3UjAAI"}}|0x36be546d
13:19:44.0 (23567727)|CONSTRUCTOR_EXIT|[3]|01p2400000Cr9rX|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,List<SObject>,Map<Id,SObject>,Map<Id,SObject>)
13:19:44.0 (23646447)|VARIABLE_SCOPE_BEGIN|[2]|WWWDetailUtil.subLocDet|List<SublocationDetail__c>|true|true
13:19:44.0 (23659065)|HEAP_ALLOCATE|[3]|Bytes:16
13:19:44.0 (23664318)|HEAP_ALLOCATE|[3]|Bytes:28
13:19:44.0 (23717305)|METHOD_ENTRY|[1]|01p2400000DV2tl|WWWDetailUtil.WWWDetailUtil()
13:19:44.0 (23720729)|STATEMENT_EXECUTE|[1]
13:19:44.0 (23723547)|STATEMENT_EXECUTE|[1]
13:19:44.0 (23724681)|STATEMENT_EXECUTE|[2]
13:19:44.0 (23730160)|HEAP_ALLOCATE|[2]|Bytes:4
13:19:44.0 (23782432)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:19:44.0 (23791800)|VARIABLE_ASSIGNMENT|[2]|WWWDetailUtil.subLocDet|[]|0x52d7b49
13:19:44.0 (23797416)|METHOD_EXIT|[1]|WWWDetailUtil
13:19:44.0 (23811124)|METHOD_ENTRY|[3]|01p2400000DV2tl|WWWDetailUtil.entry(TriggerParams)
13:19:44.0 (23815036)|VARIABLE_SCOPE_BEGIN|[4]|triggerParams|TriggerParams|true|false
13:19:44.0 (23841899)|VARIABLE_ASSIGNMENT|[4]|triggerParams|{"isAfter":false,"isBefore":true,"isDelete":true,"isInsert":false,"isUndelete":false,"isUpdate":false,"oldMap":"0x4fc148b9","triggerOld":"0x56019d91"}|0x36be546d
13:19:44.0 (23848328)|STATEMENT_EXECUTE|[4]
13:19:44.0 (23849534)|STATEMENT_EXECUTE|[5]
13:19:44.0 (23855847)|VARIABLE_SCOPE_BEGIN|[5]|triggerNew|List<WWW_Detail__c>|true|false
13:19:44.0 (23859885)|VARIABLE_ASSIGNMENT|[5]|triggerNew|null|
13:19:44.0 (23861584)|STATEMENT_EXECUTE|[6]
13:19:44.0 (23865827)|VARIABLE_SCOPE_BEGIN|[6]|triggerOld|List<WWW_Detail__c>|true|false
13:19:44.0 (24994008)|VARIABLE_ASSIGNMENT|[6]|triggerOld|[{"LastModifiedDate":"2017-02-16T12:18:46.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UTeQAM","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3WQAU","Name":"WWW-D-10091","Arrival_Truck_On_Hub (3 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009WgVUAU","Number_Of_Items__c":20,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Glasbok Staal","Project_Number__c":"Opslag security asse (2 more) ...","Foto__c":false,"SystemModstamp":"2017-02-16T12:18:46.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T12:18:45.000Z","Id":"a0s0E0000004KNjQAM","Projectbeschrijving_ (2 more) ...":"Opslag security asse (2 more) ...","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Schiphol Airport Car (31 more) ...","LastModifiedById":"00524000001e3UjAAI"}]|0x56019d91
13:19:44.0 (25004937)|STATEMENT_EXECUTE|[7]
13:19:44.0 (25016912)|VARIABLE_SCOPE_BEGIN|[7]|oldMap|Map<Id,WWW_Detail__c>|true|false
13:19:44.0 (25955472)|VARIABLE_ASSIGNMENT|[7]|oldMap|{"a0s0E0000004KNjQAM":{"LastModifiedDate":"2017-02-16T12:18:46.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UTeQAM","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3WQAU","Name":"WWW-D-10091","Arrival_Truck_On_Hub (3 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009WgVUAU","Number_Of_Items__c":20,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Glasbok Staal","Project_Number__c":"Opslag security asse (2 more) ...","Foto__c":false,"SystemModstamp":"2017-02-16T12:18:46.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T12:18:45.000Z","Id":"a0s0E0000004KNjQAM","Projectbeschrijving_ (2 more) ...":"Opslag security asse (2 more) ...","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Schiphol Airport Car (31 more) ...","LastModifiedById":"00524000001e3UjAAI"}}|0x4fc148b9
13:19:44.0 (25965586)|STATEMENT_EXECUTE|[8]
13:19:44.0 (25972013)|VARIABLE_SCOPE_BEGIN|[8]|newMap|Map<Id,WWW_Detail__c>|true|false
13:19:44.0 (25977169)|VARIABLE_ASSIGNMENT|[8]|newMap|null|
13:19:44.0 (25981667)|STATEMENT_EXECUTE|[11]
13:19:44.0 (25985218)|STATEMENT_EXECUTE|[12]
13:19:44.0 (25986708)|STATEMENT_EXECUTE|[16]
13:19:44.0 (25987702)|STATEMENT_EXECUTE|[17]
13:19:44.0 (25992477)|HEAP_ALLOCATE|[17]|Bytes:4
13:19:44.0 (26039701)|METHOD_ENTRY|[17]|01p2400000DV2tl|WWWDetailUtil.calculateRollupSum(List<WWW_Detail__c>, List<WWW_Detail__c>, TriggerParams)
13:19:44.0 (26045448)|VARIABLE_SCOPE_BEGIN|[44]|newDetails|List<WWW_Detail__c>|true|false
13:19:44.0 (26050382)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:19:44.0 (26056508)|VARIABLE_ASSIGNMENT|[44]|newDetails|[]|0xd758601
13:19:44.0 (26058423)|VARIABLE_SCOPE_BEGIN|[44]|oldDetails|List<WWW_Detail__c>|true|false
13:19:44.0 (27017245)|VARIABLE_ASSIGNMENT|[44]|oldDetails|[{"LastModifiedDate":"2017-02-16T12:18:46.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UTeQAM","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3WQAU","Name":"WWW-D-10091","Arrival_Truck_On_Hub (3 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009WgVUAU","Number_Of_Items__c":20,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Glasbok Staal","Project_Number__c":"Opslag security asse (2 more) ...","Foto__c":false,"SystemModstamp":"2017-02-16T12:18:46.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T12:18:45.000Z","Id":"a0s0E0000004KNjQAM","Projectbeschrijving_ (2 more) ...":"Opslag security asse (2 more) ...","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Schiphol Airport Car (31 more) ...","LastModifiedById":"00524000001e3UjAAI"}]|0x56019d91
13:19:44.0 (27027765)|VARIABLE_SCOPE_BEGIN|[44]|triggerParams|TriggerParams|true|false
13:19:44.0 (27053301)|VARIABLE_ASSIGNMENT|[44]|triggerParams|{"isAfter":false,"isBefore":true,"isDelete":true,"isInsert":false,"isUndelete":false,"isUpdate":false,"oldMap":"0x4fc148b9","triggerOld":"0x56019d91"}|0x36be546d
13:19:44.0 (27059912)|STATEMENT_EXECUTE|[44]
13:19:44.0 (27061563)|STATEMENT_EXECUTE|[45]
13:19:44.0 (27105348)|HEAP_ALLOCATE|[45]|Bytes:4
13:19:44.0 (27111741)|HEAP_ALLOCATE|[45]|Bytes:76
13:19:44.0 (27115526)|HEAP_ALLOCATE|[45]|Bytes:4
13:19:44.0 (27312082)|SOQL_EXECUTE_BEGIN|[45]|Aggregations:0|SELECT Id, developerName FROM RecordType WHERE sObjectType = 'WWW_detail__c'
13:19:44.0 (33984744)|SOQL_EXECUTE_END|[45]|Rows:5
13:19:44.0 (33999592)|HEAP_ALLOCATE|[45]|Bytes:24
13:19:44.0 (34019721)|HEAP_ALLOCATE|[45]|Bytes:287
13:19:44.0 (34056020)|HEAP_ALLOCATE|[45]|Bytes:24
13:19:44.0 (34096476)|HEAP_ALLOCATE|[45]|Bytes:12
13:19:44.0 (34104756)|HEAP_ALLOCATE|[45]|Bytes:4
13:19:44.0 (34110986)|HEAP_ALLOCATE|[45]|Bytes:12
13:19:44.0 (34114330)|HEAP_ALLOCATE|[45]|Bytes:4
13:19:44.0 (34118668)|HEAP_ALLOCATE|[45]|Bytes:12
13:19:44.0 (34121782)|HEAP_ALLOCATE|[45]|Bytes:4
13:19:44.0 (34125820)|HEAP_ALLOCATE|[45]|Bytes:12
13:19:44.0 (34129391)|HEAP_ALLOCATE|[45]|Bytes:4
13:19:44.0 (34133285)|HEAP_ALLOCATE|[45]|Bytes:12
13:19:44.0 (34136231)|HEAP_ALLOCATE|[45]|Bytes:4
13:19:44.0 (34143358)|VARIABLE_SCOPE_BEGIN|[45]|recordTypes|Map<Id,RecordType>|true|false
13:19:44.0 (34170459)|VARIABLE_ASSIGNMENT|[45]|recordTypes|{"01224000000Sn4NAAS":{"Id":"01224000000Sn4NAAS","DeveloperName":"Delivered_2_Project"},"01224000000Sn4OAAS":{"Id":"01224000000Sn4OAAS","DeveloperName":"Invoked"},"01224000000Sn4PAAS":{"Id":"01224000000Sn4PAAS","DeveloperName":"Rejected"},"01224000000Sn4MAAS":{"Id":"01224000000Sn4MAAS","DeveloperName":"Delivered_2_Hub"},"01224000000Sn4QAAS":{"Id":"01224000000Sn4QAAS","DeveloperName":"Reserved"}}|0x5d193d1
13:19:44.0 (34175634)|STATEMENT_EXECUTE|[46]
13:19:44.0 (34183611)|HEAP_ALLOCATE|[46]|Bytes:4
13:19:44.0 (34210835)|VARIABLE_SCOPE_BEGIN|[46]|wwwIds|Set<Id>|true|false
13:19:44.0 (34230265)|VARIABLE_ASSIGNMENT|[46]|wwwIds|[]|0x27b245dd
13:19:44.0 (34232911)|STATEMENT_EXECUTE|[47]
13:19:44.0 (34236283)|HEAP_ALLOCATE|[47]|Bytes:35
13:19:44.0 (34271818)|USER_DEBUG|[47]|DEBUG|*** - - IS ENTER calculateRollupSum
13:19:44.0 (34430574)|HEAP_ALLOCATE|[49]|Bytes:5
13:19:44.0 (34446145)|VARIABLE_ASSIGNMENT|[49]|detail|null|
13:19:44.0 (34449092)|STATEMENT_EXECUTE|[49]
13:19:44.0 (34450855)|STATEMENT_EXECUTE|[52]
13:19:44.0 (34472025)|HEAP_ALLOCATE|[53]|Bytes:5
13:19:44.0 (34485361)|VARIABLE_SCOPE_BEGIN|[53]|detail|WWW_Detail__c|true|false
