38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
13:28:50.0 (3400125)|VARIABLE_SCOPE_BEGIN|[13]|this|TriggerParams|true|false
13:28:50.0 (3427660)|VARIABLE_ASSIGNMENT|[13]|this|{}|0x60c60168
13:28:50.0 (3433341)|VARIABLE_SCOPE_BEGIN|[13]|isBefore|Boolean|false|false
13:28:50.0 (3437241)|VARIABLE_ASSIGNMENT|[13]|isBefore|true
13:28:50.0 (3439502)|VARIABLE_SCOPE_BEGIN|[13]|isAfter|Boolean|false|false
13:28:50.0 (3441576)|VARIABLE_ASSIGNMENT|[13]|isAfter|false
13:28:50.0 (3443453)|VARIABLE_SCOPE_BEGIN|[13]|isInsert|Boolean|false|false
13:28:50.0 (3445258)|VARIABLE_ASSIGNMENT|[13]|isInsert|false
13:28:50.0 (3447132)|VARIABLE_SCOPE_BEGIN|[13]|isUpdate|Boolean|false|false
13:28:50.0 (3448824)|VARIABLE_ASSIGNMENT|[13]|isUpdate|false
13:28:50.0 (3450496)|VARIABLE_SCOPE_BEGIN|[13]|isDelete|Boolean|false|false
13:28:50.0 (3452139)|VARIABLE_ASSIGNMENT|[13]|isDelete|true
13:28:50.0 (3453899)|VARIABLE_SCOPE_BEGIN|[13]|isUndelete|Boolean|false|false
13:28:50.0 (3455945)|VARIABLE_ASSIGNMENT|[13]|isUndelete|false
13:28:50.0 (3457925)|VARIABLE_SCOPE_BEGIN|[13]|triggerNew|List<SObject>|true|false
13:28:50.0 (3460745)|VARIABLE_ASSIGNMENT|[13]|triggerNew|null|
13:28:50.0 (3462367)|VARIABLE_SCOPE_BEGIN|[13]|triggerOld|List<SObject>|true|false
13:28:50.0 (24276224)|VARIABLE_ASSIGNMENT|[13]|triggerOld|[{"LastModifiedDate":"2017-02-16T12:24:53.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UTkQAM","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3WQAU","Name":"WWW-D-10093","Arrival_Truck_On_Hub (3 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009MiwUAE","Number_Of_Items__c":20,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Glasbok Staal","Project_Number__c":"Opslag security asse (2 more) ...","Foto__c":false,"SystemModstamp":"2017-02-16T12:24:54.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T12:24:53.000Z","Id":"a0s0E0000004KNtQAM","Projectbeschrijving_ (2 more) ...":"Opslag security asse (2 more) ...","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Schiphol Airport Car (31 more) ...","LastModifiedById":"00524000001e3UjAAI"}]|0x6d7d187f
13:28:50.0 (24297440)|VARIABLE_SCOPE_BEGIN|[13]|newMap|Map<Id,SObject>|true|false
13:28:50.0 (24304969)|VARIABLE_ASSIGNMENT|[13]|newMap|null|
13:28:50.0 (24308346)|VARIABLE_SCOPE_BEGIN|[13]|oldMap|Map<Id,SObject>|true|false
13:28:50.0 (25972500)|VARIABLE_ASSIGNMENT|[13]|oldMap|{"a0s0E0000004KNtQAM":{"LastModifiedDate":"2017-02-16T12:24:53.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UTkQAM","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3WQAU","Name":"WWW-D-10093","Arrival_Truck_On_Hub (3 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009MiwUAE","Number_Of_Items__c":20,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Glasbok Staal","Project_Number__c":"Opslag security asse (2 more) ...","Foto__c":false,"SystemModstamp":"2017-02-16T12:24:54.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T12:24:53.000Z","Id":"a0s0E0000004KNtQAM","Projectbeschrijving_ (2 more) ...":"Opslag security asse (2 more) ...","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Schiphol Airport Car (31 more) ...","LastModifiedById":"00524000001e3UjAAI"}}|0x792c6e14
13:28:50.0 (25996982)|HEAP_ALLOCATE|[16]|Bytes:5
13:28:50.0 (26004077)|STATEMENT_EXECUTE|[1]
13:28:50.0 (26008714)|HEAP_ALLOCATE|[16]|Bytes:5
13:28:50.0 (26011375)|STATEMENT_EXECUTE|[2]
13:28:50.0 (26013401)|STATEMENT_EXECUTE|[3]
13:28:50.0 (26015011)|STATEMENT_EXECUTE|[4]
13:28:50.0 (26016789)|STATEMENT_EXECUTE|[5]
13:28:50.0 (26018552)|STATEMENT_EXECUTE|[6]
13:28:50.0 (26020251)|STATEMENT_EXECUTE|[7]
13:28:50.0 (26022000)|STATEMENT_EXECUTE|[8]
13:28:50.0 (26023643)|STATEMENT_EXECUTE|[9]
13:28:50.0 (26025302)|STATEMENT_EXECUTE|[10]
13:28:50.0 (26027436)|STATEMENT_EXECUTE|[11]
13:28:50.0 (26044359)|HEAP_ALLOCATE|[16]|Bytes:6
13:28:50.0 (26076842)|STATEMENT_EXECUTE|[15]
13:28:50.0 (26079349)|STATEMENT_EXECUTE|[16]
13:28:50.0 (26085100)|HEAP_ALLOCATE|[16]|Bytes:5
13:28:50.0 (26096895)|VARIABLE_ASSIGNMENT|[16]|this.isBefore|true|0x60c60168
13:28:50.0 (26099845)|STATEMENT_EXECUTE|[17]
13:28:50.0 (26103261)|HEAP_ALLOCATE|[17]|Bytes:5
13:28:50.0 (26108711)|VARIABLE_ASSIGNMENT|[17]|this.isAfter|false|0x60c60168
13:28:50.0 (26111046)|STATEMENT_EXECUTE|[18]
13:28:50.0 (26114120)|HEAP_ALLOCATE|[18]|Bytes:5
13:28:50.0 (26119888)|VARIABLE_ASSIGNMENT|[18]|this.isInsert|false|0x60c60168
13:28:50.0 (26122306)|STATEMENT_EXECUTE|[19]
13:28:50.0 (26125250)|HEAP_ALLOCATE|[19]|Bytes:5
13:28:50.0 (26131024)|VARIABLE_ASSIGNMENT|[19]|this.isUpdate|false|0x60c60168
13:28:50.0 (26133346)|STATEMENT_EXECUTE|[20]
13:28:50.0 (26136302)|HEAP_ALLOCATE|[20]|Bytes:5
13:28:50.0 (26141131)|VARIABLE_ASSIGNMENT|[20]|this.isDelete|true|0x60c60168
13:28:50.0 (26143392)|STATEMENT_EXECUTE|[21]
13:28:50.0 (26146751)|HEAP_ALLOCATE|[21]|Bytes:5
13:28:50.0 (26151673)|VARIABLE_ASSIGNMENT|[21]|this.isUndelete|false|0x60c60168
13:28:50.0 (26154001)|STATEMENT_EXECUTE|[22]
13:28:50.0 (26160303)|VARIABLE_ASSIGNMENT|[22]|this.triggerNew|null|0x60c60168
13:28:50.0 (26162551)|STATEMENT_EXECUTE|[23]
13:28:50.0 (27795908)|VARIABLE_ASSIGNMENT|[23]|this.triggerOld|[{"LastModifiedDate":"2017-02-16T12:24:53.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UTkQAM","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3WQAU","Name":"WWW-D-10093","Arrival_Truck_On_Hub (3 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009MiwUAE","Number_Of_Items__c":20,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Glasbok Staal","Project_Number__c":"Opslag security asse (2 more) ...","Foto__c":false,"SystemModstamp":"2017-02-16T12:24:54.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T12:24:53.000Z","Id":"a0s0E0000004KNtQAM","Projectbeschrijving_ (2 more) ...":"Opslag security asse (2 more) ...","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Schiphol Airport Car (31 more) ...","LastModifiedById":"00524000001e3UjAAI"}]|0x60c60168
13:28:50.0 (27809726)|STATEMENT_EXECUTE|[24]
13:28:50.0 (27823030)|VARIABLE_ASSIGNMENT|[24]|this.newMap|null|0x60c60168
13:28:50.0 (27825861)|STATEMENT_EXECUTE|[25]
13:28:50.0 (29168759)|VARIABLE_ASSIGNMENT|[25]|this.oldMap|{"a0s0E0000004KNtQAM":{"LastModifiedDate":"2017-02-16T12:24:53.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UTkQAM","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3WQAU","Name":"WWW-D-10093","Arrival_Truck_On_Hub (3 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009MiwUAE","Number_Of_Items__c":20,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Glasbok Staal","Project_Number__c":"Opslag security asse (2 more) ...","Foto__c":false,"SystemModstamp":"2017-02-16T12:24:54.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T12:24:53.000Z","Id":"a0s0E0000004KNtQAM","Projectbeschrijving_ (2 more) ...":"Opslag security asse (2 more) ...","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Schiphol Airport Car (31 more) ...","LastModifiedById":"00524000001e3UjAAI"}}|0x60c60168
13:28:50.0 (29199233)|CONSTRUCTOR_EXIT|[3]|01p2400000Cr9rX|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,List<SObject>,Map<Id,SObject>,Map<Id,SObject>)
13:28:50.0 (32731102)|VARIABLE_SCOPE_BEGIN|[2]|WWWDetailUtil.subLocDet|List<SublocationDetail__c>|true|true
13:28:50.0 (32743854)|HEAP_ALLOCATE|[3]|Bytes:16
13:28:50.0 (32749191)|HEAP_ALLOCATE|[3]|Bytes:28
13:28:50.0 (32760386)|METHOD_ENTRY|[1]|01p2400000DV2tl|WWWDetailUtil.WWWDetailUtil()
13:28:50.0 (32763272)|STATEMENT_EXECUTE|[1]
13:28:50.0 (32766202)|STATEMENT_EXECUTE|[1]
13:28:50.0 (32767365)|STATEMENT_EXECUTE|[2]
13:28:50.0 (32773746)|HEAP_ALLOCATE|[2]|Bytes:4
13:28:50.0 (32840076)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:28:50.0 (32849508)|VARIABLE_ASSIGNMENT|[2]|WWWDetailUtil.subLocDet|[]|0x272abbc5
13:28:50.0 (32855398)|METHOD_EXIT|[1]|WWWDetailUtil
13:28:50.0 (32875703)|METHOD_ENTRY|[3]|01p2400000DV2tl|WWWDetailUtil.entry(TriggerParams)
13:28:50.0 (32880595)|VARIABLE_SCOPE_BEGIN|[4]|triggerParams|TriggerParams|true|false
13:28:50.0 (32907218)|VARIABLE_ASSIGNMENT|[4]|triggerParams|{"isAfter":false,"isBefore":true,"isDelete":true,"isInsert":false,"isUndelete":false,"isUpdate":false,"oldMap":"0x792c6e14","triggerOld":"0x6d7d187f"}|0x60c60168
13:28:50.0 (32913664)|STATEMENT_EXECUTE|[4]
13:28:50.0 (32914916)|STATEMENT_EXECUTE|[5]
13:28:50.0 (32922349)|VARIABLE_SCOPE_BEGIN|[5]|triggerNew|List<WWW_Detail__c>|true|false
13:28:50.0 (32926520)|VARIABLE_ASSIGNMENT|[5]|triggerNew|null|
13:28:50.0 (32928360)|STATEMENT_EXECUTE|[6]
13:28:50.0 (32932705)|VARIABLE_SCOPE_BEGIN|[6]|triggerOld|List<WWW_Detail__c>|true|false
13:28:50.0 (34103573)|VARIABLE_ASSIGNMENT|[6]|triggerOld|[{"LastModifiedDate":"2017-02-16T12:24:53.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UTkQAM","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3WQAU","Name":"WWW-D-10093","Arrival_Truck_On_Hub (3 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009MiwUAE","Number_Of_Items__c":20,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Glasbok Staal","Project_Number__c":"Opslag security asse (2 more) ...","Foto__c":false,"SystemModstamp":"2017-02-16T12:24:54.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T12:24:53.000Z","Id":"a0s0E0000004KNtQAM","Projectbeschrijving_ (2 more) ...":"Opslag security asse (2 more) ...","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Schiphol Airport Car (31 more) ...","LastModifiedById":"00524000001e3UjAAI"}]|0x6d7d187f
13:28:50.0 (34113200)|STATEMENT_EXECUTE|[7]
13:28:50.0 (34124514)|VARIABLE_SCOPE_BEGIN|[7]|oldMap|Map<Id,WWW_Detail__c>|true|false
13:28:50.0 (35136077)|VARIABLE_ASSIGNMENT|[7]|oldMap|{"a0s0E0000004KNtQAM":{"LastModifiedDate":"2017-02-16T12:24:53.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UTkQAM","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3WQAU","Name":"WWW-D-10093","Arrival_Truck_On_Hub (3 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009MiwUAE","Number_Of_Items__c":20,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Glasbok Staal","Project_Number__c":"Opslag security asse (2 more) ...","Foto__c":false,"SystemModstamp":"2017-02-16T12:24:54.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T12:24:53.000Z","Id":"a0s0E0000004KNtQAM","Projectbeschrijving_ (2 more) ...":"Opslag security asse (2 more) ...","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Schiphol Airport Car (31 more) ...","LastModifiedById":"00524000001e3UjAAI"}}|0x792c6e14
13:28:50.0 (35146488)|STATEMENT_EXECUTE|[8]
13:28:50.0 (35154550)|VARIABLE_SCOPE_BEGIN|[8]|newMap|Map<Id,WWW_Detail__c>|true|false
13:28:50.0 (35159509)|VARIABLE_ASSIGNMENT|[8]|newMap|null|
13:28:50.0 (35164288)|STATEMENT_EXECUTE|[11]
13:28:50.0 (35169434)|STATEMENT_EXECUTE|[12]
13:28:50.0 (35171136)|STATEMENT_EXECUTE|[16]
13:28:50.0 (35172132)|STATEMENT_EXECUTE|[17]
13:28:50.0 (35176829)|HEAP_ALLOCATE|[17]|Bytes:4
13:28:50.0 (35252556)|METHOD_ENTRY|[17]|01p2400000DV2tl|WWWDetailUtil.calculateRollupSum(List<WWW_Detail__c>, List<WWW_Detail__c>, TriggerParams)
13:28:50.0 (35259098)|VARIABLE_SCOPE_BEGIN|[44]|newDetails|List<WWW_Detail__c>|true|false
13:28:50.0 (35263825)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:28:50.0 (35269179)|VARIABLE_ASSIGNMENT|[44]|newDetails|[]|0x43da462d
13:28:50.0 (35271387)|VARIABLE_SCOPE_BEGIN|[44]|oldDetails|List<WWW_Detail__c>|true|false
13:28:50.0 (36261432)|VARIABLE_ASSIGNMENT|[44]|oldDetails|[{"LastModifiedDate":"2017-02-16T12:24:53.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UTkQAM","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3WQAU","Name":"WWW-D-10093","Arrival_Truck_On_Hub (3 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009MiwUAE","Number_Of_Items__c":20,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Glasbok Staal","Project_Number__c":"Opslag security asse (2 more) ...","Foto__c":false,"SystemModstamp":"2017-02-16T12:24:54.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T12:24:53.000Z","Id":"a0s0E0000004KNtQAM","Projectbeschrijving_ (2 more) ...":"Opslag security asse (2 more) ...","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Schiphol Airport Car (31 more) ...","LastModifiedById":"00524000001e3UjAAI"}]|0x6d7d187f
13:28:50.0 (36273658)|VARIABLE_SCOPE_BEGIN|[44]|triggerParams|TriggerParams|true|false
13:28:50.0 (36297544)|VARIABLE_ASSIGNMENT|[44]|triggerParams|{"isAfter":false,"isBefore":true,"isDelete":true,"isInsert":false,"isUndelete":false,"isUpdate":false,"oldMap":"0x792c6e14","triggerOld":"0x6d7d187f"}|0x60c60168
13:28:50.0 (36302959)|STATEMENT_EXECUTE|[44]
13:28:50.0 (36304421)|STATEMENT_EXECUTE|[45]
13:28:50.0 (36353257)|HEAP_ALLOCATE|[45]|Bytes:4
13:28:50.0 (36359127)|HEAP_ALLOCATE|[45]|Bytes:76
13:28:50.0 (36363446)|HEAP_ALLOCATE|[45]|Bytes:4
13:28:50.0 (36607803)|SOQL_EXECUTE_BEGIN|[45]|Aggregations:0|SELECT Id, developerName FROM RecordType WHERE sObjectType = 'WWW_detail__c'
13:28:50.0 (43490498)|SOQL_EXECUTE_END|[45]|Rows:5
13:28:50.0 (43506113)|HEAP_ALLOCATE|[45]|Bytes:24
13:28:50.0 (43527721)|HEAP_ALLOCATE|[45]|Bytes:287
13:28:50.0 (43570906)|HEAP_ALLOCATE|[45]|Bytes:24
13:28:50.0 (43618976)|HEAP_ALLOCATE|[45]|Bytes:12
13:28:50.0 (43627471)|HEAP_ALLOCATE|[45]|Bytes:4
13:28:50.0 (43635174)|HEAP_ALLOCATE|[45]|Bytes:12
13:28:50.0 (43638456)|HEAP_ALLOCATE|[45]|Bytes:4
13:28:50.0 (43642586)|HEAP_ALLOCATE|[45]|Bytes:12
13:28:50.0 (43645676)|HEAP_ALLOCATE|[45]|Bytes:4
13:28:50.0 (43649357)|HEAP_ALLOCATE|[45]|Bytes:12
13:28:50.0 (43652737)|HEAP_ALLOCATE|[45]|Bytes:4
13:28:50.0 (43656466)|HEAP_ALLOCATE|[45]|Bytes:12
13:28:50.0 (43659415)|HEAP_ALLOCATE|[45]|Bytes:4
13:28:50.0 (43665162)|VARIABLE_SCOPE_BEGIN|[45]|recordTypes|Map<Id,RecordType>|true|false
13:28:50.0 (43691842)|VARIABLE_ASSIGNMENT|[45]|recordTypes|{"01224000000Sn4NAAS":{"Id":"01224000000Sn4NAAS","DeveloperName":"Delivered_2_Project"},"01224000000Sn4OAAS":{"Id":"01224000000Sn4OAAS","DeveloperName":"Invoked"},"01224000000Sn4PAAS":{"Id":"01224000000Sn4PAAS","DeveloperName":"Rejected"},"01224000000Sn4MAAS":{"Id":"01224000000Sn4MAAS","DeveloperName":"Delivered_2_Hub"},"01224000000Sn4QAAS":{"Id":"01224000000Sn4QAAS","DeveloperName":"Reserved"}}|0x36007258
13:28:50.0 (43696312)|STATEMENT_EXECUTE|[46]
13:28:50.0 (43717453)|HEAP_ALLOCATE|[46]|Bytes:4
13:28:50.0 (43751080)|VARIABLE_SCOPE_BEGIN|[46]|wwwIds|Set<Id>|true|false
13:28:50.0 (43774463)|VARIABLE_ASSIGNMENT|[46]|wwwIds|[]|0x50cef7e7
13:28:50.0 (43776649)|STATEMENT_EXECUTE|[47]
13:28:50.0 (43779867)|HEAP_ALLOCATE|[47]|Bytes:35
13:28:50.0 (43814996)|USER_DEBUG|[47]|DEBUG|*** - - IS ENTER calculateRollupSum
13:28:50.0 (43978103)|HEAP_ALLOCATE|[49]|Bytes:5
13:28:50.0 (43993361)|VARIABLE_ASSIGNMENT|[49]|detail|null|
13:28:50.0 (43996417)|STATEMENT_EXECUTE|[49]
13:28:50.0 (43998419)|STATEMENT_EXECUTE|[52]
13:28:50.0 (44019973)|HEAP_ALLOCATE|[53]|Bytes:5
13:28:50.0 (44035160)|VARIABLE_SCOPE_BEGIN|[53]|detail|WWW_Detail__c|true|false
