37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
12:37:57.1 (141125993)|CODE_UNIT_STARTED|[EXTERNAL]|01q24000000qIfX|ProductTrigger on Product2 trigger event BeforeInsert for [new]
12:37:57.1 (141220792)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
12:37:57.1 (141391657)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:37:57.1 (141413539)|VARIABLE_SCOPE_BEGIN|[1]|this|ProductTrigger|true|false
12:37:57.1 (141477261)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x927b9dd
12:37:57.1 (141549014)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:37:57.1 (141564688)|VARIABLE_SCOPE_BEGIN|[1]|this|ProductTrigger|true|false
12:37:57.1 (141582157)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x927b9dd
12:37:57.1 (141590894)|STATEMENT_EXECUTE|[1]
12:37:57.1 (141593874)|STATEMENT_EXECUTE|[3]
12:37:57.1 (141781239)|HEAP_ALLOCATE|[3]|Bytes:2
12:37:57.1 (141826046)|METHOD_ENTRY|[1]|01p2400000Cr9rX|TriggerParams.TriggerParams()
12:37:57.1 (141830274)|STATEMENT_EXECUTE|[1]
12:37:57.1 (141835815)|STATEMENT_EXECUTE|[1]
12:37:57.1 (141859023)|HEAP_ALLOCATE|[3]|Bytes:5
12:37:57.1 (141879704)|METHOD_EXIT|[1]|TriggerParams
12:37:57.1 (141889022)|HEAP_ALLOCATE|[3]|Bytes:44
12:37:57.1 (142064912)|CONSTRUCTOR_ENTRY|[3]|01p2400000Cr9rX|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,List<SObject>,Map<Id,SObject>,Map<Id,SObject>)
12:37:57.1 (142096876)|VARIABLE_SCOPE_BEGIN|[13]|this|TriggerParams|true|false
12:37:57.1 (142123555)|VARIABLE_ASSIGNMENT|[13]|this|{}|0xa39b98a
12:37:57.1 (142128835)|VARIABLE_SCOPE_BEGIN|[13]|isBefore|Boolean|false|false
12:37:57.1 (142134420)|VARIABLE_ASSIGNMENT|[13]|isBefore|true
12:37:57.1 (142136773)|VARIABLE_SCOPE_BEGIN|[13]|isAfter|Boolean|false|false
12:37:57.1 (142139015)|VARIABLE_ASSIGNMENT|[13]|isAfter|false
12:37:57.1 (142140898)|VARIABLE_SCOPE_BEGIN|[13]|isInsert|Boolean|false|false
12:37:57.1 (142142893)|VARIABLE_ASSIGNMENT|[13]|isInsert|true
12:37:57.1 (142144774)|VARIABLE_SCOPE_BEGIN|[13]|isUpdate|Boolean|false|false
12:37:57.1 (142146695)|VARIABLE_ASSIGNMENT|[13]|isUpdate|false
12:37:57.1 (142148709)|VARIABLE_SCOPE_BEGIN|[13]|isDelete|Boolean|false|false
12:37:57.1 (142150699)|VARIABLE_ASSIGNMENT|[13]|isDelete|false
12:37:57.1 (142152429)|VARIABLE_SCOPE_BEGIN|[13]|isUndelete|Boolean|false|false
12:37:57.1 (142155339)|VARIABLE_ASSIGNMENT|[13]|isUndelete|false
12:37:57.1 (142156861)|VARIABLE_SCOPE_BEGIN|[13]|triggerNew|List<SObject>|true|false
12:37:57.1 (142430078)|VARIABLE_ASSIGNMENT|[13]|triggerNew|{"s":1,"v":[{"IsDeleted":false,"IsActive":false,"Name":"Test"}]}|0x3ee40041
12:37:57.1 (142434962)|VARIABLE_SCOPE_BEGIN|[13]|triggerOld|List<SObject>|true|false
12:37:57.1 (142438995)|VARIABLE_ASSIGNMENT|[13]|triggerOld|null|
12:37:57.1 (142440818)|VARIABLE_SCOPE_BEGIN|[13]|newMap|Map<Id,SObject>|true|false
12:37:57.1 (142443229)|VARIABLE_ASSIGNMENT|[13]|newMap|null|
12:37:57.1 (142444723)|VARIABLE_SCOPE_BEGIN|[13]|oldMap|Map<Id,SObject>|true|false
12:37:57.1 (142446621)|VARIABLE_ASSIGNMENT|[13]|oldMap|null|
12:37:57.1 (142456798)|HEAP_ALLOCATE|[16]|Bytes:5
12:37:57.1 (142460810)|STATEMENT_EXECUTE|[1]
12:37:57.1 (142463722)|HEAP_ALLOCATE|[16]|Bytes:5
12:37:57.1 (142465810)|STATEMENT_EXECUTE|[2]
12:37:57.1 (142466980)|STATEMENT_EXECUTE|[3]
12:37:57.1 (142468071)|STATEMENT_EXECUTE|[4]
12:37:57.1 (142469024)|STATEMENT_EXECUTE|[5]
12:37:57.1 (142470429)|STATEMENT_EXECUTE|[6]
12:37:57.1 (142471429)|STATEMENT_EXECUTE|[7]
12:37:57.1 (142472499)|STATEMENT_EXECUTE|[8]
12:37:57.1 (142473407)|STATEMENT_EXECUTE|[9]
12:37:57.1 (142474479)|STATEMENT_EXECUTE|[10]
12:37:57.1 (142475567)|STATEMENT_EXECUTE|[11]
12:37:57.1 (142487050)|HEAP_ALLOCATE|[16]|Bytes:6
12:37:57.1 (142515605)|STATEMENT_EXECUTE|[15]
12:37:57.1 (142517277)|STATEMENT_EXECUTE|[16]
12:37:57.1 (142524772)|HEAP_ALLOCATE|[16]|Bytes:5
12:37:57.1 (142533664)|VARIABLE_ASSIGNMENT|[16]|this.isBefore|true|0xa39b98a
12:37:57.1 (142535850)|STATEMENT_EXECUTE|[17]
12:37:57.1 (142538644)|HEAP_ALLOCATE|[17]|Bytes:5
12:37:57.1 (142542600)|VARIABLE_ASSIGNMENT|[17]|this.isAfter|false|0xa39b98a
12:37:57.1 (142544471)|STATEMENT_EXECUTE|[18]
12:37:57.1 (142546957)|HEAP_ALLOCATE|[18]|Bytes:5
12:37:57.1 (142550989)|VARIABLE_ASSIGNMENT|[18]|this.isInsert|true|0xa39b98a
12:37:57.1 (142552573)|STATEMENT_EXECUTE|[19]
12:37:57.1 (142555233)|HEAP_ALLOCATE|[19]|Bytes:5
12:37:57.1 (142559369)|VARIABLE_ASSIGNMENT|[19]|this.isUpdate|false|0xa39b98a
12:37:57.1 (142561463)|STATEMENT_EXECUTE|[20]
12:37:57.1 (142564021)|HEAP_ALLOCATE|[20]|Bytes:5
12:37:57.1 (142567707)|VARIABLE_ASSIGNMENT|[20]|this.isDelete|false|0xa39b98a
12:37:57.1 (142569582)|STATEMENT_EXECUTE|[21]
12:37:57.1 (142572201)|HEAP_ALLOCATE|[21]|Bytes:5
12:37:57.1 (142576133)|VARIABLE_ASSIGNMENT|[21]|this.isUndelete|false|0xa39b98a
12:37:57.1 (142578111)|STATEMENT_EXECUTE|[22]
12:37:57.1 (142691635)|VARIABLE_ASSIGNMENT|[22]|this.triggerNew|{"s":1,"v":[{"IsDeleted":false,"IsActive":false,"Name":"Test"}]}|0xa39b98a
12:37:57.1 (142695923)|STATEMENT_EXECUTE|[23]
12:37:57.1 (142703284)|VARIABLE_ASSIGNMENT|[23]|this.triggerOld|null|0xa39b98a
12:37:57.1 (142704959)|STATEMENT_EXECUTE|[24]
12:37:57.1 (142708816)|VARIABLE_ASSIGNMENT|[24]|this.newMap|null|0xa39b98a
12:37:57.1 (142710511)|STATEMENT_EXECUTE|[25]
12:37:57.1 (142714036)|VARIABLE_ASSIGNMENT|[25]|this.oldMap|null|0xa39b98a
12:37:57.1 (142731238)|CONSTRUCTOR_EXIT|[3]|01p2400000Cr9rX|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,List<SObject>,Map<Id,SObject>,Map<Id,SObject>)
12:37:57.1 (159819245)|HEAP_ALLOCATE|[3]|Bytes:4
12:37:57.1 (159857239)|METHOD_ENTRY|[1]|01p2400000DcU1A|ProductUtil.ProductUtil()
12:37:57.1 (159861238)|STATEMENT_EXECUTE|[1]
12:37:57.1 (159870060)|STATEMENT_EXECUTE|[1]
12:37:57.1 (159876482)|METHOD_EXIT|[1]|ProductUtil
12:37:57.1 (159920048)|METHOD_ENTRY|[3]|01p2400000DcU1A|ProductUtil.entry(TriggerParams)
12:37:57.1 (159933260)|VARIABLE_SCOPE_BEGIN|[2]|triggerParams|TriggerParams|true|false
12:37:57.1 (160002669)|VARIABLE_ASSIGNMENT|[2]|triggerParams|{"isAfter":false,"isBefore":true,"isDelete":false,"isInsert":true,"isUndelete":false,"isUpdate":false,"triggerNew":"0x3ee40041"}|0xa39b98a
12:37:57.1 (160031382)|STATEMENT_EXECUTE|[2]
12:37:57.1 (160032970)|STATEMENT_EXECUTE|[3]
12:37:57.1 (160053250)|VARIABLE_SCOPE_BEGIN|[3]|triggerNew|List<Product2>|true|false
12:37:57.1 (160471821)|VARIABLE_ASSIGNMENT|[3]|triggerNew|{"s":1,"v":[{"IsDeleted":false,"IsActive":false,"Name":"Test"}]}|0x3ee40041
12:37:57.1 (160477725)|STATEMENT_EXECUTE|[4]
12:37:57.1 (160484751)|VARIABLE_SCOPE_BEGIN|[4]|triggerOld|List<Product2>|true|false
12:37:57.1 (160490463)|VARIABLE_ASSIGNMENT|[4]|triggerOld|null|
12:37:57.1 (160492328)|STATEMENT_EXECUTE|[5]
12:37:57.1 (160555778)|VARIABLE_SCOPE_BEGIN|[5]|oldMap|Map<Id,Product2>|true|false
12:37:57.1 (160561489)|VARIABLE_ASSIGNMENT|[5]|oldMap|null|
12:37:57.1 (160563523)|STATEMENT_EXECUTE|[6]
12:37:57.1 (160567241)|VARIABLE_SCOPE_BEGIN|[6]|newMap|Map<Id,Product2>|true|false
12:37:57.1 (160570407)|VARIABLE_ASSIGNMENT|[6]|newMap|null|
12:37:57.1 (160575928)|STATEMENT_EXECUTE|[9]
12:37:57.1 (160580168)|STATEMENT_EXECUTE|[10]
12:37:57.1 (160581310)|STATEMENT_EXECUTE|[11]
12:37:57.1 (160601039)|METHOD_ENTRY|[11]|01p2400000DcU1A|ProductUtil.checkName(List<Product2>)
12:37:57.1 (160660484)|VARIABLE_SCOPE_BEGIN|[15]|projects|List<Product2>|true|false
12:37:57.1 (160910638)|VARIABLE_ASSIGNMENT|[15]|projects|{"s":1,"v":[{"IsDeleted":false,"IsActive":false,"Name":"Test"}]}|0x3ee40041
12:37:57.1 (160922467)|STATEMENT_EXECUTE|[15]
12:37:57.1 (160924016)|STATEMENT_EXECUTE|[16]
12:37:57.1 (160937327)|HEAP_ALLOCATE|[16]|Bytes:4
12:37:57.1 (160979092)|VARIABLE_SCOPE_BEGIN|[16]|names|Set<String>|true|false
12:37:57.1 (161014749)|VARIABLE_ASSIGNMENT|[16]|names|{"s":1,"v":[]}|0x355ebeb
12:37:57.1 (161247129)|HEAP_ALLOCATE|[17]|Bytes:5
12:37:57.1 (161266487)|HEAP_ALLOCATE|[17]|Bytes:4
12:37:57.1 (161275044)|VARIABLE_SCOPE_BEGIN|[17]|p|Product2|true|false
12:37:57.1 (161642580)|VARIABLE_ASSIGNMENT|[17]|p|{"IsDeleted":false,"IsActive":false,"Name":"Test"}|0x74fd451a
12:37:57.1 (161649386)|STATEMENT_EXECUTE|[17]
12:37:57.1 (161651333)|STATEMENT_EXECUTE|[18]
12:37:57.1 (161741865)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:37:57.1 (161771093)|HEAP_ALLOCATE|[17]|Bytes:5
12:37:57.1 (161787870)|VARIABLE_ASSIGNMENT|[17]|p|null|
12:37:57.1 (161792449)|STATEMENT_EXECUTE|[20]
12:37:57.1 (161799385)|HEAP_ALLOCATE|[20]|Bytes:47
12:37:57.1 (161812690)|HEAP_ALLOCATE|[20]|Bytes:4
12:37:57.1 (161826897)|HEAP_ALLOCATE|[20]|Bytes:7
12:37:57.1 (161880751)|HEAP_ALLOCATE|[20]|Bytes:8
12:37:57.1 (161889956)|HEAP_ALLOCATE|[20]|Bytes:8
12:37:57.1 (162355239)|SOQL_EXECUTE_BEGIN|[20]|Aggregations:0|SELECT Name FROM Product2 WHERE Name = :tmpVar1
12:37:57.1 (167487060)|SOQL_EXECUTE_END|[20]|Rows:0
12:37:57.1 (167529312)|HEAP_ALLOCATE|[20]|Bytes:4
12:37:57.1 (167552753)|HEAP_ALLOCATE|[20]|Bytes:0
12:37:57.1 (167591417)|HEAP_ALLOCATE|[20]|Bytes:4
12:37:57.1 (167614206)|VARIABLE_SCOPE_BEGIN|[20]|oldprojects|List<Product2>|true|false
12:37:57.1 (167654510)|VARIABLE_ASSIGNMENT|[20]|oldprojects|{"s":1,"v":[]}|0x2b5bc5bc
12:37:57.1 (167659620)|STATEMENT_EXECUTE|[21]
12:37:57.1 (167715191)|HEAP_ALLOCATE|[21]|Bytes:4
12:37:57.1 (167766055)|VARIABLE_SCOPE_BEGIN|[21]|byName|Map<String,Product2>|true|false
12:37:57.1 (167789265)|VARIABLE_ASSIGNMENT|[21]|byName|{"s":1,"v":{}}|0x25f05d12
12:37:57.1 (167867213)|HEAP_ALLOCATE|[22]|Bytes:5
12:37:57.1 (167883258)|VARIABLE_ASSIGNMENT|[22]|pr|null|
12:37:57.1 (167887139)|STATEMENT_EXECUTE|[22]
12:37:57.1 (167914945)|HEAP_ALLOCATE|[25]|Bytes:5
12:37:57.1 (167936763)|HEAP_ALLOCATE|[25]|Bytes:4
12:37:57.1 (167946801)|VARIABLE_SCOPE_BEGIN|[25]|p|Product2|true|false
12:37:57.1 (168279381)|VARIABLE_ASSIGNMENT|[25]|p|{"IsDeleted":false,"IsActive":false,"Name":"Test"}|0x74fd451a
12:37:57.1 (168285193)|STATEMENT_EXECUTE|[25]
12:37:57.1 (168348692)|STATEMENT_EXECUTE|[26]
12:37:57.1 (168360652)|HEAP_ALLOCATE|[25]|Bytes:5
12:37:57.1 (168372045)|VARIABLE_ASSIGNMENT|[25]|p|null|
12:37:57.1 (168381389)|METHOD_EXIT|[11]|01p2400000DcU1A|ProductUtil.checkName(List<Product2>)
12:37:57.1 (168388527)|METHOD_EXIT|[3]|01p2400000DcU1A|ProductUtil.entry(TriggerParams)
12:37:57.168 (168400693)|CUMULATIVE_LIMIT_USAGE
12:37:57.168 (168400693)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 1 out of 150
  Number of DML rows: 1 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

12:37:57.168 (168400693)|CUMULATIVE_LIMIT_USAGE_END

12:37:57.1 (170700048)|CODE_UNIT_FINISHED|ProductTrigger on Product2 trigger event BeforeInsert for [new]
12:37:57.1 (275176815)|CODE_UNIT_STARTED|[EXTERNAL]|01q24000000qIfX|ProductTrigger on Product2 trigger event AfterInsert for [01t260000023Sqm]
12:37:57.1 (275221348)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
12:37:57.1 (275325918)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:37:57.1 (275339989)|VARIABLE_SCOPE_BEGIN|[1]|this|ProductTrigger|true|false
12:37:57.1 (275382915)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x2b24ffa
12:37:57.1 (275415112)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:37:57.1 (275422268)|VARIABLE_SCOPE_BEGIN|[1]|this|ProductTrigger|true|false
12:37:57.1 (275431041)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x2b24ffa
12:37:57.1 (275439069)|STATEMENT_EXECUTE|[1]
12:37:57.1 (275441430)|STATEMENT_EXECUTE|[3]
12:37:57.1 (275448934)|HEAP_ALLOCATE|[3]|Bytes:44
12:37:57.1 (275540350)|CONSTRUCTOR_ENTRY|[3]|01p2400000Cr9rX|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,List<SObject>,Map<Id,SObject>,Map<Id,SObject>)
12:37:57.1 (275549668)|VARIABLE_SCOPE_BEGIN|[13]|this|TriggerParams|true|false
12:37:57.1 (275575427)|VARIABLE_ASSIGNMENT|[13]|this|{}|0x6406aff3
12:37:57.1 (275581743)|VARIABLE_SCOPE_BEGIN|[13]|isBefore|Boolean|false|false
12:37:57.1 (275590141)|VARIABLE_ASSIGNMENT|[13]|isBefore|false
12:37:57.1 (275592472)|VARIABLE_SCOPE_BEGIN|[13]|isAfter|Boolean|false|false
12:37:57.1 (275594829)|VARIABLE_ASSIGNMENT|[13]|isAfter|true
12:37:57.1 (275596774)|VARIABLE_SCOPE_BEGIN|[13]|isInsert|Boolean|false|false
12:37:57.1 (275599022)|VARIABLE_ASSIGNMENT|[13]|isInsert|true
12:37:57.1 (275601015)|VARIABLE_SCOPE_BEGIN|[13]|isUpdate|Boolean|false|false
12:37:57.1 (275603137)|VARIABLE_ASSIGNMENT|[13]|isUpdate|false
12:37:57.1 (275605710)|VARIABLE_SCOPE_BEGIN|[13]|isDelete|Boolean|false|false
12:37:57.1 (275607629)|VARIABLE_ASSIGNMENT|[13]|isDelete|false
12:37:57.1 (275609630)|VARIABLE_SCOPE_BEGIN|[13]|isUndelete|Boolean|false|false
12:37:57.1 (275611940)|VARIABLE_ASSIGNMENT|[13]|isUndelete|false
12:37:57.1 (275613437)|VARIABLE_SCOPE_BEGIN|[13]|triggerNew|List<SObject>|true|false
12:37:57.1 (275853237)|VARIABLE_ASSIGNMENT|[13]|triggerNew|{"s":1,"v":[{"LastModifiedDate":"2016-12-07T11:37:57.000Z","IsDeleted":false,"CreatedById":"00524000001e3UjAAI","IsActive":false,"CreatedDate":"2016-12-07T11:37:57.000Z","Id":"01t260000023SqmAAE","LastModifiedById":"00524000001e3UjAAI","Name":"Test","SystemModstamp":"2016-12-07T11:37:57.000Z"}]}|0x5b32be57
12:37:57.1 (275859395)|VARIABLE_SCOPE_BEGIN|[13]|triggerOld|List<SObject>|true|false
12:37:57.1 (275863882)|VARIABLE_ASSIGNMENT|[13]|triggerOld|null|
12:37:57.1 (275865732)|VARIABLE_SCOPE_BEGIN|[13]|newMap|Map<Id,SObject>|true|false
12:37:57.1 (275977483)|VARIABLE_ASSIGNMENT|[13]|newMap|{"s":1,"v":{"01t260000023SqmAAE":{"LastModifiedDate":"2016-12-07T11:37:57.000Z","IsDeleted":false,"CreatedById":"00524000001e3UjAAI","IsActive":false,"CreatedDate":"2016-12-07T11:37:57.000Z","Id":"01t260000023SqmAAE","LastModifiedById":"00524000001e3UjAAI","Name":"Test","SystemModstamp":"2016-12-07T11:37:57.000Z"}}}|0xc29b100
12:37:57.1 (275983506)|VARIABLE_SCOPE_BEGIN|[13]|oldMap|Map<Id,SObject>|true|false
12:37:57.1 (275986789)|VARIABLE_ASSIGNMENT|[13]|oldMap|null|
12:37:57.1 (275995949)|HEAP_ALLOCATE|[16]|Bytes:5
12:37:57.1 (276000432)|STATEMENT_EXECUTE|[1]
12:37:57.1 (276003960)|HEAP_ALLOCATE|[16]|Bytes:5
12:37:57.1 (276006144)|STATEMENT_EXECUTE|[2]
12:37:57.1 (276007429)|STATEMENT_EXECUTE|[3]
12:37:57.1 (276008844)|STATEMENT_EXECUTE|[4]
12:37:57.1 (276009801)|STATEMENT_EXECUTE|[5]
12:37:57.1 (276010656)|STATEMENT_EXECUTE|[6]
12:37:57.1 (276011648)|STATEMENT_EXECUTE|[7]
12:37:57.1 (276012817)|STATEMENT_EXECUTE|[8]
12:37:57.1 (276013638)|STATEMENT_EXECUTE|[9]
12:37:57.1 (276014577)|STATEMENT_EXECUTE|[10]
12:37:57.1 (276015877)|STATEMENT_EXECUTE|[11]
12:37:57.1 (276042320)|STATEMENT_EXECUTE|[15]
12:37:57.1 (276043961)|STATEMENT_EXECUTE|[16]
12:37:57.1 (276048285)|HEAP_ALLOCATE|[16]|Bytes:5
12:37:57.1 (276060658)|VARIABLE_ASSIGNMENT|[16]|this.isBefore|false|0x6406aff3
12:37:57.1 (276063030)|STATEMENT_EXECUTE|[17]
12:37:57.1 (276065668)|HEAP_ALLOCATE|[17]|Bytes:5
12:37:57.1 (276069841)|VARIABLE_ASSIGNMENT|[17]|this.isAfter|true|0x6406aff3
12:37:57.1 (276071769)|STATEMENT_EXECUTE|[18]
12:37:57.1 (276073939)|HEAP_ALLOCATE|[18]|Bytes:5
12:37:57.1 (276078048)|VARIABLE_ASSIGNMENT|[18]|this.isInsert|true|0x6406aff3
12:37:57.1 (276079778)|STATEMENT_EXECUTE|[19]
12:37:57.1 (276082259)|HEAP_ALLOCATE|[19]|Bytes:5
12:37:57.1 (276086156)|VARIABLE_ASSIGNMENT|[19]|this.isUpdate|false|0x6406aff3
12:37:57.1 (276087815)|STATEMENT_EXECUTE|[20]
12:37:57.1 (276089879)|HEAP_ALLOCATE|[20]|Bytes:5
12:37:57.1 (276093416)|VARIABLE_ASSIGNMENT|[20]|this.isDelete|false|0x6406aff3
12:37:57.1 (276095005)|STATEMENT_EXECUTE|[21]
12:37:57.1 (276097067)|HEAP_ALLOCATE|[21]|Bytes:5
12:37:57.1 (276101431)|VARIABLE_ASSIGNMENT|[21]|this.isUndelete|false|0x6406aff3
12:37:57.1 (276103215)|STATEMENT_EXECUTE|[22]
12:37:57.1 (276207040)|VARIABLE_ASSIGNMENT|[22]|this.triggerNew|{"s":1,"v":[{"LastModifiedDate":"2016-12-07T11:37:57.000Z","IsDeleted":false,"CreatedById":"00524000001e3UjAAI","IsActive":false,"CreatedDate":"2016-12-07T11:37:57.000Z","Id":"01t260000023SqmAAE","LastModifiedById":"00524000001e3UjAAI","Name":"Test","SystemModstamp":"2016-12-07T11:37:57.000Z"}]}|0x6406aff3
12:37:57.1 (276211989)|STATEMENT_EXECUTE|[23]
12:37:57.1 (276219490)|VARIABLE_ASSIGNMENT|[23]|this.triggerOld|null|0x6406aff3
12:37:57.1 (276221275)|STATEMENT_EXECUTE|[24]
12:37:57.1 (276321941)|VARIABLE_ASSIGNMENT|[24]|this.newMap|{"s":1,"v":{"01t260000023SqmAAE":{"LastModifiedDate":"2016-12-07T11:37:57.000Z","IsDeleted":false,"CreatedById":"00524000001e3UjAAI","IsActive":false,"CreatedDate":"2016-12-07T11:37:57.000Z","Id":"01t260000023SqmAAE","LastModifiedById":"00524000001e3UjAAI","Name":"Test","SystemModstamp":"2016-12-07T11:37:57.000Z"}}}|0x6406aff3
12:37:57.1 (276327410)|STATEMENT_EXECUTE|[25]
12:37:57.1 (276334497)|VARIABLE_ASSIGNMENT|[25]|this.oldMap|null|0x6406aff3
12:37:57.1 (276352239)|CONSTRUCTOR_EXIT|[3]|01p2400000Cr9rX|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,List<SObject>,Map<Id,SObject>,Map<Id,SObject>)
12:37:57.1 (276366492)|METHOD_ENTRY|[3]|01p2400000DcU1A|ProductUtil.entry(TriggerParams)
12:37:57.1 (276372663)|VARIABLE_SCOPE_BEGIN|[2]|triggerParams|TriggerParams|true|false
12:37:57.1 (276396504)|VARIABLE_ASSIGNMENT|[2]|triggerParams|{"isAfter":true,"isBefore":false,"isDelete":false,"isInsert":true,"isUndelete":false,"isUpdate":false,"newMap":"0xc29b100","triggerNew":"0x5b32be57"}|0x6406aff3
12:37:57.1 (276412145)|STATEMENT_EXECUTE|[2]
12:37:57.1 (276413540)|STATEMENT_EXECUTE|[3]
12:37:57.1 (276421961)|VARIABLE_SCOPE_BEGIN|[3]|triggerNew|List<Product2>|true|false
12:37:57.1 (276648345)|VARIABLE_ASSIGNMENT|[3]|triggerNew|{"s":1,"v":[{"LastModifiedDate":"2016-12-07T11:37:57.000Z","IsDeleted":false,"CreatedById":"00524000001e3UjAAI","IsActive":false,"CreatedDate":"2016-12-07T11:37:57.000Z","Id":"01t260000023SqmAAE","LastModifiedById":"00524000001e3UjAAI","Name":"Test","SystemModstamp":"2016-12-07T11:37:57.000Z"}]}|0x5b32be57
12:37:57.1 (276653810)|STATEMENT_EXECUTE|[4]
12:37:57.1 (276659107)|VARIABLE_SCOPE_BEGIN|[4]|triggerOld|List<Product2>|true|false
12:37:57.1 (276663704)|VARIABLE_ASSIGNMENT|[4]|triggerOld|null|
12:37:57.1 (276665314)|STATEMENT_EXECUTE|[5]
12:37:57.1 (276668254)|VARIABLE_SCOPE_BEGIN|[5]|oldMap|Map<Id,Product2>|true|false
12:37:57.1 (276671626)|VARIABLE_ASSIGNMENT|[5]|oldMap|null|
12:37:57.1 (276673044)|STATEMENT_EXECUTE|[6]
12:37:57.1 (276677052)|VARIABLE_SCOPE_BEGIN|[6]|newMap|Map<Id,Product2>|true|false
