38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
14:05:57.0 (32407562)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"wwwById":"0x28579bcc"}|0x2bc73028
14:05:57.0 (32414665)|STATEMENT_EXECUTE|[3]
14:05:57.0 (32421500)|STATEMENT_EXECUTE|[4]
14:05:57.0 (32423257)|STATEMENT_EXECUTE|[5]
14:05:57.0 (32444112)|HEAP_ALLOCATE|[5]|Bytes:4
14:05:57.0 (32567375)|VARIABLE_ASSIGNMENT|[5]|this.detail|{}|0x2bc73028
14:05:57.0 (32571494)|STATEMENT_EXECUTE|[6]
14:05:57.0 (32652636)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"detail":"0x65099198","wwwById":"0x28579bcc"}|0x2bc73028
14:05:57.0 (32657945)|STATEMENT_EXECUTE|[21]
14:05:57.0 (32662676)|STATEMENT_EXECUTE|[22]
14:05:57.0 (32664215)|STATEMENT_EXECUTE|[23]
14:05:57.0 (32677317)|HEAP_ALLOCATE|[23]|Bytes:4
14:05:57.0 (32746556)|VARIABLE_ASSIGNMENT|[23]|this.www|{}|0x2bc73028
14:05:57.0 (32751034)|STATEMENT_EXECUTE|[26]
14:05:57.0 (32843759)|VARIABLE_ASSIGNMENT|[6]|this.WWW__c|null|0x65099198
14:05:57.0 (32847569)|STATEMENT_EXECUTE|[7]
14:05:57.0 (32924703)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"detail":"0x65099198","www":"0x5605ec08","wwwById":"0x28579bcc"}|0x2bc73028
14:05:57.0 (33006311)|VARIABLE_ASSIGNMENT|[7]|this.Project__c|null|0x65099198
14:05:57.0 (33011436)|STATEMENT_EXECUTE|[9]
14:05:57.0 (33058045)|VARIABLE_ASSIGNMENT|[164]|this.RecordTypeId|null|0x65099198
14:05:57.0 (33061670)|STATEMENT_EXECUTE|[165]
14:05:57.0 (33131911)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"detail":"0x65099198","www":"0x5605ec08","wwwById":"0x28579bcc"}|0x2bc73028
14:05:57.0 (33136825)|STATEMENT_EXECUTE|[3]
14:05:57.0 (33139806)|STATEMENT_EXECUTE|[4]
14:05:57.0 (33141556)|STATEMENT_EXECUTE|[9]
14:05:57.0 (33171776)|USER_DEBUG|[165]|DEBUG|null
14:05:57.0 (33179259)|STATEMENT_EXECUTE|[166]
14:05:57.0 (33249059)|HEAP_ALLOCATE|[166]|Bytes:4
14:05:57.0 (33256881)|HEAP_ALLOCATE|[166]|Bytes:82
14:05:57.0 (33262269)|HEAP_ALLOCATE|[166]|Bytes:4
14:05:57.0 (33534362)|SOQL_EXECUTE_BEGIN|[166]|Aggregations:0|SELECT Id, Name, DeveloperName FROM RecordType WHERE sobjectType = 'WWW_detail__c'
14:05:57.0 (41287066)|SOQL_EXECUTE_END|[166]|Rows:5
14:05:57.0 (41302566)|HEAP_ALLOCATE|[166]|Bytes:24
14:05:57.0 (41324193)|HEAP_ALLOCATE|[166]|Bytes:371
14:05:57.0 (41369302)|HEAP_ALLOCATE|[166]|Bytes:24
14:05:57.0 (41433663)|HEAP_ALLOCATE|[166]|Bytes:16
14:05:57.0 (41442286)|HEAP_ALLOCATE|[166]|Bytes:4
14:05:57.0 (41449439)|HEAP_ALLOCATE|[166]|Bytes:16
14:05:57.0 (41453085)|HEAP_ALLOCATE|[166]|Bytes:4
14:05:57.0 (41457512)|HEAP_ALLOCATE|[166]|Bytes:16
14:05:57.0 (41460828)|HEAP_ALLOCATE|[166]|Bytes:4
14:05:57.0 (41465009)|HEAP_ALLOCATE|[166]|Bytes:16
14:05:57.0 (41468349)|HEAP_ALLOCATE|[166]|Bytes:4
14:05:57.0 (41472727)|HEAP_ALLOCATE|[166]|Bytes:16
14:05:57.0 (41475973)|HEAP_ALLOCATE|[166]|Bytes:4
14:05:57.0 (41484012)|VARIABLE_SCOPE_BEGIN|[166]|recByNames|Map<Id,RecordType>|true|false
14:05:57.0 (41516649)|VARIABLE_ASSIGNMENT|[166]|recByNames|{"01224000000Sn4NAAS":{"Id":"01224000000Sn4NAAS","Name":"Afleveren","DeveloperName":"Delivered_2_Project"},"01224000000Sn4OAAS":{"Id":"01224000000Sn4OAAS","Name":"Afroepen","DeveloperName":"Invoked"},"01224000000Sn4PAAS":{"Id":"01224000000Sn4PAAS","Name":"Afwijzen","DeveloperName":"Rejected"},"01224000000Sn4MAAS":{"Id":"01224000000Sn4MAAS","Name":"Ontvangen","DeveloperName":"Delivered_2_Hub"},"01224000000Sn4QAAS":{"Id":"01224000000Sn4QAAS","Name":"Verwachten","DeveloperName":"Reserved"}}|0x52bef5cd
14:05:57.0 (41579532)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"detail":"0x65099198","www":"0x5605ec08","wwwById":"0x28579bcc"}|0x2bc73028
14:05:57.0 (41584328)|STATEMENT_EXECUTE|[3]
14:05:57.0 (41586962)|STATEMENT_EXECUTE|[4]
14:05:57.0 (41588010)|STATEMENT_EXECUTE|[9]
14:05:57.0 (41596664)|STATEMENT_EXECUTE|[168]
14:05:57.0 (41597980)|STATEMENT_EXECUTE|[181]
14:05:57.0 (41641865)|METHOD_ENTRY|[181]|01p2400000DUtXT|NewDeliveredExtension.getProjects()
14:05:57.0 (41656401)|VARIABLE_SCOPE_BEGIN|[139]|this|NewDeliveredExtension|true|false
14:05:57.0 (41686601)|VARIABLE_ASSIGNMENT|[139]|this|{"detail":"0x65099198","www":"0x5605ec08","wwwById":"0x28579bcc"}|0x2bc73028
14:05:57.0 (41692903)|STATEMENT_EXECUTE|[139]
14:05:57.0 (41694055)|STATEMENT_EXECUTE|[141]
14:05:57.0 (41699623)|HEAP_ALLOCATE|[141]|Bytes:4
14:05:57.0 (41723876)|VARIABLE_SCOPE_BEGIN|[141]|options|List<System.SelectOption>|true|false
14:05:57.0 (41749716)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:05:57.0 (41758176)|VARIABLE_ASSIGNMENT|[141]|options|[]|0x6b5b7492
14:05:57.0 (41760699)|STATEMENT_EXECUTE|[142]
14:05:57.0 (41806512)|HEAP_ALLOCATE|[142]|Bytes:4
14:05:57.0 (41811978)|HEAP_ALLOCATE|[142]|Bytes:71
14:05:57.0 (41815278)|HEAP_ALLOCATE|[142]|Bytes:4
14:05:57.0 (42037576)|SOQL_EXECUTE_BEGIN|[142]|Aggregations:0|SELECT Id, Name FROM Projecten__c ORDER BY CreatedDate DESC NULLS FIRST
14:05:57.0 (43113824)|SOQL_EXECUTE_END|[142]|Rows:3
14:05:57.0 (43128016)|HEAP_ALLOCATE|[142]|Bytes:16
14:05:57.0 (43141352)|HEAP_ALLOCATE|[142]|Bytes:126
14:05:57.0 (43174091)|HEAP_ALLOCATE|[142]|Bytes:16
14:05:57.0 (43214536)|HEAP_ALLOCATE|[142]|Bytes:12
14:05:57.0 (43222873)|HEAP_ALLOCATE|[142]|Bytes:4
14:05:57.0 (43230724)|HEAP_ALLOCATE|[142]|Bytes:12
14:05:57.0 (43234179)|HEAP_ALLOCATE|[142]|Bytes:4
14:05:57.0 (43239314)|HEAP_ALLOCATE|[142]|Bytes:12
14:05:57.0 (43242514)|HEAP_ALLOCATE|[142]|Bytes:4
14:05:57.0 (43248867)|VARIABLE_SCOPE_BEGIN|[142]|prById|Map<Id,Projecten__c>|true|false
14:05:57.0 (43270178)|VARIABLE_ASSIGNMENT|[142]|prById|{"a0q0E0000008ahlQAA":{"Id":"a0q0E0000008ahlQAA","Name":"1111"},"a0q0E0000008S3bQAE":{"Id":"a0q0E0000008S3bQAE","Name":"2165103"},"a0q0E0000008S3WQAU":{"Id":"a0q0E0000008S3WQAU","Name":"5700"}}|0x93ae269
14:05:57.0 (43274280)|STATEMENT_EXECUTE|[143]
14:05:57.0 (43277108)|HEAP_ALLOCATE|[143]|Bytes:6
14:05:57.0 (43361527)|HEAP_ALLOCATE|[143]|Bytes:207
14:05:57.0 (43380254)|HEAP_ALLOCATE|[143]|Bytes:213
14:05:57.0 (43392368)|USER_DEBUG|[143]|DEBUG|prById{a0q0E0000008S3WQAU=Projecten__c:{Id=a0q0E0000008S3WQAU, Name=5700}, a0q0E0000008S3bQAE=Projecten__c:{Id=a0q0E0000008S3bQAE, Name=2165103}, a0q0E0000008ahlQAA=Projecten__c:{Id=a0q0E0000008ahlQAA, Name=1111}}
14:05:57.0 (43398412)|STATEMENT_EXECUTE|[144]
14:05:57.0 (43429060)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
14:05:57.0 (43437253)|HEAP_ALLOCATE|[144]|Bytes:139
14:05:57.0 (43480251)|HEAP_ALLOCATE|[144]|Bytes:12
14:05:57.0 (43549142)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"detail":"0x65099198","www":"0x5605ec08","wwwById":"0x28579bcc"}|0x2bc73028
14:05:57.0 (43553520)|STATEMENT_EXECUTE|[3]
14:05:57.0 (43555868)|STATEMENT_EXECUTE|[4]
14:05:57.0 (43556848)|STATEMENT_EXECUTE|[9]
14:05:57.0 (43599667)|VARIABLE_ASSIGNMENT|[144]|this.Project__c|"a0q0E0000008ahlQAA"|0x65099198
14:05:57.0 (43621945)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
14:05:57.0 (43628642)|HEAP_ALLOCATE|[145]|Bytes:139
14:05:57.0 (43770424)|HEAP_ALLOCATE|[145]|Bytes:5
14:05:57.0 (43782471)|HEAP_ALLOCATE|[145]|Bytes:12
14:05:57.0 (43788899)|VARIABLE_SCOPE_BEGIN|[145]|rec|Projecten__c|true|false
14:05:57.0 (43799812)|VARIABLE_ASSIGNMENT|[145]|rec|{"Id":"a0q0E0000008ahlQAA","Name":"1111"}|0xa43f466
14:05:57.0 (43802878)|STATEMENT_EXECUTE|[145]
14:05:57.0 (43848819)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"detail":"0x65099198","www":"0x5605ec08","wwwById":"0x28579bcc"}|0x2bc73028
14:05:57.0 (43852853)|STATEMENT_EXECUTE|[21]
14:05:57.0 (43855055)|STATEMENT_EXECUTE|[22]
14:05:57.0 (43856216)|STATEMENT_EXECUTE|[26]
14:05:57.0 (43862996)|STATEMENT_EXECUTE|[146]
14:05:57.0 (43864160)|STATEMENT_EXECUTE|[147]
14:05:57.0 (43901452)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"detail":"0x65099198","www":"0x5605ec08","wwwById":"0x28579bcc"}|0x2bc73028
14:05:57.0 (43904252)|STATEMENT_EXECUTE|[21]
14:05:57.0 (43905701)|STATEMENT_EXECUTE|[22]
14:05:57.0 (43906680)|STATEMENT_EXECUTE|[26]
14:05:57.0 (43955081)|VARIABLE_ASSIGNMENT|[147]|this.Project__c|"a0q0E0000008ahlQAA"|0x5605ec08
14:05:57.0 (43958358)|STATEMENT_EXECUTE|[150]
14:05:57.0 (43975175)|HEAP_ALLOCATE|[150]|Bytes:18
14:05:57.0 (44036770)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:05:57.0 (44051322)|HEAP_ALLOCATE|[145]|Bytes:5
14:05:57.0 (44059812)|HEAP_ALLOCATE|[145]|Bytes:12
14:05:57.0 (44065222)|VARIABLE_SCOPE_BEGIN|[145]|rec|Projecten__c|true|false
14:05:57.0 (44074911)|VARIABLE_ASSIGNMENT|[145]|rec|{"Id":"a0q0E0000008S3bQAE","Name":"2165103"}|0x5d7de036
14:05:57.0 (44077605)|STATEMENT_EXECUTE|[145]
14:05:57.0 (44110872)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"detail":"0x65099198","www":"0x5605ec08","wwwById":"0x28579bcc"}|0x2bc73028
14:05:57.0 (44113746)|STATEMENT_EXECUTE|[21]
14:05:57.0 (44115646)|STATEMENT_EXECUTE|[22]
14:05:57.0 (44116766)|STATEMENT_EXECUTE|[26]
14:05:57.0 (44138865)|STATEMENT_EXECUTE|[146]
14:05:57.0 (44140314)|STATEMENT_EXECUTE|[150]
14:05:57.0 (44148761)|HEAP_ALLOCATE|[150]|Bytes:18
14:05:57.0 (44160890)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:05:57.0 (44170695)|HEAP_ALLOCATE|[145]|Bytes:5
14:05:57.0 (44177522)|HEAP_ALLOCATE|[145]|Bytes:12
14:05:57.0 (44182146)|VARIABLE_SCOPE_BEGIN|[145]|rec|Projecten__c|true|false
14:05:57.0 (44190351)|VARIABLE_ASSIGNMENT|[145]|rec|{"Id":"a0q0E0000008S3WQAU","Name":"5700"}|0x1405cd9d
14:05:57.0 (44192440)|STATEMENT_EXECUTE|[145]
14:05:57.0 (44222821)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"detail":"0x65099198","www":"0x5605ec08","wwwById":"0x28579bcc"}|0x2bc73028
14:05:57.0 (44225852)|STATEMENT_EXECUTE|[21]
14:05:57.0 (44227386)|STATEMENT_EXECUTE|[22]
14:05:57.0 (44228391)|STATEMENT_EXECUTE|[26]
14:05:57.0 (44234139)|STATEMENT_EXECUTE|[146]
14:05:57.0 (44235275)|STATEMENT_EXECUTE|[150]
14:05:57.0 (44241864)|HEAP_ALLOCATE|[150]|Bytes:18
14:05:57.0 (44251334)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:05:57.0 (44259762)|HEAP_ALLOCATE|[145]|Bytes:5
14:05:57.0 (44267899)|VARIABLE_ASSIGNMENT|[145]|rec|null|
14:05:57.0 (44270817)|STATEMENT_EXECUTE|[152]
14:05:57.0 (44274201)|METHOD_EXIT|[181]|01p2400000DUtXT|NewDeliveredExtension.getProjects()
14:05:57.45 (45515361)|SYSTEM_MODE_ENTER|true
14:05:57.45 (45548876)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
14:05:57.45 (45554547)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
14:05:57.45 (45562733)|SYSTEM_METHOD_ENTRY|[1]|PageMessagesComponentController.PageMessagesComponentController()
14:05:57.45 (45565531)|STATEMENT_EXECUTE|[1]
14:05:57.45 (45687743)|SYSTEM_MODE_ENTER|true
14:05:57.45 (45728907)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
14:05:57.45 (45734445)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
14:05:57.45 (45753176)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x6038bad3
14:05:57.45 (45755859)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
14:05:57.45 (45758829)|VARIABLE_ASSIGNMENT|[88]|escape|null
14:05:57.45 (45893645)|SYSTEM_MODE_ENTER|true
14:05:57.45 (45917896)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
14:05:57.45 (45922077)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
14:05:57.45 (45935833)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x6038bad3
14:05:57.59 (59144637)|SYSTEM_MODE_ENTER|true
14:05:57.59 (59190889)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
14:05:57.59 (59197081)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
14:05:57.59 (59214395)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x6038bad3
14:05:57.59 (59216881)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
14:05:57.59 (59220083)|VARIABLE_ASSIGNMENT|[88]|escape|null
14:05:57.59 (59325940)|SYSTEM_MODE_ENTER|true
14:05:57.59 (59348588)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
14:05:57.59 (59353065)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
14:05:57.59 (59366319)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x6038bad3
14:05:57.0 (59852653)|SYSTEM_MODE_ENTER|true
14:05:57.0 (59881737)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:80
14:05:57.0 (59888384)|VARIABLE_SCOPE_BEGIN|[109]|this|NewDeliveredExtension|true|false
14:05:57.0 (59928846)|VARIABLE_ASSIGNMENT|[109]|this|{"detail":"0x65099198","www":"0x5605ec08","wwwById":"0x28579bcc"}|0x2bc73028
14:05:57.0 (59936307)|STATEMENT_EXECUTE|[109]
14:05:57.0 (59937702)|STATEMENT_EXECUTE|[111]
14:05:57.0 (59941915)|HEAP_ALLOCATE|[111]|Bytes:4
14:05:57.0 (59962251)|VARIABLE_SCOPE_BEGIN|[111]|options|List<System.SelectOption>|true|false
14:05:57.0 (59974759)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:05:57.0 (59980721)|VARIABLE_ASSIGNMENT|[111]|options|[]|0x223091b8
14:05:57.0 (59983051)|STATEMENT_EXECUTE|[112]
14:05:57.0 (59986654)|HEAP_ALLOCATE|[112]|Bytes:4
14:05:57.0 (59990348)|HEAP_ALLOCATE|[112]|Bytes:4
14:05:57.0 (60135065)|SOQL_EXECUTE_BEGIN|[112]|Aggregations:0|SELECT Id, Name, DeveloperName FROM RecordType WHERE sobjectType = 'WWW_detail__c'
14:05:57.0 (61963161)|SOQL_EXECUTE_END|[112]|Rows:5
14:05:57.0 (61976604)|HEAP_ALLOCATE|[112]|Bytes:24
14:05:57.0 (61995121)|HEAP_ALLOCATE|[112]|Bytes:371
14:05:57.0 (62009479)|HEAP_ALLOCATE|[112]|Bytes:24
14:05:57.0 (62030159)|HEAP_ALLOCATE|[112]|Bytes:16
14:05:57.0 (62038352)|HEAP_ALLOCATE|[112]|Bytes:4
14:05:57.0 (62044772)|HEAP_ALLOCATE|[112]|Bytes:16
14:05:57.0 (62048843)|HEAP_ALLOCATE|[112]|Bytes:4
14:05:57.0 (62053443)|HEAP_ALLOCATE|[112]|Bytes:16
14:05:57.0 (62056763)|HEAP_ALLOCATE|[112]|Bytes:4
14:05:57.0 (62061081)|HEAP_ALLOCATE|[112]|Bytes:16
14:05:57.0 (62064485)|HEAP_ALLOCATE|[112]|Bytes:4
14:05:57.0 (62068685)|HEAP_ALLOCATE|[112]|Bytes:16
14:05:57.0 (62072086)|HEAP_ALLOCATE|[112]|Bytes:4
14:05:57.0 (62076814)|VARIABLE_SCOPE_BEGIN|[112]|recByNames|Map<Id,RecordType>|true|false
14:05:57.0 (62105031)|VARIABLE_ASSIGNMENT|[112]|recByNames|{"01224000000Sn4NAAS":{"Id":"01224000000Sn4NAAS","Name":"Afleveren","DeveloperName":"Delivered_2_Project"},"01224000000Sn4OAAS":{"Id":"01224000000Sn4OAAS","Name":"Afroepen","DeveloperName":"Invoked"},"01224000000Sn4PAAS":{"Id":"01224000000Sn4PAAS","Name":"Afwijzen","DeveloperName":"Rejected"},"01224000000Sn4MAAS":{"Id":"01224000000Sn4MAAS","Name":"Ontvangen","DeveloperName":"Delivered_2_Hub"},"01224000000Sn4QAAS":{"Id":"01224000000Sn4QAAS","Name":"Verwachten","DeveloperName":"Reserved"}}|0x6315398c
14:05:57.0 (62135015)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
14:05:57.0 (62145654)|HEAP_ALLOCATE|[114]|Bytes:390
14:05:57.0 (62248296)|HEAP_ALLOCATE|[114]|Bytes:5
14:05:57.0 (62259364)|HEAP_ALLOCATE|[114]|Bytes:16
14:05:57.0 (62266249)|VARIABLE_SCOPE_BEGIN|[114]|rec|RecordType|true|false
14:05:57.0 (62276568)|VARIABLE_ASSIGNMENT|[114]|rec|{"Id":"01224000000Sn4NAAS","Name":"Afleveren","DeveloperName":"Delivered_2_Project"}|0x6a0d170c
14:05:57.0 (62280245)|STATEMENT_EXECUTE|[114]
14:05:57.0 (62281604)|STATEMENT_EXECUTE|[116]
14:05:57.0 (62311441)|HEAP_ALLOCATE|[116]|Bytes:18
14:05:57.0 (62365191)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:05:57.0 (62378116)|HEAP_ALLOCATE|[114]|Bytes:5
14:05:57.0 (62385854)|HEAP_ALLOCATE|[114]|Bytes:16
14:05:57.0 (62390758)|VARIABLE_SCOPE_BEGIN|[114]|rec|RecordType|true|false
