38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
15:01:42.0 (25949162)|STATEMENT_EXECUTE|[24]
15:01:42.0 (25960005)|VARIABLE_ASSIGNMENT|[24]|this.newMap|null|0x37c06196
15:01:42.0 (25961982)|STATEMENT_EXECUTE|[25]
15:01:42.0 (26969362)|VARIABLE_ASSIGNMENT|[25]|this.oldMap|{"a0s0E0000004KOwQAM":{"LastModifiedDate":"2017-02-16T13:58:37.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UUNQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3WQAU","Name":"WWW-D-10106","Arrival_Truck_On_Hub (3 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009MiwUAE","Number_Of_Items__c":10,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Glasbok Staal","Project_Number__c":"Opslag security asse (2 more) ...","Foto__c":false,"SystemModstamp":"2017-02-16T13:58:37.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T13:58:36.000Z","Id":"a0s0E0000004KOwQAM","Projectbeschrijving_ (2 more) ...":"Opslag security asse (2 more) ...","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Schiphol Airport Car (31 more) ...","LastModifiedById":"00524000001e3UjAAI"}}|0x37c06196
15:01:42.0 (27003442)|CONSTRUCTOR_EXIT|[3]|01p2400000Cr9rX|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,List<SObject>,Map<Id,SObject>,Map<Id,SObject>)
15:01:42.0 (31096748)|VARIABLE_SCOPE_BEGIN|[2]|WWWDetailUtil.subLocDet|List<SublocationDetail__c>|true|true
15:01:42.0 (31109390)|HEAP_ALLOCATE|[3]|Bytes:16
15:01:42.0 (31118780)|HEAP_ALLOCATE|[3]|Bytes:64
15:01:42.0 (31131540)|METHOD_ENTRY|[1]|01p2400000DV2tl|WWWDetailUtil.WWWDetailUtil()
15:01:42.0 (31134661)|STATEMENT_EXECUTE|[1]
15:01:42.0 (31137913)|STATEMENT_EXECUTE|[1]
15:01:42.0 (31139082)|STATEMENT_EXECUTE|[2]
15:01:42.0 (31146437)|HEAP_ALLOCATE|[2]|Bytes:4
15:01:42.0 (31208707)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:01:42.0 (31219098)|VARIABLE_ASSIGNMENT|[2]|WWWDetailUtil.subLocDet|[]|0x576c5fc0
15:01:42.0 (31225225)|METHOD_EXIT|[1]|WWWDetailUtil
15:01:42.0 (31247047)|METHOD_ENTRY|[3]|01p2400000DV2tl|WWWDetailUtil.entry(TriggerParams)
15:01:42.0 (31251824)|VARIABLE_SCOPE_BEGIN|[4]|triggerParams|TriggerParams|true|false
15:01:42.0 (31282784)|VARIABLE_ASSIGNMENT|[4]|triggerParams|{"isAfter":false,"isBefore":true,"isDelete":true,"isInsert":false,"isUndelete":false,"isUpdate":false,"oldMap":"0x3262b9e2","triggerOld":"0x78b335b1"}|0x37c06196
15:01:42.0 (31288861)|STATEMENT_EXECUTE|[4]
15:01:42.0 (31290129)|STATEMENT_EXECUTE|[5]
15:01:42.0 (31297882)|VARIABLE_SCOPE_BEGIN|[5]|triggerNew|List<WWW_Detail__c>|true|false
15:01:42.0 (31302071)|VARIABLE_ASSIGNMENT|[5]|triggerNew|null|
15:01:42.0 (31304011)|STATEMENT_EXECUTE|[6]
15:01:42.0 (31308474)|VARIABLE_SCOPE_BEGIN|[6]|triggerOld|List<WWW_Detail__c>|true|false
15:01:42.0 (32708772)|VARIABLE_ASSIGNMENT|[6]|triggerOld|[{"LastModifiedDate":"2017-02-16T13:58:37.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UUNQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3WQAU","Name":"WWW-D-10106","Arrival_Truck_On_Hub (3 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009MiwUAE","Number_Of_Items__c":10,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Glasbok Staal","Project_Number__c":"Opslag security asse (2 more) ...","Foto__c":false,"SystemModstamp":"2017-02-16T13:58:37.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T13:58:36.000Z","Id":"a0s0E0000004KOwQAM","Projectbeschrijving_ (2 more) ...":"Opslag security asse (2 more) ...","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Schiphol Airport Car (31 more) ...","LastModifiedById":"00524000001e3UjAAI"}]|0x78b335b1
15:01:42.0 (32719777)|STATEMENT_EXECUTE|[7]
15:01:42.0 (32733469)|VARIABLE_SCOPE_BEGIN|[7]|oldMap|Map<Id,WWW_Detail__c>|true|false
15:01:42.0 (33814640)|VARIABLE_ASSIGNMENT|[7]|oldMap|{"a0s0E0000004KOwQAM":{"LastModifiedDate":"2017-02-16T13:58:37.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UUNQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3WQAU","Name":"WWW-D-10106","Arrival_Truck_On_Hub (3 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009MiwUAE","Number_Of_Items__c":10,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Glasbok Staal","Project_Number__c":"Opslag security asse (2 more) ...","Foto__c":false,"SystemModstamp":"2017-02-16T13:58:37.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T13:58:36.000Z","Id":"a0s0E0000004KOwQAM","Projectbeschrijving_ (2 more) ...":"Opslag security asse (2 more) ...","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Schiphol Airport Car (31 more) ...","LastModifiedById":"00524000001e3UjAAI"}}|0x3262b9e2
15:01:42.0 (33824952)|STATEMENT_EXECUTE|[8]
15:01:42.0 (33833983)|VARIABLE_SCOPE_BEGIN|[8]|newMap|Map<Id,WWW_Detail__c>|true|false
15:01:42.0 (33839371)|VARIABLE_ASSIGNMENT|[8]|newMap|null|
15:01:42.0 (33844055)|STATEMENT_EXECUTE|[11]
15:01:42.0 (33848727)|STATEMENT_EXECUTE|[12]
15:01:42.0 (33850509)|STATEMENT_EXECUTE|[16]
15:01:42.0 (33851470)|STATEMENT_EXECUTE|[17]
15:01:42.0 (33856340)|HEAP_ALLOCATE|[17]|Bytes:4
15:01:42.0 (33933897)|METHOD_ENTRY|[17]|01p2400000DV2tl|WWWDetailUtil.calculateRollupSum(List<WWW_Detail__c>, List<WWW_Detail__c>, TriggerParams)
15:01:42.0 (33940833)|VARIABLE_SCOPE_BEGIN|[44]|newDetails|List<WWW_Detail__c>|true|false
15:01:42.0 (33945385)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:01:42.0 (33951031)|VARIABLE_ASSIGNMENT|[44]|newDetails|[]|0x259aa397
15:01:42.0 (33953338)|VARIABLE_SCOPE_BEGIN|[44]|oldDetails|List<WWW_Detail__c>|true|false
15:01:42.0 (34982364)|VARIABLE_ASSIGNMENT|[44]|oldDetails|[{"LastModifiedDate":"2017-02-16T13:58:37.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UUNQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3WQAU","Name":"WWW-D-10106","Arrival_Truck_On_Hub (3 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009MiwUAE","Number_Of_Items__c":10,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Glasbok Staal","Project_Number__c":"Opslag security asse (2 more) ...","Foto__c":false,"SystemModstamp":"2017-02-16T13:58:37.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T13:58:36.000Z","Id":"a0s0E0000004KOwQAM","Projectbeschrijving_ (2 more) ...":"Opslag security asse (2 more) ...","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Schiphol Airport Car (31 more) ...","LastModifiedById":"00524000001e3UjAAI"}]|0x78b335b1
15:01:42.0 (34995097)|VARIABLE_SCOPE_BEGIN|[44]|triggerParams|TriggerParams|true|false
15:01:42.0 (35020321)|VARIABLE_ASSIGNMENT|[44]|triggerParams|{"isAfter":false,"isBefore":true,"isDelete":true,"isInsert":false,"isUndelete":false,"isUpdate":false,"oldMap":"0x3262b9e2","triggerOld":"0x78b335b1"}|0x37c06196
15:01:42.0 (35026619)|STATEMENT_EXECUTE|[44]
15:01:42.0 (35028711)|STATEMENT_EXECUTE|[45]
15:01:42.0 (35080359)|HEAP_ALLOCATE|[45]|Bytes:4
15:01:42.0 (35085786)|HEAP_ALLOCATE|[45]|Bytes:76
15:01:42.0 (35090087)|HEAP_ALLOCATE|[45]|Bytes:4
15:01:42.0 (35343485)|SOQL_EXECUTE_BEGIN|[45]|Aggregations:0|SELECT Id, developerName FROM RecordType WHERE sObjectType = 'WWW_detail__c'
15:01:42.0 (42159045)|SOQL_EXECUTE_END|[45]|Rows:5
15:01:42.0 (42175039)|HEAP_ALLOCATE|[45]|Bytes:24
15:01:42.0 (42193926)|HEAP_ALLOCATE|[45]|Bytes:287
15:01:42.0 (42235800)|HEAP_ALLOCATE|[45]|Bytes:24
15:01:42.0 (42283144)|HEAP_ALLOCATE|[45]|Bytes:12
15:01:42.0 (42291277)|HEAP_ALLOCATE|[45]|Bytes:4
15:01:42.0 (42297946)|HEAP_ALLOCATE|[45]|Bytes:12
15:01:42.0 (42301365)|HEAP_ALLOCATE|[45]|Bytes:4
15:01:42.0 (42305453)|HEAP_ALLOCATE|[45]|Bytes:12
15:01:42.0 (42308501)|HEAP_ALLOCATE|[45]|Bytes:4
15:01:42.0 (42312607)|HEAP_ALLOCATE|[45]|Bytes:12
15:01:42.0 (42315784)|HEAP_ALLOCATE|[45]|Bytes:4
15:01:42.0 (42322999)|HEAP_ALLOCATE|[45]|Bytes:12
15:01:42.0 (42326257)|HEAP_ALLOCATE|[45]|Bytes:4
15:01:42.0 (42333031)|VARIABLE_SCOPE_BEGIN|[45]|recordTypes|Map<Id,RecordType>|true|false
15:01:42.0 (42362268)|VARIABLE_ASSIGNMENT|[45]|recordTypes|{"01224000000Sn4NAAS":{"Id":"01224000000Sn4NAAS","DeveloperName":"Delivered_2_Project"},"01224000000Sn4OAAS":{"Id":"01224000000Sn4OAAS","DeveloperName":"Invoked"},"01224000000Sn4PAAS":{"Id":"01224000000Sn4PAAS","DeveloperName":"Rejected"},"01224000000Sn4MAAS":{"Id":"01224000000Sn4MAAS","DeveloperName":"Delivered_2_Hub"},"01224000000Sn4QAAS":{"Id":"01224000000Sn4QAAS","DeveloperName":"Reserved"}}|0x410fe508
15:01:42.0 (42368006)|STATEMENT_EXECUTE|[46]
15:01:42.0 (42379385)|HEAP_ALLOCATE|[46]|Bytes:4
15:01:42.0 (42420000)|VARIABLE_SCOPE_BEGIN|[46]|wwwIds|Set<Id>|true|false
15:01:42.0 (42451568)|VARIABLE_ASSIGNMENT|[46]|wwwIds|[]|0x4c78b751
15:01:42.0 (42454310)|STATEMENT_EXECUTE|[47]
15:01:42.0 (42457785)|HEAP_ALLOCATE|[47]|Bytes:35
15:01:42.0 (42496257)|USER_DEBUG|[47]|DEBUG|*** - - IS ENTER calculateRollupSum
15:01:42.0 (42637962)|HEAP_ALLOCATE|[49]|Bytes:5
15:01:42.0 (42653811)|VARIABLE_ASSIGNMENT|[49]|detail|null|
15:01:42.0 (42656860)|STATEMENT_EXECUTE|[49]
15:01:42.0 (42658873)|STATEMENT_EXECUTE|[52]
15:01:42.0 (42678898)|HEAP_ALLOCATE|[53]|Bytes:5
15:01:42.0 (42693361)|VARIABLE_SCOPE_BEGIN|[53]|detail|WWW_Detail__c|true|false
