38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
13:39:54.0 (23767941)|SOQL_EXECUTE_END|[166]|Rows:5
13:39:54.0 (23783778)|HEAP_ALLOCATE|[166]|Bytes:24
13:39:54.0 (23803824)|HEAP_ALLOCATE|[166]|Bytes:371
13:39:54.0 (23842621)|HEAP_ALLOCATE|[166]|Bytes:24
13:39:54.0 (23890499)|HEAP_ALLOCATE|[166]|Bytes:16
13:39:54.0 (23898391)|HEAP_ALLOCATE|[166]|Bytes:4
13:39:54.0 (23905623)|HEAP_ALLOCATE|[166]|Bytes:16
13:39:54.0 (23909116)|HEAP_ALLOCATE|[166]|Bytes:4
13:39:54.0 (23913719)|HEAP_ALLOCATE|[166]|Bytes:16
13:39:54.0 (23916878)|HEAP_ALLOCATE|[166]|Bytes:4
13:39:54.0 (23921098)|HEAP_ALLOCATE|[166]|Bytes:16
13:39:54.0 (23924191)|HEAP_ALLOCATE|[166]|Bytes:4
13:39:54.0 (23928527)|HEAP_ALLOCATE|[166]|Bytes:16
13:39:54.0 (23931588)|HEAP_ALLOCATE|[166]|Bytes:4
13:39:54.0 (23939491)|VARIABLE_SCOPE_BEGIN|[166]|recByNames|Map<Id,RecordType>|true|false
13:39:54.0 (23972563)|VARIABLE_ASSIGNMENT|[166]|recByNames|{"01224000000Sn4NAAS":{"Id":"01224000000Sn4NAAS","Name":"Afleveren","DeveloperName":"Delivered_2_Project"},"01224000000Sn4OAAS":{"Id":"01224000000Sn4OAAS","Name":"Afroepen","DeveloperName":"Invoked"},"01224000000Sn4PAAS":{"Id":"01224000000Sn4PAAS","Name":"Afwijzen","DeveloperName":"Rejected"},"01224000000Sn4MAAS":{"Id":"01224000000Sn4MAAS","Name":"Ontvangen","DeveloperName":"Delivered_2_Hub"},"01224000000Sn4QAAS":{"Id":"01224000000Sn4QAAS","Name":"Verwachten","DeveloperName":"Reserved"}}|0x4df018a6
13:39:54.0 (24031579)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"detail":"0x6e6228a5","www":"0x78561028","wwwById":"0xbf54e8d"}|0x22658b5c
13:39:54.0 (24036349)|STATEMENT_EXECUTE|[3]
13:39:54.0 (24038870)|STATEMENT_EXECUTE|[4]
13:39:54.0 (24040085)|STATEMENT_EXECUTE|[9]
13:39:54.0 (24048907)|STATEMENT_EXECUTE|[168]
13:39:54.0 (24050238)|STATEMENT_EXECUTE|[181]
13:39:54.0 (24068564)|METHOD_ENTRY|[181]|01p2400000DUtXT|NewDeliveredExtension.getProjects()
13:39:54.0 (24083610)|VARIABLE_SCOPE_BEGIN|[139]|this|NewDeliveredExtension|true|false
13:39:54.0 (24112537)|VARIABLE_ASSIGNMENT|[139]|this|{"detail":"0x6e6228a5","www":"0x78561028","wwwById":"0xbf54e8d"}|0x22658b5c
13:39:54.0 (24118610)|STATEMENT_EXECUTE|[139]
13:39:54.0 (24119917)|STATEMENT_EXECUTE|[141]
13:39:54.0 (24124375)|HEAP_ALLOCATE|[141]|Bytes:4
13:39:54.0 (24148275)|VARIABLE_SCOPE_BEGIN|[141]|options|List<System.SelectOption>|true|false
13:39:54.0 (24173289)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:39:54.0 (24182659)|VARIABLE_ASSIGNMENT|[141]|options|[]|0x2213baf
13:39:54.0 (24185116)|STATEMENT_EXECUTE|[142]
13:39:54.0 (24226682)|HEAP_ALLOCATE|[142]|Bytes:4
13:39:54.0 (24231495)|HEAP_ALLOCATE|[142]|Bytes:71
13:39:54.0 (24234254)|HEAP_ALLOCATE|[142]|Bytes:4
13:39:54.0 (24473136)|SOQL_EXECUTE_BEGIN|[142]|Aggregations:0|SELECT Id, Name FROM Projecten__c ORDER BY CreatedDate DESC NULLS FIRST
13:39:54.0 (25541467)|SOQL_EXECUTE_END|[142]|Rows:2
13:39:54.0 (25556017)|HEAP_ALLOCATE|[142]|Bytes:12
13:39:54.0 (25569108)|HEAP_ALLOCATE|[142]|Bytes:85
13:39:54.0 (25601298)|HEAP_ALLOCATE|[142]|Bytes:12
13:39:54.0 (25638006)|HEAP_ALLOCATE|[142]|Bytes:12
13:39:54.0 (25646177)|HEAP_ALLOCATE|[142]|Bytes:4
13:39:54.0 (25653509)|HEAP_ALLOCATE|[142]|Bytes:12
13:39:54.0 (25657065)|HEAP_ALLOCATE|[142]|Bytes:4
13:39:54.0 (25663708)|VARIABLE_SCOPE_BEGIN|[142]|prById|Map<Id,Projecten__c>|true|false
13:39:54.0 (25688596)|VARIABLE_ASSIGNMENT|[142]|prById|{"a0q0E0000008S3bQAE":{"Id":"a0q0E0000008S3bQAE","Name":"2165103"},"a0q0E0000008S3WQAU":{"Id":"a0q0E0000008S3WQAU","Name":"5700"}}|0x670d4eb8
13:39:54.0 (25692578)|STATEMENT_EXECUTE|[143]
13:39:54.0 (25695572)|HEAP_ALLOCATE|[143]|Bytes:6
13:39:54.0 (25773087)|HEAP_ALLOCATE|[143]|Bytes:139
13:39:54.0 (25789534)|HEAP_ALLOCATE|[143]|Bytes:145
13:39:54.0 (25802045)|USER_DEBUG|[143]|DEBUG|prById{a0q0E0000008S3WQAU=Projecten__c:{Id=a0q0E0000008S3WQAU, Name=5700}, a0q0E0000008S3bQAE=Projecten__c:{Id=a0q0E0000008S3bQAE, Name=2165103}}
13:39:54.0 (25808108)|STATEMENT_EXECUTE|[144]
13:39:54.0 (25837556)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
13:39:54.0 (25845385)|HEAP_ALLOCATE|[144]|Bytes:95
13:39:54.0 (25886014)|HEAP_ALLOCATE|[144]|Bytes:12
13:39:54.0 (25954321)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"detail":"0x6e6228a5","www":"0x78561028","wwwById":"0xbf54e8d"}|0x22658b5c
13:39:54.0 (25958754)|STATEMENT_EXECUTE|[3]
13:39:54.0 (25961145)|STATEMENT_EXECUTE|[4]
13:39:54.0 (25962307)|STATEMENT_EXECUTE|[9]
13:39:54.0 (26005078)|VARIABLE_ASSIGNMENT|[144]|this.Project__c|"a0q0E0000008S3bQAE"|0x6e6228a5
13:39:54.0 (26028672)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
13:39:54.0 (26035542)|HEAP_ALLOCATE|[145]|Bytes:95
13:39:54.0 (26180539)|HEAP_ALLOCATE|[145]|Bytes:5
13:39:54.0 (26192741)|HEAP_ALLOCATE|[145]|Bytes:12
13:39:54.0 (26198545)|VARIABLE_SCOPE_BEGIN|[145]|rec|Projecten__c|true|false
13:39:54.0 (26209852)|VARIABLE_ASSIGNMENT|[145]|rec|{"Id":"a0q0E0000008S3bQAE","Name":"2165103"}|0x1693ba56
13:39:54.0 (26213018)|STATEMENT_EXECUTE|[145]
13:39:54.0 (26262003)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"detail":"0x6e6228a5","www":"0x78561028","wwwById":"0xbf54e8d"}|0x22658b5c
13:39:54.0 (26266052)|STATEMENT_EXECUTE|[21]
13:39:54.0 (26268460)|STATEMENT_EXECUTE|[22]
13:39:54.0 (26269590)|STATEMENT_EXECUTE|[26]
13:39:54.0 (26275940)|STATEMENT_EXECUTE|[146]
13:39:54.0 (26277120)|STATEMENT_EXECUTE|[147]
13:39:54.0 (26316356)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"detail":"0x6e6228a5","www":"0x78561028","wwwById":"0xbf54e8d"}|0x22658b5c
13:39:54.0 (26319532)|STATEMENT_EXECUTE|[21]
13:39:54.0 (26321216)|STATEMENT_EXECUTE|[22]
13:39:54.0 (26322336)|STATEMENT_EXECUTE|[26]
13:39:54.0 (26372566)|VARIABLE_ASSIGNMENT|[147]|this.Project__c|"a0q0E0000008S3bQAE"|0x78561028
13:39:54.0 (26375795)|STATEMENT_EXECUTE|[150]
13:39:54.0 (26393357)|HEAP_ALLOCATE|[150]|Bytes:18
13:39:54.0 (26458179)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:39:54.0 (26471921)|HEAP_ALLOCATE|[145]|Bytes:5
13:39:54.0 (26481298)|HEAP_ALLOCATE|[145]|Bytes:12
13:39:54.0 (26486515)|VARIABLE_SCOPE_BEGIN|[145]|rec|Projecten__c|true|false
13:39:54.0 (26496403)|VARIABLE_ASSIGNMENT|[145]|rec|{"Id":"a0q0E0000008S3WQAU","Name":"5700"}|0x495fe007
13:39:54.0 (26499070)|STATEMENT_EXECUTE|[145]
13:39:54.0 (26533119)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"detail":"0x6e6228a5","www":"0x78561028","wwwById":"0xbf54e8d"}|0x22658b5c
13:39:54.0 (26535850)|STATEMENT_EXECUTE|[21]
13:39:54.0 (26537974)|STATEMENT_EXECUTE|[22]
13:39:54.0 (26539063)|STATEMENT_EXECUTE|[26]
13:39:54.0 (26560399)|STATEMENT_EXECUTE|[146]
13:39:54.0 (26561929)|STATEMENT_EXECUTE|[150]
13:39:54.0 (26570303)|HEAP_ALLOCATE|[150]|Bytes:18
13:39:54.0 (26582483)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:39:54.0 (26591401)|HEAP_ALLOCATE|[145]|Bytes:5
13:39:54.0 (26600704)|VARIABLE_ASSIGNMENT|[145]|rec|null|
13:39:54.0 (26603547)|STATEMENT_EXECUTE|[152]
13:39:54.0 (26607035)|METHOD_EXIT|[181]|01p2400000DUtXT|NewDeliveredExtension.getProjects()
13:39:54.28 (28035621)|SYSTEM_MODE_ENTER|true
13:39:54.28 (28067734)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
13:39:54.28 (28072986)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
13:39:54.28 (28080685)|SYSTEM_METHOD_ENTRY|[1]|PageMessagesComponentController.PageMessagesComponentController()
13:39:54.28 (28083669)|STATEMENT_EXECUTE|[1]
13:39:54.28 (28209051)|SYSTEM_MODE_ENTER|true
13:39:54.28 (28254585)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
13:39:54.28 (28260121)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
13:39:54.28 (28282434)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x2bf17866
13:39:54.28 (28285442)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
13:39:54.28 (28288545)|VARIABLE_ASSIGNMENT|[88]|escape|null
13:39:54.28 (28424138)|SYSTEM_MODE_ENTER|true
13:39:54.28 (28449403)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
13:39:54.28 (28453834)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
13:39:54.28 (28469893)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x2bf17866
13:39:54.43 (43989218)|SYSTEM_MODE_ENTER|true
13:39:54.43 (44054457)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
13:39:54.43 (44064043)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
13:39:54.43 (44094550)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x2bf17866
13:39:54.43 (44098109)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
13:39:54.43 (44102415)|VARIABLE_ASSIGNMENT|[88]|escape|null
13:39:54.44 (44224226)|SYSTEM_MODE_ENTER|true
13:39:54.44 (44249456)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
13:39:54.44 (44254306)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
13:39:54.44 (44270599)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x2bf17866
13:39:54.0 (44816177)|SYSTEM_MODE_ENTER|true
13:39:54.0 (44843788)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:80
13:39:54.0 (44849744)|VARIABLE_SCOPE_BEGIN|[109]|this|NewDeliveredExtension|true|false
13:39:54.0 (44897098)|VARIABLE_ASSIGNMENT|[109]|this|{"detail":"0x6e6228a5","www":"0x78561028","wwwById":"0xbf54e8d"}|0x22658b5c
13:39:54.0 (44905416)|STATEMENT_EXECUTE|[109]
13:39:54.0 (44907043)|STATEMENT_EXECUTE|[111]
13:39:54.0 (44911795)|HEAP_ALLOCATE|[111]|Bytes:4
13:39:54.0 (44939853)|VARIABLE_SCOPE_BEGIN|[111]|options|List<System.SelectOption>|true|false
13:39:54.0 (44953007)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:39:54.0 (44961468)|VARIABLE_ASSIGNMENT|[111]|options|[]|0x34548f2f
13:39:54.0 (44963885)|STATEMENT_EXECUTE|[112]
13:39:54.0 (44967688)|HEAP_ALLOCATE|[112]|Bytes:4
13:39:54.0 (44972806)|HEAP_ALLOCATE|[112]|Bytes:4
13:39:54.0 (45176148)|SOQL_EXECUTE_BEGIN|[112]|Aggregations:0|SELECT Id, Name, DeveloperName FROM RecordType WHERE sobjectType = 'WWW_detail__c'
13:39:54.0 (47659484)|SOQL_EXECUTE_END|[112]|Rows:5
13:39:54.0 (47684406)|HEAP_ALLOCATE|[112]|Bytes:24
13:39:54.0 (47707072)|HEAP_ALLOCATE|[112]|Bytes:371
13:39:54.0 (47721666)|HEAP_ALLOCATE|[112]|Bytes:24
13:39:54.0 (47745790)|HEAP_ALLOCATE|[112]|Bytes:16
13:39:54.0 (47753945)|HEAP_ALLOCATE|[112]|Bytes:4
13:39:54.0 (47760794)|HEAP_ALLOCATE|[112]|Bytes:16
13:39:54.0 (47764271)|HEAP_ALLOCATE|[112]|Bytes:4
13:39:54.0 (47768706)|HEAP_ALLOCATE|[112]|Bytes:16
13:39:54.0 (47771950)|HEAP_ALLOCATE|[112]|Bytes:4
13:39:54.0 (47776189)|HEAP_ALLOCATE|[112]|Bytes:16
13:39:54.0 (47779383)|HEAP_ALLOCATE|[112]|Bytes:4
13:39:54.0 (47783599)|HEAP_ALLOCATE|[112]|Bytes:16
13:39:54.0 (47786732)|HEAP_ALLOCATE|[112]|Bytes:4
13:39:54.0 (47792852)|VARIABLE_SCOPE_BEGIN|[112]|recByNames|Map<Id,RecordType>|true|false
13:39:54.0 (47825349)|VARIABLE_ASSIGNMENT|[112]|recByNames|{"01224000000Sn4NAAS":{"Id":"01224000000Sn4NAAS","Name":"Afleveren","DeveloperName":"Delivered_2_Project"},"01224000000Sn4OAAS":{"Id":"01224000000Sn4OAAS","Name":"Afroepen","DeveloperName":"Invoked"},"01224000000Sn4PAAS":{"Id":"01224000000Sn4PAAS","Name":"Afwijzen","DeveloperName":"Rejected"},"01224000000Sn4MAAS":{"Id":"01224000000Sn4MAAS","Name":"Ontvangen","DeveloperName":"Delivered_2_Hub"},"01224000000Sn4QAAS":{"Id":"01224000000Sn4QAAS","Name":"Verwachten","DeveloperName":"Reserved"}}|0x3df3fea4
13:39:54.0 (47861624)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
13:39:54.0 (47873274)|HEAP_ALLOCATE|[114]|Bytes:390
13:39:54.0 (48020908)|HEAP_ALLOCATE|[114]|Bytes:5
13:39:54.0 (48033251)|HEAP_ALLOCATE|[114]|Bytes:16
13:39:54.0 (48040321)|VARIABLE_SCOPE_BEGIN|[114]|rec|RecordType|true|false
13:39:54.0 (48051403)|VARIABLE_ASSIGNMENT|[114]|rec|{"Id":"01224000000Sn4NAAS","Name":"Afleveren","DeveloperName":"Delivered_2_Project"}|0x1e52f8fb
13:39:54.0 (48055062)|STATEMENT_EXECUTE|[114]
13:39:54.0 (48056620)|STATEMENT_EXECUTE|[116]
13:39:54.0 (48092434)|HEAP_ALLOCATE|[116]|Bytes:18
13:39:54.0 (48159146)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:39:54.0 (48172929)|HEAP_ALLOCATE|[114]|Bytes:5
13:39:54.0 (48180160)|HEAP_ALLOCATE|[114]|Bytes:16
13:39:54.0 (48184933)|VARIABLE_SCOPE_BEGIN|[114]|rec|RecordType|true|false
13:39:54.0 (48194748)|VARIABLE_ASSIGNMENT|[114]|rec|{"Id":"01224000000Sn4OAAS","Name":"Afroepen","DeveloperName":"Invoked"}|0x697456c4
13:39:54.0 (48197617)|STATEMENT_EXECUTE|[114]
13:39:54.0 (48198744)|STATEMENT_EXECUTE|[116]
13:39:54.0 (48207799)|HEAP_ALLOCATE|[116]|Bytes:18
13:39:54.0 (48218274)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:39:54.0 (48226363)|HEAP_ALLOCATE|[114]|Bytes:5
13:39:54.0 (48232229)|HEAP_ALLOCATE|[114]|Bytes:16
13:39:54.0 (48235325)|VARIABLE_SCOPE_BEGIN|[114]|rec|RecordType|true|false
13:39:54.0 (48242116)|VARIABLE_ASSIGNMENT|[114]|rec|{"Id":"01224000000Sn4PAAS","Name":"Afwijzen","DeveloperName":"Rejected"}|0x4356b3a
13:39:54.0 (48244586)|STATEMENT_EXECUTE|[114]
13:39:54.0 (48245699)|STATEMENT_EXECUTE|[116]
13:39:54.0 (48250884)|HEAP_ALLOCATE|[116]|Bytes:18
13:39:54.0 (48258877)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:39:54.0 (48265919)|HEAP_ALLOCATE|[114]|Bytes:5
13:39:54.0 (48271413)|HEAP_ALLOCATE|[114]|Bytes:16
13:39:54.0 (48274336)|VARIABLE_SCOPE_BEGIN|[114]|rec|RecordType|true|false
13:39:54.0 (48280860)|VARIABLE_ASSIGNMENT|[114]|rec|{"Id":"01224000000Sn4MAAS","Name":"Ontvangen","DeveloperName":"Delivered_2_Hub"}|0x5fcb397d
13:39:54.0 (48283391)|STATEMENT_EXECUTE|[114]
13:39:54.0 (48284368)|STATEMENT_EXECUTE|[116]
13:39:54.0 (48289093)|HEAP_ALLOCATE|[116]|Bytes:18
