37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
12:47:11.1 (122157852)|CONSTRUCTOR_ENTRY|[3]|01p2400000Cr9rX|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,List<SObject>,Map<Id,SObject>,Map<Id,SObject>)
12:47:11.1 (122196330)|VARIABLE_SCOPE_BEGIN|[13]|this|TriggerParams|true|false
12:47:11.1 (122233198)|VARIABLE_ASSIGNMENT|[13]|this|{}|0xb62273f
12:47:11.1 (122238939)|VARIABLE_SCOPE_BEGIN|[13]|isBefore|Boolean|false|false
12:47:11.1 (122244360)|VARIABLE_ASSIGNMENT|[13]|isBefore|true
12:47:11.1 (122247002)|VARIABLE_SCOPE_BEGIN|[13]|isAfter|Boolean|false|false
12:47:11.1 (122249740)|VARIABLE_ASSIGNMENT|[13]|isAfter|false
12:47:11.1 (122251916)|VARIABLE_SCOPE_BEGIN|[13]|isInsert|Boolean|false|false
12:47:11.1 (122254195)|VARIABLE_ASSIGNMENT|[13]|isInsert|true
12:47:11.1 (122256252)|VARIABLE_SCOPE_BEGIN|[13]|isUpdate|Boolean|false|false
12:47:11.1 (122258530)|VARIABLE_ASSIGNMENT|[13]|isUpdate|false
12:47:11.1 (122260654)|VARIABLE_SCOPE_BEGIN|[13]|isDelete|Boolean|false|false
12:47:11.1 (122263002)|VARIABLE_ASSIGNMENT|[13]|isDelete|false
12:47:11.1 (122264955)|VARIABLE_SCOPE_BEGIN|[13]|isUndelete|Boolean|false|false
12:47:11.1 (122267715)|VARIABLE_ASSIGNMENT|[13]|isUndelete|false
12:47:11.1 (122269766)|VARIABLE_SCOPE_BEGIN|[13]|triggerNew|List<SObject>|true|false
12:47:11.1 (122616618)|VARIABLE_ASSIGNMENT|[13]|triggerNew|{"s":1,"v":[{"IsDeleted":false,"IsActive":false,"Name":"Test"}]}|0x37d984ef
12:47:11.1 (122624708)|VARIABLE_SCOPE_BEGIN|[13]|triggerOld|List<SObject>|true|false
12:47:11.1 (122631082)|VARIABLE_ASSIGNMENT|[13]|triggerOld|null|
12:47:11.1 (122635134)|VARIABLE_SCOPE_BEGIN|[13]|newMap|Map<Id,SObject>|true|false
12:47:11.1 (122639768)|VARIABLE_ASSIGNMENT|[13]|newMap|null|
12:47:11.1 (122642948)|VARIABLE_SCOPE_BEGIN|[13]|oldMap|Map<Id,SObject>|true|false
12:47:11.1 (122646984)|VARIABLE_ASSIGNMENT|[13]|oldMap|null|
12:47:11.1 (122658384)|HEAP_ALLOCATE|[16]|Bytes:5
12:47:11.1 (122664379)|STATEMENT_EXECUTE|[1]
12:47:11.1 (122668882)|HEAP_ALLOCATE|[16]|Bytes:5
12:47:11.1 (122672159)|STATEMENT_EXECUTE|[2]
12:47:11.1 (122674347)|STATEMENT_EXECUTE|[3]
12:47:11.1 (122676263)|STATEMENT_EXECUTE|[4]
12:47:11.1 (122678103)|STATEMENT_EXECUTE|[5]
12:47:11.1 (122680450)|STATEMENT_EXECUTE|[6]
12:47:11.1 (122682225)|STATEMENT_EXECUTE|[7]
12:47:11.1 (122683979)|STATEMENT_EXECUTE|[8]
12:47:11.1 (122685910)|STATEMENT_EXECUTE|[9]
12:47:11.1 (122687853)|STATEMENT_EXECUTE|[10]
12:47:11.1 (122689862)|STATEMENT_EXECUTE|[11]
12:47:11.1 (122702842)|HEAP_ALLOCATE|[16]|Bytes:6
12:47:11.1 (122734786)|STATEMENT_EXECUTE|[15]
12:47:11.1 (122737566)|STATEMENT_EXECUTE|[16]
12:47:11.1 (122745207)|HEAP_ALLOCATE|[16]|Bytes:5
12:47:11.1 (122758407)|VARIABLE_ASSIGNMENT|[16]|this.isBefore|true|0xb62273f
12:47:11.1 (122761885)|STATEMENT_EXECUTE|[17]
12:47:11.1 (122766724)|HEAP_ALLOCATE|[17]|Bytes:5
12:47:11.1 (122774909)|VARIABLE_ASSIGNMENT|[17]|this.isAfter|false|0xb62273f
12:47:11.1 (122777895)|STATEMENT_EXECUTE|[18]
12:47:11.1 (122782544)|HEAP_ALLOCATE|[18]|Bytes:5
12:47:11.1 (122790609)|VARIABLE_ASSIGNMENT|[18]|this.isInsert|true|0xb62273f
12:47:11.1 (122793351)|STATEMENT_EXECUTE|[19]
12:47:11.1 (122798140)|HEAP_ALLOCATE|[19]|Bytes:5
12:47:11.1 (122806993)|VARIABLE_ASSIGNMENT|[19]|this.isUpdate|false|0xb62273f
12:47:11.1 (122810605)|STATEMENT_EXECUTE|[20]
12:47:11.1 (122815444)|HEAP_ALLOCATE|[20]|Bytes:5
12:47:11.1 (122822827)|VARIABLE_ASSIGNMENT|[20]|this.isDelete|false|0xb62273f
12:47:11.1 (122826134)|STATEMENT_EXECUTE|[21]
12:47:11.1 (122832133)|HEAP_ALLOCATE|[21]|Bytes:5
12:47:11.1 (122843245)|VARIABLE_ASSIGNMENT|[21]|this.isUndelete|false|0xb62273f
12:47:11.1 (122846311)|STATEMENT_EXECUTE|[22]
12:47:11.1 (123190902)|VARIABLE_ASSIGNMENT|[22]|this.triggerNew|{"s":1,"v":[{"IsDeleted":false,"IsActive":false,"Name":"Test"}]}|0xb62273f
12:47:11.1 (123198305)|STATEMENT_EXECUTE|[23]
12:47:11.1 (123212851)|VARIABLE_ASSIGNMENT|[23]|this.triggerOld|null|0xb62273f
12:47:11.1 (123216194)|STATEMENT_EXECUTE|[24]
12:47:11.1 (123224941)|VARIABLE_ASSIGNMENT|[24]|this.newMap|null|0xb62273f
12:47:11.1 (123228072)|STATEMENT_EXECUTE|[25]
12:47:11.1 (123236498)|VARIABLE_ASSIGNMENT|[25]|this.oldMap|null|0xb62273f
12:47:11.1 (123261875)|CONSTRUCTOR_EXIT|[3]|01p2400000Cr9rX|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,List<SObject>,Map<Id,SObject>,Map<Id,SObject>)
12:47:11.1 (125630684)|HEAP_ALLOCATE|[3]|Bytes:4
12:47:11.1 (125664007)|METHOD_ENTRY|[1]|01p2400000DcU1A|ProductUtil.ProductUtil()
12:47:11.1 (125668528)|STATEMENT_EXECUTE|[1]
12:47:11.1 (125676748)|STATEMENT_EXECUTE|[1]
12:47:11.1 (125685980)|METHOD_EXIT|[1]|ProductUtil
12:47:11.1 (125724138)|METHOD_ENTRY|[3]|01p2400000DcU1A|ProductUtil.entry(TriggerParams)
12:47:11.1 (125734310)|VARIABLE_SCOPE_BEGIN|[2]|triggerParams|TriggerParams|true|false
12:47:11.1 (125780671)|VARIABLE_ASSIGNMENT|[2]|triggerParams|{"isAfter":false,"isBefore":true,"isDelete":false,"isInsert":true,"isUndelete":false,"isUpdate":false,"triggerNew":"0x37d984ef"}|0xb62273f
12:47:11.1 (125805023)|STATEMENT_EXECUTE|[2]
12:47:11.1 (125806772)|STATEMENT_EXECUTE|[3]
12:47:11.1 (125823158)|VARIABLE_SCOPE_BEGIN|[3]|triggerNew|List<Product2>|true|false
12:47:11.1 (126395249)|VARIABLE_ASSIGNMENT|[3]|triggerNew|{"s":1,"v":[{"IsDeleted":false,"IsActive":false,"Name":"Test"}]}|0x37d984ef
12:47:11.1 (126402827)|STATEMENT_EXECUTE|[4]
12:47:11.1 (126412869)|VARIABLE_SCOPE_BEGIN|[4]|triggerOld|List<Product2>|true|false
12:47:11.1 (126421067)|VARIABLE_ASSIGNMENT|[4]|triggerOld|null|
12:47:11.1 (126424019)|STATEMENT_EXECUTE|[5]
12:47:11.1 (126481467)|VARIABLE_SCOPE_BEGIN|[5]|oldMap|Map<Id,Product2>|true|false
12:47:11.1 (126491497)|VARIABLE_ASSIGNMENT|[5]|oldMap|null|
12:47:11.1 (126495094)|STATEMENT_EXECUTE|[6]
12:47:11.1 (126501358)|VARIABLE_SCOPE_BEGIN|[6]|newMap|Map<Id,Product2>|true|false
12:47:11.1 (126506860)|VARIABLE_ASSIGNMENT|[6]|newMap|null|
12:47:11.1 (126514352)|STATEMENT_EXECUTE|[9]
12:47:11.1 (126521057)|STATEMENT_EXECUTE|[10]
12:47:11.1 (126523240)|STATEMENT_EXECUTE|[11]
12:47:11.1 (126550144)|METHOD_ENTRY|[11]|01p2400000DcU1A|ProductUtil.checkName(List<Product2>)
12:47:11.1 (126617514)|VARIABLE_SCOPE_BEGIN|[15]|projects|List<Product2>|true|false
12:47:11.1 (126878817)|VARIABLE_ASSIGNMENT|[15]|projects|{"s":1,"v":[{"IsDeleted":false,"IsActive":false,"Name":"Test"}]}|0x37d984ef
12:47:11.1 (126890397)|STATEMENT_EXECUTE|[15]
12:47:11.1 (126891996)|STATEMENT_EXECUTE|[16]
12:47:11.1 (126906022)|HEAP_ALLOCATE|[16]|Bytes:4
12:47:11.1 (126946486)|VARIABLE_SCOPE_BEGIN|[16]|names|Set<String>|true|false
12:47:11.1 (126983089)|VARIABLE_ASSIGNMENT|[16]|names|{"s":1,"v":[]}|0x60e69fe3
12:47:11.1 (127190647)|HEAP_ALLOCATE|[17]|Bytes:5
12:47:11.1 (127209606)|HEAP_ALLOCATE|[17]|Bytes:4
12:47:11.1 (127218239)|VARIABLE_SCOPE_BEGIN|[17]|p|Product2|true|false
12:47:11.1 (127559504)|VARIABLE_ASSIGNMENT|[17]|p|{"IsDeleted":false,"IsActive":false,"Name":"Test"}|0x2b92db40
12:47:11.1 (127566531)|STATEMENT_EXECUTE|[17]
12:47:11.1 (127568519)|STATEMENT_EXECUTE|[18]
12:47:11.1 (127662701)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:47:11.1 (127688058)|HEAP_ALLOCATE|[17]|Bytes:5
12:47:11.1 (127707116)|VARIABLE_ASSIGNMENT|[17]|p|null|
12:47:11.1 (127712327)|STATEMENT_EXECUTE|[20]
12:47:11.1 (127719408)|HEAP_ALLOCATE|[20]|Bytes:47
12:47:11.1 (127733941)|HEAP_ALLOCATE|[20]|Bytes:4
12:47:11.1 (127750629)|HEAP_ALLOCATE|[20]|Bytes:7
12:47:11.1 (127802972)|HEAP_ALLOCATE|[20]|Bytes:8
12:47:11.1 (127812482)|HEAP_ALLOCATE|[20]|Bytes:8
12:47:11.1 (128173615)|SOQL_EXECUTE_BEGIN|[20]|Aggregations:0|SELECT Name FROM Product2 WHERE Name = :tmpVar1
12:47:11.1 (134184239)|SOQL_EXECUTE_END|[20]|Rows:0
12:47:11.1 (134209907)|HEAP_ALLOCATE|[20]|Bytes:4
12:47:11.1 (134220900)|HEAP_ALLOCATE|[20]|Bytes:0
12:47:11.1 (134238305)|HEAP_ALLOCATE|[20]|Bytes:4
12:47:11.1 (134263988)|VARIABLE_SCOPE_BEGIN|[20]|oldprojects|List<Product2>|true|false
12:47:11.1 (134291949)|VARIABLE_ASSIGNMENT|[20]|oldprojects|{"s":1,"v":[]}|0x8f8d6b9
12:47:11.1 (134296914)|STATEMENT_EXECUTE|[21]
12:47:11.1 (134364802)|HEAP_ALLOCATE|[21]|Bytes:4
12:47:11.1 (134413006)|VARIABLE_SCOPE_BEGIN|[21]|byName|Map<String,Product2>|true|false
12:47:11.1 (134429759)|VARIABLE_ASSIGNMENT|[21]|byName|{"s":1,"v":{}}|0x2d405f1b
12:47:11.1 (134495972)|HEAP_ALLOCATE|[22]|Bytes:5
12:47:11.1 (134511150)|VARIABLE_ASSIGNMENT|[22]|pr|null|
12:47:11.1 (134514843)|STATEMENT_EXECUTE|[22]
12:47:11.1 (134541792)|HEAP_ALLOCATE|[25]|Bytes:5
12:47:11.1 (134558311)|HEAP_ALLOCATE|[25]|Bytes:4
12:47:11.1 (134565586)|VARIABLE_SCOPE_BEGIN|[25]|p|Product2|true|false
12:47:11.1 (134874411)|VARIABLE_ASSIGNMENT|[25]|p|{"IsDeleted":false,"IsActive":false,"Name":"Test"}|0x2b92db40
12:47:11.1 (134879046)|STATEMENT_EXECUTE|[25]
12:47:11.1 (134934445)|STATEMENT_EXECUTE|[26]
12:47:11.1 (134944824)|HEAP_ALLOCATE|[25]|Bytes:5
12:47:11.1 (134956167)|VARIABLE_ASSIGNMENT|[25]|p|null|
12:47:11.1 (134966996)|METHOD_EXIT|[11]|01p2400000DcU1A|ProductUtil.checkName(List<Product2>)
12:47:11.1 (134975735)|METHOD_EXIT|[3]|01p2400000DcU1A|ProductUtil.entry(TriggerParams)
12:47:11.134 (134988375)|CUMULATIVE_LIMIT_USAGE
12:47:11.134 (134988375)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 1 out of 150
  Number of DML rows: 1 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

12:47:11.134 (134988375)|CUMULATIVE_LIMIT_USAGE_END

12:47:11.1 (136935212)|CODE_UNIT_FINISHED|ProductTrigger on Product2 trigger event BeforeInsert for [new]
12:47:11.1 (159094782)|CODE_UNIT_STARTED|[EXTERNAL]|01q24000000qIfX|ProductTrigger on Product2 trigger event AfterInsert for [01t260000023Ste]
12:47:11.1 (159128633)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
12:47:11.1 (159204876)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:47:11.1 (159216584)|VARIABLE_SCOPE_BEGIN|[1]|this|ProductTrigger|true|false
12:47:11.1 (159249158)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x5f50c374
12:47:11.1 (159279122)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:47:11.1 (159284641)|VARIABLE_SCOPE_BEGIN|[1]|this|ProductTrigger|true|false
12:47:11.1 (159293229)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x5f50c374
12:47:11.1 (159299220)|STATEMENT_EXECUTE|[1]
12:47:11.1 (159301000)|STATEMENT_EXECUTE|[3]
12:47:11.1 (159307057)|HEAP_ALLOCATE|[3]|Bytes:44
12:47:11.1 (159383057)|CONSTRUCTOR_ENTRY|[3]|01p2400000Cr9rX|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,List<SObject>,Map<Id,SObject>,Map<Id,SObject>)
12:47:11.1 (159390114)|VARIABLE_SCOPE_BEGIN|[13]|this|TriggerParams|true|false
12:47:11.1 (159412371)|VARIABLE_ASSIGNMENT|[13]|this|{}|0x44d8e73c
12:47:11.1 (159420720)|VARIABLE_SCOPE_BEGIN|[13]|isBefore|Boolean|false|false
12:47:11.1 (159426117)|VARIABLE_ASSIGNMENT|[13]|isBefore|false
12:47:11.1 (159428405)|VARIABLE_SCOPE_BEGIN|[13]|isAfter|Boolean|false|false
12:47:11.1 (159430857)|VARIABLE_ASSIGNMENT|[13]|isAfter|true
12:47:11.1 (159432917)|VARIABLE_SCOPE_BEGIN|[13]|isInsert|Boolean|false|false
12:47:11.1 (159435053)|VARIABLE_ASSIGNMENT|[13]|isInsert|true
12:47:11.1 (159436980)|VARIABLE_SCOPE_BEGIN|[13]|isUpdate|Boolean|false|false
12:47:11.1 (159439035)|VARIABLE_ASSIGNMENT|[13]|isUpdate|false
12:47:11.1 (159441523)|VARIABLE_SCOPE_BEGIN|[13]|isDelete|Boolean|false|false
12:47:11.1 (159443644)|VARIABLE_ASSIGNMENT|[13]|isDelete|false
12:47:11.1 (159445499)|VARIABLE_SCOPE_BEGIN|[13]|isUndelete|Boolean|false|false
12:47:11.1 (159448019)|VARIABLE_ASSIGNMENT|[13]|isUndelete|false
12:47:11.1 (159449564)|VARIABLE_SCOPE_BEGIN|[13]|triggerNew|List<SObject>|true|false
12:47:11.1 (159633647)|VARIABLE_ASSIGNMENT|[13]|triggerNew|{"s":1,"v":[{"LastModifiedDate":"2016-12-07T11:47:11.000Z","IsDeleted":false,"CreatedById":"00524000001e3UjAAI","IsActive":false,"CreatedDate":"2016-12-07T11:47:11.000Z","Id":"01t260000023SteAAE","LastModifiedById":"00524000001e3UjAAI","Name":"Test","SystemModstamp":"2016-12-07T11:47:11.000Z"}]}|0x49289188
12:47:11.1 (159639553)|VARIABLE_SCOPE_BEGIN|[13]|triggerOld|List<SObject>|true|false
12:47:11.1 (159643645)|VARIABLE_ASSIGNMENT|[13]|triggerOld|null|
12:47:11.1 (159645647)|VARIABLE_SCOPE_BEGIN|[13]|newMap|Map<Id,SObject>|true|false
12:47:11.1 (159739965)|VARIABLE_ASSIGNMENT|[13]|newMap|{"s":1,"v":{"01t260000023SteAAE":{"LastModifiedDate":"2016-12-07T11:47:11.000Z","IsDeleted":false,"CreatedById":"00524000001e3UjAAI","IsActive":false,"CreatedDate":"2016-12-07T11:47:11.000Z","Id":"01t260000023SteAAE","LastModifiedById":"00524000001e3UjAAI","Name":"Test","SystemModstamp":"2016-12-07T11:47:11.000Z"}}}|0x106484b2
12:47:11.1 (159744912)|VARIABLE_SCOPE_BEGIN|[13]|oldMap|Map<Id,SObject>|true|false
12:47:11.1 (159748172)|VARIABLE_ASSIGNMENT|[13]|oldMap|null|
12:47:11.1 (159758221)|HEAP_ALLOCATE|[16]|Bytes:5
12:47:11.1 (159762120)|STATEMENT_EXECUTE|[1]
12:47:11.1 (159764747)|HEAP_ALLOCATE|[16]|Bytes:5
12:47:11.1 (159766626)|STATEMENT_EXECUTE|[2]
12:47:11.1 (159767887)|STATEMENT_EXECUTE|[3]
12:47:11.1 (159769046)|STATEMENT_EXECUTE|[4]
12:47:11.1 (159769993)|STATEMENT_EXECUTE|[5]
12:47:11.1 (159771117)|STATEMENT_EXECUTE|[6]
12:47:11.1 (159772127)|STATEMENT_EXECUTE|[7]
12:47:11.1 (159773133)|STATEMENT_EXECUTE|[8]
12:47:11.1 (159774341)|STATEMENT_EXECUTE|[9]
12:47:11.1 (159775321)|STATEMENT_EXECUTE|[10]
12:47:11.1 (159777131)|STATEMENT_EXECUTE|[11]
12:47:11.1 (159802674)|STATEMENT_EXECUTE|[15]
12:47:11.1 (159804373)|STATEMENT_EXECUTE|[16]
12:47:11.1 (159808314)|HEAP_ALLOCATE|[16]|Bytes:5
12:47:11.1 (159817115)|VARIABLE_ASSIGNMENT|[16]|this.isBefore|false|0x44d8e73c
12:47:11.1 (159819330)|STATEMENT_EXECUTE|[17]
12:47:11.1 (159822077)|HEAP_ALLOCATE|[17]|Bytes:5
12:47:11.1 (159826265)|VARIABLE_ASSIGNMENT|[17]|this.isAfter|true|0x44d8e73c
12:47:11.1 (159827981)|STATEMENT_EXECUTE|[18]
12:47:11.1 (159830403)|HEAP_ALLOCATE|[18]|Bytes:5
12:47:11.1 (159834640)|VARIABLE_ASSIGNMENT|[18]|this.isInsert|true|0x44d8e73c
12:47:11.1 (159836313)|STATEMENT_EXECUTE|[19]
12:47:11.1 (159838632)|HEAP_ALLOCATE|[19]|Bytes:5
12:47:11.1 (159842671)|VARIABLE_ASSIGNMENT|[19]|this.isUpdate|false|0x44d8e73c
12:47:11.1 (159844371)|STATEMENT_EXECUTE|[20]
12:47:11.1 (159846812)|HEAP_ALLOCATE|[20]|Bytes:5
12:47:11.1 (159850551)|VARIABLE_ASSIGNMENT|[20]|this.isDelete|false|0x44d8e73c
12:47:11.1 (159852105)|STATEMENT_EXECUTE|[21]
12:47:11.1 (159854408)|HEAP_ALLOCATE|[21]|Bytes:5
12:47:11.1 (159858719)|VARIABLE_ASSIGNMENT|[21]|this.isUndelete|false|0x44d8e73c
12:47:11.1 (159860427)|STATEMENT_EXECUTE|[22]
12:47:11.1 (159958127)|VARIABLE_ASSIGNMENT|[22]|this.triggerNew|{"s":1,"v":[{"LastModifiedDate":"2016-12-07T11:47:11.000Z","IsDeleted":false,"CreatedById":"00524000001e3UjAAI","IsActive":false,"CreatedDate":"2016-12-07T11:47:11.000Z","Id":"01t260000023SteAAE","LastModifiedById":"00524000001e3UjAAI","Name":"Test","SystemModstamp":"2016-12-07T11:47:11.000Z"}]}|0x44d8e73c
12:47:11.1 (159962669)|STATEMENT_EXECUTE|[23]
12:47:11.1 (159970347)|VARIABLE_ASSIGNMENT|[23]|this.triggerOld|null|0x44d8e73c
12:47:11.1 (159972275)|STATEMENT_EXECUTE|[24]
12:47:11.1 (160059199)|VARIABLE_ASSIGNMENT|[24]|this.newMap|{"s":1,"v":{"01t260000023SteAAE":{"LastModifiedDate":"2016-12-07T11:47:11.000Z","IsDeleted":false,"CreatedById":"00524000001e3UjAAI","IsActive":false,"CreatedDate":"2016-12-07T11:47:11.000Z","Id":"01t260000023SteAAE","LastModifiedById":"00524000001e3UjAAI","Name":"Test","SystemModstamp":"2016-12-07T11:47:11.000Z"}}}|0x44d8e73c
12:47:11.1 (160064808)|STATEMENT_EXECUTE|[25]
12:47:11.1 (160071833)|VARIABLE_ASSIGNMENT|[25]|this.oldMap|null|0x44d8e73c
12:47:11.1 (160089048)|CONSTRUCTOR_EXIT|[3]|01p2400000Cr9rX|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,List<SObject>,Map<Id,SObject>,Map<Id,SObject>)
12:47:11.1 (160099999)|METHOD_ENTRY|[3]|01p2400000DcU1A|ProductUtil.entry(TriggerParams)
12:47:11.1 (160105479)|VARIABLE_SCOPE_BEGIN|[2]|triggerParams|TriggerParams|true|false
12:47:11.1 (160127618)|VARIABLE_ASSIGNMENT|[2]|triggerParams|{"isAfter":true,"isBefore":false,"isDelete":false,"isInsert":true,"isUndelete":false,"isUpdate":false,"newMap":"0x106484b2","triggerNew":"0x49289188"}|0x44d8e73c
12:47:11.1 (160143635)|STATEMENT_EXECUTE|[2]
12:47:11.1 (160145008)|STATEMENT_EXECUTE|[3]
12:47:11.1 (160153995)|VARIABLE_SCOPE_BEGIN|[3]|triggerNew|List<Product2>|true|false
12:47:11.1 (160366896)|VARIABLE_ASSIGNMENT|[3]|triggerNew|{"s":1,"v":[{"LastModifiedDate":"2016-12-07T11:47:11.000Z","IsDeleted":false,"CreatedById":"00524000001e3UjAAI","IsActive":false,"CreatedDate":"2016-12-07T11:47:11.000Z","Id":"01t260000023SteAAE","LastModifiedById":"00524000001e3UjAAI","Name":"Test","SystemModstamp":"2016-12-07T11:47:11.000Z"}]}|0x49289188
12:47:11.1 (160372321)|STATEMENT_EXECUTE|[4]
12:47:11.1 (160377667)|VARIABLE_SCOPE_BEGIN|[4]|triggerOld|List<Product2>|true|false
12:47:11.1 (160382458)|VARIABLE_ASSIGNMENT|[4]|triggerOld|null|
12:47:11.1 (160384136)|STATEMENT_EXECUTE|[5]
12:47:11.1 (160386985)|VARIABLE_SCOPE_BEGIN|[5]|oldMap|Map<Id,Product2>|true|false
12:47:11.1 (160390365)|VARIABLE_ASSIGNMENT|[5]|oldMap|null|
12:47:11.1 (160391938)|STATEMENT_EXECUTE|[6]
12:47:11.1 (160396019)|VARIABLE_SCOPE_BEGIN|[6]|newMap|Map<Id,Product2>|true|false
