38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:04:21.0 (2484646)|VARIABLE_SCOPE_BEGIN|[13]|isUndelete|Boolean|false|false
17:04:21.0 (2487016)|VARIABLE_ASSIGNMENT|[13]|isUndelete|false
17:04:21.0 (2488977)|VARIABLE_SCOPE_BEGIN|[13]|triggerNew|List<SObject>|true|false
17:04:21.0 (2492320)|VARIABLE_ASSIGNMENT|[13]|triggerNew|null|
17:04:21.0 (2493962)|VARIABLE_SCOPE_BEGIN|[13]|triggerOld|List<SObject>|true|false
17:04:21.0 (20326073)|VARIABLE_ASSIGNMENT|[13]|triggerOld|[{"LastModifiedDate":"2017-02-16T16:01:55.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UUSQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bas Brandenburg","Project__c":"a0q0E0000008ahlQAA","Name":"WWW-D-10122","Arrival_Truck_On_Pro (7 more) ...":"2017-02-17T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4NAAS","Location__c":"a0B0E0000009YBFUA2","Number_Of_Items__c":10,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Stuks","Project_Number__c":"TEST2","Breakable__c":"Yes","Compleet_klaargezet_ (2 more) ...":"Ja","Foto__c":false,"SystemModstamp":"2017-02-16T16:01:55.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T16:01:54.000Z","Id":"a0s0E0000004KQEQA2","Projectbeschrijving_ (2 more) ...":"TEST2","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Detector t.b.v. vloe (8 more) ...","LastModifiedById":"00524000001e3UjAAI"}]|0x314b95c9
17:04:21.0 (20341942)|VARIABLE_SCOPE_BEGIN|[13]|newMap|Map<Id,SObject>|true|false
17:04:21.0 (20346657)|VARIABLE_ASSIGNMENT|[13]|newMap|null|
17:04:21.0 (20348943)|VARIABLE_SCOPE_BEGIN|[13]|oldMap|Map<Id,SObject>|true|false
17:04:21.0 (21287297)|VARIABLE_ASSIGNMENT|[13]|oldMap|{"a0s0E0000004KQEQA2":{"LastModifiedDate":"2017-02-16T16:01:55.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UUSQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bas Brandenburg","Project__c":"a0q0E0000008ahlQAA","Name":"WWW-D-10122","Arrival_Truck_On_Pro (7 more) ...":"2017-02-17T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4NAAS","Location__c":"a0B0E0000009YBFUA2","Number_Of_Items__c":10,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Stuks","Project_Number__c":"TEST2","Breakable__c":"Yes","Compleet_klaargezet_ (2 more) ...":"Ja","Foto__c":false,"SystemModstamp":"2017-02-16T16:01:55.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T16:01:54.000Z","Id":"a0s0E0000004KQEQA2","Projectbeschrijving_ (2 more) ...":"TEST2","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Detector t.b.v. vloe (8 more) ...","LastModifiedById":"00524000001e3UjAAI"}}|0x2bc3099e
17:04:21.0 (21304987)|HEAP_ALLOCATE|[16]|Bytes:5
17:04:21.0 (21309767)|STATEMENT_EXECUTE|[1]
17:04:21.0 (21312347)|HEAP_ALLOCATE|[16]|Bytes:5
17:04:21.0 (21313853)|STATEMENT_EXECUTE|[2]
17:04:21.0 (21315105)|STATEMENT_EXECUTE|[3]
17:04:21.0 (21316296)|STATEMENT_EXECUTE|[4]
17:04:21.0 (21317218)|STATEMENT_EXECUTE|[5]
17:04:21.0 (21318154)|STATEMENT_EXECUTE|[6]
17:04:21.0 (21319162)|STATEMENT_EXECUTE|[7]
17:04:21.0 (21320264)|STATEMENT_EXECUTE|[8]
17:04:21.0 (21321178)|STATEMENT_EXECUTE|[9]
17:04:21.0 (21322093)|STATEMENT_EXECUTE|[10]
17:04:21.0 (21323229)|STATEMENT_EXECUTE|[11]
17:04:21.0 (21334354)|HEAP_ALLOCATE|[16]|Bytes:6
17:04:21.0 (21356106)|STATEMENT_EXECUTE|[15]
17:04:21.0 (21357500)|STATEMENT_EXECUTE|[16]
17:04:21.0 (21361538)|HEAP_ALLOCATE|[16]|Bytes:5
17:04:21.0 (21369260)|VARIABLE_ASSIGNMENT|[16]|this.isBefore|true|0x63765a21
17:04:21.0 (21371134)|STATEMENT_EXECUTE|[17]
17:04:21.0 (21373318)|HEAP_ALLOCATE|[17]|Bytes:5
17:04:21.0 (21376427)|VARIABLE_ASSIGNMENT|[17]|this.isAfter|false|0x63765a21
17:04:21.0 (21377791)|STATEMENT_EXECUTE|[18]
17:04:21.0 (21379964)|HEAP_ALLOCATE|[18]|Bytes:5
17:04:21.0 (21383355)|VARIABLE_ASSIGNMENT|[18]|this.isInsert|false|0x63765a21
17:04:21.0 (21384850)|STATEMENT_EXECUTE|[19]
17:04:21.0 (21386951)|HEAP_ALLOCATE|[19]|Bytes:5
17:04:21.0 (21390284)|VARIABLE_ASSIGNMENT|[19]|this.isUpdate|false|0x63765a21
17:04:21.0 (21391559)|STATEMENT_EXECUTE|[20]
17:04:21.0 (21393557)|HEAP_ALLOCATE|[20]|Bytes:5
17:04:21.0 (21396318)|VARIABLE_ASSIGNMENT|[20]|this.isDelete|true|0x63765a21
17:04:21.0 (21397583)|STATEMENT_EXECUTE|[21]
17:04:21.0 (21399513)|HEAP_ALLOCATE|[21]|Bytes:5
17:04:21.0 (21402514)|VARIABLE_ASSIGNMENT|[21]|this.isUndelete|false|0x63765a21
17:04:21.0 (21403914)|STATEMENT_EXECUTE|[22]
17:04:21.0 (21408097)|VARIABLE_ASSIGNMENT|[22]|this.triggerNew|null|0x63765a21
17:04:21.0 (21409585)|STATEMENT_EXECUTE|[23]
17:04:21.0 (22329209)|VARIABLE_ASSIGNMENT|[23]|this.triggerOld|[{"LastModifiedDate":"2017-02-16T16:01:55.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UUSQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bas Brandenburg","Project__c":"a0q0E0000008ahlQAA","Name":"WWW-D-10122","Arrival_Truck_On_Pro (7 more) ...":"2017-02-17T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4NAAS","Location__c":"a0B0E0000009YBFUA2","Number_Of_Items__c":10,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Stuks","Project_Number__c":"TEST2","Breakable__c":"Yes","Compleet_klaargezet_ (2 more) ...":"Ja","Foto__c":false,"SystemModstamp":"2017-02-16T16:01:55.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T16:01:54.000Z","Id":"a0s0E0000004KQEQA2","Projectbeschrijving_ (2 more) ...":"TEST2","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Detector t.b.v. vloe (8 more) ...","LastModifiedById":"00524000001e3UjAAI"}]|0x63765a21
17:04:21.0 (22339189)|STATEMENT_EXECUTE|[24]
17:04:21.0 (22348264)|VARIABLE_ASSIGNMENT|[24]|this.newMap|null|0x63765a21
17:04:21.0 (22349884)|STATEMENT_EXECUTE|[25]
17:04:21.0 (23241861)|VARIABLE_ASSIGNMENT|[25]|this.oldMap|{"a0s0E0000004KQEQA2":{"LastModifiedDate":"2017-02-16T16:01:55.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UUSQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bas Brandenburg","Project__c":"a0q0E0000008ahlQAA","Name":"WWW-D-10122","Arrival_Truck_On_Pro (7 more) ...":"2017-02-17T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4NAAS","Location__c":"a0B0E0000009YBFUA2","Number_Of_Items__c":10,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Stuks","Project_Number__c":"TEST2","Breakable__c":"Yes","Compleet_klaargezet_ (2 more) ...":"Ja","Foto__c":false,"SystemModstamp":"2017-02-16T16:01:55.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T16:01:54.000Z","Id":"a0s0E0000004KQEQA2","Projectbeschrijving_ (2 more) ...":"TEST2","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Detector t.b.v. vloe (8 more) ...","LastModifiedById":"00524000001e3UjAAI"}}|0x63765a21
17:04:21.0 (23270144)|CONSTRUCTOR_EXIT|[3]|01p2400000Cr9rX|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,List<SObject>,Map<Id,SObject>,Map<Id,SObject>)
17:04:21.0 (27260941)|VARIABLE_SCOPE_BEGIN|[2]|WWWDetailUtil.subLocDet|List<SublocationDetail__c>|true|true
17:04:21.0 (27273129)|HEAP_ALLOCATE|[3]|Bytes:16
17:04:21.0 (27278219)|HEAP_ALLOCATE|[3]|Bytes:61
17:04:21.0 (27288341)|METHOD_ENTRY|[1]|01p2400000DV2tl|WWWDetailUtil.WWWDetailUtil()
17:04:21.0 (27291158)|STATEMENT_EXECUTE|[1]
17:04:21.0 (27294384)|STATEMENT_EXECUTE|[1]
17:04:21.0 (27295457)|STATEMENT_EXECUTE|[2]
17:04:21.0 (27301190)|HEAP_ALLOCATE|[2]|Bytes:4
17:04:21.0 (27357847)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:04:21.0 (27367038)|VARIABLE_ASSIGNMENT|[2]|WWWDetailUtil.subLocDet|[]|0x6bd36cdc
17:04:21.0 (27372398)|METHOD_EXIT|[1]|WWWDetailUtil
17:04:21.0 (27391473)|METHOD_ENTRY|[3]|01p2400000DV2tl|WWWDetailUtil.entry(TriggerParams)
17:04:21.0 (27396092)|VARIABLE_SCOPE_BEGIN|[4]|triggerParams|TriggerParams|true|false
17:04:21.0 (27421961)|VARIABLE_ASSIGNMENT|[4]|triggerParams|{"isAfter":false,"isBefore":true,"isDelete":true,"isInsert":false,"isUndelete":false,"isUpdate":false,"oldMap":"0x2bc3099e","triggerOld":"0x314b95c9"}|0x63765a21
17:04:21.0 (27427991)|STATEMENT_EXECUTE|[4]
17:04:21.0 (27429198)|STATEMENT_EXECUTE|[5]
17:04:21.0 (27436637)|VARIABLE_SCOPE_BEGIN|[5]|triggerNew|List<WWW_Detail__c>|true|false
17:04:21.0 (27441358)|VARIABLE_ASSIGNMENT|[5]|triggerNew|null|
17:04:21.0 (27443206)|STATEMENT_EXECUTE|[6]
17:04:21.0 (27447690)|VARIABLE_SCOPE_BEGIN|[6]|triggerOld|List<WWW_Detail__c>|true|false
17:04:21.0 (28501575)|VARIABLE_ASSIGNMENT|[6]|triggerOld|[{"LastModifiedDate":"2017-02-16T16:01:55.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UUSQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bas Brandenburg","Project__c":"a0q0E0000008ahlQAA","Name":"WWW-D-10122","Arrival_Truck_On_Pro (7 more) ...":"2017-02-17T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4NAAS","Location__c":"a0B0E0000009YBFUA2","Number_Of_Items__c":10,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Stuks","Project_Number__c":"TEST2","Breakable__c":"Yes","Compleet_klaargezet_ (2 more) ...":"Ja","Foto__c":false,"SystemModstamp":"2017-02-16T16:01:55.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T16:01:54.000Z","Id":"a0s0E0000004KQEQA2","Projectbeschrijving_ (2 more) ...":"TEST2","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Detector t.b.v. vloe (8 more) ...","LastModifiedById":"00524000001e3UjAAI"}]|0x314b95c9
17:04:21.0 (28511681)|STATEMENT_EXECUTE|[7]
17:04:21.0 (28522163)|VARIABLE_SCOPE_BEGIN|[7]|oldMap|Map<Id,WWW_Detail__c>|true|false
17:04:21.0 (29426343)|VARIABLE_ASSIGNMENT|[7]|oldMap|{"a0s0E0000004KQEQA2":{"LastModifiedDate":"2017-02-16T16:01:55.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UUSQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bas Brandenburg","Project__c":"a0q0E0000008ahlQAA","Name":"WWW-D-10122","Arrival_Truck_On_Pro (7 more) ...":"2017-02-17T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4NAAS","Location__c":"a0B0E0000009YBFUA2","Number_Of_Items__c":10,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Stuks","Project_Number__c":"TEST2","Breakable__c":"Yes","Compleet_klaargezet_ (2 more) ...":"Ja","Foto__c":false,"SystemModstamp":"2017-02-16T16:01:55.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T16:01:54.000Z","Id":"a0s0E0000004KQEQA2","Projectbeschrijving_ (2 more) ...":"TEST2","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Detector t.b.v. vloe (8 more) ...","LastModifiedById":"00524000001e3UjAAI"}}|0x2bc3099e
17:04:21.0 (29436733)|STATEMENT_EXECUTE|[8]
17:04:21.0 (29443482)|VARIABLE_SCOPE_BEGIN|[8]|newMap|Map<Id,WWW_Detail__c>|true|false
17:04:21.0 (29448144)|VARIABLE_ASSIGNMENT|[8]|newMap|null|
17:04:21.0 (29452740)|STATEMENT_EXECUTE|[11]
17:04:21.0 (29457376)|STATEMENT_EXECUTE|[12]
17:04:21.0 (29459064)|STATEMENT_EXECUTE|[16]
17:04:21.0 (29460040)|STATEMENT_EXECUTE|[17]
17:04:21.0 (29464834)|HEAP_ALLOCATE|[17]|Bytes:4
17:04:21.0 (29541759)|METHOD_ENTRY|[17]|01p2400000DV2tl|WWWDetailUtil.calculateRollupSum(List<WWW_Detail__c>, List<WWW_Detail__c>, TriggerParams)
17:04:21.0 (29548852)|VARIABLE_SCOPE_BEGIN|[44]|newDetails|List<WWW_Detail__c>|true|false
17:04:21.0 (29553551)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:04:21.0 (29559260)|VARIABLE_ASSIGNMENT|[44]|newDetails|[]|0x1c2bc186
17:04:21.0 (29561492)|VARIABLE_SCOPE_BEGIN|[44]|oldDetails|List<WWW_Detail__c>|true|false
17:04:21.0 (30484771)|VARIABLE_ASSIGNMENT|[44]|oldDetails|[{"LastModifiedDate":"2017-02-16T16:01:55.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UUSQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bas Brandenburg","Project__c":"a0q0E0000008ahlQAA","Name":"WWW-D-10122","Arrival_Truck_On_Pro (7 more) ...":"2017-02-17T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4NAAS","Location__c":"a0B0E0000009YBFUA2","Number_Of_Items__c":10,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Stuks","Project_Number__c":"TEST2","Breakable__c":"Yes","Compleet_klaargezet_ (2 more) ...":"Ja","Foto__c":false,"SystemModstamp":"2017-02-16T16:01:55.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T16:01:54.000Z","Id":"a0s0E0000004KQEQA2","Projectbeschrijving_ (2 more) ...":"TEST2","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Detector t.b.v. vloe (8 more) ...","LastModifiedById":"00524000001e3UjAAI"}]|0x314b95c9
17:04:21.0 (30496056)|VARIABLE_SCOPE_BEGIN|[44]|triggerParams|TriggerParams|true|false
17:04:21.0 (30519468)|VARIABLE_ASSIGNMENT|[44]|triggerParams|{"isAfter":false,"isBefore":true,"isDelete":true,"isInsert":false,"isUndelete":false,"isUpdate":false,"oldMap":"0x2bc3099e","triggerOld":"0x314b95c9"}|0x63765a21
17:04:21.0 (30524713)|STATEMENT_EXECUTE|[44]
17:04:21.0 (30526133)|STATEMENT_EXECUTE|[45]
17:04:21.0 (30573150)|HEAP_ALLOCATE|[45]|Bytes:4
17:04:21.0 (30578618)|HEAP_ALLOCATE|[45]|Bytes:76
17:04:21.0 (30582675)|HEAP_ALLOCATE|[45]|Bytes:4
17:04:21.0 (30799257)|SOQL_EXECUTE_BEGIN|[45]|Aggregations:0|SELECT Id, developerName FROM RecordType WHERE sObjectType = 'WWW_detail__c'
17:04:21.0 (37389724)|SOQL_EXECUTE_END|[45]|Rows:5
17:04:21.0 (37406165)|HEAP_ALLOCATE|[45]|Bytes:24
17:04:21.0 (37427597)|HEAP_ALLOCATE|[45]|Bytes:287
17:04:21.0 (37462631)|HEAP_ALLOCATE|[45]|Bytes:24
17:04:21.0 (37511192)|HEAP_ALLOCATE|[45]|Bytes:12
17:04:21.0 (37519739)|HEAP_ALLOCATE|[45]|Bytes:4
17:04:21.0 (37527003)|HEAP_ALLOCATE|[45]|Bytes:12
17:04:21.0 (37530672)|HEAP_ALLOCATE|[45]|Bytes:4
17:04:21.0 (37535102)|HEAP_ALLOCATE|[45]|Bytes:12
17:04:21.0 (37542824)|HEAP_ALLOCATE|[45]|Bytes:4
17:04:21.0 (37547227)|HEAP_ALLOCATE|[45]|Bytes:12
17:04:21.0 (37550324)|HEAP_ALLOCATE|[45]|Bytes:4
17:04:21.0 (37554063)|HEAP_ALLOCATE|[45]|Bytes:12
17:04:21.0 (37557040)|HEAP_ALLOCATE|[45]|Bytes:4
17:04:21.0 (37563446)|VARIABLE_SCOPE_BEGIN|[45]|recordTypes|Map<Id,RecordType>|true|false
17:04:21.0 (37591002)|VARIABLE_ASSIGNMENT|[45]|recordTypes|{"01224000000Sn4NAAS":{"Id":"01224000000Sn4NAAS","DeveloperName":"Delivered_2_Project"},"01224000000Sn4OAAS":{"Id":"01224000000Sn4OAAS","DeveloperName":"Invoked"},"01224000000Sn4PAAS":{"Id":"01224000000Sn4PAAS","DeveloperName":"Rejected"},"01224000000Sn4MAAS":{"Id":"01224000000Sn4MAAS","DeveloperName":"Delivered_2_Hub"},"01224000000Sn4QAAS":{"Id":"01224000000Sn4QAAS","DeveloperName":"Reserved"}}|0x4392520d
17:04:21.0 (37595820)|STATEMENT_EXECUTE|[46]
17:04:21.0 (37605137)|HEAP_ALLOCATE|[46]|Bytes:4
17:04:21.0 (37634847)|VARIABLE_SCOPE_BEGIN|[46]|wwwIds|Set<Id>|true|false
17:04:21.0 (37658497)|VARIABLE_ASSIGNMENT|[46]|wwwIds|[]|0x7b0d19aa
17:04:21.0 (37660825)|STATEMENT_EXECUTE|[47]
17:04:21.0 (37663989)|HEAP_ALLOCATE|[47]|Bytes:35
17:04:21.0 (37697969)|USER_DEBUG|[47]|DEBUG|*** - - IS ENTER calculateRollupSum
17:04:21.0 (37845125)|HEAP_ALLOCATE|[49]|Bytes:5
17:04:21.0 (37860815)|VARIABLE_ASSIGNMENT|[49]|detail|null|
17:04:21.0 (37864156)|STATEMENT_EXECUTE|[49]
17:04:21.0 (37866061)|STATEMENT_EXECUTE|[52]
17:04:21.0 (37886693)|HEAP_ALLOCATE|[53]|Bytes:5
17:04:21.0 (37901972)|VARIABLE_SCOPE_BEGIN|[53]|detail|WWW_Detail__c|true|false
