37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
10:57:49.0 (3062481)|VARIABLE_ASSIGNMENT|[3]|pr|{"Name":"Test"}|0x3efceb69
10:57:49.0 (3065116)|STATEMENT_EXECUTE|[4]
10:57:49.0 (3123130)|HEAP_ALLOCATE|[4]|Bytes:8
10:57:49.0 (3133671)|DML_BEGIN|[4]|Op:Insert|Type:Product2|Rows:1
10:57:49.0 (3155901)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:57:49.0 (33276411)|CODE_UNIT_STARTED|[EXTERNAL]|01q24000000qIfX|ProductTrigger on Product2 trigger event BeforeInsert for [new]
10:57:49.0 (33332008)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:57:49.0 (33423245)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:57:49.0 (33433296)|VARIABLE_SCOPE_BEGIN|[1]|this|ProductTrigger|true|false
10:57:49.0 (33487273)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x7819a208
10:57:49.0 (33524405)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:57:49.0 (33529942)|VARIABLE_SCOPE_BEGIN|[1]|this|ProductTrigger|true|false
10:57:49.0 (33536979)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x7819a208
10:57:49.0 (33541544)|STATEMENT_EXECUTE|[1]
10:57:49.0 (33543165)|STATEMENT_EXECUTE|[3]
10:57:49.0 (35027567)|HEAP_ALLOCATE|[3]|Bytes:2
10:57:49.0 (35062716)|METHOD_ENTRY|[1]|01p2400000Cr9rX|TriggerParams.TriggerParams()
10:57:49.0 (35065903)|STATEMENT_EXECUTE|[1]
10:57:49.0 (35070072)|STATEMENT_EXECUTE|[1]
10:57:49.0 (35083937)|HEAP_ALLOCATE|[3]|Bytes:5
10:57:49.0 (35096854)|METHOD_EXIT|[1]|TriggerParams
10:57:49.0 (35152027)|HEAP_ALLOCATE|[3]|Bytes:44
10:57:49.0 (35254091)|CONSTRUCTOR_ENTRY|[3]|01p2400000Cr9rX|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,List<SObject>,Map<Id,SObject>,Map<Id,SObject>)
10:57:49.0 (35286014)|VARIABLE_SCOPE_BEGIN|[13]|this|TriggerParams|true|false
10:57:49.0 (35325284)|VARIABLE_ASSIGNMENT|[13]|this|{}|0x7dbc49ba
10:57:49.0 (35330673)|VARIABLE_SCOPE_BEGIN|[13]|isBefore|Boolean|false|false
10:57:49.0 (35336669)|VARIABLE_ASSIGNMENT|[13]|isBefore|true
10:57:49.0 (35338912)|VARIABLE_SCOPE_BEGIN|[13]|isAfter|Boolean|false|false
10:57:49.0 (35340990)|VARIABLE_ASSIGNMENT|[13]|isAfter|false
10:57:49.0 (35342891)|VARIABLE_SCOPE_BEGIN|[13]|isInsert|Boolean|false|false
10:57:49.0 (35344907)|VARIABLE_ASSIGNMENT|[13]|isInsert|true
10:57:49.0 (35346658)|VARIABLE_SCOPE_BEGIN|[13]|isUpdate|Boolean|false|false
10:57:49.0 (35348614)|VARIABLE_ASSIGNMENT|[13]|isUpdate|false
10:57:49.0 (35350438)|VARIABLE_SCOPE_BEGIN|[13]|isDelete|Boolean|false|false
10:57:49.0 (35352681)|VARIABLE_ASSIGNMENT|[13]|isDelete|false
10:57:49.0 (35354393)|VARIABLE_SCOPE_BEGIN|[13]|isUndelete|Boolean|false|false
10:57:49.0 (35356408)|VARIABLE_ASSIGNMENT|[13]|isUndelete|false
10:57:49.0 (35358864)|VARIABLE_SCOPE_BEGIN|[13]|triggerNew|List<SObject>|true|false
10:57:49.0 (35539722)|VARIABLE_ASSIGNMENT|[13]|triggerNew|{"s":1,"v":[{"IsDeleted":false,"IsActive":false,"Name":"Test"}]}|0x1c865006
10:57:49.0 (35543816)|VARIABLE_SCOPE_BEGIN|[13]|triggerOld|List<SObject>|true|false
10:57:49.0 (35546731)|VARIABLE_ASSIGNMENT|[13]|triggerOld|null|
10:57:49.0 (35549135)|VARIABLE_SCOPE_BEGIN|[13]|newMap|Map<Id,SObject>|true|false
10:57:49.0 (35551648)|VARIABLE_ASSIGNMENT|[13]|newMap|null|
10:57:49.0 (35553372)|VARIABLE_SCOPE_BEGIN|[13]|oldMap|Map<Id,SObject>|true|false
10:57:49.0 (35555156)|VARIABLE_ASSIGNMENT|[13]|oldMap|null|
10:57:49.0 (35562928)|HEAP_ALLOCATE|[16]|Bytes:5
10:57:49.0 (35566383)|STATEMENT_EXECUTE|[1]
10:57:49.0 (35568548)|HEAP_ALLOCATE|[16]|Bytes:5
10:57:49.0 (35570033)|STATEMENT_EXECUTE|[2]
10:57:49.0 (35571217)|STATEMENT_EXECUTE|[3]
10:57:49.0 (35572239)|STATEMENT_EXECUTE|[4]
10:57:49.0 (35573197)|STATEMENT_EXECUTE|[5]
10:57:49.0 (35574165)|STATEMENT_EXECUTE|[6]
10:57:49.0 (35575746)|STATEMENT_EXECUTE|[7]
10:57:49.0 (35576747)|STATEMENT_EXECUTE|[8]
10:57:49.0 (35577669)|STATEMENT_EXECUTE|[9]
10:57:49.0 (35578615)|STATEMENT_EXECUTE|[10]
10:57:49.0 (35579669)|STATEMENT_EXECUTE|[11]
10:57:49.0 (35588654)|HEAP_ALLOCATE|[16]|Bytes:6
10:57:49.0 (35610175)|STATEMENT_EXECUTE|[15]
10:57:49.0 (35611476)|STATEMENT_EXECUTE|[16]
10:57:49.0 (35615842)|HEAP_ALLOCATE|[16]|Bytes:5
10:57:49.0 (35623589)|VARIABLE_ASSIGNMENT|[16]|this.isBefore|true|0x7dbc49ba
10:57:49.0 (35625284)|STATEMENT_EXECUTE|[17]
10:57:49.0 (35627256)|HEAP_ALLOCATE|[17]|Bytes:5
10:57:49.0 (35630437)|VARIABLE_ASSIGNMENT|[17]|this.isAfter|false|0x7dbc49ba
10:57:49.0 (35631809)|STATEMENT_EXECUTE|[18]
10:57:49.0 (35633587)|HEAP_ALLOCATE|[18]|Bytes:5
10:57:49.0 (35636965)|VARIABLE_ASSIGNMENT|[18]|this.isInsert|true|0x7dbc49ba
10:57:49.0 (35638124)|STATEMENT_EXECUTE|[19]
10:57:49.0 (35639850)|HEAP_ALLOCATE|[19]|Bytes:5
10:57:49.0 (35642948)|VARIABLE_ASSIGNMENT|[19]|this.isUpdate|false|0x7dbc49ba
10:57:49.0 (35644290)|STATEMENT_EXECUTE|[20]
10:57:49.0 (35646695)|HEAP_ALLOCATE|[20]|Bytes:5
10:57:49.0 (35649518)|VARIABLE_ASSIGNMENT|[20]|this.isDelete|false|0x7dbc49ba
10:57:49.0 (35650680)|STATEMENT_EXECUTE|[21]
10:57:49.0 (35652423)|HEAP_ALLOCATE|[21]|Bytes:5
10:57:49.0 (35655365)|VARIABLE_ASSIGNMENT|[21]|this.isUndelete|false|0x7dbc49ba
10:57:49.0 (35656677)|STATEMENT_EXECUTE|[22]
10:57:49.0 (35737127)|VARIABLE_ASSIGNMENT|[22]|this.triggerNew|{"s":1,"v":[{"IsDeleted":false,"IsActive":false,"Name":"Test"}]}|0x7dbc49ba
10:57:49.0 (35739846)|STATEMENT_EXECUTE|[23]
10:57:49.0 (35744745)|VARIABLE_ASSIGNMENT|[23]|this.triggerOld|null|0x7dbc49ba
10:57:49.0 (35746128)|STATEMENT_EXECUTE|[24]
10:57:49.0 (35749116)|VARIABLE_ASSIGNMENT|[24]|this.newMap|null|0x7dbc49ba
10:57:49.0 (35750406)|STATEMENT_EXECUTE|[25]
10:57:49.0 (35753524)|VARIABLE_ASSIGNMENT|[25]|this.oldMap|null|0x7dbc49ba
10:57:49.0 (35769535)|CONSTRUCTOR_EXIT|[3]|01p2400000Cr9rX|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,List<SObject>,Map<Id,SObject>,Map<Id,SObject>)
10:57:49.0 (36941773)|HEAP_ALLOCATE|[3]|Bytes:4
10:57:49.0 (36956104)|METHOD_ENTRY|[1]|01p2400000DcU1A|ProductUtil.ProductUtil()
10:57:49.0 (36958504)|STATEMENT_EXECUTE|[1]
10:57:49.0 (36962135)|STATEMENT_EXECUTE|[1]
10:57:49.0 (36966474)|METHOD_EXIT|[1]|ProductUtil
10:57:49.0 (36988301)|METHOD_ENTRY|[3]|01p2400000DcU1A|ProductUtil.entry(TriggerParams)
10:57:49.0 (36993461)|VARIABLE_SCOPE_BEGIN|[2]|triggerParams|TriggerParams|true|false
10:57:49.0 (37018467)|VARIABLE_ASSIGNMENT|[2]|triggerParams|{"isAfter":false,"isBefore":true,"isDelete":false,"isInsert":true,"isUndelete":false,"isUpdate":false,"triggerNew":"0x1c865006"}|0x7dbc49ba
10:57:49.0 (37034590)|STATEMENT_EXECUTE|[2]
10:57:49.0 (37035819)|STATEMENT_EXECUTE|[3]
10:57:49.0 (37047523)|VARIABLE_SCOPE_BEGIN|[3]|triggerNew|List<Product2>|true|false
10:57:49.0 (37244130)|VARIABLE_ASSIGNMENT|[3]|triggerNew|{"s":1,"v":[{"IsDeleted":false,"IsActive":false,"Name":"Test"}]}|0x1c865006
10:57:49.0 (37247220)|STATEMENT_EXECUTE|[4]
10:57:49.0 (37253702)|VARIABLE_SCOPE_BEGIN|[4]|triggerOld|List<Product2>|true|false
10:57:49.0 (37257601)|VARIABLE_ASSIGNMENT|[4]|triggerOld|null|
10:57:49.0 (37259081)|STATEMENT_EXECUTE|[5]
10:57:49.0 (37289798)|VARIABLE_SCOPE_BEGIN|[5]|oldMap|Map<Id,Product2>|true|false
10:57:49.0 (37293449)|VARIABLE_ASSIGNMENT|[5]|oldMap|null|
10:57:49.0 (37295054)|STATEMENT_EXECUTE|[6]
10:57:49.0 (37297756)|VARIABLE_SCOPE_BEGIN|[6]|newMap|Map<Id,Product2>|true|false
10:57:49.0 (37300338)|VARIABLE_ASSIGNMENT|[6]|newMap|null|
10:57:49.0 (37304682)|STATEMENT_EXECUTE|[9]
10:57:49.0 (37308765)|STATEMENT_EXECUTE|[10]
10:57:49.0 (37309994)|STATEMENT_EXECUTE|[11]
10:57:49.0 (37328216)|METHOD_ENTRY|[11]|01p2400000DcU1A|ProductUtil.checkName(List<Product2>)
10:57:49.0 (37359271)|VARIABLE_SCOPE_BEGIN|[15]|projects|List<Product2>|true|false
10:57:49.0 (37519207)|VARIABLE_ASSIGNMENT|[15]|projects|{"s":1,"v":[{"IsDeleted":false,"IsActive":false,"Name":"Test"}]}|0x1c865006
10:57:49.0 (37528798)|STATEMENT_EXECUTE|[15]
10:57:49.0 (37530136)|STATEMENT_EXECUTE|[16]
10:57:49.0 (37541386)|HEAP_ALLOCATE|[16]|Bytes:4
10:57:49.0 (37572431)|VARIABLE_SCOPE_BEGIN|[16]|names|Set<String>|true|false
10:57:49.0 (37601687)|VARIABLE_ASSIGNMENT|[16]|names|{"s":1,"v":[]}|0x6ab6c7d6
10:57:49.0 (37775013)|HEAP_ALLOCATE|[17]|Bytes:5
10:57:49.0 (37791054)|HEAP_ALLOCATE|[17]|Bytes:4
10:57:49.0 (37798588)|VARIABLE_SCOPE_BEGIN|[17]|p|Product2|true|false
10:57:49.0 (37961788)|VARIABLE_ASSIGNMENT|[17]|p|{"IsDeleted":false,"IsActive":false,"Name":"Test"}|0x47544dd0
10:57:49.0 (37965852)|STATEMENT_EXECUTE|[17]
10:57:49.0 (37967057)|STATEMENT_EXECUTE|[18]
10:57:49.0 (38020819)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:57:49.0 (38034991)|HEAP_ALLOCATE|[17]|Bytes:5
10:57:49.0 (38044624)|VARIABLE_ASSIGNMENT|[17]|p|null|
10:57:49.0 (38047398)|STATEMENT_EXECUTE|[20]
10:57:49.0 (38050703)|HEAP_ALLOCATE|[20]|Bytes:47
10:57:49.0 (38059540)|HEAP_ALLOCATE|[20]|Bytes:4
10:57:49.0 (38068137)|HEAP_ALLOCATE|[20]|Bytes:7
10:57:49.0 (38100577)|HEAP_ALLOCATE|[20]|Bytes:8
10:57:49.0 (38105104)|HEAP_ALLOCATE|[20]|Bytes:8
10:57:49.0 (38325538)|SOQL_EXECUTE_BEGIN|[20]|Aggregations:0|SELECT Name FROM Product2 WHERE Name = :tmpVar1
10:57:49.0 (39299462)|SOQL_EXECUTE_END|[20]|Rows:0
10:57:49.0 (39314354)|HEAP_ALLOCATE|[20]|Bytes:4
10:57:49.0 (39322584)|HEAP_ALLOCATE|[20]|Bytes:0
10:57:49.0 (39334649)|HEAP_ALLOCATE|[20]|Bytes:4
10:57:49.0 (39341938)|VARIABLE_SCOPE_BEGIN|[20]|oldprojects|List<Product2>|true|false
10:57:49.0 (39354031)|VARIABLE_ASSIGNMENT|[20]|oldprojects|{"s":1,"v":[]}|0x234de6d2
10:57:49.0 (39356600)|STATEMENT_EXECUTE|[21]
10:57:49.0 (39379201)|HEAP_ALLOCATE|[21]|Bytes:4
10:57:49.0 (39403246)|VARIABLE_SCOPE_BEGIN|[21]|byName|Map<String,Product2>|true|false
10:57:49.0 (39416229)|VARIABLE_ASSIGNMENT|[21]|byName|{"s":1,"v":{}}|0x7c63ebfa
10:57:49.0 (39448264)|HEAP_ALLOCATE|[22]|Bytes:5
10:57:49.0 (39458018)|VARIABLE_ASSIGNMENT|[22]|pr|null|
10:57:49.0 (39460654)|STATEMENT_EXECUTE|[22]
10:57:49.0 (39476809)|HEAP_ALLOCATE|[25]|Bytes:5
10:57:49.0 (39485018)|HEAP_ALLOCATE|[25]|Bytes:4
10:57:49.0 (39489328)|VARIABLE_SCOPE_BEGIN|[25]|p|Product2|true|false
10:57:49.0 (39661311)|VARIABLE_ASSIGNMENT|[25]|p|{"IsDeleted":false,"IsActive":false,"Name":"Test"}|0x47544dd0
10:57:49.0 (39664927)|STATEMENT_EXECUTE|[25]
10:57:49.0 (39698348)|STATEMENT_EXECUTE|[26]
10:57:49.0 (39706457)|HEAP_ALLOCATE|[25]|Bytes:5
10:57:49.0 (39714389)|VARIABLE_ASSIGNMENT|[25]|p|null|
10:57:49.0 (39719189)|METHOD_EXIT|[11]|01p2400000DcU1A|ProductUtil.checkName(List<Product2>)
10:57:49.0 (39723198)|METHOD_EXIT|[3]|01p2400000DcU1A|ProductUtil.entry(TriggerParams)
10:57:49.39 (39729516)|CUMULATIVE_LIMIT_USAGE
10:57:49.39 (39729516)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 1 out of 150
  Number of DML rows: 1 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

10:57:49.39 (39729516)|CUMULATIVE_LIMIT_USAGE_END

10:57:49.0 (40556899)|CODE_UNIT_FINISHED|ProductTrigger on Product2 trigger event BeforeInsert for [new]
10:57:49.0 (90149627)|CODE_UNIT_STARTED|[EXTERNAL]|01q24000000qIfX|ProductTrigger on Product2 trigger event AfterInsert for [01t0E000000Fpmx]
10:57:49.0 (90170693)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:57:49.0 (90232049)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:57:49.0 (90237907)|VARIABLE_SCOPE_BEGIN|[1]|this|ProductTrigger|true|false
10:57:49.0 (90253861)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x36938c12
10:57:49.0 (90275167)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:57:49.0 (90278834)|VARIABLE_SCOPE_BEGIN|[1]|this|ProductTrigger|true|false
10:57:49.0 (90284064)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x36938c12
10:57:49.0 (90287433)|STATEMENT_EXECUTE|[1]
10:57:49.0 (90288882)|STATEMENT_EXECUTE|[3]
10:57:49.0 (90293089)|HEAP_ALLOCATE|[3]|Bytes:44
10:57:49.0 (90350566)|CONSTRUCTOR_ENTRY|[3]|01p2400000Cr9rX|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,List<SObject>,Map<Id,SObject>,Map<Id,SObject>)
10:57:49.0 (90356767)|VARIABLE_SCOPE_BEGIN|[13]|this|TriggerParams|true|false
10:57:49.0 (90373210)|VARIABLE_ASSIGNMENT|[13]|this|{}|0x4853763f
10:57:49.0 (90378269)|VARIABLE_SCOPE_BEGIN|[13]|isBefore|Boolean|false|false
10:57:49.0 (90382544)|VARIABLE_ASSIGNMENT|[13]|isBefore|false
10:57:49.0 (90384465)|VARIABLE_SCOPE_BEGIN|[13]|isAfter|Boolean|false|false
10:57:49.0 (90386492)|VARIABLE_ASSIGNMENT|[13]|isAfter|true
10:57:49.0 (90388301)|VARIABLE_SCOPE_BEGIN|[13]|isInsert|Boolean|false|false
10:57:49.0 (90390182)|VARIABLE_ASSIGNMENT|[13]|isInsert|true
10:57:49.0 (90391957)|VARIABLE_SCOPE_BEGIN|[13]|isUpdate|Boolean|false|false
10:57:49.0 (90393798)|VARIABLE_ASSIGNMENT|[13]|isUpdate|false
10:57:49.0 (90395460)|VARIABLE_SCOPE_BEGIN|[13]|isDelete|Boolean|false|false
10:57:49.0 (90397546)|VARIABLE_ASSIGNMENT|[13]|isDelete|false
10:57:49.0 (90399411)|VARIABLE_SCOPE_BEGIN|[13]|isUndelete|Boolean|false|false
10:57:49.0 (90401891)|VARIABLE_ASSIGNMENT|[13]|isUndelete|false
10:57:49.0 (90403337)|VARIABLE_SCOPE_BEGIN|[13]|triggerNew|List<SObject>|true|false
10:57:49.0 (90536365)|VARIABLE_ASSIGNMENT|[13]|triggerNew|{"s":1,"v":[{"LastModifiedDate":"2017-01-27T09:57:50.000Z","IsDeleted":false,"CreatedById":"00524000001e3UjAAI","IsActive":false,"CreatedDate":"2017-01-27T09:57:50.000Z","Id":"01t0E000000FpmxQAC","LastModifiedById":"00524000001e3UjAAI","Name":"Test","SystemModstamp":"2017-01-27T09:57:50.000Z"}]}|0x2dea8681
10:57:49.0 (90540345)|VARIABLE_SCOPE_BEGIN|[13]|triggerOld|List<SObject>|true|false
10:57:49.0 (90543320)|VARIABLE_ASSIGNMENT|[13]|triggerOld|null|
10:57:49.0 (90544870)|VARIABLE_SCOPE_BEGIN|[13]|newMap|Map<Id,SObject>|true|false
10:57:49.0 (90619960)|VARIABLE_ASSIGNMENT|[13]|newMap|{"s":1,"v":{"01t0E000000FpmxQAC":{"LastModifiedDate":"2017-01-27T09:57:50.000Z","IsDeleted":false,"CreatedById":"00524000001e3UjAAI","IsActive":false,"CreatedDate":"2017-01-27T09:57:50.000Z","Id":"01t0E000000FpmxQAC","LastModifiedById":"00524000001e3UjAAI","Name":"Test","SystemModstamp":"2017-01-27T09:57:50.000Z"}}}|0x182092a
10:57:49.0 (90623717)|VARIABLE_SCOPE_BEGIN|[13]|oldMap|Map<Id,SObject>|true|false
10:57:49.0 (90626191)|VARIABLE_ASSIGNMENT|[13]|oldMap|null|
10:57:49.0 (90633458)|HEAP_ALLOCATE|[16]|Bytes:5
10:57:49.0 (90637019)|STATEMENT_EXECUTE|[1]
10:57:49.0 (90639243)|HEAP_ALLOCATE|[16]|Bytes:5
10:57:49.0 (90640745)|STATEMENT_EXECUTE|[2]
10:57:49.0 (90641906)|STATEMENT_EXECUTE|[3]
10:57:49.0 (90642949)|STATEMENT_EXECUTE|[4]
10:57:49.0 (90643912)|STATEMENT_EXECUTE|[5]
10:57:49.0 (90644892)|STATEMENT_EXECUTE|[6]
10:57:49.0 (90645827)|STATEMENT_EXECUTE|[7]
10:57:49.0 (90646797)|STATEMENT_EXECUTE|[8]
10:57:49.0 (90647745)|STATEMENT_EXECUTE|[9]
10:57:49.0 (90648691)|STATEMENT_EXECUTE|[10]
10:57:49.0 (90649793)|STATEMENT_EXECUTE|[11]
10:57:49.0 (90668383)|STATEMENT_EXECUTE|[15]
10:57:49.0 (90669523)|STATEMENT_EXECUTE|[16]
10:57:49.0 (90672623)|HEAP_ALLOCATE|[16]|Bytes:5
10:57:49.0 (90679262)|VARIABLE_ASSIGNMENT|[16]|this.isBefore|false|0x4853763f
10:57:49.0 (90681307)|STATEMENT_EXECUTE|[17]
10:57:49.0 (90683248)|HEAP_ALLOCATE|[17]|Bytes:5
10:57:49.0 (90686143)|VARIABLE_ASSIGNMENT|[17]|this.isAfter|true|0x4853763f
10:57:49.0 (90687653)|STATEMENT_EXECUTE|[18]
10:57:49.0 (90689453)|HEAP_ALLOCATE|[18]|Bytes:5
10:57:49.0 (90692349)|VARIABLE_ASSIGNMENT|[18]|this.isInsert|true|0x4853763f
10:57:49.0 (90693740)|STATEMENT_EXECUTE|[19]
10:57:49.0 (90695346)|HEAP_ALLOCATE|[19]|Bytes:5
10:57:49.0 (90698196)|VARIABLE_ASSIGNMENT|[19]|this.isUpdate|false|0x4853763f
10:57:49.0 (90699467)|STATEMENT_EXECUTE|[20]
10:57:49.0 (90701058)|HEAP_ALLOCATE|[20]|Bytes:5
10:57:49.0 (90703603)|VARIABLE_ASSIGNMENT|[20]|this.isDelete|false|0x4853763f
10:57:49.0 (90704734)|STATEMENT_EXECUTE|[21]
10:57:49.0 (90706336)|HEAP_ALLOCATE|[21]|Bytes:5
10:57:49.0 (90709047)|VARIABLE_ASSIGNMENT|[21]|this.isUndelete|false|0x4853763f
10:57:49.0 (90710510)|STATEMENT_EXECUTE|[22]
10:57:49.0 (90783192)|VARIABLE_ASSIGNMENT|[22]|this.triggerNew|{"s":1,"v":[{"LastModifiedDate":"2017-01-27T09:57:50.000Z","IsDeleted":false,"CreatedById":"00524000001e3UjAAI","IsActive":false,"CreatedDate":"2017-01-27T09:57:50.000Z","Id":"01t0E000000FpmxQAC","LastModifiedById":"00524000001e3UjAAI","Name":"Test","SystemModstamp":"2017-01-27T09:57:50.000Z"}]}|0x4853763f
10:57:49.0 (90786874)|STATEMENT_EXECUTE|[23]
10:57:49.0 (90791233)|VARIABLE_ASSIGNMENT|[23]|this.triggerOld|null|0x4853763f
10:57:49.0 (90792664)|STATEMENT_EXECUTE|[24]
10:57:49.0 (90857726)|VARIABLE_ASSIGNMENT|[24]|this.newMap|{"s":1,"v":{"01t0E000000FpmxQAC":{"LastModifiedDate":"2017-01-27T09:57:50.000Z","IsDeleted":false,"CreatedById":"00524000001e3UjAAI","IsActive":false,"CreatedDate":"2017-01-27T09:57:50.000Z","Id":"01t0E000000FpmxQAC","LastModifiedById":"00524000001e3UjAAI","Name":"Test","SystemModstamp":"2017-01-27T09:57:50.000Z"}}}|0x4853763f
10:57:49.0 (90860996)|STATEMENT_EXECUTE|[25]
10:57:49.0 (90865062)|VARIABLE_ASSIGNMENT|[25]|this.oldMap|null|0x4853763f
10:57:49.0 (90881267)|CONSTRUCTOR_EXIT|[3]|01p2400000Cr9rX|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,List<SObject>,Map<Id,SObject>,Map<Id,SObject>)
10:57:49.0 (90890783)|METHOD_ENTRY|[3]|01p2400000DcU1A|ProductUtil.entry(TriggerParams)
10:57:49.0 (90894452)|VARIABLE_SCOPE_BEGIN|[2]|triggerParams|TriggerParams|true|false
10:57:49.0 (90915746)|VARIABLE_ASSIGNMENT|[2]|triggerParams|{"isAfter":true,"isBefore":false,"isDelete":false,"isInsert":true,"isUndelete":false,"isUpdate":false,"newMap":"0x182092a","triggerNew":"0x2dea8681"}|0x4853763f
10:57:49.0 (90926941)|STATEMENT_EXECUTE|[2]
10:57:49.0 (90928290)|STATEMENT_EXECUTE|[3]
10:57:49.0 (90934759)|VARIABLE_SCOPE_BEGIN|[3]|triggerNew|List<Product2>|true|false
10:57:49.0 (91080103)|VARIABLE_ASSIGNMENT|[3]|triggerNew|{"s":1,"v":[{"LastModifiedDate":"2017-01-27T09:57:50.000Z","IsDeleted":false,"CreatedById":"00524000001e3UjAAI","IsActive":false,"CreatedDate":"2017-01-27T09:57:50.000Z","Id":"01t0E000000FpmxQAC","LastModifiedById":"00524000001e3UjAAI","Name":"Test","SystemModstamp":"2017-01-27T09:57:50.000Z"}]}|0x2dea8681
10:57:49.0 (91085102)|STATEMENT_EXECUTE|[4]
10:57:49.0 (91089464)|VARIABLE_SCOPE_BEGIN|[4]|triggerOld|List<Product2>|true|false
10:57:49.0 (91093031)|VARIABLE_ASSIGNMENT|[4]|triggerOld|null|
10:57:49.0 (91094523)|STATEMENT_EXECUTE|[5]
10:57:49.0 (91096759)|VARIABLE_SCOPE_BEGIN|[5]|oldMap|Map<Id,Product2>|true|false
10:57:49.0 (91099545)|VARIABLE_ASSIGNMENT|[5]|oldMap|null|
10:57:49.0 (91100827)|STATEMENT_EXECUTE|[6]
10:57:49.0 (91103670)|VARIABLE_SCOPE_BEGIN|[6]|newMap|Map<Id,Product2>|true|false
