38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
14:05:02.0 (3389155)|VARIABLE_SCOPE_BEGIN|[13]|isUpdate|Boolean|false|false
14:05:02.0 (3390887)|VARIABLE_ASSIGNMENT|[13]|isUpdate|false
14:05:02.0 (3392508)|VARIABLE_SCOPE_BEGIN|[13]|isDelete|Boolean|false|false
14:05:02.0 (3394232)|VARIABLE_ASSIGNMENT|[13]|isDelete|true
14:05:02.0 (3395965)|VARIABLE_SCOPE_BEGIN|[13]|isUndelete|Boolean|false|false
14:05:02.0 (3398221)|VARIABLE_ASSIGNMENT|[13]|isUndelete|false
14:05:02.0 (3400252)|VARIABLE_SCOPE_BEGIN|[13]|triggerNew|List<SObject>|true|false
14:05:02.0 (3403500)|VARIABLE_ASSIGNMENT|[13]|triggerNew|null|
14:05:02.0 (3405086)|VARIABLE_SCOPE_BEGIN|[13]|triggerOld|List<SObject>|true|false
14:05:02.0 (24128444)|VARIABLE_ASSIGNMENT|[13]|triggerOld|[{"LastModifiedDate":"2017-02-17T09:46:47.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UUSQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bas Brandenburg","Project__c":"a0q0E0000008ahlQAA","Name":"WWW-D-10127","Arrival_Truck_On_Hub (3 more) ...":"2017-02-17T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009YBFUA2","Number_Of_Items__c":10,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Stuks","Project_Number__c":"TEST2","Breakable__c":"Yes","Foto__c":false,"SystemModstamp":"2017-02-18T11:32:11.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-17T09:46:47.000Z","Id":"a0s0E0000004KQdQAM","Projectbeschrijving_ (2 more) ...":"TEST2","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Detector t.b.v. vloe (8 more) ...","LastModifiedById":"00524000001e3UjAAI"}]|0x35c5c307
14:05:02.0 (24148501)|VARIABLE_SCOPE_BEGIN|[13]|newMap|Map<Id,SObject>|true|false
14:05:02.0 (24153534)|VARIABLE_ASSIGNMENT|[13]|newMap|null|
14:05:02.0 (24155739)|VARIABLE_SCOPE_BEGIN|[13]|oldMap|Map<Id,SObject>|true|false
14:05:02.0 (25104353)|VARIABLE_ASSIGNMENT|[13]|oldMap|{"a0s0E0000004KQdQAM":{"LastModifiedDate":"2017-02-17T09:46:47.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UUSQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bas Brandenburg","Project__c":"a0q0E0000008ahlQAA","Name":"WWW-D-10127","Arrival_Truck_On_Hub (3 more) ...":"2017-02-17T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009YBFUA2","Number_Of_Items__c":10,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Stuks","Project_Number__c":"TEST2","Breakable__c":"Yes","Foto__c":false,"SystemModstamp":"2017-02-18T11:32:11.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-17T09:46:47.000Z","Id":"a0s0E0000004KQdQAM","Projectbeschrijving_ (2 more) ...":"TEST2","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Detector t.b.v. vloe (8 more) ...","LastModifiedById":"00524000001e3UjAAI"}}|0x1ab6eb21
14:05:02.0 (25121885)|HEAP_ALLOCATE|[16]|Bytes:5
14:05:02.0 (25126389)|STATEMENT_EXECUTE|[1]
14:05:02.0 (25129179)|HEAP_ALLOCATE|[16]|Bytes:5
14:05:02.0 (25131065)|STATEMENT_EXECUTE|[2]
14:05:02.0 (25132272)|STATEMENT_EXECUTE|[3]
14:05:02.0 (25133253)|STATEMENT_EXECUTE|[4]
14:05:02.0 (25134222)|STATEMENT_EXECUTE|[5]
14:05:02.0 (25135187)|STATEMENT_EXECUTE|[6]
14:05:02.0 (25140199)|STATEMENT_EXECUTE|[7]
14:05:02.0 (25141090)|STATEMENT_EXECUTE|[8]
14:05:02.0 (25141970)|STATEMENT_EXECUTE|[9]
14:05:02.0 (25142921)|STATEMENT_EXECUTE|[10]
14:05:02.0 (25143964)|STATEMENT_EXECUTE|[11]
14:05:02.0 (25155157)|HEAP_ALLOCATE|[16]|Bytes:6
14:05:02.0 (25176957)|STATEMENT_EXECUTE|[15]
14:05:02.0 (25178397)|STATEMENT_EXECUTE|[16]
14:05:02.0 (25182380)|HEAP_ALLOCATE|[16]|Bytes:5
14:05:02.0 (25190909)|VARIABLE_ASSIGNMENT|[16]|this.isBefore|true|0x7cb7ce99
14:05:02.0 (25192556)|STATEMENT_EXECUTE|[17]
14:05:02.0 (25194703)|HEAP_ALLOCATE|[17]|Bytes:5
14:05:02.0 (25198503)|VARIABLE_ASSIGNMENT|[17]|this.isAfter|false|0x7cb7ce99
14:05:02.0 (25200626)|STATEMENT_EXECUTE|[18]
14:05:02.0 (25204222)|HEAP_ALLOCATE|[18]|Bytes:5
14:05:02.0 (25208200)|VARIABLE_ASSIGNMENT|[18]|this.isInsert|false|0x7cb7ce99
14:05:02.0 (25209772)|STATEMENT_EXECUTE|[19]
14:05:02.0 (25211583)|HEAP_ALLOCATE|[19]|Bytes:5
14:05:02.0 (25215000)|VARIABLE_ASSIGNMENT|[19]|this.isUpdate|false|0x7cb7ce99
14:05:02.0 (25216181)|STATEMENT_EXECUTE|[20]
14:05:02.0 (25218019)|HEAP_ALLOCATE|[20]|Bytes:5
14:05:02.0 (25220965)|VARIABLE_ASSIGNMENT|[20]|this.isDelete|true|0x7cb7ce99
14:05:02.0 (25222263)|STATEMENT_EXECUTE|[21]
14:05:02.0 (25224007)|HEAP_ALLOCATE|[21]|Bytes:5
14:05:02.0 (25227216)|VARIABLE_ASSIGNMENT|[21]|this.isUndelete|false|0x7cb7ce99
14:05:02.0 (25228734)|STATEMENT_EXECUTE|[22]
14:05:02.0 (25232320)|VARIABLE_ASSIGNMENT|[22]|this.triggerNew|null|0x7cb7ce99
14:05:02.0 (25233799)|STATEMENT_EXECUTE|[23]
14:05:02.0 (26159980)|VARIABLE_ASSIGNMENT|[23]|this.triggerOld|[{"LastModifiedDate":"2017-02-17T09:46:47.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UUSQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bas Brandenburg","Project__c":"a0q0E0000008ahlQAA","Name":"WWW-D-10127","Arrival_Truck_On_Hub (3 more) ...":"2017-02-17T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009YBFUA2","Number_Of_Items__c":10,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Stuks","Project_Number__c":"TEST2","Breakable__c":"Yes","Foto__c":false,"SystemModstamp":"2017-02-18T11:32:11.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-17T09:46:47.000Z","Id":"a0s0E0000004KQdQAM","Projectbeschrijving_ (2 more) ...":"TEST2","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Detector t.b.v. vloe (8 more) ...","LastModifiedById":"00524000001e3UjAAI"}]|0x7cb7ce99
14:05:02.0 (26170214)|STATEMENT_EXECUTE|[24]
14:05:02.0 (26179759)|VARIABLE_ASSIGNMENT|[24]|this.newMap|null|0x7cb7ce99
14:05:02.0 (26181519)|STATEMENT_EXECUTE|[25]
14:05:02.0 (27098378)|VARIABLE_ASSIGNMENT|[25]|this.oldMap|{"a0s0E0000004KQdQAM":{"LastModifiedDate":"2017-02-17T09:46:47.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UUSQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bas Brandenburg","Project__c":"a0q0E0000008ahlQAA","Name":"WWW-D-10127","Arrival_Truck_On_Hub (3 more) ...":"2017-02-17T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009YBFUA2","Number_Of_Items__c":10,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Stuks","Project_Number__c":"TEST2","Breakable__c":"Yes","Foto__c":false,"SystemModstamp":"2017-02-18T11:32:11.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-17T09:46:47.000Z","Id":"a0s0E0000004KQdQAM","Projectbeschrijving_ (2 more) ...":"TEST2","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Detector t.b.v. vloe (8 more) ...","LastModifiedById":"00524000001e3UjAAI"}}|0x7cb7ce99
14:05:02.0 (27126752)|CONSTRUCTOR_EXIT|[3]|01p2400000Cr9rX|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,List<SObject>,Map<Id,SObject>,Map<Id,SObject>)
14:05:02.0 (31022561)|VARIABLE_SCOPE_BEGIN|[2]|WWWDetailUtil.subLocDet|List<SublocationDetail__c>|true|true
14:05:02.0 (31033862)|HEAP_ALLOCATE|[3]|Bytes:16
14:05:02.0 (31039366)|HEAP_ALLOCATE|[3]|Bytes:61
14:05:02.0 (31049363)|METHOD_ENTRY|[1]|01p2400000DV2tl|WWWDetailUtil.WWWDetailUtil()
14:05:02.0 (31052176)|STATEMENT_EXECUTE|[1]
14:05:02.0 (31055426)|STATEMENT_EXECUTE|[1]
14:05:02.0 (31056586)|STATEMENT_EXECUTE|[2]
14:05:02.0 (31062092)|HEAP_ALLOCATE|[2]|Bytes:4
14:05:02.0 (31121166)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:05:02.0 (31131426)|VARIABLE_ASSIGNMENT|[2]|WWWDetailUtil.subLocDet|[]|0x4ac22447
14:05:02.0 (31141109)|METHOD_EXIT|[1]|WWWDetailUtil
14:05:02.0 (31163997)|METHOD_ENTRY|[3]|01p2400000DV2tl|WWWDetailUtil.entry(TriggerParams)
14:05:02.0 (31168950)|VARIABLE_SCOPE_BEGIN|[4]|triggerParams|TriggerParams|true|false
14:05:02.0 (31196706)|VARIABLE_ASSIGNMENT|[4]|triggerParams|{"isAfter":false,"isBefore":true,"isDelete":true,"isInsert":false,"isUndelete":false,"isUpdate":false,"oldMap":"0x1ab6eb21","triggerOld":"0x35c5c307"}|0x7cb7ce99
14:05:02.0 (31203835)|STATEMENT_EXECUTE|[4]
14:05:02.0 (31205183)|STATEMENT_EXECUTE|[5]
14:05:02.0 (31212280)|VARIABLE_SCOPE_BEGIN|[5]|triggerNew|List<WWW_Detail__c>|true|false
14:05:02.0 (31216192)|VARIABLE_ASSIGNMENT|[5]|triggerNew|null|
14:05:02.0 (31217649)|STATEMENT_EXECUTE|[6]
14:05:02.0 (31222015)|VARIABLE_SCOPE_BEGIN|[6]|triggerOld|List<WWW_Detail__c>|true|false
14:05:02.0 (32347720)|VARIABLE_ASSIGNMENT|[6]|triggerOld|[{"LastModifiedDate":"2017-02-17T09:46:47.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UUSQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bas Brandenburg","Project__c":"a0q0E0000008ahlQAA","Name":"WWW-D-10127","Arrival_Truck_On_Hub (3 more) ...":"2017-02-17T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009YBFUA2","Number_Of_Items__c":10,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Stuks","Project_Number__c":"TEST2","Breakable__c":"Yes","Foto__c":false,"SystemModstamp":"2017-02-18T11:32:11.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-17T09:46:47.000Z","Id":"a0s0E0000004KQdQAM","Projectbeschrijving_ (2 more) ...":"TEST2","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Detector t.b.v. vloe (8 more) ...","LastModifiedById":"00524000001e3UjAAI"}]|0x35c5c307
14:05:02.0 (32357800)|STATEMENT_EXECUTE|[7]
14:05:02.0 (32368934)|VARIABLE_SCOPE_BEGIN|[7]|oldMap|Map<Id,WWW_Detail__c>|true|false
14:05:02.0 (33320438)|VARIABLE_ASSIGNMENT|[7]|oldMap|{"a0s0E0000004KQdQAM":{"LastModifiedDate":"2017-02-17T09:46:47.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UUSQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bas Brandenburg","Project__c":"a0q0E0000008ahlQAA","Name":"WWW-D-10127","Arrival_Truck_On_Hub (3 more) ...":"2017-02-17T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009YBFUA2","Number_Of_Items__c":10,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Stuks","Project_Number__c":"TEST2","Breakable__c":"Yes","Foto__c":false,"SystemModstamp":"2017-02-18T11:32:11.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-17T09:46:47.000Z","Id":"a0s0E0000004KQdQAM","Projectbeschrijving_ (2 more) ...":"TEST2","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Detector t.b.v. vloe (8 more) ...","LastModifiedById":"00524000001e3UjAAI"}}|0x1ab6eb21
14:05:02.0 (33330060)|STATEMENT_EXECUTE|[8]
14:05:02.0 (33337213)|VARIABLE_SCOPE_BEGIN|[8]|newMap|Map<Id,WWW_Detail__c>|true|false
14:05:02.0 (33341749)|VARIABLE_ASSIGNMENT|[8]|newMap|null|
14:05:02.0 (33346313)|STATEMENT_EXECUTE|[11]
14:05:02.0 (33350789)|STATEMENT_EXECUTE|[12]
14:05:02.0 (33352483)|STATEMENT_EXECUTE|[16]
14:05:02.0 (33353482)|STATEMENT_EXECUTE|[17]
14:05:02.0 (33358068)|HEAP_ALLOCATE|[17]|Bytes:4
14:05:02.0 (33432635)|METHOD_ENTRY|[17]|01p2400000DV2tl|WWWDetailUtil.calculateRollupSum(List<WWW_Detail__c>, List<WWW_Detail__c>, TriggerParams)
14:05:02.0 (33439395)|VARIABLE_SCOPE_BEGIN|[44]|newDetails|List<WWW_Detail__c>|true|false
14:05:02.0 (33444367)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:05:02.0 (33449880)|VARIABLE_ASSIGNMENT|[44]|newDetails|[]|0x5b5c24e9
14:05:02.0 (33452325)|VARIABLE_SCOPE_BEGIN|[44]|oldDetails|List<WWW_Detail__c>|true|false
14:05:02.0 (34406234)|VARIABLE_ASSIGNMENT|[44]|oldDetails|[{"LastModifiedDate":"2017-02-17T09:46:47.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UUSQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bas Brandenburg","Project__c":"a0q0E0000008ahlQAA","Name":"WWW-D-10127","Arrival_Truck_On_Hub (3 more) ...":"2017-02-17T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009YBFUA2","Number_Of_Items__c":10,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Stuks","Project_Number__c":"TEST2","Breakable__c":"Yes","Foto__c":false,"SystemModstamp":"2017-02-18T11:32:11.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-17T09:46:47.000Z","Id":"a0s0E0000004KQdQAM","Projectbeschrijving_ (2 more) ...":"TEST2","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Detector t.b.v. vloe (8 more) ...","LastModifiedById":"00524000001e3UjAAI"}]|0x35c5c307
14:05:02.0 (34417546)|VARIABLE_SCOPE_BEGIN|[44]|triggerParams|TriggerParams|true|false
14:05:02.0 (34440902)|VARIABLE_ASSIGNMENT|[44]|triggerParams|{"isAfter":false,"isBefore":true,"isDelete":true,"isInsert":false,"isUndelete":false,"isUpdate":false,"oldMap":"0x1ab6eb21","triggerOld":"0x35c5c307"}|0x7cb7ce99
14:05:02.0 (34446260)|STATEMENT_EXECUTE|[44]
14:05:02.0 (34447932)|STATEMENT_EXECUTE|[45]
14:05:02.0 (34495039)|HEAP_ALLOCATE|[45]|Bytes:4
14:05:02.0 (34501376)|HEAP_ALLOCATE|[45]|Bytes:76
14:05:02.0 (34505832)|HEAP_ALLOCATE|[45]|Bytes:4
14:05:02.0 (34709092)|SOQL_EXECUTE_BEGIN|[45]|Aggregations:0|SELECT Id, developerName FROM RecordType WHERE sObjectType = 'WWW_detail__c'
14:05:02.0 (44033770)|SOQL_EXECUTE_END|[45]|Rows:5
14:05:02.0 (44049467)|HEAP_ALLOCATE|[45]|Bytes:24
14:05:02.0 (44069226)|HEAP_ALLOCATE|[45]|Bytes:287
14:05:02.0 (44110058)|HEAP_ALLOCATE|[45]|Bytes:24
14:05:02.0 (44158644)|HEAP_ALLOCATE|[45]|Bytes:12
14:05:02.0 (44167535)|HEAP_ALLOCATE|[45]|Bytes:4
14:05:02.0 (44174769)|HEAP_ALLOCATE|[45]|Bytes:12
14:05:02.0 (44178431)|HEAP_ALLOCATE|[45]|Bytes:4
14:05:02.0 (44182824)|HEAP_ALLOCATE|[45]|Bytes:12
14:05:02.0 (44186132)|HEAP_ALLOCATE|[45]|Bytes:4
14:05:02.0 (44190227)|HEAP_ALLOCATE|[45]|Bytes:12
14:05:02.0 (44193451)|HEAP_ALLOCATE|[45]|Bytes:4
14:05:02.0 (44197468)|HEAP_ALLOCATE|[45]|Bytes:12
14:05:02.0 (44205489)|HEAP_ALLOCATE|[45]|Bytes:4
14:05:02.0 (44212466)|VARIABLE_SCOPE_BEGIN|[45]|recordTypes|Map<Id,RecordType>|true|false
14:05:02.0 (44239423)|VARIABLE_ASSIGNMENT|[45]|recordTypes|{"01224000000Sn4NAAS":{"Id":"01224000000Sn4NAAS","DeveloperName":"Delivered_2_Project"},"01224000000Sn4OAAS":{"Id":"01224000000Sn4OAAS","DeveloperName":"Invoked"},"01224000000Sn4PAAS":{"Id":"01224000000Sn4PAAS","DeveloperName":"Rejected"},"01224000000Sn4MAAS":{"Id":"01224000000Sn4MAAS","DeveloperName":"Delivered_2_Hub"},"01224000000Sn4QAAS":{"Id":"01224000000Sn4QAAS","DeveloperName":"Reserved"}}|0x3ce48863
14:05:02.0 (44244582)|STATEMENT_EXECUTE|[46]
14:05:02.0 (44253791)|HEAP_ALLOCATE|[46]|Bytes:4
14:05:02.0 (44280963)|VARIABLE_SCOPE_BEGIN|[46]|wwwIds|Set<Id>|true|false
14:05:02.0 (44303764)|VARIABLE_ASSIGNMENT|[46]|wwwIds|[]|0x70e628e3
14:05:02.0 (44306062)|STATEMENT_EXECUTE|[47]
14:05:02.0 (44309134)|HEAP_ALLOCATE|[47]|Bytes:35
14:05:02.0 (44342660)|USER_DEBUG|[47]|DEBUG|*** - - IS ENTER calculateRollupSum
14:05:02.0 (44482165)|HEAP_ALLOCATE|[49]|Bytes:5
14:05:02.0 (44496836)|VARIABLE_ASSIGNMENT|[49]|detail|null|
14:05:02.0 (44499861)|STATEMENT_EXECUTE|[49]
14:05:02.0 (44501639)|STATEMENT_EXECUTE|[52]
14:05:02.0 (44522196)|HEAP_ALLOCATE|[53]|Bytes:5
14:05:02.0 (44536940)|VARIABLE_SCOPE_BEGIN|[53]|detail|WWW_Detail__c|true|false
