37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
10:45:07.0 (41638214)|VARIABLE_SCOPE_BEGIN|[13]|isBefore|Boolean|false|false
10:45:07.0 (41643023)|VARIABLE_ASSIGNMENT|[13]|isBefore|true
10:45:07.0 (41644904)|VARIABLE_SCOPE_BEGIN|[13]|isAfter|Boolean|false|false
10:45:07.0 (41647174)|VARIABLE_ASSIGNMENT|[13]|isAfter|false
10:45:07.0 (41648831)|VARIABLE_SCOPE_BEGIN|[13]|isInsert|Boolean|false|false
10:45:07.0 (41650780)|VARIABLE_ASSIGNMENT|[13]|isInsert|true
10:45:07.0 (41652211)|VARIABLE_SCOPE_BEGIN|[13]|isUpdate|Boolean|false|false
10:45:07.0 (41653991)|VARIABLE_ASSIGNMENT|[13]|isUpdate|false
10:45:07.0 (41655515)|VARIABLE_SCOPE_BEGIN|[13]|isDelete|Boolean|false|false
10:45:07.0 (41657269)|VARIABLE_ASSIGNMENT|[13]|isDelete|false
10:45:07.0 (41658674)|VARIABLE_SCOPE_BEGIN|[13]|isUndelete|Boolean|false|false
10:45:07.0 (41660711)|VARIABLE_ASSIGNMENT|[13]|isUndelete|false
10:45:07.0 (41662626)|VARIABLE_SCOPE_BEGIN|[13]|triggerNew|List<SObject>|true|false
10:45:07.0 (41821042)|VARIABLE_ASSIGNMENT|[13]|triggerNew|{"s":1,"v":[{"IsDeleted":false,"IsActive":false,"Name":"Test"}]}|0x5029d7d8
10:45:07.0 (41824348)|VARIABLE_SCOPE_BEGIN|[13]|triggerOld|List<SObject>|true|false
10:45:07.0 (41828237)|VARIABLE_ASSIGNMENT|[13]|triggerOld|null|
10:45:07.0 (41829626)|VARIABLE_SCOPE_BEGIN|[13]|newMap|Map<Id,SObject>|true|false
10:45:07.0 (41831980)|VARIABLE_ASSIGNMENT|[13]|newMap|null|
10:45:07.0 (41833212)|VARIABLE_SCOPE_BEGIN|[13]|oldMap|Map<Id,SObject>|true|false
10:45:07.0 (41835011)|VARIABLE_ASSIGNMENT|[13]|oldMap|null|
10:45:07.0 (41843074)|HEAP_ALLOCATE|[16]|Bytes:5
10:45:07.0 (41846739)|STATEMENT_EXECUTE|[1]
10:45:07.0 (41848979)|HEAP_ALLOCATE|[16]|Bytes:5
10:45:07.0 (41850593)|STATEMENT_EXECUTE|[2]
10:45:07.0 (41851675)|STATEMENT_EXECUTE|[3]
10:45:07.0 (41852681)|STATEMENT_EXECUTE|[4]
10:45:07.0 (41853684)|STATEMENT_EXECUTE|[5]
10:45:07.0 (41854619)|STATEMENT_EXECUTE|[6]
10:45:07.0 (41856307)|STATEMENT_EXECUTE|[7]
10:45:07.0 (41857240)|STATEMENT_EXECUTE|[8]
10:45:07.0 (41858211)|STATEMENT_EXECUTE|[9]
10:45:07.0 (41859302)|STATEMENT_EXECUTE|[10]
10:45:07.0 (41860362)|STATEMENT_EXECUTE|[11]
10:45:07.0 (41869625)|HEAP_ALLOCATE|[16]|Bytes:6
10:45:07.0 (41889227)|STATEMENT_EXECUTE|[15]
10:45:07.0 (41890636)|STATEMENT_EXECUTE|[16]
10:45:07.0 (41894767)|HEAP_ALLOCATE|[16]|Bytes:5
10:45:07.0 (41901055)|VARIABLE_ASSIGNMENT|[16]|this.isBefore|true|0x42bb4476
10:45:07.0 (41902818)|STATEMENT_EXECUTE|[17]
10:45:07.0 (41904767)|HEAP_ALLOCATE|[17]|Bytes:5
10:45:07.0 (41907422)|VARIABLE_ASSIGNMENT|[17]|this.isAfter|false|0x42bb4476
10:45:07.0 (41908725)|STATEMENT_EXECUTE|[18]
10:45:07.0 (41910560)|HEAP_ALLOCATE|[18]|Bytes:5
10:45:07.0 (41913370)|VARIABLE_ASSIGNMENT|[18]|this.isInsert|true|0x42bb4476
10:45:07.0 (41914628)|STATEMENT_EXECUTE|[19]
10:45:07.0 (41916410)|HEAP_ALLOCATE|[19]|Bytes:5
10:45:07.0 (41919210)|VARIABLE_ASSIGNMENT|[19]|this.isUpdate|false|0x42bb4476
10:45:07.0 (41920657)|STATEMENT_EXECUTE|[20]
10:45:07.0 (41922897)|HEAP_ALLOCATE|[20]|Bytes:5
10:45:07.0 (41925456)|VARIABLE_ASSIGNMENT|[20]|this.isDelete|false|0x42bb4476
10:45:07.0 (41926859)|STATEMENT_EXECUTE|[21]
10:45:07.0 (41928768)|HEAP_ALLOCATE|[21]|Bytes:5
10:45:07.0 (41931468)|VARIABLE_ASSIGNMENT|[21]|this.isUndelete|false|0x42bb4476
10:45:07.0 (41932953)|STATEMENT_EXECUTE|[22]
10:45:07.0 (42017789)|VARIABLE_ASSIGNMENT|[22]|this.triggerNew|{"s":1,"v":[{"IsDeleted":false,"IsActive":false,"Name":"Test"}]}|0x42bb4476
10:45:07.0 (42021556)|STATEMENT_EXECUTE|[23]
10:45:07.0 (42026322)|VARIABLE_ASSIGNMENT|[23]|this.triggerOld|null|0x42bb4476
10:45:07.0 (42027765)|STATEMENT_EXECUTE|[24]
10:45:07.0 (42030503)|VARIABLE_ASSIGNMENT|[24]|this.newMap|null|0x42bb4476
10:45:07.0 (42031803)|STATEMENT_EXECUTE|[25]
10:45:07.0 (42034424)|VARIABLE_ASSIGNMENT|[25]|this.oldMap|null|0x42bb4476
10:45:07.0 (42049790)|CONSTRUCTOR_EXIT|[3]|01p2400000Cr9rX|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,List<SObject>,Map<Id,SObject>,Map<Id,SObject>)
10:45:07.0 (46616928)|HEAP_ALLOCATE|[3]|Bytes:4
10:45:07.0 (46633387)|METHOD_ENTRY|[1]|01p2400000DcU1A|ProductUtil.ProductUtil()
10:45:07.0 (46635870)|STATEMENT_EXECUTE|[1]
10:45:07.0 (46639306)|STATEMENT_EXECUTE|[1]
10:45:07.0 (46643110)|METHOD_EXIT|[1]|ProductUtil
10:45:07.0 (46665269)|METHOD_ENTRY|[3]|01p2400000DcU1A|ProductUtil.entry(TriggerParams)
10:45:07.0 (46671489)|VARIABLE_SCOPE_BEGIN|[2]|triggerParams|TriggerParams|true|false
10:45:07.0 (46702248)|VARIABLE_ASSIGNMENT|[2]|triggerParams|{"isAfter":false,"isBefore":true,"isDelete":false,"isInsert":true,"isUndelete":false,"isUpdate":false,"triggerNew":"0x5029d7d8"}|0x42bb4476
10:45:07.0 (46715071)|STATEMENT_EXECUTE|[2]
10:45:07.0 (46716321)|STATEMENT_EXECUTE|[3]
10:45:07.0 (46727842)|VARIABLE_SCOPE_BEGIN|[3]|triggerNew|List<Product2>|true|false
10:45:07.0 (46917570)|VARIABLE_ASSIGNMENT|[3]|triggerNew|{"s":1,"v":[{"IsDeleted":false,"IsActive":false,"Name":"Test"}]}|0x5029d7d8
10:45:07.0 (46920882)|STATEMENT_EXECUTE|[4]
10:45:07.0 (46927390)|VARIABLE_SCOPE_BEGIN|[4]|triggerOld|List<Product2>|true|false
10:45:07.0 (46931832)|VARIABLE_ASSIGNMENT|[4]|triggerOld|null|
10:45:07.0 (46933379)|STATEMENT_EXECUTE|[5]
10:45:07.0 (46962443)|VARIABLE_SCOPE_BEGIN|[5]|oldMap|Map<Id,Product2>|true|false
10:45:07.0 (46966756)|VARIABLE_ASSIGNMENT|[5]|oldMap|null|
10:45:07.0 (46968300)|STATEMENT_EXECUTE|[6]
10:45:07.0 (46971032)|VARIABLE_SCOPE_BEGIN|[6]|newMap|Map<Id,Product2>|true|false
10:45:07.0 (46973481)|VARIABLE_ASSIGNMENT|[6]|newMap|null|
10:45:07.0 (46977751)|STATEMENT_EXECUTE|[9]
10:45:07.0 (46981826)|STATEMENT_EXECUTE|[10]
10:45:07.0 (46982988)|STATEMENT_EXECUTE|[11]
10:45:07.0 (47000864)|METHOD_ENTRY|[11]|01p2400000DcU1A|ProductUtil.checkName(List<Product2>)
10:45:07.0 (47033631)|VARIABLE_SCOPE_BEGIN|[15]|projects|List<Product2>|true|false
10:45:07.0 (47194963)|VARIABLE_ASSIGNMENT|[15]|projects|{"s":1,"v":[{"IsDeleted":false,"IsActive":false,"Name":"Test"}]}|0x5029d7d8
10:45:07.0 (47204410)|STATEMENT_EXECUTE|[15]
10:45:07.0 (47205654)|STATEMENT_EXECUTE|[16]
10:45:07.0 (47215622)|HEAP_ALLOCATE|[16]|Bytes:4
10:45:07.0 (47246421)|VARIABLE_SCOPE_BEGIN|[16]|names|Set<String>|true|false
10:45:07.0 (47273446)|VARIABLE_ASSIGNMENT|[16]|names|{"s":1,"v":[]}|0x66784886
10:45:07.0 (47439221)|HEAP_ALLOCATE|[17]|Bytes:5
10:45:07.0 (47455075)|HEAP_ALLOCATE|[17]|Bytes:4
10:45:07.0 (47462523)|VARIABLE_SCOPE_BEGIN|[17]|p|Product2|true|false
10:45:07.0 (47636584)|VARIABLE_ASSIGNMENT|[17]|p|{"IsDeleted":false,"IsActive":false,"Name":"Test"}|0x53ecf59a
10:45:07.0 (47640524)|STATEMENT_EXECUTE|[17]
10:45:07.0 (47641755)|STATEMENT_EXECUTE|[18]
10:45:07.0 (47699500)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:45:07.0 (47714703)|HEAP_ALLOCATE|[17]|Bytes:5
10:45:07.0 (47724642)|VARIABLE_ASSIGNMENT|[17]|p|null|
10:45:07.0 (47727335)|STATEMENT_EXECUTE|[20]
10:45:07.0 (47730491)|HEAP_ALLOCATE|[20]|Bytes:47
10:45:07.0 (47738372)|HEAP_ALLOCATE|[20]|Bytes:4
10:45:07.0 (47746698)|HEAP_ALLOCATE|[20]|Bytes:7
10:45:07.0 (47776706)|HEAP_ALLOCATE|[20]|Bytes:8
10:45:07.0 (47781928)|HEAP_ALLOCATE|[20]|Bytes:8
10:45:07.0 (47951589)|SOQL_EXECUTE_BEGIN|[20]|Aggregations:0|SELECT Name FROM Product2 WHERE Name = :tmpVar1
10:45:07.0 (49068054)|SOQL_EXECUTE_END|[20]|Rows:0
10:45:07.0 (49083480)|HEAP_ALLOCATE|[20]|Bytes:4
10:45:07.0 (49092714)|HEAP_ALLOCATE|[20]|Bytes:0
10:45:07.0 (49105051)|HEAP_ALLOCATE|[20]|Bytes:4
10:45:07.0 (49112324)|VARIABLE_SCOPE_BEGIN|[20]|oldprojects|List<Product2>|true|false
10:45:07.0 (49125487)|VARIABLE_ASSIGNMENT|[20]|oldprojects|{"s":1,"v":[]}|0x3b94f2af
10:45:07.0 (49128177)|STATEMENT_EXECUTE|[21]
10:45:07.0 (49150878)|HEAP_ALLOCATE|[21]|Bytes:4
10:45:07.0 (49173154)|VARIABLE_SCOPE_BEGIN|[21]|byName|Map<String,Product2>|true|false
10:45:07.0 (49185395)|VARIABLE_ASSIGNMENT|[21]|byName|{"s":1,"v":{}}|0x63ea3910
10:45:07.0 (49218201)|HEAP_ALLOCATE|[22]|Bytes:5
10:45:07.0 (49228113)|VARIABLE_ASSIGNMENT|[22]|pr|null|
10:45:07.0 (49230529)|STATEMENT_EXECUTE|[22]
10:45:07.0 (49245861)|HEAP_ALLOCATE|[25]|Bytes:5
10:45:07.0 (49253841)|HEAP_ALLOCATE|[25]|Bytes:4
10:45:07.0 (49258241)|VARIABLE_SCOPE_BEGIN|[25]|p|Product2|true|false
10:45:07.0 (49429527)|VARIABLE_ASSIGNMENT|[25]|p|{"IsDeleted":false,"IsActive":false,"Name":"Test"}|0x53ecf59a
10:45:07.0 (49433185)|STATEMENT_EXECUTE|[25]
10:45:07.0 (49468131)|STATEMENT_EXECUTE|[26]
10:45:07.0 (49476900)|HEAP_ALLOCATE|[25]|Bytes:5
10:45:07.0 (49485468)|VARIABLE_ASSIGNMENT|[25]|p|null|
10:45:07.0 (49490438)|METHOD_EXIT|[11]|01p2400000DcU1A|ProductUtil.checkName(List<Product2>)
10:45:07.0 (49494797)|METHOD_EXIT|[3]|01p2400000DcU1A|ProductUtil.entry(TriggerParams)
10:45:07.49 (49503234)|CUMULATIVE_LIMIT_USAGE
10:45:07.49 (49503234)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 1 out of 150
  Number of DML rows: 1 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

10:45:07.49 (49503234)|CUMULATIVE_LIMIT_USAGE_END

10:45:07.0 (50269714)|CODE_UNIT_FINISHED|ProductTrigger on Product2 trigger event BeforeInsert for [new]
10:45:07.0 (124009392)|CODE_UNIT_STARTED|[EXTERNAL]|01q24000000qIfX|ProductTrigger on Product2 trigger event AfterInsert for [01t0E000000Fpmi]
10:45:07.0 (124036362)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:45:07.0 (124101883)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:45:07.0 (124110197)|VARIABLE_SCOPE_BEGIN|[1]|this|ProductTrigger|true|false
10:45:07.0 (124134084)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x211c38ae
10:45:07.0 (124155946)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:45:07.0 (124160206)|VARIABLE_SCOPE_BEGIN|[1]|this|ProductTrigger|true|false
10:45:07.0 (124165801)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x211c38ae
10:45:07.0 (124169384)|STATEMENT_EXECUTE|[1]
10:45:07.0 (124171025)|STATEMENT_EXECUTE|[3]
10:45:07.0 (124175664)|HEAP_ALLOCATE|[3]|Bytes:44
10:45:07.0 (124247765)|CONSTRUCTOR_ENTRY|[3]|01p2400000Cr9rX|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,List<SObject>,Map<Id,SObject>,Map<Id,SObject>)
10:45:07.0 (124255893)|VARIABLE_SCOPE_BEGIN|[13]|this|TriggerParams|true|false
10:45:07.0 (124273941)|VARIABLE_ASSIGNMENT|[13]|this|{}|0x6ab438f5
10:45:07.0 (124280154)|VARIABLE_SCOPE_BEGIN|[13]|isBefore|Boolean|false|false
10:45:07.0 (124284994)|VARIABLE_ASSIGNMENT|[13]|isBefore|false
10:45:07.0 (124286919)|VARIABLE_SCOPE_BEGIN|[13]|isAfter|Boolean|false|false
10:45:07.0 (124289083)|VARIABLE_ASSIGNMENT|[13]|isAfter|true
10:45:07.0 (124290698)|VARIABLE_SCOPE_BEGIN|[13]|isInsert|Boolean|false|false
10:45:07.0 (124292602)|VARIABLE_ASSIGNMENT|[13]|isInsert|true
10:45:07.0 (124294089)|VARIABLE_SCOPE_BEGIN|[13]|isUpdate|Boolean|false|false
10:45:07.0 (124295862)|VARIABLE_ASSIGNMENT|[13]|isUpdate|false
10:45:07.0 (124297251)|VARIABLE_SCOPE_BEGIN|[13]|isDelete|Boolean|false|false
10:45:07.0 (124298977)|VARIABLE_ASSIGNMENT|[13]|isDelete|false
10:45:07.0 (124300387)|VARIABLE_SCOPE_BEGIN|[13]|isUndelete|Boolean|false|false
10:45:07.0 (124302733)|VARIABLE_ASSIGNMENT|[13]|isUndelete|false
10:45:07.0 (124304096)|VARIABLE_SCOPE_BEGIN|[13]|triggerNew|List<SObject>|true|false
10:45:07.0 (124456010)|VARIABLE_ASSIGNMENT|[13]|triggerNew|{"s":1,"v":[{"LastModifiedDate":"2017-01-27T09:45:07.000Z","IsDeleted":false,"CreatedById":"00524000001e3UjAAI","IsActive":false,"CreatedDate":"2017-01-27T09:45:07.000Z","Id":"01t0E000000FpmiQAC","LastModifiedById":"00524000001e3UjAAI","Name":"Test","SystemModstamp":"2017-01-27T09:45:07.000Z"}]}|0x1774b6d8
10:45:07.0 (124460983)|VARIABLE_SCOPE_BEGIN|[13]|triggerOld|List<SObject>|true|false
10:45:07.0 (124464407)|VARIABLE_ASSIGNMENT|[13]|triggerOld|null|
10:45:07.0 (124465750)|VARIABLE_SCOPE_BEGIN|[13]|newMap|Map<Id,SObject>|true|false
10:45:07.0 (124543048)|VARIABLE_ASSIGNMENT|[13]|newMap|{"s":1,"v":{"01t0E000000FpmiQAC":{"LastModifiedDate":"2017-01-27T09:45:07.000Z","IsDeleted":false,"CreatedById":"00524000001e3UjAAI","IsActive":false,"CreatedDate":"2017-01-27T09:45:07.000Z","Id":"01t0E000000FpmiQAC","LastModifiedById":"00524000001e3UjAAI","Name":"Test","SystemModstamp":"2017-01-27T09:45:07.000Z"}}}|0x73284a90
10:45:07.0 (124546737)|VARIABLE_SCOPE_BEGIN|[13]|oldMap|Map<Id,SObject>|true|false
10:45:07.0 (124549340)|VARIABLE_ASSIGNMENT|[13]|oldMap|null|
10:45:07.0 (124557685)|HEAP_ALLOCATE|[16]|Bytes:5
10:45:07.0 (124561174)|STATEMENT_EXECUTE|[1]
10:45:07.0 (124563404)|HEAP_ALLOCATE|[16]|Bytes:5
10:45:07.0 (124565025)|STATEMENT_EXECUTE|[2]
10:45:07.0 (124566185)|STATEMENT_EXECUTE|[3]
10:45:07.0 (124567389)|STATEMENT_EXECUTE|[4]
10:45:07.0 (124568724)|STATEMENT_EXECUTE|[5]
10:45:07.0 (124569986)|STATEMENT_EXECUTE|[6]
10:45:07.0 (124571551)|STATEMENT_EXECUTE|[7]
10:45:07.0 (124572952)|STATEMENT_EXECUTE|[8]
10:45:07.0 (124574428)|STATEMENT_EXECUTE|[9]
10:45:07.0 (124575851)|STATEMENT_EXECUTE|[10]
10:45:07.0 (124577379)|STATEMENT_EXECUTE|[11]
10:45:07.0 (124605692)|STATEMENT_EXECUTE|[15]
10:45:07.0 (124607348)|STATEMENT_EXECUTE|[16]
10:45:07.0 (124611695)|HEAP_ALLOCATE|[16]|Bytes:5
10:45:07.0 (124622992)|VARIABLE_ASSIGNMENT|[16]|this.isBefore|false|0x6ab438f5
10:45:07.0 (124624701)|STATEMENT_EXECUTE|[17]
10:45:07.0 (124626607)|HEAP_ALLOCATE|[17]|Bytes:5
10:45:07.0 (124629535)|VARIABLE_ASSIGNMENT|[17]|this.isAfter|true|0x6ab438f5
10:45:07.0 (124631223)|STATEMENT_EXECUTE|[18]
10:45:07.0 (124632997)|HEAP_ALLOCATE|[18]|Bytes:5
10:45:07.0 (124635925)|VARIABLE_ASSIGNMENT|[18]|this.isInsert|true|0x6ab438f5
10:45:07.0 (124637463)|STATEMENT_EXECUTE|[19]
10:45:07.0 (124639208)|HEAP_ALLOCATE|[19]|Bytes:5
10:45:07.0 (124642123)|VARIABLE_ASSIGNMENT|[19]|this.isUpdate|false|0x6ab438f5
10:45:07.0 (124643442)|STATEMENT_EXECUTE|[20]
10:45:07.0 (124645049)|HEAP_ALLOCATE|[20]|Bytes:5
10:45:07.0 (124647562)|VARIABLE_ASSIGNMENT|[20]|this.isDelete|false|0x6ab438f5
10:45:07.0 (124648679)|STATEMENT_EXECUTE|[21]
10:45:07.0 (124650416)|HEAP_ALLOCATE|[21]|Bytes:5
10:45:07.0 (124653077)|VARIABLE_ASSIGNMENT|[21]|this.isUndelete|false|0x6ab438f5
10:45:07.0 (124654470)|STATEMENT_EXECUTE|[22]
10:45:07.0 (124740059)|VARIABLE_ASSIGNMENT|[22]|this.triggerNew|{"s":1,"v":[{"LastModifiedDate":"2017-01-27T09:45:07.000Z","IsDeleted":false,"CreatedById":"00524000001e3UjAAI","IsActive":false,"CreatedDate":"2017-01-27T09:45:07.000Z","Id":"01t0E000000FpmiQAC","LastModifiedById":"00524000001e3UjAAI","Name":"Test","SystemModstamp":"2017-01-27T09:45:07.000Z"}]}|0x6ab438f5
10:45:07.0 (124743787)|STATEMENT_EXECUTE|[23]
10:45:07.0 (124748534)|VARIABLE_ASSIGNMENT|[23]|this.triggerOld|null|0x6ab438f5
10:45:07.0 (124749909)|STATEMENT_EXECUTE|[24]
10:45:07.0 (124818084)|VARIABLE_ASSIGNMENT|[24]|this.newMap|{"s":1,"v":{"01t0E000000FpmiQAC":{"LastModifiedDate":"2017-01-27T09:45:07.000Z","IsDeleted":false,"CreatedById":"00524000001e3UjAAI","IsActive":false,"CreatedDate":"2017-01-27T09:45:07.000Z","Id":"01t0E000000FpmiQAC","LastModifiedById":"00524000001e3UjAAI","Name":"Test","SystemModstamp":"2017-01-27T09:45:07.000Z"}}}|0x6ab438f5
10:45:07.0 (124821628)|STATEMENT_EXECUTE|[25]
10:45:07.0 (124825458)|VARIABLE_ASSIGNMENT|[25]|this.oldMap|null|0x6ab438f5
10:45:07.0 (124842654)|CONSTRUCTOR_EXIT|[3]|01p2400000Cr9rX|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,List<SObject>,Map<Id,SObject>,Map<Id,SObject>)
10:45:07.0 (124853445)|METHOD_ENTRY|[3]|01p2400000DcU1A|ProductUtil.entry(TriggerParams)
10:45:07.0 (124857421)|VARIABLE_SCOPE_BEGIN|[2]|triggerParams|TriggerParams|true|false
10:45:07.0 (124879359)|VARIABLE_ASSIGNMENT|[2]|triggerParams|{"isAfter":true,"isBefore":false,"isDelete":false,"isInsert":true,"isUndelete":false,"isUpdate":false,"newMap":"0x73284a90","triggerNew":"0x1774b6d8"}|0x6ab438f5
10:45:07.0 (124894037)|STATEMENT_EXECUTE|[2]
10:45:07.0 (124895369)|STATEMENT_EXECUTE|[3]
10:45:07.0 (124903239)|VARIABLE_SCOPE_BEGIN|[3]|triggerNew|List<Product2>|true|false
10:45:07.0 (125047559)|VARIABLE_ASSIGNMENT|[3]|triggerNew|{"s":1,"v":[{"LastModifiedDate":"2017-01-27T09:45:07.000Z","IsDeleted":false,"CreatedById":"00524000001e3UjAAI","IsActive":false,"CreatedDate":"2017-01-27T09:45:07.000Z","Id":"01t0E000000FpmiQAC","LastModifiedById":"00524000001e3UjAAI","Name":"Test","SystemModstamp":"2017-01-27T09:45:07.000Z"}]}|0x1774b6d8
10:45:07.0 (125052486)|STATEMENT_EXECUTE|[4]
10:45:07.0 (125056781)|VARIABLE_SCOPE_BEGIN|[4]|triggerOld|List<Product2>|true|false
10:45:07.0 (125060868)|VARIABLE_ASSIGNMENT|[4]|triggerOld|null|
10:45:07.0 (125062272)|STATEMENT_EXECUTE|[5]
10:45:07.0 (125064912)|VARIABLE_SCOPE_BEGIN|[5]|oldMap|Map<Id,Product2>|true|false
10:45:07.0 (125067886)|VARIABLE_ASSIGNMENT|[5]|oldMap|null|
10:45:07.0 (125069158)|STATEMENT_EXECUTE|[6]
10:45:07.0 (125072059)|VARIABLE_SCOPE_BEGIN|[6]|newMap|Map<Id,Product2>|true|false
