31.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
12:36:55.1 (14443944)|VARIABLE_SCOPE_BEGIN|[7]|hub|Hub_Building_Site__c|true|false
12:36:55.1 (14457434)|VARIABLE_ASSIGNMENT|[7]|hub|{"RecordTypeId":"01224000000B1dEAAS","Name":"Test Building Site"}|0x497b2df4
12:36:55.1 (14460503)|STATEMENT_EXECUTE|[8]
12:36:55.1 (14498390)|HEAP_ALLOCATE|[8]|Bytes:8
12:36:55.1 (14504773)|DML_BEGIN|[8]|Op:Insert|Type:Hub_Building_Site__c|Rows:1
12:36:55.1 (14528383)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
12:36:55.1 (216888521)|CODE_UNIT_STARTED|[EXTERNAL]|01q24000000PhJR|HubTrigger on Hub_Building_Site trigger event BeforeInsert for [new]
12:36:55.1 (216952849)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
12:36:55.1 (217069927)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:36:55.1 (217087437)|VARIABLE_SCOPE_BEGIN|[1]|this|HubTrigger|true|false
12:36:55.1 (217141105)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x12f384fc
12:36:55.1 (217204843)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:36:55.1 (217216257)|VARIABLE_SCOPE_BEGIN|[1]|this|HubTrigger|true|false
12:36:55.1 (217233583)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x12f384fc
12:36:55.1 (217241101)|STATEMENT_EXECUTE|[1]
12:36:55.1 (217243557)|STATEMENT_EXECUTE|[3]
12:36:55.1 (227755108)|HEAP_ALLOCATE|[3]|Bytes:2
12:36:55.1 (227811819)|METHOD_ENTRY|[1]|01p2400000Cr9rX|TriggerParams.TriggerParams()
12:36:55.1 (227817523)|STATEMENT_EXECUTE|[1]
12:36:55.1 (227826634)|STATEMENT_EXECUTE|[1]
12:36:55.1 (227851086)|HEAP_ALLOCATE|[3]|Bytes:5
12:36:55.1 (227872762)|METHOD_EXIT|[1]|TriggerParams
12:36:55.1 (227911440)|HEAP_ALLOCATE|[3]|Bytes:44
12:36:55.1 (228040059)|CONSTRUCTOR_ENTRY|[3]|01p2400000Cr9rX|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,List<SObject>,Map<Id,SObject>,Map<Id,SObject>)
12:36:55.1 (228089755)|VARIABLE_SCOPE_BEGIN|[13]|this|TriggerParams|true|false
12:36:55.1 (228148853)|VARIABLE_ASSIGNMENT|[13]|this|{}|0x1ae543cc
12:36:55.1 (228157530)|VARIABLE_SCOPE_BEGIN|[13]|isBefore|Boolean|false|false
12:36:55.1 (228165213)|VARIABLE_ASSIGNMENT|[13]|isBefore|true
12:36:55.1 (228168306)|VARIABLE_SCOPE_BEGIN|[13]|isAfter|Boolean|false|false
12:36:55.1 (228171085)|VARIABLE_ASSIGNMENT|[13]|isAfter|false
12:36:55.1 (228173494)|VARIABLE_SCOPE_BEGIN|[13]|isInsert|Boolean|false|false
12:36:55.1 (228175986)|VARIABLE_ASSIGNMENT|[13]|isInsert|true
12:36:55.1 (228178223)|VARIABLE_SCOPE_BEGIN|[13]|isUpdate|Boolean|false|false
12:36:55.1 (228180585)|VARIABLE_ASSIGNMENT|[13]|isUpdate|false
12:36:55.1 (228182952)|VARIABLE_SCOPE_BEGIN|[13]|isDelete|Boolean|false|false
12:36:55.1 (228185314)|VARIABLE_ASSIGNMENT|[13]|isDelete|false
12:36:55.1 (228187496)|VARIABLE_SCOPE_BEGIN|[13]|isUndelete|Boolean|false|false
12:36:55.1 (228190066)|VARIABLE_ASSIGNMENT|[13]|isUndelete|false
12:36:55.1 (228192641)|VARIABLE_SCOPE_BEGIN|[13]|triggerNew|List<SObject>|true|false
12:36:55.1 (228554608)|VARIABLE_ASSIGNMENT|[13]|triggerNew|{"s":1,"v":[{"IsDeleted":false,"OwnerId":"00524000001e3UjAAI","RecordTypeId":"01224000000B1dEAAS","Name":"Test Building Site"}]}|0x5fb70c80
12:36:55.1 (228564649)|VARIABLE_SCOPE_BEGIN|[13]|triggerOld|List<SObject>|true|false
12:36:55.1 (228571536)|VARIABLE_ASSIGNMENT|[13]|triggerOld|null|
12:36:55.1 (228576412)|VARIABLE_SCOPE_BEGIN|[13]|newMap|Map<Id,SObject>|true|false
12:36:55.1 (228581175)|VARIABLE_ASSIGNMENT|[13]|newMap|null|
12:36:55.1 (228585142)|VARIABLE_SCOPE_BEGIN|[13]|oldMap|Map<Id,SObject>|true|false
12:36:55.1 (228589611)|VARIABLE_ASSIGNMENT|[13]|oldMap|null|
12:36:55.1 (228603653)|HEAP_ALLOCATE|[16]|Bytes:5
12:36:55.1 (228611316)|STATEMENT_EXECUTE|[1]
12:36:55.1 (228615745)|HEAP_ALLOCATE|[16]|Bytes:5
12:36:55.1 (228618089)|STATEMENT_EXECUTE|[2]
12:36:55.1 (228619457)|STATEMENT_EXECUTE|[3]
12:36:55.1 (228620368)|STATEMENT_EXECUTE|[4]
12:36:55.1 (228621206)|STATEMENT_EXECUTE|[5]
12:36:55.1 (228622039)|STATEMENT_EXECUTE|[6]
12:36:55.1 (228622865)|STATEMENT_EXECUTE|[7]
12:36:55.1 (228623686)|STATEMENT_EXECUTE|[8]
12:36:55.1 (228624542)|STATEMENT_EXECUTE|[9]
12:36:55.1 (228625721)|STATEMENT_EXECUTE|[10]
12:36:55.1 (228626725)|STATEMENT_EXECUTE|[11]
12:36:55.1 (228637695)|HEAP_ALLOCATE|[16]|Bytes:6
12:36:55.1 (228668424)|STATEMENT_EXECUTE|[15]
12:36:55.1 (228670416)|STATEMENT_EXECUTE|[16]
12:36:55.1 (228677822)|HEAP_ALLOCATE|[16]|Bytes:5
12:36:55.1 (228694741)|VARIABLE_ASSIGNMENT|[16]|this.isBefore|true|0x1ae543cc
12:36:55.1 (228698574)|STATEMENT_EXECUTE|[17]
12:36:55.1 (228705013)|HEAP_ALLOCATE|[17]|Bytes:5
12:36:55.1 (228714286)|VARIABLE_ASSIGNMENT|[17]|this.isAfter|false|0x1ae543cc
12:36:55.1 (228716347)|STATEMENT_EXECUTE|[18]
12:36:55.1 (228719463)|HEAP_ALLOCATE|[18]|Bytes:5
12:36:55.1 (228724639)|VARIABLE_ASSIGNMENT|[18]|this.isInsert|true|0x1ae543cc
12:36:55.1 (228726162)|STATEMENT_EXECUTE|[19]
12:36:55.1 (228728505)|HEAP_ALLOCATE|[19]|Bytes:5
12:36:55.1 (228733175)|VARIABLE_ASSIGNMENT|[19]|this.isUpdate|false|0x1ae543cc
12:36:55.1 (228735130)|STATEMENT_EXECUTE|[20]
12:36:55.1 (228737524)|HEAP_ALLOCATE|[20]|Bytes:5
12:36:55.1 (228741652)|VARIABLE_ASSIGNMENT|[20]|this.isDelete|false|0x1ae543cc
12:36:55.1 (228743467)|STATEMENT_EXECUTE|[21]
12:36:55.1 (228746212)|HEAP_ALLOCATE|[21]|Bytes:5
12:36:55.1 (228750648)|VARIABLE_ASSIGNMENT|[21]|this.isUndelete|false|0x1ae543cc
12:36:55.1 (228752250)|STATEMENT_EXECUTE|[22]
12:36:55.1 (228953574)|VARIABLE_ASSIGNMENT|[22]|this.triggerNew|{"s":1,"v":[{"IsDeleted":false,"OwnerId":"00524000001e3UjAAI","RecordTypeId":"01224000000B1dEAAS","Name":"Test Building Site"}]}|0x1ae543cc
12:36:55.1 (228959992)|STATEMENT_EXECUTE|[23]
12:36:55.1 (228974084)|VARIABLE_ASSIGNMENT|[23]|this.triggerOld|null|0x1ae543cc
12:36:55.1 (228977620)|STATEMENT_EXECUTE|[24]
12:36:55.1 (228987311)|VARIABLE_ASSIGNMENT|[24]|this.newMap|null|0x1ae543cc
12:36:55.1 (228990845)|STATEMENT_EXECUTE|[25]
12:36:55.1 (229000375)|VARIABLE_ASSIGNMENT|[25]|this.oldMap|null|0x1ae543cc
12:36:55.1 (229030707)|CONSTRUCTOR_EXIT|[3]|01p2400000Cr9rX|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,List<SObject>,Map<Id,SObject>,Map<Id,SObject>)
12:36:55.1 (293142074)|HEAP_ALLOCATE|[3]|Bytes:4
12:36:55.1 (293163254)|HEAP_ALLOCATE|[3]|Bytes:17
12:36:55.1 (293188762)|METHOD_ENTRY|[1]|01p2400000DMxSh|HubUtil.HubUtil()
12:36:55.1 (293193736)|STATEMENT_EXECUTE|[1]
12:36:55.1 (293203938)|STATEMENT_EXECUTE|[1]
12:36:55.1 (293216534)|HEAP_ALLOCATE|[3]|Bytes:5
12:36:55.1 (293233081)|METHOD_EXIT|[1]|HubUtil
12:36:55.1 (293273885)|METHOD_ENTRY|[3]|01p2400000DMxSh|HubUtil.entry(TriggerParams)
12:36:55.1 (293293989)|VARIABLE_SCOPE_BEGIN|[2]|triggerParams|TriggerParams|true|false
12:36:55.1 (293368062)|VARIABLE_ASSIGNMENT|[2]|triggerParams|{"isAfter":false,"isBefore":true,"isDelete":false,"isInsert":true,"isUndelete":false,"isUpdate":false,"triggerNew":"0x5fb70c80"}|0x1ae543cc
12:36:55.1 (293390911)|HEAP_ALLOCATE|[3]|Bytes:5
12:36:55.1 (293398832)|STATEMENT_EXECUTE|[2]
12:36:55.1 (293400703)|STATEMENT_EXECUTE|[3]
12:36:55.1 (293436265)|VARIABLE_SCOPE_BEGIN|[3]|triggerNew|List<Hub_Building_Site__c>|true|false
12:36:55.1 (293802473)|VARIABLE_ASSIGNMENT|[3]|triggerNew|{"s":1,"v":[{"IsDeleted":false,"OwnerId":"00524000001e3UjAAI","RecordTypeId":"01224000000B1dEAAS","Name":"Test Building Site"}]}|0x5fb70c80
12:36:55.1 (293810108)|STATEMENT_EXECUTE|[4]
12:36:55.1 (293820726)|VARIABLE_SCOPE_BEGIN|[4]|triggerOld|List<Hub_Building_Site__c>|true|false
12:36:55.1 (293829416)|VARIABLE_ASSIGNMENT|[4]|triggerOld|null|
12:36:55.1 (293832173)|STATEMENT_EXECUTE|[5]
12:36:55.1 (293897759)|VARIABLE_SCOPE_BEGIN|[5]|oldMap|Map<Id,Hub_Building_Site__c>|true|false
12:36:55.1 (293909128)|VARIABLE_ASSIGNMENT|[5]|oldMap|null|
12:36:55.1 (293912879)|STATEMENT_EXECUTE|[6]
12:36:55.1 (293920371)|VARIABLE_SCOPE_BEGIN|[6]|newMap|Map<Id,Hub_Building_Site__c>|true|false
12:36:55.1 (293927254)|VARIABLE_ASSIGNMENT|[6]|newMap|null|
12:36:55.1 (293933813)|STATEMENT_EXECUTE|[7]
12:36:55.1 (293947021)|METHOD_EXIT|[3]|01p2400000DMxSh|HubUtil.entry(TriggerParams)
12:36:55.293 (293962125)|CUMULATIVE_LIMIT_USAGE
12:36:55.293 (293962125)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 1 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 1 out of 150
  Number of DML rows: 1 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

12:36:55.293 (293962125)|CUMULATIVE_LIMIT_USAGE_END

12:36:55.1 (295890137)|CODE_UNIT_FINISHED|HubTrigger on Hub_Building_Site trigger event BeforeInsert for [new]
12:36:55.1 (398845921)|CODE_UNIT_STARTED|[EXTERNAL]|01q24000000PhJR|HubTrigger on Hub_Building_Site trigger event AfterInsert for [a0226000002SmZv]
12:36:55.1 (398888447)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
12:36:55.1 (398983258)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:36:55.1 (398992598)|VARIABLE_SCOPE_BEGIN|[1]|this|HubTrigger|true|false
12:36:55.1 (399021364)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x61107193
12:36:55.1 (399062737)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:36:55.1 (399073902)|VARIABLE_SCOPE_BEGIN|[1]|this|HubTrigger|true|false
12:36:55.1 (399093816)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x61107193
12:36:55.1 (399101157)|STATEMENT_EXECUTE|[1]
12:36:55.1 (399103931)|STATEMENT_EXECUTE|[3]
12:36:55.1 (399110971)|HEAP_ALLOCATE|[3]|Bytes:44
12:36:55.1 (399220444)|CONSTRUCTOR_ENTRY|[3]|01p2400000Cr9rX|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,List<SObject>,Map<Id,SObject>,Map<Id,SObject>)
12:36:55.1 (399230881)|VARIABLE_SCOPE_BEGIN|[13]|this|TriggerParams|true|false
12:36:55.1 (399263775)|VARIABLE_ASSIGNMENT|[13]|this|{}|0x7aac2584
12:36:55.1 (399271890)|VARIABLE_SCOPE_BEGIN|[13]|isBefore|Boolean|false|false
12:36:55.1 (399279752)|VARIABLE_ASSIGNMENT|[13]|isBefore|false
12:36:55.1 (399284627)|VARIABLE_SCOPE_BEGIN|[13]|isAfter|Boolean|false|false
12:36:55.1 (399289423)|VARIABLE_ASSIGNMENT|[13]|isAfter|true
12:36:55.1 (399293802)|VARIABLE_SCOPE_BEGIN|[13]|isInsert|Boolean|false|false
12:36:55.1 (399298886)|VARIABLE_ASSIGNMENT|[13]|isInsert|true
12:36:55.1 (399303700)|VARIABLE_SCOPE_BEGIN|[13]|isUpdate|Boolean|false|false
12:36:55.1 (399308166)|VARIABLE_ASSIGNMENT|[13]|isUpdate|false
12:36:55.1 (399311783)|VARIABLE_SCOPE_BEGIN|[13]|isDelete|Boolean|false|false
12:36:55.1 (399316485)|VARIABLE_ASSIGNMENT|[13]|isDelete|false
12:36:55.1 (399320385)|VARIABLE_SCOPE_BEGIN|[13]|isUndelete|Boolean|false|false
12:36:55.1 (399325488)|VARIABLE_ASSIGNMENT|[13]|isUndelete|false
12:36:55.1 (399328556)|VARIABLE_SCOPE_BEGIN|[13]|triggerNew|List<SObject>|true|false
12:36:55.1 (399782512)|VARIABLE_ASSIGNMENT|[13]|triggerNew|{"s":1,"v":[{"LastModifiedDate":"2016-12-07T11:36:56.000Z","IsDeleted":false,"OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000B1dEAAS","CreatedDate":"2016-12-07T11:36:56.000Z","Id":"a0226000002SmZvAAK","LastModifiedById":"00524000001e3UjAAI","Name":"Test Building Site","SystemModstamp":"2016-12-07T11:36:56.000Z"}]}|0x7edf20af
12:36:55.1 (399790996)|VARIABLE_SCOPE_BEGIN|[13]|triggerOld|List<SObject>|true|false
12:36:55.1 (399798246)|VARIABLE_ASSIGNMENT|[13]|triggerOld|null|
12:36:55.1 (399801497)|VARIABLE_SCOPE_BEGIN|[13]|newMap|Map<Id,SObject>|true|false
12:36:55.1 (400072952)|VARIABLE_ASSIGNMENT|[13]|newMap|{"s":1,"v":{"a0226000002SmZvAAK":{"LastModifiedDate":"2016-12-07T11:36:56.000Z","IsDeleted":false,"OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000B1dEAAS","CreatedDate":"2016-12-07T11:36:56.000Z","Id":"a0226000002SmZvAAK","LastModifiedById":"00524000001e3UjAAI","Name":"Test Building Site","SystemModstamp":"2016-12-07T11:36:56.000Z"}}}|0x474ad7a9
12:36:55.1 (400082372)|VARIABLE_SCOPE_BEGIN|[13]|oldMap|Map<Id,SObject>|true|false
12:36:55.1 (400089327)|VARIABLE_ASSIGNMENT|[13]|oldMap|null|
12:36:55.1 (400102405)|HEAP_ALLOCATE|[16]|Bytes:5
12:36:55.1 (400109827)|STATEMENT_EXECUTE|[1]
12:36:55.1 (400116030)|HEAP_ALLOCATE|[16]|Bytes:5
12:36:55.1 (400121349)|STATEMENT_EXECUTE|[2]
12:36:55.1 (400123639)|STATEMENT_EXECUTE|[3]
12:36:55.1 (400126085)|STATEMENT_EXECUTE|[4]
12:36:55.1 (400128112)|STATEMENT_EXECUTE|[5]
12:36:55.1 (400129830)|STATEMENT_EXECUTE|[6]
12:36:55.1 (400131670)|STATEMENT_EXECUTE|[7]
12:36:55.1 (400133429)|STATEMENT_EXECUTE|[8]
12:36:55.1 (400135256)|STATEMENT_EXECUTE|[9]
12:36:55.1 (400137194)|STATEMENT_EXECUTE|[10]
12:36:55.1 (400139147)|STATEMENT_EXECUTE|[11]
12:36:55.1 (400167010)|STATEMENT_EXECUTE|[15]
12:36:55.1 (400170444)|STATEMENT_EXECUTE|[16]
12:36:55.1 (400177078)|HEAP_ALLOCATE|[16]|Bytes:5
12:36:55.1 (400190930)|VARIABLE_ASSIGNMENT|[16]|this.isBefore|false|0x7aac2584
12:36:55.1 (400194675)|STATEMENT_EXECUTE|[17]
12:36:55.1 (400201225)|HEAP_ALLOCATE|[17]|Bytes:5
12:36:55.1 (400213851)|VARIABLE_ASSIGNMENT|[17]|this.isAfter|true|0x7aac2584
12:36:55.1 (400217508)|STATEMENT_EXECUTE|[18]
12:36:55.1 (400223804)|HEAP_ALLOCATE|[18]|Bytes:5
12:36:55.1 (400235478)|VARIABLE_ASSIGNMENT|[18]|this.isInsert|true|0x7aac2584
12:36:55.1 (400238991)|STATEMENT_EXECUTE|[19]
12:36:55.1 (400244932)|HEAP_ALLOCATE|[19]|Bytes:5
12:36:55.1 (400255755)|VARIABLE_ASSIGNMENT|[19]|this.isUpdate|false|0x7aac2584
12:36:55.1 (400259069)|STATEMENT_EXECUTE|[20]
12:36:55.1 (400264534)|HEAP_ALLOCATE|[20]|Bytes:5
12:36:55.1 (400274692)|VARIABLE_ASSIGNMENT|[20]|this.isDelete|false|0x7aac2584
12:36:55.1 (400288210)|STATEMENT_EXECUTE|[21]
12:36:55.1 (400297478)|HEAP_ALLOCATE|[21]|Bytes:5
12:36:55.1 (400311012)|VARIABLE_ASSIGNMENT|[21]|this.isUndelete|false|0x7aac2584
12:36:55.1 (400313269)|STATEMENT_EXECUTE|[22]
12:36:55.1 (400478560)|VARIABLE_ASSIGNMENT|[22]|this.triggerNew|{"s":1,"v":[{"LastModifiedDate":"2016-12-07T11:36:56.000Z","IsDeleted":false,"OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000B1dEAAS","CreatedDate":"2016-12-07T11:36:56.000Z","Id":"a0226000002SmZvAAK","LastModifiedById":"00524000001e3UjAAI","Name":"Test Building Site","SystemModstamp":"2016-12-07T11:36:56.000Z"}]}|0x7aac2584
12:36:55.1 (400483843)|STATEMENT_EXECUTE|[23]
12:36:55.1 (400492577)|VARIABLE_ASSIGNMENT|[23]|this.triggerOld|null|0x7aac2584
12:36:55.1 (400494764)|STATEMENT_EXECUTE|[24]
12:36:55.1 (400627239)|VARIABLE_ASSIGNMENT|[24]|this.newMap|{"s":1,"v":{"a0226000002SmZvAAK":{"LastModifiedDate":"2016-12-07T11:36:56.000Z","IsDeleted":false,"OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000B1dEAAS","CreatedDate":"2016-12-07T11:36:56.000Z","Id":"a0226000002SmZvAAK","LastModifiedById":"00524000001e3UjAAI","Name":"Test Building Site","SystemModstamp":"2016-12-07T11:36:56.000Z"}}}|0x7aac2584
12:36:55.1 (400632306)|STATEMENT_EXECUTE|[25]
12:36:55.1 (400639951)|VARIABLE_ASSIGNMENT|[25]|this.oldMap|null|0x7aac2584
12:36:55.1 (400659927)|CONSTRUCTOR_EXIT|[3]|01p2400000Cr9rX|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,List<SObject>,Map<Id,SObject>,Map<Id,SObject>)
12:36:55.1 (400672329)|METHOD_ENTRY|[3]|01p2400000DMxSh|HubUtil.entry(TriggerParams)
12:36:55.1 (400677874)|VARIABLE_SCOPE_BEGIN|[2]|triggerParams|TriggerParams|true|false
12:36:55.1 (400704822)|VARIABLE_ASSIGNMENT|[2]|triggerParams|{"isAfter":true,"isBefore":false,"isDelete":false,"isInsert":true,"isUndelete":false,"isUpdate":false,"newMap":"0x474ad7a9","triggerNew":"0x7edf20af"}|0x7aac2584
12:36:55.1 (400725042)|HEAP_ALLOCATE|[3]|Bytes:5
12:36:55.1 (400729158)|STATEMENT_EXECUTE|[2]
12:36:55.1 (400730428)|STATEMENT_EXECUTE|[3]
12:36:55.1 (400738596)|VARIABLE_SCOPE_BEGIN|[3]|triggerNew|List<Hub_Building_Site__c>|true|false
12:36:55.1 (400872637)|VARIABLE_ASSIGNMENT|[3]|triggerNew|{"s":1,"v":[{"LastModifiedDate":"2016-12-07T11:36:56.000Z","IsDeleted":false,"OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000B1dEAAS","CreatedDate":"2016-12-07T11:36:56.000Z","Id":"a0226000002SmZvAAK","LastModifiedById":"00524000001e3UjAAI","Name":"Test Building Site","SystemModstamp":"2016-12-07T11:36:56.000Z"}]}|0x7edf20af
12:36:55.1 (400877681)|STATEMENT_EXECUTE|[4]
12:36:55.1 (400883205)|VARIABLE_SCOPE_BEGIN|[4]|triggerOld|List<Hub_Building_Site__c>|true|false
12:36:55.1 (400888554)|VARIABLE_ASSIGNMENT|[4]|triggerOld|null|
12:36:55.1 (400890664)|STATEMENT_EXECUTE|[5]
12:36:55.1 (400893711)|VARIABLE_SCOPE_BEGIN|[5]|oldMap|Map<Id,Hub_Building_Site__c>|true|false
12:36:55.1 (400897487)|VARIABLE_ASSIGNMENT|[5]|oldMap|null|
12:36:55.1 (400899116)|STATEMENT_EXECUTE|[6]
12:36:55.1 (400902890)|VARIABLE_SCOPE_BEGIN|[6]|newMap|Map<Id,Hub_Building_Site__c>|true|false
12:36:55.1 (401030440)|VARIABLE_ASSIGNMENT|[6]|newMap|{"s":1,"v":{"a0226000002SmZvAAK":{"LastModifiedDate":"2016-12-07T11:36:56.000Z","IsDeleted":false,"OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000B1dEAAS","CreatedDate":"2016-12-07T11:36:56.000Z","Id":"a0226000002SmZvAAK","LastModifiedById":"00524000001e3UjAAI","Name":"Test Building Site","SystemModstamp":"2016-12-07T11:36:56.000Z"}}}|0x474ad7a9
12:36:55.1 (401038491)|STATEMENT_EXECUTE|[7]
12:36:55.1 (401046191)|STATEMENT_EXECUTE|[8]
12:36:55.1 (401047206)|STATEMENT_EXECUTE|[9]
12:36:55.1 (401080810)|METHOD_ENTRY|[9]|01p2400000DMxSh|HubUtil.shareToForceUsers(Map<Id,Hub_Building_Site__c>)
12:36:55.1 (401141591)|VARIABLE_SCOPE_BEGIN|[13]|locById|Map<Id,Hub_Building_Site__c>|true|false
12:36:55.1 (401275598)|VARIABLE_ASSIGNMENT|[13]|locById|{"s":1,"v":{"a0226000002SmZvAAK":{"LastModifiedDate":"2016-12-07T11:36:56.000Z","IsDeleted":false,"OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000B1dEAAS","CreatedDate":"2016-12-07T11:36:56.000Z","Id":"a0226000002SmZvAAK","LastModifiedById":"00524000001e3UjAAI","Name":"Test Building Site","SystemModstamp":"2016-12-07T11:36:56.000Z"}}}|0x474ad7a9
12:36:55.1 (401293841)|HEAP_ALLOCATE|[14]|Bytes:5
12:36:55.1 (401298238)|STATEMENT_EXECUTE|[13]
12:36:55.1 (401299525)|STATEMENT_EXECUTE|[14]
12:36:55.1 (401304457)|HEAP_ALLOCATE|[14]|Bytes:87
12:36:55.1 (401314616)|HEAP_ALLOCATE|[14]|Bytes:4
12:36:55.1 (401324759)|HEAP_ALLOCATE|[14]|Bytes:7
12:36:55.1 (401447417)|HEAP_ALLOCATE|[15]|Bytes:26
12:36:55.1 (401494081)|HEAP_ALLOCATE|[14]|Bytes:8
12:36:55.1 (401501447)|HEAP_ALLOCATE|[14]|Bytes:8
12:36:55.1 (401910215)|SOQL_EXECUTE_BEGIN|[14]|Aggregations:0|SELECT Id, Project__r.Account__c, OwnerId FROM Hub_building_site__c WHERE id = :tmpVar1
