38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
13:45:50.0 (23901725)|VARIABLE_ASSIGNMENT|[13]|triggerOld|[{"LastModifiedDate":"2017-02-16T12:44:55.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UTyQAM","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3WQAU","Name":"WWW-D-10098","Arrival_Truck_On_Hub (3 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Nee","Location__c":"a0B0E0000009MiwUAE","Number_Of_Items__c":20,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Glasbok Staal","Project_Number__c":"Opslag security asse (2 more) ...","Foto__c":false,"SystemModstamp":"2017-02-16T12:44:55.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T12:44:54.000Z","Id":"a0s0E0000004KOIQA2","Projectbeschrijving_ (2 more) ...":"Opslag security asse (2 more) ...","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Schiphol Airport Car (31 more) ...","LastModifiedById":"00524000001e3UjAAI"}]|0xdbfaba4
13:45:50.0 (23917744)|VARIABLE_SCOPE_BEGIN|[13]|newMap|Map<Id,SObject>|true|false
13:45:50.0 (23922577)|VARIABLE_ASSIGNMENT|[13]|newMap|null|
13:45:50.0 (23924733)|VARIABLE_SCOPE_BEGIN|[13]|oldMap|Map<Id,SObject>|true|false
13:45:50.0 (24896875)|VARIABLE_ASSIGNMENT|[13]|oldMap|{"a0s0E0000004KOIQA2":{"LastModifiedDate":"2017-02-16T12:44:55.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UTyQAM","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3WQAU","Name":"WWW-D-10098","Arrival_Truck_On_Hub (3 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Nee","Location__c":"a0B0E0000009MiwUAE","Number_Of_Items__c":20,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Glasbok Staal","Project_Number__c":"Opslag security asse (2 more) ...","Foto__c":false,"SystemModstamp":"2017-02-16T12:44:55.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T12:44:54.000Z","Id":"a0s0E0000004KOIQA2","Projectbeschrijving_ (2 more) ...":"Opslag security asse (2 more) ...","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Schiphol Airport Car (31 more) ...","LastModifiedById":"00524000001e3UjAAI"}}|0x14ef535c
13:45:50.0 (24914075)|HEAP_ALLOCATE|[16]|Bytes:5
13:45:50.0 (24918374)|STATEMENT_EXECUTE|[1]
13:45:50.0 (24920885)|HEAP_ALLOCATE|[16]|Bytes:5
13:45:50.0 (24922243)|STATEMENT_EXECUTE|[2]
13:45:50.0 (24923467)|STATEMENT_EXECUTE|[3]
13:45:50.0 (24924429)|STATEMENT_EXECUTE|[4]
13:45:50.0 (24925393)|STATEMENT_EXECUTE|[5]
13:45:50.0 (24926381)|STATEMENT_EXECUTE|[6]
13:45:50.0 (24927383)|STATEMENT_EXECUTE|[7]
13:45:50.0 (24928423)|STATEMENT_EXECUTE|[8]
13:45:50.0 (24929467)|STATEMENT_EXECUTE|[9]
13:45:50.0 (24930360)|STATEMENT_EXECUTE|[10]
13:45:50.0 (24932010)|STATEMENT_EXECUTE|[11]
13:45:50.0 (24942642)|HEAP_ALLOCATE|[16]|Bytes:6
13:45:50.0 (24965095)|STATEMENT_EXECUTE|[15]
13:45:50.0 (24966526)|STATEMENT_EXECUTE|[16]
13:45:50.0 (24970373)|HEAP_ALLOCATE|[16]|Bytes:5
13:45:50.0 (24978734)|VARIABLE_ASSIGNMENT|[16]|this.isBefore|true|0xfffc9fd
13:45:50.0 (24980635)|STATEMENT_EXECUTE|[17]
13:45:50.0 (24982780)|HEAP_ALLOCATE|[17]|Bytes:5
13:45:50.0 (24986602)|VARIABLE_ASSIGNMENT|[17]|this.isAfter|false|0xfffc9fd
13:45:50.0 (24988054)|STATEMENT_EXECUTE|[18]
13:45:50.0 (24990014)|HEAP_ALLOCATE|[18]|Bytes:5
13:45:50.0 (24993852)|VARIABLE_ASSIGNMENT|[18]|this.isInsert|false|0xfffc9fd
13:45:50.0 (24995279)|STATEMENT_EXECUTE|[19]
13:45:50.0 (24997029)|HEAP_ALLOCATE|[19]|Bytes:5
13:45:50.0 (25000614)|VARIABLE_ASSIGNMENT|[19]|this.isUpdate|false|0xfffc9fd
13:45:50.0 (25002285)|STATEMENT_EXECUTE|[20]
13:45:50.0 (25004086)|HEAP_ALLOCATE|[20]|Bytes:5
13:45:50.0 (25006994)|VARIABLE_ASSIGNMENT|[20]|this.isDelete|true|0xfffc9fd
13:45:50.0 (25008383)|STATEMENT_EXECUTE|[21]
13:45:50.0 (25010271)|HEAP_ALLOCATE|[21]|Bytes:5
13:45:50.0 (25013442)|VARIABLE_ASSIGNMENT|[21]|this.isUndelete|false|0xfffc9fd
13:45:50.0 (25014964)|STATEMENT_EXECUTE|[22]
13:45:50.0 (25018918)|VARIABLE_ASSIGNMENT|[22]|this.triggerNew|null|0xfffc9fd
13:45:50.0 (25020284)|STATEMENT_EXECUTE|[23]
13:45:50.0 (25991422)|VARIABLE_ASSIGNMENT|[23]|this.triggerOld|[{"LastModifiedDate":"2017-02-16T12:44:55.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UTyQAM","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3WQAU","Name":"WWW-D-10098","Arrival_Truck_On_Hub (3 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Nee","Location__c":"a0B0E0000009MiwUAE","Number_Of_Items__c":20,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Glasbok Staal","Project_Number__c":"Opslag security asse (2 more) ...","Foto__c":false,"SystemModstamp":"2017-02-16T12:44:55.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T12:44:54.000Z","Id":"a0s0E0000004KOIQA2","Projectbeschrijving_ (2 more) ...":"Opslag security asse (2 more) ...","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Schiphol Airport Car (31 more) ...","LastModifiedById":"00524000001e3UjAAI"}]|0xfffc9fd
13:45:50.0 (26001621)|STATEMENT_EXECUTE|[24]
13:45:50.0 (26011360)|VARIABLE_ASSIGNMENT|[24]|this.newMap|null|0xfffc9fd
13:45:50.0 (26013191)|STATEMENT_EXECUTE|[25]
13:45:50.0 (26942807)|VARIABLE_ASSIGNMENT|[25]|this.oldMap|{"a0s0E0000004KOIQA2":{"LastModifiedDate":"2017-02-16T12:44:55.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UTyQAM","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3WQAU","Name":"WWW-D-10098","Arrival_Truck_On_Hub (3 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Nee","Location__c":"a0B0E0000009MiwUAE","Number_Of_Items__c":20,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Glasbok Staal","Project_Number__c":"Opslag security asse (2 more) ...","Foto__c":false,"SystemModstamp":"2017-02-16T12:44:55.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T12:44:54.000Z","Id":"a0s0E0000004KOIQA2","Projectbeschrijving_ (2 more) ...":"Opslag security asse (2 more) ...","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Schiphol Airport Car (31 more) ...","LastModifiedById":"00524000001e3UjAAI"}}|0xfffc9fd
13:45:50.0 (26970482)|CONSTRUCTOR_EXIT|[3]|01p2400000Cr9rX|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,List<SObject>,Map<Id,SObject>,Map<Id,SObject>)
13:45:50.0 (30697449)|VARIABLE_SCOPE_BEGIN|[2]|WWWDetailUtil.subLocDet|List<SublocationDetail__c>|true|true
13:45:50.0 (30709354)|HEAP_ALLOCATE|[3]|Bytes:16
13:45:50.0 (30714861)|HEAP_ALLOCATE|[3]|Bytes:61
13:45:50.0 (30725448)|METHOD_ENTRY|[1]|01p2400000DV2tl|WWWDetailUtil.WWWDetailUtil()
13:45:50.0 (30727975)|STATEMENT_EXECUTE|[1]
13:45:50.0 (30731153)|STATEMENT_EXECUTE|[1]
13:45:50.0 (30732277)|STATEMENT_EXECUTE|[2]
13:45:50.0 (30737645)|HEAP_ALLOCATE|[2]|Bytes:4
13:45:50.0 (30802356)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:45:50.0 (30811495)|VARIABLE_ASSIGNMENT|[2]|WWWDetailUtil.subLocDet|[]|0x4f69178b
13:45:50.0 (30817098)|METHOD_EXIT|[1]|WWWDetailUtil
13:45:50.0 (30836770)|METHOD_ENTRY|[3]|01p2400000DV2tl|WWWDetailUtil.entry(TriggerParams)
13:45:50.0 (30841578)|VARIABLE_SCOPE_BEGIN|[4]|triggerParams|TriggerParams|true|false
13:45:50.0 (30867461)|VARIABLE_ASSIGNMENT|[4]|triggerParams|{"isAfter":false,"isBefore":true,"isDelete":true,"isInsert":false,"isUndelete":false,"isUpdate":false,"oldMap":"0x14ef535c","triggerOld":"0xdbfaba4"}|0xfffc9fd
13:45:50.0 (30873660)|STATEMENT_EXECUTE|[4]
13:45:50.0 (30874894)|STATEMENT_EXECUTE|[5]
13:45:50.0 (30881795)|VARIABLE_SCOPE_BEGIN|[5]|triggerNew|List<WWW_Detail__c>|true|false
13:45:50.0 (30886115)|VARIABLE_ASSIGNMENT|[5]|triggerNew|null|
13:45:50.0 (30888005)|STATEMENT_EXECUTE|[6]
13:45:50.0 (30892606)|VARIABLE_SCOPE_BEGIN|[6]|triggerOld|List<WWW_Detail__c>|true|false
13:45:50.0 (32049723)|VARIABLE_ASSIGNMENT|[6]|triggerOld|[{"LastModifiedDate":"2017-02-16T12:44:55.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UTyQAM","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3WQAU","Name":"WWW-D-10098","Arrival_Truck_On_Hub (3 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Nee","Location__c":"a0B0E0000009MiwUAE","Number_Of_Items__c":20,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Glasbok Staal","Project_Number__c":"Opslag security asse (2 more) ...","Foto__c":false,"SystemModstamp":"2017-02-16T12:44:55.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T12:44:54.000Z","Id":"a0s0E0000004KOIQA2","Projectbeschrijving_ (2 more) ...":"Opslag security asse (2 more) ...","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Schiphol Airport Car (31 more) ...","LastModifiedById":"00524000001e3UjAAI"}]|0xdbfaba4
13:45:50.0 (32060356)|STATEMENT_EXECUTE|[7]
13:45:50.0 (32071396)|VARIABLE_SCOPE_BEGIN|[7]|oldMap|Map<Id,WWW_Detail__c>|true|false
13:45:50.0 (33016288)|VARIABLE_ASSIGNMENT|[7]|oldMap|{"a0s0E0000004KOIQA2":{"LastModifiedDate":"2017-02-16T12:44:55.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UTyQAM","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3WQAU","Name":"WWW-D-10098","Arrival_Truck_On_Hub (3 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Nee","Location__c":"a0B0E0000009MiwUAE","Number_Of_Items__c":20,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Glasbok Staal","Project_Number__c":"Opslag security asse (2 more) ...","Foto__c":false,"SystemModstamp":"2017-02-16T12:44:55.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T12:44:54.000Z","Id":"a0s0E0000004KOIQA2","Projectbeschrijving_ (2 more) ...":"Opslag security asse (2 more) ...","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Schiphol Airport Car (31 more) ...","LastModifiedById":"00524000001e3UjAAI"}}|0x14ef535c
13:45:50.0 (33027262)|STATEMENT_EXECUTE|[8]
13:45:50.0 (33035128)|VARIABLE_SCOPE_BEGIN|[8]|newMap|Map<Id,WWW_Detail__c>|true|false
13:45:50.0 (33040386)|VARIABLE_ASSIGNMENT|[8]|newMap|null|
13:45:50.0 (33045334)|STATEMENT_EXECUTE|[11]
13:45:50.0 (33050012)|STATEMENT_EXECUTE|[12]
13:45:50.0 (33051727)|STATEMENT_EXECUTE|[16]
13:45:50.0 (33052671)|STATEMENT_EXECUTE|[17]
13:45:50.0 (33057254)|HEAP_ALLOCATE|[17]|Bytes:4
13:45:50.0 (33147563)|METHOD_ENTRY|[17]|01p2400000DV2tl|WWWDetailUtil.calculateRollupSum(List<WWW_Detail__c>, List<WWW_Detail__c>, TriggerParams)
13:45:50.0 (33156814)|VARIABLE_SCOPE_BEGIN|[44]|newDetails|List<WWW_Detail__c>|true|false
13:45:50.0 (33162962)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:45:50.0 (33170887)|VARIABLE_ASSIGNMENT|[44]|newDetails|[]|0xf41e694
13:45:50.0 (33174230)|VARIABLE_SCOPE_BEGIN|[44]|oldDetails|List<WWW_Detail__c>|true|false
13:45:50.0 (34154069)|VARIABLE_ASSIGNMENT|[44]|oldDetails|[{"LastModifiedDate":"2017-02-16T12:44:55.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UTyQAM","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3WQAU","Name":"WWW-D-10098","Arrival_Truck_On_Hub (3 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Nee","Location__c":"a0B0E0000009MiwUAE","Number_Of_Items__c":20,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Glasbok Staal","Project_Number__c":"Opslag security asse (2 more) ...","Foto__c":false,"SystemModstamp":"2017-02-16T12:44:55.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T12:44:54.000Z","Id":"a0s0E0000004KOIQA2","Projectbeschrijving_ (2 more) ...":"Opslag security asse (2 more) ...","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Schiphol Airport Car (31 more) ...","LastModifiedById":"00524000001e3UjAAI"}]|0xdbfaba4
13:45:50.0 (34166108)|VARIABLE_SCOPE_BEGIN|[44]|triggerParams|TriggerParams|true|false
13:45:50.0 (34189179)|VARIABLE_ASSIGNMENT|[44]|triggerParams|{"isAfter":false,"isBefore":true,"isDelete":true,"isInsert":false,"isUndelete":false,"isUpdate":false,"oldMap":"0x14ef535c","triggerOld":"0xdbfaba4"}|0xfffc9fd
13:45:50.0 (34194587)|STATEMENT_EXECUTE|[44]
13:45:50.0 (34195966)|STATEMENT_EXECUTE|[45]
13:45:50.0 (34241535)|HEAP_ALLOCATE|[45]|Bytes:4
13:45:50.0 (34247032)|HEAP_ALLOCATE|[45]|Bytes:76
13:45:50.0 (34251102)|HEAP_ALLOCATE|[45]|Bytes:4
13:45:50.0 (34465711)|SOQL_EXECUTE_BEGIN|[45]|Aggregations:0|SELECT Id, developerName FROM RecordType WHERE sObjectType = 'WWW_detail__c'
13:45:50.0 (44061767)|SOQL_EXECUTE_END|[45]|Rows:5
13:45:50.0 (44076185)|HEAP_ALLOCATE|[45]|Bytes:24
13:45:50.0 (44096864)|HEAP_ALLOCATE|[45]|Bytes:287
13:45:50.0 (44133773)|HEAP_ALLOCATE|[45]|Bytes:24
13:45:50.0 (44181718)|HEAP_ALLOCATE|[45]|Bytes:12
13:45:50.0 (44189552)|HEAP_ALLOCATE|[45]|Bytes:4
13:45:50.0 (44195859)|HEAP_ALLOCATE|[45]|Bytes:12
13:45:50.0 (44198959)|HEAP_ALLOCATE|[45]|Bytes:4
13:45:50.0 (44202872)|HEAP_ALLOCATE|[45]|Bytes:12
13:45:50.0 (44205688)|HEAP_ALLOCATE|[45]|Bytes:4
13:45:50.0 (44209047)|HEAP_ALLOCATE|[45]|Bytes:12
13:45:50.0 (44212353)|HEAP_ALLOCATE|[45]|Bytes:4
13:45:50.0 (44215806)|HEAP_ALLOCATE|[45]|Bytes:12
13:45:50.0 (44218598)|HEAP_ALLOCATE|[45]|Bytes:4
13:45:50.0 (44224800)|VARIABLE_SCOPE_BEGIN|[45]|recordTypes|Map<Id,RecordType>|true|false
13:45:50.0 (44251443)|VARIABLE_ASSIGNMENT|[45]|recordTypes|{"01224000000Sn4NAAS":{"Id":"01224000000Sn4NAAS","DeveloperName":"Delivered_2_Project"},"01224000000Sn4OAAS":{"Id":"01224000000Sn4OAAS","DeveloperName":"Invoked"},"01224000000Sn4PAAS":{"Id":"01224000000Sn4PAAS","DeveloperName":"Rejected"},"01224000000Sn4MAAS":{"Id":"01224000000Sn4MAAS","DeveloperName":"Delivered_2_Hub"},"01224000000Sn4QAAS":{"Id":"01224000000Sn4QAAS","DeveloperName":"Reserved"}}|0x72cbac7a
13:45:50.0 (44255687)|STATEMENT_EXECUTE|[46]
13:45:50.0 (44265074)|HEAP_ALLOCATE|[46]|Bytes:4
13:45:50.0 (44292894)|VARIABLE_SCOPE_BEGIN|[46]|wwwIds|Set<Id>|true|false
13:45:50.0 (44315935)|VARIABLE_ASSIGNMENT|[46]|wwwIds|[]|0x5301c27c
13:45:50.0 (44318214)|STATEMENT_EXECUTE|[47]
13:45:50.0 (44320956)|HEAP_ALLOCATE|[47]|Bytes:35
13:45:50.0 (44355267)|USER_DEBUG|[47]|DEBUG|*** - - IS ENTER calculateRollupSum
13:45:50.0 (44498891)|HEAP_ALLOCATE|[49]|Bytes:5
13:45:50.0 (44514269)|VARIABLE_ASSIGNMENT|[49]|detail|null|
13:45:50.0 (44517137)|STATEMENT_EXECUTE|[49]
13:45:50.0 (44518936)|STATEMENT_EXECUTE|[52]
13:45:50.0 (44539130)|HEAP_ALLOCATE|[53]|Bytes:5
13:45:50.0 (44553020)|VARIABLE_SCOPE_BEGIN|[53]|detail|WWW_Detail__c|true|false
