38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
15:27:08.0 (28213694)|VARIABLE_SCOPE_BEGIN|[286]|options|List<System.SelectOption>|true|false
15:27:08.0 (28235968)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:27:08.0 (28243891)|VARIABLE_ASSIGNMENT|[286]|options|[]|0xaa6744a
15:27:08.0 (28246493)|STATEMENT_EXECUTE|[287]
15:27:08.0 (28250156)|HEAP_ALLOCATE|[287]|Bytes:4
15:27:08.0 (28345453)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"delToHub":false,"delToProj":true,"detail":"0x1292c379","invoked":false,"rejected":false,"reserved":false,"selectedTime4":"8:00","sublocations1":"0x6b5da17","www":"0x3d87bc78","wwwById":"0x41a5a9e6"}|0x123dcc72
15:27:08.0 (28360705)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:27:08.0 (28365315)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x3e0cca83
15:27:08.0 (28372899)|VARIABLE_ASSIGNMENT|[185]|this.sublocations1|[]|0x123dcc72
15:27:08.0 (28416286)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"delToHub":false,"delToProj":true,"detail":"0x1292c379","invoked":false,"rejected":false,"reserved":false,"selectedTime4":"8:00","sublocations1":"0x3e0cca83","www":"0x3d87bc78","wwwById":"0x41a5a9e6"}|0x123dcc72
15:27:08.0 (28419876)|STATEMENT_EXECUTE|[21]
15:27:08.0 (28421955)|STATEMENT_EXECUTE|[22]
15:27:08.0 (28423045)|STATEMENT_EXECUTE|[26]
15:27:08.0 (28452567)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"delToHub":false,"delToProj":true,"detail":"0x1292c379","invoked":false,"rejected":false,"reserved":false,"selectedTime4":"8:00","sublocations1":"0x3e0cca83","www":"0x3d87bc78","wwwById":"0x41a5a9e6"}|0x123dcc72
15:27:08.0 (28455734)|STATEMENT_EXECUTE|[21]
15:27:08.0 (28457196)|STATEMENT_EXECUTE|[22]
15:27:08.0 (28458254)|STATEMENT_EXECUTE|[26]
15:27:08.0 (28468110)|STATEMENT_EXECUTE|[289]
15:27:08.0 (28469493)|STATEMENT_EXECUTE|[290]
15:27:08.0 (28472082)|HEAP_ALLOCATE|[290]|Bytes:134
15:27:08.0 (28478850)|HEAP_ALLOCATE|[290]|Bytes:4
15:27:08.0 (28486033)|HEAP_ALLOCATE|[290]|Bytes:7
15:27:08.0 (28523056)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"delToHub":false,"delToProj":true,"detail":"0x1292c379","invoked":false,"rejected":false,"reserved":false,"selectedTime4":"8:00","sublocations1":"0x3e0cca83","www":"0x3d87bc78","wwwById":"0x41a5a9e6"}|0x123dcc72
15:27:08.0 (28526699)|STATEMENT_EXECUTE|[21]
15:27:08.0 (28528254)|STATEMENT_EXECUTE|[22]
15:27:08.0 (28529313)|STATEMENT_EXECUTE|[26]
15:27:08.0 (29047507)|SOQL_EXECUTE_BEGIN|[290]|Aggregations:0|SELECT Id, Location__c, Location__r.Name FROM WWW_detail__c WHERE (WWW__c = :tmpVar1 AND RecordType.DeveloperName = 'Delivered_2_Hub')
15:27:08.0 (32840026)|SOQL_EXECUTE_END|[290]|Rows:1
15:27:08.0 (32855276)|HEAP_ALLOCATE|[290]|Bytes:8
15:27:08.0 (32873186)|HEAP_ALLOCATE|[290]|Bytes:185
15:27:08.0 (32916878)|HEAP_ALLOCATE|[290]|Bytes:8
15:27:08.0 (32926058)|VARIABLE_SCOPE_BEGIN|[290]|detailsDelToHub|List<WWW_Detail__c>|true|false
15:27:08.0 (32947272)|VARIABLE_ASSIGNMENT|[290]|detailsDelToHub|[{"Id":"a0s0E0000004KPaQAM","Location__c":"a0B0E0000009YBFUA2","RecordTypeId":"01224000000Sn4MAAS","Location__r":{"Name":"1Q2W","Id":"a0B0E0000009YBFUA2","RecordTypeId":"01224000000B1zdAAC"}}]|0x540f558d
15:27:08.0 (32951525)|STATEMENT_EXECUTE|[293]
15:27:08.0 (32958223)|HEAP_ALLOCATE|[293]|Bytes:4
15:27:08.0 (32967171)|VARIABLE_SCOPE_BEGIN|[293]|locationsMap|Map<String,String>|true|false
15:27:08.0 (32976232)|VARIABLE_ASSIGNMENT|[293]|locationsMap|{}|0x1e2c518
15:27:08.0 (33098590)|HEAP_ALLOCATE|[294]|Bytes:5
15:27:08.0 (33131655)|HEAP_ALLOCATE|[294]|Bytes:20
15:27:08.0 (33139811)|VARIABLE_SCOPE_BEGIN|[294]|det|WWW_Detail__c|true|false
15:27:08.0 (33153533)|VARIABLE_ASSIGNMENT|[294]|det|{"Id":"a0s0E0000004KPaQAM","Location__c":"a0B0E0000009YBFUA2","RecordTypeId":"01224000000Sn4MAAS","Location__r":{"Name":"1Q2W","Id":"a0B0E0000009YBFUA2","RecordTypeId":"01224000000B1zdAAC"}}|0x17cbd6ff
15:27:08.0 (33157896)|STATEMENT_EXECUTE|[294]
15:27:08.0 (33179335)|STATEMENT_EXECUTE|[295]
15:27:08.0 (33180701)|STATEMENT_EXECUTE|[297]
15:27:08.0 (33265381)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
15:27:08.0 (33279915)|HEAP_ALLOCATE|[294]|Bytes:5
15:27:08.0 (33289705)|VARIABLE_ASSIGNMENT|[294]|det|null|
15:27:08.0 (33292647)|STATEMENT_EXECUTE|[301]
15:27:08.0 (33342829)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:27:08.0 (33352523)|HEAP_ALLOCATE|[302]|Bytes:4
15:27:08.0 (33392336)|HEAP_ALLOCATE|[302]|Bytes:26
15:27:08.0 (33404822)|HEAP_ALLOCATE|[302]|Bytes:4
15:27:08.0 (33420755)|HEAP_ALLOCATE|[302]|Bytes:5
15:27:08.0 (33429942)|VARIABLE_SCOPE_BEGIN|[302]|lcId|String|false|false
15:27:08.0 (33436420)|VARIABLE_ASSIGNMENT|[302]|lcId|"a0B0E0000009YBFUA2"
15:27:08.0 (33438855)|STATEMENT_EXECUTE|[303]
15:27:08.0 (33440294)|STATEMENT_EXECUTE|[304]
15:27:08.0 (33473268)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:27:08.0 (33481432)|HEAP_ALLOCATE|[302]|Bytes:5
15:27:08.0 (33488555)|VARIABLE_ASSIGNMENT|[302]|lcId|null
15:27:08.0 (33490929)|STATEMENT_EXECUTE|[307]
15:27:08.0 (34407640)|SYSTEM_MODE_ENTER|true
15:27:08.0 (34432208)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:80
15:27:08.0 (34438035)|VARIABLE_SCOPE_BEGIN|[48]|this|NewDeliveredExtension|true|false
15:27:08.0 (34480757)|VARIABLE_ASSIGNMENT|[48]|this|{"delToHub":false,"delToProj":true,"detail":"0x1292c379","invoked":false,"rejected":false,"reserved":false,"selectedTime4":"8:00","sublocations1":"0x3e0cca83","www":"0x3d87bc78","wwwById":"0x41a5a9e6"}|0x123dcc72
15:27:08.0 (34487858)|STATEMENT_EXECUTE|[48]
15:27:08.0 (34489371)|STATEMENT_EXECUTE|[49]
15:27:08.0 (34493355)|HEAP_ALLOCATE|[49]|Bytes:4
15:27:08.0 (34512727)|VARIABLE_SCOPE_BEGIN|[49]|options|List<System.SelectOption>|true|false
15:27:08.0 (34525542)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:27:08.0 (34531140)|VARIABLE_ASSIGNMENT|[49]|options|[]|0x3e95c54a
15:27:08.0 (34534327)|STATEMENT_EXECUTE|[50]
15:27:08.0 (34538359)|VARIABLE_SCOPE_BEGIN|[50]|i|Integer|false|false
15:27:08.0 (34541519)|HEAP_ALLOCATE|[50]|Bytes:4
15:27:08.0 (34545419)|VARIABLE_ASSIGNMENT|[50]|i|0
15:27:08.0 (34549707)|STATEMENT_EXECUTE|[50]
15:27:08.0 (34551065)|STATEMENT_EXECUTE|[51]
15:27:08.0 (34552593)|VARIABLE_SCOPE_BEGIN|[51]|j|Integer|false|false
15:27:08.0 (34554223)|HEAP_ALLOCATE|[51]|Bytes:4
15:27:08.0 (34556699)|VARIABLE_ASSIGNMENT|[51]|j|0
15:27:08.0 (34558588)|STATEMENT_EXECUTE|[51]
15:27:08.0 (34560493)|STATEMENT_EXECUTE|[52]
15:27:08.0 (34561539)|STATEMENT_EXECUTE|[53]
15:27:08.0 (34592190)|HEAP_ALLOCATE|[53]|Bytes:1
15:27:08.0 (34600697)|HEAP_ALLOCATE|[53]|Bytes:2
15:27:08.0 (34606976)|HEAP_ALLOCATE|[53]|Bytes:1
15:27:08.0 (34616349)|HEAP_ALLOCATE|[53]|Bytes:4
15:27:08.0 (34621909)|HEAP_ALLOCATE|[53]|Bytes:1
15:27:08.0 (34629136)|HEAP_ALLOCATE|[53]|Bytes:1
15:27:08.0 (34634149)|HEAP_ALLOCATE|[53]|Bytes:4
15:27:08.0 (34651548)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:27:08.0 (34657951)|HEAP_ALLOCATE|[51]|Bytes:4
15:27:08.0 (34662190)|VARIABLE_ASSIGNMENT|[51]|j|30
15:27:08.0 (34664683)|STATEMENT_EXECUTE|[51]
15:27:08.0 (34666064)|STATEMENT_EXECUTE|[54]
15:27:08.0 (34667104)|STATEMENT_EXECUTE|[55]
15:27:08.0 (34683238)|HEAP_ALLOCATE|[55]|Bytes:1
15:27:08.0 (34689764)|HEAP_ALLOCATE|[55]|Bytes:1
15:27:08.0 (34695371)|HEAP_ALLOCATE|[55]|Bytes:2
15:27:08.0 (34700682)|HEAP_ALLOCATE|[55]|Bytes:4
15:27:08.0 (34705545)|HEAP_ALLOCATE|[55]|Bytes:1
15:27:08.0 (34712987)|HEAP_ALLOCATE|[55]|Bytes:2
15:27:08.0 (34717858)|HEAP_ALLOCATE|[55]|Bytes:4
15:27:08.0 (34728816)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:27:08.0 (34733258)|HEAP_ALLOCATE|[51]|Bytes:4
15:27:08.0 (34736733)|VARIABLE_ASSIGNMENT|[51]|j|60
15:27:08.0 (34740000)|HEAP_ALLOCATE|[50]|Bytes:4
15:27:08.0 (34742421)|VARIABLE_ASSIGNMENT|[50]|i|1
15:27:08.0 (34744390)|STATEMENT_EXECUTE|[50]
15:27:08.0 (34745838)|STATEMENT_EXECUTE|[51]
15:27:08.0 (34747689)|VARIABLE_SCOPE_BEGIN|[51]|j|Integer|false|false
15:27:08.0 (34749476)|HEAP_ALLOCATE|[51]|Bytes:4
15:27:08.0 (34752193)|VARIABLE_ASSIGNMENT|[51]|j|0
15:27:08.0 (34753674)|STATEMENT_EXECUTE|[51]
15:27:08.0 (34754984)|STATEMENT_EXECUTE|[52]
15:27:08.0 (34755943)|STATEMENT_EXECUTE|[53]
15:27:08.0 (34763209)|HEAP_ALLOCATE|[53]|Bytes:1
15:27:08.0 (34770694)|HEAP_ALLOCATE|[53]|Bytes:1
15:27:08.0 (34775531)|HEAP_ALLOCATE|[53]|Bytes:4
15:27:08.0 (34780524)|HEAP_ALLOCATE|[53]|Bytes:1
15:27:08.0 (34787277)|HEAP_ALLOCATE|[53]|Bytes:1
15:27:08.0 (34791862)|HEAP_ALLOCATE|[53]|Bytes:4
15:27:08.0 (34797266)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:27:08.0 (34800727)|HEAP_ALLOCATE|[51]|Bytes:4
15:27:08.0 (34803242)|VARIABLE_ASSIGNMENT|[51]|j|30
15:27:08.0 (34804942)|STATEMENT_EXECUTE|[51]
15:27:08.0 (34806248)|STATEMENT_EXECUTE|[54]
15:27:08.0 (34807204)|STATEMENT_EXECUTE|[55]
15:27:08.0 (34812601)|HEAP_ALLOCATE|[55]|Bytes:1
15:27:08.0 (34819965)|HEAP_ALLOCATE|[55]|Bytes:2
15:27:08.0 (34824718)|HEAP_ALLOCATE|[55]|Bytes:4
15:27:08.0 (34829443)|HEAP_ALLOCATE|[55]|Bytes:1
15:27:08.0 (34836297)|HEAP_ALLOCATE|[55]|Bytes:2
15:27:08.0 (34841422)|HEAP_ALLOCATE|[55]|Bytes:4
15:27:08.0 (34846152)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:27:08.0 (34849193)|HEAP_ALLOCATE|[51]|Bytes:4
15:27:08.0 (34851676)|VARIABLE_ASSIGNMENT|[51]|j|60
15:27:08.0 (34853539)|HEAP_ALLOCATE|[50]|Bytes:4
15:27:08.0 (34855759)|VARIABLE_ASSIGNMENT|[50]|i|2
15:27:08.0 (34857360)|STATEMENT_EXECUTE|[50]
15:27:08.0 (34858605)|STATEMENT_EXECUTE|[51]
15:27:08.0 (34860202)|VARIABLE_SCOPE_BEGIN|[51]|j|Integer|false|false
15:27:08.0 (34861670)|HEAP_ALLOCATE|[51]|Bytes:4
15:27:08.0 (34863895)|VARIABLE_ASSIGNMENT|[51]|j|0
15:27:08.0 (34865229)|STATEMENT_EXECUTE|[51]
15:27:08.0 (34866468)|STATEMENT_EXECUTE|[52]
15:27:08.0 (34867419)|STATEMENT_EXECUTE|[53]
15:27:08.0 (34872860)|HEAP_ALLOCATE|[53]|Bytes:1
15:27:08.0 (34880094)|HEAP_ALLOCATE|[53]|Bytes:1
15:27:08.0 (34884859)|HEAP_ALLOCATE|[53]|Bytes:4
15:27:08.0 (34889442)|HEAP_ALLOCATE|[53]|Bytes:1
15:27:08.0 (34896141)|HEAP_ALLOCATE|[53]|Bytes:1
15:27:08.0 (34900605)|HEAP_ALLOCATE|[53]|Bytes:4
15:27:08.0 (34905119)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:27:08.0 (34908821)|HEAP_ALLOCATE|[51]|Bytes:4
15:27:08.0 (34911219)|VARIABLE_ASSIGNMENT|[51]|j|30
15:27:08.0 (34912853)|STATEMENT_EXECUTE|[51]
15:27:08.0 (34914123)|STATEMENT_EXECUTE|[54]
15:27:08.0 (34915136)|STATEMENT_EXECUTE|[55]
15:27:08.0 (34920572)|HEAP_ALLOCATE|[55]|Bytes:1
15:27:08.0 (34927804)|HEAP_ALLOCATE|[55]|Bytes:2
15:27:08.0 (34932508)|HEAP_ALLOCATE|[55]|Bytes:4
15:27:08.0 (34937056)|HEAP_ALLOCATE|[55]|Bytes:1
15:27:08.0 (34943933)|HEAP_ALLOCATE|[55]|Bytes:2
15:27:08.0 (34948525)|HEAP_ALLOCATE|[55]|Bytes:4
15:27:08.0 (34952788)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:27:08.0 (34955951)|HEAP_ALLOCATE|[51]|Bytes:4
15:27:08.0 (34958426)|VARIABLE_ASSIGNMENT|[51]|j|60
15:27:08.0 (34960181)|HEAP_ALLOCATE|[50]|Bytes:4
15:27:08.0 (34962397)|VARIABLE_ASSIGNMENT|[50]|i|3
15:27:08.0 (34964023)|STATEMENT_EXECUTE|[50]
15:27:08.0 (34965231)|STATEMENT_EXECUTE|[51]
15:27:08.0 (34966785)|VARIABLE_SCOPE_BEGIN|[51]|j|Integer|false|false
15:27:08.0 (34968147)|HEAP_ALLOCATE|[51]|Bytes:4
15:27:08.0 (34970575)|VARIABLE_ASSIGNMENT|[51]|j|0
15:27:08.0 (34971940)|STATEMENT_EXECUTE|[51]
15:27:08.0 (34973147)|STATEMENT_EXECUTE|[52]
15:27:08.0 (34974078)|STATEMENT_EXECUTE|[53]
15:27:08.0 (34979388)|HEAP_ALLOCATE|[53]|Bytes:1
15:27:08.0 (34986608)|HEAP_ALLOCATE|[53]|Bytes:1
15:27:08.0 (34991359)|HEAP_ALLOCATE|[53]|Bytes:4
15:27:08.0 (34995868)|HEAP_ALLOCATE|[53]|Bytes:1
15:27:08.0 (35002642)|HEAP_ALLOCATE|[53]|Bytes:1
15:27:08.0 (35007815)|HEAP_ALLOCATE|[53]|Bytes:4
15:27:08.0 (35012347)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:27:08.0 (35015558)|HEAP_ALLOCATE|[51]|Bytes:4
15:27:08.0 (35018131)|VARIABLE_ASSIGNMENT|[51]|j|30
15:27:08.0 (35019768)|STATEMENT_EXECUTE|[51]
15:27:08.0 (35021075)|STATEMENT_EXECUTE|[54]
15:27:08.0 (35022008)|STATEMENT_EXECUTE|[55]
15:27:08.0 (35027443)|HEAP_ALLOCATE|[55]|Bytes:1
15:27:08.0 (35034574)|HEAP_ALLOCATE|[55]|Bytes:2
15:27:08.0 (35039297)|HEAP_ALLOCATE|[55]|Bytes:4
15:27:08.0 (35043905)|HEAP_ALLOCATE|[55]|Bytes:1
15:27:08.0 (35050710)|HEAP_ALLOCATE|[55]|Bytes:2
15:27:08.0 (35055911)|HEAP_ALLOCATE|[55]|Bytes:4
15:27:08.0 (35060111)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:27:08.0 (35063179)|HEAP_ALLOCATE|[51]|Bytes:4
15:27:08.0 (35065919)|VARIABLE_ASSIGNMENT|[51]|j|60
15:27:08.0 (35067730)|HEAP_ALLOCATE|[50]|Bytes:4
15:27:08.0 (35069940)|VARIABLE_ASSIGNMENT|[50]|i|4
15:27:08.0 (35071469)|STATEMENT_EXECUTE|[50]
15:27:08.0 (35072677)|STATEMENT_EXECUTE|[51]
15:27:08.0 (35074147)|VARIABLE_SCOPE_BEGIN|[51]|j|Integer|false|false
15:27:08.0 (35075451)|HEAP_ALLOCATE|[51]|Bytes:4
15:27:08.0 (35077610)|VARIABLE_ASSIGNMENT|[51]|j|0
15:27:08.0 (35079023)|STATEMENT_EXECUTE|[51]
