38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
12:21:48.0 (23083617)|VARIABLE_ASSIGNMENT|[13]|triggerOld|[{"LastModifiedDate":"2017-02-16T11:21:39.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UTUQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3WQAU","Name":"WWW-D-10083","Arrival_Truck_On_Hub (3 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009MiwUAE","Number_Of_Items__c":20,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Glasbok Staal","Project_Number__c":"Opslag security asse (2 more) ...","Foto__c":false,"SystemModstamp":"2017-02-16T11:21:39.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T11:21:38.000Z","Id":"a0s0E0000004KNAQA2","Projectbeschrijving_ (2 more) ...":"Opslag security asse (2 more) ...","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Schiphol Airport Car (31 more) ...","LastModifiedById":"00524000001e3UjAAI"}]|0x38fa7ac
12:21:48.0 (23099692)|VARIABLE_SCOPE_BEGIN|[13]|newMap|Map<Id,SObject>|true|false
12:21:48.0 (23105249)|VARIABLE_ASSIGNMENT|[13]|newMap|null|
12:21:48.0 (23107465)|VARIABLE_SCOPE_BEGIN|[13]|oldMap|Map<Id,SObject>|true|false
12:21:48.0 (24086741)|VARIABLE_ASSIGNMENT|[13]|oldMap|{"a0s0E0000004KNAQA2":{"LastModifiedDate":"2017-02-16T11:21:39.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UTUQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3WQAU","Name":"WWW-D-10083","Arrival_Truck_On_Hub (3 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009MiwUAE","Number_Of_Items__c":20,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Glasbok Staal","Project_Number__c":"Opslag security asse (2 more) ...","Foto__c":false,"SystemModstamp":"2017-02-16T11:21:39.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T11:21:38.000Z","Id":"a0s0E0000004KNAQA2","Projectbeschrijving_ (2 more) ...":"Opslag security asse (2 more) ...","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Schiphol Airport Car (31 more) ...","LastModifiedById":"00524000001e3UjAAI"}}|0x67e89b8e
12:21:48.0 (24103874)|HEAP_ALLOCATE|[16]|Bytes:5
12:21:48.0 (24108626)|STATEMENT_EXECUTE|[1]
12:21:48.0 (24111058)|HEAP_ALLOCATE|[16]|Bytes:5
12:21:48.0 (24112870)|STATEMENT_EXECUTE|[2]
12:21:48.0 (24114374)|STATEMENT_EXECUTE|[3]
12:21:48.0 (24115493)|STATEMENT_EXECUTE|[4]
12:21:48.0 (24116419)|STATEMENT_EXECUTE|[5]
12:21:48.0 (24117598)|STATEMENT_EXECUTE|[6]
12:21:48.0 (24118564)|STATEMENT_EXECUTE|[7]
12:21:48.0 (24119496)|STATEMENT_EXECUTE|[8]
12:21:48.0 (24120493)|STATEMENT_EXECUTE|[9]
12:21:48.0 (24121418)|STATEMENT_EXECUTE|[10]
12:21:48.0 (24123039)|STATEMENT_EXECUTE|[11]
12:21:48.0 (24136013)|HEAP_ALLOCATE|[16]|Bytes:6
12:21:48.0 (24160087)|STATEMENT_EXECUTE|[15]
12:21:48.0 (24161555)|STATEMENT_EXECUTE|[16]
12:21:48.0 (24166199)|HEAP_ALLOCATE|[16]|Bytes:5
12:21:48.0 (24188039)|VARIABLE_ASSIGNMENT|[16]|this.isBefore|true|0x64c5fa0c
12:21:48.0 (24190289)|STATEMENT_EXECUTE|[17]
12:21:48.0 (24192829)|HEAP_ALLOCATE|[17]|Bytes:5
12:21:48.0 (24196848)|VARIABLE_ASSIGNMENT|[17]|this.isAfter|false|0x64c5fa0c
12:21:48.0 (24198354)|STATEMENT_EXECUTE|[18]
12:21:48.0 (24200156)|HEAP_ALLOCATE|[18]|Bytes:5
12:21:48.0 (24203831)|VARIABLE_ASSIGNMENT|[18]|this.isInsert|false|0x64c5fa0c
12:21:48.0 (24205433)|STATEMENT_EXECUTE|[19]
12:21:48.0 (24207118)|HEAP_ALLOCATE|[19]|Bytes:5
12:21:48.0 (24210622)|VARIABLE_ASSIGNMENT|[19]|this.isUpdate|false|0x64c5fa0c
12:21:48.0 (24211992)|STATEMENT_EXECUTE|[20]
12:21:48.0 (24213649)|HEAP_ALLOCATE|[20]|Bytes:5
12:21:48.0 (24216599)|VARIABLE_ASSIGNMENT|[20]|this.isDelete|true|0x64c5fa0c
12:21:48.0 (24217891)|STATEMENT_EXECUTE|[21]
12:21:48.0 (24219731)|HEAP_ALLOCATE|[21]|Bytes:5
12:21:48.0 (24222798)|VARIABLE_ASSIGNMENT|[21]|this.isUndelete|false|0x64c5fa0c
12:21:48.0 (24224204)|STATEMENT_EXECUTE|[22]
12:21:48.0 (24228142)|VARIABLE_ASSIGNMENT|[22]|this.triggerNew|null|0x64c5fa0c
12:21:48.0 (24229534)|STATEMENT_EXECUTE|[23]
12:21:48.0 (25200818)|VARIABLE_ASSIGNMENT|[23]|this.triggerOld|[{"LastModifiedDate":"2017-02-16T11:21:39.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UTUQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3WQAU","Name":"WWW-D-10083","Arrival_Truck_On_Hub (3 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009MiwUAE","Number_Of_Items__c":20,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Glasbok Staal","Project_Number__c":"Opslag security asse (2 more) ...","Foto__c":false,"SystemModstamp":"2017-02-16T11:21:39.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T11:21:38.000Z","Id":"a0s0E0000004KNAQA2","Projectbeschrijving_ (2 more) ...":"Opslag security asse (2 more) ...","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Schiphol Airport Car (31 more) ...","LastModifiedById":"00524000001e3UjAAI"}]|0x64c5fa0c
12:21:48.0 (25210229)|STATEMENT_EXECUTE|[24]
12:21:48.0 (25220553)|VARIABLE_ASSIGNMENT|[24]|this.newMap|null|0x64c5fa0c
12:21:48.0 (25222402)|STATEMENT_EXECUTE|[25]
12:21:48.0 (26155201)|VARIABLE_ASSIGNMENT|[25]|this.oldMap|{"a0s0E0000004KNAQA2":{"LastModifiedDate":"2017-02-16T11:21:39.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UTUQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3WQAU","Name":"WWW-D-10083","Arrival_Truck_On_Hub (3 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009MiwUAE","Number_Of_Items__c":20,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Glasbok Staal","Project_Number__c":"Opslag security asse (2 more) ...","Foto__c":false,"SystemModstamp":"2017-02-16T11:21:39.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T11:21:38.000Z","Id":"a0s0E0000004KNAQA2","Projectbeschrijving_ (2 more) ...":"Opslag security asse (2 more) ...","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Schiphol Airport Car (31 more) ...","LastModifiedById":"00524000001e3UjAAI"}}|0x64c5fa0c
12:21:48.0 (26182986)|CONSTRUCTOR_EXIT|[3]|01p2400000Cr9rX|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,List<SObject>,Map<Id,SObject>,Map<Id,SObject>)
12:21:48.0 (30509852)|VARIABLE_SCOPE_BEGIN|[2]|WWWDetailUtil.subLocDet|List<SublocationDetail__c>|true|true
12:21:48.0 (30522435)|HEAP_ALLOCATE|[3]|Bytes:16
12:21:48.0 (30528002)|HEAP_ALLOCATE|[3]|Bytes:28
12:21:48.0 (30538892)|METHOD_ENTRY|[1]|01p2400000DV2tl|WWWDetailUtil.WWWDetailUtil()
12:21:48.0 (30542066)|STATEMENT_EXECUTE|[1]
12:21:48.0 (30545325)|STATEMENT_EXECUTE|[1]
12:21:48.0 (30546482)|STATEMENT_EXECUTE|[2]
12:21:48.0 (30552572)|HEAP_ALLOCATE|[2]|Bytes:4
12:21:48.0 (30612592)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:21:48.0 (30633517)|VARIABLE_ASSIGNMENT|[2]|WWWDetailUtil.subLocDet|[]|0x53749ccc
12:21:48.0 (30640039)|METHOD_EXIT|[1]|WWWDetailUtil
12:21:48.0 (30660958)|METHOD_ENTRY|[3]|01p2400000DV2tl|WWWDetailUtil.entry(TriggerParams)
12:21:48.0 (30665973)|VARIABLE_SCOPE_BEGIN|[4]|triggerParams|TriggerParams|true|false
12:21:48.0 (30693132)|VARIABLE_ASSIGNMENT|[4]|triggerParams|{"isAfter":false,"isBefore":true,"isDelete":true,"isInsert":false,"isUndelete":false,"isUpdate":false,"oldMap":"0x67e89b8e","triggerOld":"0x38fa7ac"}|0x64c5fa0c
12:21:48.0 (30699928)|STATEMENT_EXECUTE|[4]
12:21:48.0 (30701200)|STATEMENT_EXECUTE|[5]
12:21:48.0 (30708474)|VARIABLE_SCOPE_BEGIN|[5]|triggerNew|List<WWW_Detail__c>|true|false
12:21:48.0 (30712985)|VARIABLE_ASSIGNMENT|[5]|triggerNew|null|
12:21:48.0 (30714872)|STATEMENT_EXECUTE|[6]
12:21:48.0 (30719464)|VARIABLE_SCOPE_BEGIN|[6]|triggerOld|List<WWW_Detail__c>|true|false
12:21:48.0 (31834455)|VARIABLE_ASSIGNMENT|[6]|triggerOld|[{"LastModifiedDate":"2017-02-16T11:21:39.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UTUQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3WQAU","Name":"WWW-D-10083","Arrival_Truck_On_Hub (3 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009MiwUAE","Number_Of_Items__c":20,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Glasbok Staal","Project_Number__c":"Opslag security asse (2 more) ...","Foto__c":false,"SystemModstamp":"2017-02-16T11:21:39.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T11:21:38.000Z","Id":"a0s0E0000004KNAQA2","Projectbeschrijving_ (2 more) ...":"Opslag security asse (2 more) ...","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Schiphol Airport Car (31 more) ...","LastModifiedById":"00524000001e3UjAAI"}]|0x38fa7ac
12:21:48.0 (31844221)|STATEMENT_EXECUTE|[7]
12:21:48.0 (31855447)|VARIABLE_SCOPE_BEGIN|[7]|oldMap|Map<Id,WWW_Detail__c>|true|false
12:21:48.0 (32799819)|VARIABLE_ASSIGNMENT|[7]|oldMap|{"a0s0E0000004KNAQA2":{"LastModifiedDate":"2017-02-16T11:21:39.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UTUQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3WQAU","Name":"WWW-D-10083","Arrival_Truck_On_Hub (3 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009MiwUAE","Number_Of_Items__c":20,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Glasbok Staal","Project_Number__c":"Opslag security asse (2 more) ...","Foto__c":false,"SystemModstamp":"2017-02-16T11:21:39.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T11:21:38.000Z","Id":"a0s0E0000004KNAQA2","Projectbeschrijving_ (2 more) ...":"Opslag security asse (2 more) ...","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Schiphol Airport Car (31 more) ...","LastModifiedById":"00524000001e3UjAAI"}}|0x67e89b8e
12:21:48.0 (32809072)|STATEMENT_EXECUTE|[8]
12:21:48.0 (32816681)|VARIABLE_SCOPE_BEGIN|[8]|newMap|Map<Id,WWW_Detail__c>|true|false
12:21:48.0 (32821993)|VARIABLE_ASSIGNMENT|[8]|newMap|null|
12:21:48.0 (32827380)|STATEMENT_EXECUTE|[11]
12:21:48.0 (32832629)|STATEMENT_EXECUTE|[12]
12:21:48.0 (32834388)|STATEMENT_EXECUTE|[16]
12:21:48.0 (32835493)|STATEMENT_EXECUTE|[17]
12:21:48.0 (32839975)|HEAP_ALLOCATE|[17]|Bytes:4
12:21:48.0 (32919242)|METHOD_ENTRY|[17]|01p2400000DV2tl|WWWDetailUtil.calculateRollupSum(List<WWW_Detail__c>, List<WWW_Detail__c>, TriggerParams)
12:21:48.0 (32925997)|VARIABLE_SCOPE_BEGIN|[44]|newDetails|List<WWW_Detail__c>|true|false
12:21:48.0 (32930771)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:21:48.0 (32936781)|VARIABLE_ASSIGNMENT|[44]|newDetails|[]|0x75259f84
12:21:48.0 (32939049)|VARIABLE_SCOPE_BEGIN|[44]|oldDetails|List<WWW_Detail__c>|true|false
12:21:48.0 (33899295)|VARIABLE_ASSIGNMENT|[44]|oldDetails|[{"LastModifiedDate":"2017-02-16T11:21:39.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UTUQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3WQAU","Name":"WWW-D-10083","Arrival_Truck_On_Hub (3 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009MiwUAE","Number_Of_Items__c":20,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Glasbok Staal","Project_Number__c":"Opslag security asse (2 more) ...","Foto__c":false,"SystemModstamp":"2017-02-16T11:21:39.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T11:21:38.000Z","Id":"a0s0E0000004KNAQA2","Projectbeschrijving_ (2 more) ...":"Opslag security asse (2 more) ...","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Schiphol Airport Car (31 more) ...","LastModifiedById":"00524000001e3UjAAI"}]|0x38fa7ac
12:21:48.0 (33914620)|VARIABLE_SCOPE_BEGIN|[44]|triggerParams|TriggerParams|true|false
12:21:48.0 (33938560)|VARIABLE_ASSIGNMENT|[44]|triggerParams|{"isAfter":false,"isBefore":true,"isDelete":true,"isInsert":false,"isUndelete":false,"isUpdate":false,"oldMap":"0x67e89b8e","triggerOld":"0x38fa7ac"}|0x64c5fa0c
12:21:48.0 (33943876)|STATEMENT_EXECUTE|[44]
12:21:48.0 (33945350)|STATEMENT_EXECUTE|[45]
12:21:48.0 (33990123)|HEAP_ALLOCATE|[45]|Bytes:4
12:21:48.0 (33996332)|HEAP_ALLOCATE|[45]|Bytes:76
12:21:48.0 (34000613)|HEAP_ALLOCATE|[45]|Bytes:4
12:21:48.0 (34242793)|SOQL_EXECUTE_BEGIN|[45]|Aggregations:0|SELECT Id, developerName FROM RecordType WHERE sObjectType = 'WWW_detail__c'
12:21:48.0 (40732682)|SOQL_EXECUTE_END|[45]|Rows:5
12:21:48.0 (40751043)|HEAP_ALLOCATE|[45]|Bytes:24
12:21:48.0 (40770390)|HEAP_ALLOCATE|[45]|Bytes:287
12:21:48.0 (40810035)|HEAP_ALLOCATE|[45]|Bytes:24
12:21:48.0 (40857397)|HEAP_ALLOCATE|[45]|Bytes:12
12:21:48.0 (40866211)|HEAP_ALLOCATE|[45]|Bytes:4
12:21:48.0 (40872812)|HEAP_ALLOCATE|[45]|Bytes:12
12:21:48.0 (40875834)|HEAP_ALLOCATE|[45]|Bytes:4
12:21:48.0 (40879879)|HEAP_ALLOCATE|[45]|Bytes:12
12:21:48.0 (40882708)|HEAP_ALLOCATE|[45]|Bytes:4
12:21:48.0 (40886107)|HEAP_ALLOCATE|[45]|Bytes:12
12:21:48.0 (40889115)|HEAP_ALLOCATE|[45]|Bytes:4
12:21:48.0 (40892546)|HEAP_ALLOCATE|[45]|Bytes:12
12:21:48.0 (40895219)|HEAP_ALLOCATE|[45]|Bytes:4
12:21:48.0 (40901883)|VARIABLE_SCOPE_BEGIN|[45]|recordTypes|Map<Id,RecordType>|true|false
12:21:48.0 (40935787)|VARIABLE_ASSIGNMENT|[45]|recordTypes|{"01224000000Sn4NAAS":{"Id":"01224000000Sn4NAAS","DeveloperName":"Delivered_2_Project"},"01224000000Sn4OAAS":{"Id":"01224000000Sn4OAAS","DeveloperName":"Invoked"},"01224000000Sn4PAAS":{"Id":"01224000000Sn4PAAS","DeveloperName":"Rejected"},"01224000000Sn4MAAS":{"Id":"01224000000Sn4MAAS","DeveloperName":"Delivered_2_Hub"},"01224000000Sn4QAAS":{"Id":"01224000000Sn4QAAS","DeveloperName":"Reserved"}}|0x7fd658c4
12:21:48.0 (40940031)|STATEMENT_EXECUTE|[46]
12:21:48.0 (40950120)|HEAP_ALLOCATE|[46]|Bytes:4
12:21:48.0 (40997097)|VARIABLE_SCOPE_BEGIN|[46]|wwwIds|Set<Id>|true|false
12:21:48.0 (41020663)|VARIABLE_ASSIGNMENT|[46]|wwwIds|[]|0x35c9cb15
12:21:48.0 (41023664)|STATEMENT_EXECUTE|[47]
12:21:48.0 (41026770)|HEAP_ALLOCATE|[47]|Bytes:35
12:21:48.0 (41082472)|USER_DEBUG|[47]|DEBUG|*** - - IS ENTER calculateRollupSum
12:21:48.0 (41242442)|HEAP_ALLOCATE|[49]|Bytes:5
12:21:48.0 (41270896)|VARIABLE_ASSIGNMENT|[49]|detail|null|
12:21:48.0 (41274503)|STATEMENT_EXECUTE|[49]
12:21:48.0 (41276463)|STATEMENT_EXECUTE|[52]
12:21:48.0 (41299623)|HEAP_ALLOCATE|[53]|Bytes:5
12:21:48.0 (41315100)|VARIABLE_SCOPE_BEGIN|[53]|detail|WWW_Detail__c|true|false
