31.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
12:45:56.1 (8793654)|VARIABLE_ASSIGNMENT|[6]|bsRT|{"s":1,"v":{"Id":"01224000000B1dEAAS","Name":"Building Site"}}|0x7107f71e
12:45:56.1 (8800177)|STATEMENT_EXECUTE|[7]
12:45:56.1 (8937252)|HEAP_ALLOCATE|[7]|Bytes:4
12:45:56.1 (12824158)|VARIABLE_ASSIGNMENT|[7]|this.RecordTypeId|"01224000000B1dEAAS"|0xe807a31
12:45:56.1 (12841517)|HEAP_ALLOCATE|[7]|Bytes:18
12:45:56.1 (12882975)|VARIABLE_ASSIGNMENT|[7]|this.Name|"Test Building Site"|0xe807a31
12:45:56.1 (12925557)|VARIABLE_SCOPE_BEGIN|[7]|hub|Hub_Building_Site__c|true|false
12:45:56.1 (12945404)|VARIABLE_ASSIGNMENT|[7]|hub|{"RecordTypeId":"01224000000B1dEAAS","Name":"Test Building Site"}|0xe807a31
12:45:56.1 (12949626)|STATEMENT_EXECUTE|[8]
12:45:56.1 (12994047)|HEAP_ALLOCATE|[8]|Bytes:8
12:45:56.1 (13003208)|DML_BEGIN|[8]|Op:Insert|Type:Hub_Building_Site__c|Rows:1
12:45:56.1 (13035604)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
12:45:56.1 (28438125)|CODE_UNIT_STARTED|[EXTERNAL]|01q24000000PhJR|HubTrigger on Hub_Building_Site trigger event BeforeInsert for [new]
12:45:56.1 (28489217)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
12:45:56.1 (28583643)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:45:56.1 (28598050)|VARIABLE_SCOPE_BEGIN|[1]|this|HubTrigger|true|false
12:45:56.1 (28642089)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x6b546ee8
12:45:56.1 (28695445)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:45:56.1 (28706001)|VARIABLE_SCOPE_BEGIN|[1]|this|HubTrigger|true|false
12:45:56.1 (28722488)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x6b546ee8
12:45:56.1 (28729271)|STATEMENT_EXECUTE|[1]
12:45:56.1 (28732218)|STATEMENT_EXECUTE|[3]
12:45:56.1 (40842420)|HEAP_ALLOCATE|[3]|Bytes:2
12:45:56.1 (40899205)|METHOD_ENTRY|[1]|01p2400000Cr9rX|TriggerParams.TriggerParams()
12:45:56.1 (40905808)|STATEMENT_EXECUTE|[1]
12:45:56.1 (40915027)|STATEMENT_EXECUTE|[1]
12:45:56.1 (40930169)|HEAP_ALLOCATE|[3]|Bytes:5
12:45:56.1 (40947502)|METHOD_EXIT|[1]|TriggerParams
12:45:56.1 (40988512)|HEAP_ALLOCATE|[3]|Bytes:44
12:45:56.1 (41148638)|CONSTRUCTOR_ENTRY|[3]|01p2400000Cr9rX|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,List<SObject>,Map<Id,SObject>,Map<Id,SObject>)
12:45:56.1 (41223673)|VARIABLE_SCOPE_BEGIN|[13]|this|TriggerParams|true|false
12:45:56.1 (41286447)|VARIABLE_ASSIGNMENT|[13]|this|{}|0x5c2b1e5e
12:45:56.1 (41297446)|VARIABLE_SCOPE_BEGIN|[13]|isBefore|Boolean|false|false
12:45:56.1 (41306601)|VARIABLE_ASSIGNMENT|[13]|isBefore|true
12:45:56.1 (41312606)|VARIABLE_SCOPE_BEGIN|[13]|isAfter|Boolean|false|false
12:45:56.1 (41317319)|VARIABLE_ASSIGNMENT|[13]|isAfter|false
12:45:56.1 (41323194)|VARIABLE_SCOPE_BEGIN|[13]|isInsert|Boolean|false|false
12:45:56.1 (41327350)|VARIABLE_ASSIGNMENT|[13]|isInsert|true
12:45:56.1 (41332567)|VARIABLE_SCOPE_BEGIN|[13]|isUpdate|Boolean|false|false
12:45:56.1 (41336671)|VARIABLE_ASSIGNMENT|[13]|isUpdate|false
12:45:56.1 (41341551)|VARIABLE_SCOPE_BEGIN|[13]|isDelete|Boolean|false|false
12:45:56.1 (41345696)|VARIABLE_ASSIGNMENT|[13]|isDelete|false
12:45:56.1 (41351014)|VARIABLE_SCOPE_BEGIN|[13]|isUndelete|Boolean|false|false
12:45:56.1 (41355577)|VARIABLE_ASSIGNMENT|[13]|isUndelete|false
12:45:56.1 (41359833)|VARIABLE_SCOPE_BEGIN|[13]|triggerNew|List<SObject>|true|false
12:45:56.1 (41862012)|VARIABLE_ASSIGNMENT|[13]|triggerNew|{"s":1,"v":[{"IsDeleted":false,"OwnerId":"00524000001e3UjAAI","RecordTypeId":"01224000000B1dEAAS","Name":"Test Building Site"}]}|0x2adeb79b
12:45:56.1 (41871766)|VARIABLE_SCOPE_BEGIN|[13]|triggerOld|List<SObject>|true|false
12:45:56.1 (41878766)|VARIABLE_ASSIGNMENT|[13]|triggerOld|null|
12:45:56.1 (41883465)|VARIABLE_SCOPE_BEGIN|[13]|newMap|Map<Id,SObject>|true|false
12:45:56.1 (41888071)|VARIABLE_ASSIGNMENT|[13]|newMap|null|
12:45:56.1 (41891261)|VARIABLE_SCOPE_BEGIN|[13]|oldMap|Map<Id,SObject>|true|false
12:45:56.1 (41894969)|VARIABLE_ASSIGNMENT|[13]|oldMap|null|
12:45:56.1 (41906742)|HEAP_ALLOCATE|[16]|Bytes:5
12:45:56.1 (41912852)|STATEMENT_EXECUTE|[1]
12:45:56.1 (41918227)|HEAP_ALLOCATE|[16]|Bytes:5
12:45:56.1 (41921423)|STATEMENT_EXECUTE|[2]
12:45:56.1 (41923781)|STATEMENT_EXECUTE|[3]
12:45:56.1 (41925254)|STATEMENT_EXECUTE|[4]
12:45:56.1 (41926633)|STATEMENT_EXECUTE|[5]
12:45:56.1 (41928348)|STATEMENT_EXECUTE|[6]
12:45:56.1 (41929751)|STATEMENT_EXECUTE|[7]
12:45:56.1 (41931213)|STATEMENT_EXECUTE|[8]
12:45:56.1 (41932547)|STATEMENT_EXECUTE|[9]
12:45:56.1 (41934051)|STATEMENT_EXECUTE|[10]
12:45:56.1 (41936069)|STATEMENT_EXECUTE|[11]
12:45:56.1 (41950504)|HEAP_ALLOCATE|[16]|Bytes:6
12:45:56.1 (41985657)|STATEMENT_EXECUTE|[15]
12:45:56.1 (41988650)|STATEMENT_EXECUTE|[16]
12:45:56.1 (41996543)|HEAP_ALLOCATE|[16]|Bytes:5
12:45:56.1 (42010976)|VARIABLE_ASSIGNMENT|[16]|this.isBefore|true|0x5c2b1e5e
12:45:56.1 (42015847)|STATEMENT_EXECUTE|[17]
12:45:56.1 (42022261)|HEAP_ALLOCATE|[17]|Bytes:5
12:45:56.1 (42033251)|VARIABLE_ASSIGNMENT|[17]|this.isAfter|false|0x5c2b1e5e
12:45:56.1 (42036729)|STATEMENT_EXECUTE|[18]
12:45:56.1 (42042200)|HEAP_ALLOCATE|[18]|Bytes:5
12:45:56.1 (42052879)|VARIABLE_ASSIGNMENT|[18]|this.isInsert|true|0x5c2b1e5e
12:45:56.1 (42056009)|STATEMENT_EXECUTE|[19]
12:45:56.1 (42074055)|HEAP_ALLOCATE|[19]|Bytes:5
12:45:56.1 (42088345)|VARIABLE_ASSIGNMENT|[19]|this.isUpdate|false|0x5c2b1e5e
12:45:56.1 (42092136)|STATEMENT_EXECUTE|[20]
12:45:56.1 (42098504)|HEAP_ALLOCATE|[20]|Bytes:5
12:45:56.1 (42108463)|VARIABLE_ASSIGNMENT|[20]|this.isDelete|false|0x5c2b1e5e
12:45:56.1 (42111463)|STATEMENT_EXECUTE|[21]
12:45:56.1 (42118018)|HEAP_ALLOCATE|[21]|Bytes:5
12:45:56.1 (42128078)|VARIABLE_ASSIGNMENT|[21]|this.isUndelete|false|0x5c2b1e5e
12:45:56.1 (42131335)|STATEMENT_EXECUTE|[22]
12:45:56.1 (42385023)|VARIABLE_ASSIGNMENT|[22]|this.triggerNew|{"s":1,"v":[{"IsDeleted":false,"OwnerId":"00524000001e3UjAAI","RecordTypeId":"01224000000B1dEAAS","Name":"Test Building Site"}]}|0x5c2b1e5e
12:45:56.1 (42390883)|STATEMENT_EXECUTE|[23]
12:45:56.1 (42404718)|VARIABLE_ASSIGNMENT|[23]|this.triggerOld|null|0x5c2b1e5e
12:45:56.1 (42408038)|STATEMENT_EXECUTE|[24]
12:45:56.1 (42417038)|VARIABLE_ASSIGNMENT|[24]|this.newMap|null|0x5c2b1e5e
12:45:56.1 (42420180)|STATEMENT_EXECUTE|[25]
12:45:56.1 (42428777)|VARIABLE_ASSIGNMENT|[25]|this.oldMap|null|0x5c2b1e5e
12:45:56.1 (42454671)|CONSTRUCTOR_EXIT|[3]|01p2400000Cr9rX|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,List<SObject>,Map<Id,SObject>,Map<Id,SObject>)
12:45:56.1 (51179558)|HEAP_ALLOCATE|[3]|Bytes:4
12:45:56.1 (51198385)|HEAP_ALLOCATE|[3]|Bytes:17
12:45:56.1 (51224425)|METHOD_ENTRY|[1]|01p2400000DMxSh|HubUtil.HubUtil()
12:45:56.1 (51229949)|STATEMENT_EXECUTE|[1]
12:45:56.1 (51238664)|STATEMENT_EXECUTE|[1]
12:45:56.1 (51247503)|HEAP_ALLOCATE|[3]|Bytes:5
12:45:56.1 (51263814)|METHOD_EXIT|[1]|HubUtil
12:45:56.1 (51308982)|METHOD_ENTRY|[3]|01p2400000DMxSh|HubUtil.entry(TriggerParams)
12:45:56.1 (51323973)|VARIABLE_SCOPE_BEGIN|[2]|triggerParams|TriggerParams|true|false
12:45:56.1 (51397863)|VARIABLE_ASSIGNMENT|[2]|triggerParams|{"isAfter":false,"isBefore":true,"isDelete":false,"isInsert":true,"isUndelete":false,"isUpdate":false,"triggerNew":"0x2adeb79b"}|0x5c2b1e5e
12:45:56.1 (51422692)|HEAP_ALLOCATE|[3]|Bytes:5
12:45:56.1 (51430954)|STATEMENT_EXECUTE|[2]
12:45:56.1 (51433042)|STATEMENT_EXECUTE|[3]
12:45:56.1 (51451462)|VARIABLE_SCOPE_BEGIN|[3]|triggerNew|List<Hub_Building_Site__c>|true|false
12:45:56.1 (51779826)|VARIABLE_ASSIGNMENT|[3]|triggerNew|{"s":1,"v":[{"IsDeleted":false,"OwnerId":"00524000001e3UjAAI","RecordTypeId":"01224000000B1dEAAS","Name":"Test Building Site"}]}|0x2adeb79b
12:45:56.1 (51786213)|STATEMENT_EXECUTE|[4]
12:45:56.1 (51796090)|VARIABLE_SCOPE_BEGIN|[4]|triggerOld|List<Hub_Building_Site__c>|true|false
12:45:56.1 (51805621)|VARIABLE_ASSIGNMENT|[4]|triggerOld|null|
12:45:56.1 (51808524)|STATEMENT_EXECUTE|[5]
12:45:56.1 (51866994)|VARIABLE_SCOPE_BEGIN|[5]|oldMap|Map<Id,Hub_Building_Site__c>|true|false
12:45:56.1 (51877707)|VARIABLE_ASSIGNMENT|[5]|oldMap|null|
12:45:56.1 (51880430)|STATEMENT_EXECUTE|[6]
12:45:56.1 (51887735)|VARIABLE_SCOPE_BEGIN|[6]|newMap|Map<Id,Hub_Building_Site__c>|true|false
12:45:56.1 (51894632)|VARIABLE_ASSIGNMENT|[6]|newMap|null|
12:45:56.1 (51901489)|STATEMENT_EXECUTE|[7]
12:45:56.1 (51915889)|METHOD_EXIT|[3]|01p2400000DMxSh|HubUtil.entry(TriggerParams)
12:45:56.51 (51929808)|CUMULATIVE_LIMIT_USAGE
12:45:56.51 (51929808)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 1 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 1 out of 150
  Number of DML rows: 1 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

12:45:56.51 (51929808)|CUMULATIVE_LIMIT_USAGE_END

12:45:56.1 (53415995)|CODE_UNIT_FINISHED|HubTrigger on Hub_Building_Site trigger event BeforeInsert for [new]
12:45:56.1 (100794790)|CODE_UNIT_STARTED|[EXTERNAL]|01q24000000PhJR|HubTrigger on Hub_Building_Site trigger event AfterInsert for [a0226000002Smhy]
12:45:56.1 (100823771)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
12:45:56.1 (100889769)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:45:56.1 (100900123)|VARIABLE_SCOPE_BEGIN|[1]|this|HubTrigger|true|false
12:45:56.1 (100950469)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x4270b818
12:45:56.1 (100987266)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:45:56.1 (100996055)|VARIABLE_SCOPE_BEGIN|[1]|this|HubTrigger|true|false
12:45:56.1 (101010651)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x4270b818
12:45:56.1 (101017557)|STATEMENT_EXECUTE|[1]
12:45:56.1 (101019228)|STATEMENT_EXECUTE|[3]
12:45:56.1 (101026047)|HEAP_ALLOCATE|[3]|Bytes:44
12:45:56.1 (101099265)|CONSTRUCTOR_ENTRY|[3]|01p2400000Cr9rX|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,List<SObject>,Map<Id,SObject>,Map<Id,SObject>)
12:45:56.1 (101106315)|VARIABLE_SCOPE_BEGIN|[13]|this|TriggerParams|true|false
12:45:56.1 (101128384)|VARIABLE_ASSIGNMENT|[13]|this|{}|0x7c118c62
12:45:56.1 (101136392)|VARIABLE_SCOPE_BEGIN|[13]|isBefore|Boolean|false|false
12:45:56.1 (101141504)|VARIABLE_ASSIGNMENT|[13]|isBefore|false
12:45:56.1 (101143823)|VARIABLE_SCOPE_BEGIN|[13]|isAfter|Boolean|false|false
12:45:56.1 (101146214)|VARIABLE_ASSIGNMENT|[13]|isAfter|true
12:45:56.1 (101148161)|VARIABLE_SCOPE_BEGIN|[13]|isInsert|Boolean|false|false
12:45:56.1 (101150316)|VARIABLE_ASSIGNMENT|[13]|isInsert|true
12:45:56.1 (101152240)|VARIABLE_SCOPE_BEGIN|[13]|isUpdate|Boolean|false|false
12:45:56.1 (101154276)|VARIABLE_ASSIGNMENT|[13]|isUpdate|false
12:45:56.1 (101156733)|VARIABLE_SCOPE_BEGIN|[13]|isDelete|Boolean|false|false
12:45:56.1 (101158629)|VARIABLE_ASSIGNMENT|[13]|isDelete|false
12:45:56.1 (101160335)|VARIABLE_SCOPE_BEGIN|[13]|isUndelete|Boolean|false|false
12:45:56.1 (101162512)|VARIABLE_ASSIGNMENT|[13]|isUndelete|false
12:45:56.1 (101163861)|VARIABLE_SCOPE_BEGIN|[13]|triggerNew|List<SObject>|true|false
12:45:56.1 (101501959)|VARIABLE_ASSIGNMENT|[13]|triggerNew|{"s":1,"v":[{"LastModifiedDate":"2016-12-07T11:45:56.000Z","IsDeleted":false,"OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000B1dEAAS","CreatedDate":"2016-12-07T11:45:56.000Z","Id":"a0226000002SmhyAAC","LastModifiedById":"00524000001e3UjAAI","Name":"Test Building Site","SystemModstamp":"2016-12-07T11:45:56.000Z"}]}|0x3d322408
12:45:56.1 (101508071)|VARIABLE_SCOPE_BEGIN|[13]|triggerOld|List<SObject>|true|false
12:45:56.1 (101512697)|VARIABLE_ASSIGNMENT|[13]|triggerOld|null|
12:45:56.1 (101514466)|VARIABLE_SCOPE_BEGIN|[13]|newMap|Map<Id,SObject>|true|false
12:45:56.1 (101657997)|VARIABLE_ASSIGNMENT|[13]|newMap|{"s":1,"v":{"a0226000002SmhyAAC":{"LastModifiedDate":"2016-12-07T11:45:56.000Z","IsDeleted":false,"OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000B1dEAAS","CreatedDate":"2016-12-07T11:45:56.000Z","Id":"a0226000002SmhyAAC","LastModifiedById":"00524000001e3UjAAI","Name":"Test Building Site","SystemModstamp":"2016-12-07T11:45:56.000Z"}}}|0x1c86c8a2
12:45:56.1 (101663474)|VARIABLE_SCOPE_BEGIN|[13]|oldMap|Map<Id,SObject>|true|false
12:45:56.1 (101667110)|VARIABLE_ASSIGNMENT|[13]|oldMap|null|
12:45:56.1 (101682398)|HEAP_ALLOCATE|[16]|Bytes:5
12:45:56.1 (101689172)|STATEMENT_EXECUTE|[1]
12:45:56.1 (101694027)|HEAP_ALLOCATE|[16]|Bytes:5
12:45:56.1 (101696868)|STATEMENT_EXECUTE|[2]
12:45:56.1 (101698645)|STATEMENT_EXECUTE|[3]
12:45:56.1 (101700311)|STATEMENT_EXECUTE|[4]
12:45:56.1 (101701733)|STATEMENT_EXECUTE|[5]
12:45:56.1 (101703118)|STATEMENT_EXECUTE|[6]
12:45:56.1 (101705075)|STATEMENT_EXECUTE|[7]
12:45:56.1 (101706484)|STATEMENT_EXECUTE|[8]
12:45:56.1 (101708107)|STATEMENT_EXECUTE|[9]
12:45:56.1 (101709768)|STATEMENT_EXECUTE|[10]
12:45:56.1 (101711371)|STATEMENT_EXECUTE|[11]
12:45:56.1 (101741078)|STATEMENT_EXECUTE|[15]
12:45:56.1 (101744119)|STATEMENT_EXECUTE|[16]
12:45:56.1 (101751271)|HEAP_ALLOCATE|[16]|Bytes:5
12:45:56.1 (101765681)|VARIABLE_ASSIGNMENT|[16]|this.isBefore|false|0x7c118c62
12:45:56.1 (101769129)|STATEMENT_EXECUTE|[17]
12:45:56.1 (101774603)|HEAP_ALLOCATE|[17]|Bytes:5
12:45:56.1 (101782933)|VARIABLE_ASSIGNMENT|[17]|this.isAfter|true|0x7c118c62
12:45:56.1 (101786268)|STATEMENT_EXECUTE|[18]
12:45:56.1 (101791411)|HEAP_ALLOCATE|[18]|Bytes:5
12:45:56.1 (101798830)|VARIABLE_ASSIGNMENT|[18]|this.isInsert|true|0x7c118c62
12:45:56.1 (101801553)|STATEMENT_EXECUTE|[19]
12:45:56.1 (101806296)|HEAP_ALLOCATE|[19]|Bytes:5
12:45:56.1 (101814357)|VARIABLE_ASSIGNMENT|[19]|this.isUpdate|false|0x7c118c62
12:45:56.1 (101816812)|STATEMENT_EXECUTE|[20]
12:45:56.1 (101821393)|HEAP_ALLOCATE|[20]|Bytes:5
12:45:56.1 (101828392)|VARIABLE_ASSIGNMENT|[20]|this.isDelete|false|0x7c118c62
12:45:56.1 (101830918)|STATEMENT_EXECUTE|[21]
12:45:56.1 (101835363)|HEAP_ALLOCATE|[21]|Bytes:5
12:45:56.1 (101843921)|VARIABLE_ASSIGNMENT|[21]|this.isUndelete|false|0x7c118c62
12:45:56.1 (101846870)|STATEMENT_EXECUTE|[22]
12:45:56.1 (102082231)|VARIABLE_ASSIGNMENT|[22]|this.triggerNew|{"s":1,"v":[{"LastModifiedDate":"2016-12-07T11:45:56.000Z","IsDeleted":false,"OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000B1dEAAS","CreatedDate":"2016-12-07T11:45:56.000Z","Id":"a0226000002SmhyAAC","LastModifiedById":"00524000001e3UjAAI","Name":"Test Building Site","SystemModstamp":"2016-12-07T11:45:56.000Z"}]}|0x7c118c62
12:45:56.1 (102100192)|STATEMENT_EXECUTE|[23]
12:45:56.1 (102113992)|VARIABLE_ASSIGNMENT|[23]|this.triggerOld|null|0x7c118c62
12:45:56.1 (102117401)|STATEMENT_EXECUTE|[24]
12:45:56.1 (102337847)|VARIABLE_ASSIGNMENT|[24]|this.newMap|{"s":1,"v":{"a0226000002SmhyAAC":{"LastModifiedDate":"2016-12-07T11:45:56.000Z","IsDeleted":false,"OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000B1dEAAS","CreatedDate":"2016-12-07T11:45:56.000Z","Id":"a0226000002SmhyAAC","LastModifiedById":"00524000001e3UjAAI","Name":"Test Building Site","SystemModstamp":"2016-12-07T11:45:56.000Z"}}}|0x7c118c62
12:45:56.1 (102345467)|STATEMENT_EXECUTE|[25]
12:45:56.1 (102357130)|VARIABLE_ASSIGNMENT|[25]|this.oldMap|null|0x7c118c62
12:45:56.1 (102382290)|CONSTRUCTOR_EXIT|[3]|01p2400000Cr9rX|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,List<SObject>,Map<Id,SObject>,Map<Id,SObject>)
12:45:56.1 (102397507)|METHOD_ENTRY|[3]|01p2400000DMxSh|HubUtil.entry(TriggerParams)
12:45:56.1 (102403926)|VARIABLE_SCOPE_BEGIN|[2]|triggerParams|TriggerParams|true|false
12:45:56.1 (102442590)|VARIABLE_ASSIGNMENT|[2]|triggerParams|{"isAfter":true,"isBefore":false,"isDelete":false,"isInsert":true,"isUndelete":false,"isUpdate":false,"newMap":"0x1c86c8a2","triggerNew":"0x3d322408"}|0x7c118c62
12:45:56.1 (102464777)|HEAP_ALLOCATE|[3]|Bytes:5
12:45:56.1 (102470382)|STATEMENT_EXECUTE|[2]
12:45:56.1 (102472360)|STATEMENT_EXECUTE|[3]
12:45:56.1 (102482572)|VARIABLE_SCOPE_BEGIN|[3]|triggerNew|List<Hub_Building_Site__c>|true|false
12:45:56.1 (102697005)|VARIABLE_ASSIGNMENT|[3]|triggerNew|{"s":1,"v":[{"LastModifiedDate":"2016-12-07T11:45:56.000Z","IsDeleted":false,"OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000B1dEAAS","CreatedDate":"2016-12-07T11:45:56.000Z","Id":"a0226000002SmhyAAC","LastModifiedById":"00524000001e3UjAAI","Name":"Test Building Site","SystemModstamp":"2016-12-07T11:45:56.000Z"}]}|0x3d322408
12:45:56.1 (102703985)|STATEMENT_EXECUTE|[4]
12:45:56.1 (102711315)|VARIABLE_SCOPE_BEGIN|[4]|triggerOld|List<Hub_Building_Site__c>|true|false
12:45:56.1 (102717097)|VARIABLE_ASSIGNMENT|[4]|triggerOld|null|
12:45:56.1 (102718750)|STATEMENT_EXECUTE|[5]
12:45:56.1 (102721834)|VARIABLE_SCOPE_BEGIN|[5]|oldMap|Map<Id,Hub_Building_Site__c>|true|false
12:45:56.1 (102725751)|VARIABLE_ASSIGNMENT|[5]|oldMap|null|
12:45:56.1 (102727268)|STATEMENT_EXECUTE|[6]
12:45:56.1 (102731739)|VARIABLE_SCOPE_BEGIN|[6]|newMap|Map<Id,Hub_Building_Site__c>|true|false
12:45:56.1 (102857315)|VARIABLE_ASSIGNMENT|[6]|newMap|{"s":1,"v":{"a0226000002SmhyAAC":{"LastModifiedDate":"2016-12-07T11:45:56.000Z","IsDeleted":false,"OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000B1dEAAS","CreatedDate":"2016-12-07T11:45:56.000Z","Id":"a0226000002SmhyAAC","LastModifiedById":"00524000001e3UjAAI","Name":"Test Building Site","SystemModstamp":"2016-12-07T11:45:56.000Z"}}}|0x1c86c8a2
12:45:56.1 (102864491)|STATEMENT_EXECUTE|[7]
12:45:56.1 (102870550)|STATEMENT_EXECUTE|[8]
12:45:56.1 (102871520)|STATEMENT_EXECUTE|[9]
12:45:56.1 (102900016)|METHOD_ENTRY|[9]|01p2400000DMxSh|HubUtil.shareToForceUsers(Map<Id,Hub_Building_Site__c>)
12:45:56.1 (102946586)|VARIABLE_SCOPE_BEGIN|[13]|locById|Map<Id,Hub_Building_Site__c>|true|false
12:45:56.1 (103092919)|VARIABLE_ASSIGNMENT|[13]|locById|{"s":1,"v":{"a0226000002SmhyAAC":{"LastModifiedDate":"2016-12-07T11:45:56.000Z","IsDeleted":false,"OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000B1dEAAS","CreatedDate":"2016-12-07T11:45:56.000Z","Id":"a0226000002SmhyAAC","LastModifiedById":"00524000001e3UjAAI","Name":"Test Building Site","SystemModstamp":"2016-12-07T11:45:56.000Z"}}}|0x1c86c8a2
12:45:56.1 (103109683)|HEAP_ALLOCATE|[14]|Bytes:5
12:45:56.1 (103114007)|STATEMENT_EXECUTE|[13]
12:45:56.1 (103115306)|STATEMENT_EXECUTE|[14]
12:45:56.1 (103119841)|HEAP_ALLOCATE|[14]|Bytes:87
12:45:56.1 (103129191)|HEAP_ALLOCATE|[14]|Bytes:4
12:45:56.1 (103137814)|HEAP_ALLOCATE|[14]|Bytes:7
12:45:56.1 (103237381)|HEAP_ALLOCATE|[15]|Bytes:26
12:45:56.1 (103276471)|HEAP_ALLOCATE|[14]|Bytes:8
12:45:56.1 (103283138)|HEAP_ALLOCATE|[14]|Bytes:8
12:45:56.1 (107141004)|SOQL_EXECUTE_BEGIN|[14]|Aggregations:0|SELECT Id, Project__r.Account__c, OwnerId FROM Hub_building_site__c WHERE id = :tmpVar1
