38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
12:21:38.0 (45323275)|HEAP_ALLOCATE|[55]|Bytes:2
12:21:38.0 (45328147)|HEAP_ALLOCATE|[55]|Bytes:4
12:21:38.0 (45333036)|HEAP_ALLOCATE|[55]|Bytes:1
12:21:38.0 (45340142)|HEAP_ALLOCATE|[55]|Bytes:2
12:21:38.0 (45344898)|HEAP_ALLOCATE|[55]|Bytes:4
12:21:38.0 (45349216)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:21:38.0 (45352324)|HEAP_ALLOCATE|[51]|Bytes:4
12:21:38.0 (45355039)|VARIABLE_ASSIGNMENT|[51]|j|60
12:21:38.0 (45356980)|HEAP_ALLOCATE|[50]|Bytes:4
12:21:38.0 (45359329)|VARIABLE_ASSIGNMENT|[50]|i|6
12:21:38.0 (45361039)|STATEMENT_EXECUTE|[50]
12:21:38.0 (45362259)|STATEMENT_EXECUTE|[51]
12:21:38.0 (45363900)|VARIABLE_SCOPE_BEGIN|[51]|j|Integer|false|false
12:21:38.0 (45365291)|HEAP_ALLOCATE|[51]|Bytes:4
12:21:38.0 (45367579)|VARIABLE_ASSIGNMENT|[51]|j|0
12:21:38.0 (45369100)|STATEMENT_EXECUTE|[51]
12:21:38.0 (45370429)|STATEMENT_EXECUTE|[52]
12:21:38.0 (45371441)|STATEMENT_EXECUTE|[53]
12:21:38.0 (45377234)|HEAP_ALLOCATE|[53]|Bytes:1
12:21:38.0 (45384648)|HEAP_ALLOCATE|[53]|Bytes:1
12:21:38.0 (45389491)|HEAP_ALLOCATE|[53]|Bytes:4
12:21:38.0 (45394153)|HEAP_ALLOCATE|[53]|Bytes:1
12:21:38.0 (45401083)|HEAP_ALLOCATE|[53]|Bytes:1
12:21:38.0 (45405826)|HEAP_ALLOCATE|[53]|Bytes:4
12:21:38.0 (45410235)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:21:38.0 (45413509)|HEAP_ALLOCATE|[51]|Bytes:4
12:21:38.0 (45416310)|VARIABLE_ASSIGNMENT|[51]|j|30
12:21:38.0 (45418065)|STATEMENT_EXECUTE|[51]
12:21:38.0 (45419447)|STATEMENT_EXECUTE|[54]
12:21:38.0 (45420545)|STATEMENT_EXECUTE|[55]
12:21:38.0 (45425906)|HEAP_ALLOCATE|[55]|Bytes:1
12:21:38.0 (45433236)|HEAP_ALLOCATE|[55]|Bytes:2
12:21:38.0 (45438178)|HEAP_ALLOCATE|[55]|Bytes:4
12:21:38.0 (45442909)|HEAP_ALLOCATE|[55]|Bytes:1
12:21:38.0 (45449878)|HEAP_ALLOCATE|[55]|Bytes:2
12:21:38.0 (45454606)|HEAP_ALLOCATE|[55]|Bytes:4
12:21:38.0 (45458910)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:21:38.0 (45461962)|HEAP_ALLOCATE|[51]|Bytes:4
12:21:38.0 (45464735)|VARIABLE_ASSIGNMENT|[51]|j|60
12:21:38.0 (45466855)|HEAP_ALLOCATE|[50]|Bytes:4
12:21:38.0 (45469279)|VARIABLE_ASSIGNMENT|[50]|i|7
12:21:38.0 (45470984)|STATEMENT_EXECUTE|[50]
12:21:38.0 (45472237)|STATEMENT_EXECUTE|[51]
12:21:38.0 (45473884)|VARIABLE_SCOPE_BEGIN|[51]|j|Integer|false|false
12:21:38.0 (45475306)|HEAP_ALLOCATE|[51]|Bytes:4
12:21:38.0 (45477613)|VARIABLE_ASSIGNMENT|[51]|j|0
12:21:38.0 (45479114)|STATEMENT_EXECUTE|[51]
12:21:38.0 (45480448)|STATEMENT_EXECUTE|[52]
12:21:38.0 (45481451)|STATEMENT_EXECUTE|[53]
12:21:38.0 (45487192)|HEAP_ALLOCATE|[53]|Bytes:1
12:21:38.0 (45494687)|HEAP_ALLOCATE|[53]|Bytes:1
12:21:38.0 (45499508)|HEAP_ALLOCATE|[53]|Bytes:4
12:21:38.0 (45504163)|HEAP_ALLOCATE|[53]|Bytes:1
12:21:38.0 (45511239)|HEAP_ALLOCATE|[53]|Bytes:1
12:21:38.0 (45516180)|HEAP_ALLOCATE|[53]|Bytes:4
12:21:38.0 (45520750)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:21:38.0 (45524119)|HEAP_ALLOCATE|[51]|Bytes:4
12:21:38.0 (45526861)|VARIABLE_ASSIGNMENT|[51]|j|30
12:21:38.0 (45528528)|STATEMENT_EXECUTE|[51]
12:21:38.0 (45530207)|STATEMENT_EXECUTE|[54]
12:21:38.0 (45531251)|STATEMENT_EXECUTE|[55]
12:21:38.0 (45536614)|HEAP_ALLOCATE|[55]|Bytes:1
12:21:38.0 (45543947)|HEAP_ALLOCATE|[55]|Bytes:2
