38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
12:21:36.0 (39599697)|VARIABLE_ASSIGNMENT|[51]|j|60
12:21:36.0 (39602652)|HEAP_ALLOCATE|[50]|Bytes:4
12:21:36.0 (39606056)|VARIABLE_ASSIGNMENT|[50]|i|6
12:21:36.0 (39608407)|STATEMENT_EXECUTE|[50]
12:21:36.0 (39610118)|STATEMENT_EXECUTE|[51]
12:21:36.0 (39612556)|VARIABLE_SCOPE_BEGIN|[51]|j|Integer|false|false
12:21:36.0 (39614580)|HEAP_ALLOCATE|[51]|Bytes:4
12:21:36.0 (39617911)|VARIABLE_ASSIGNMENT|[51]|j|0
12:21:36.0 (39620024)|STATEMENT_EXECUTE|[51]
12:21:36.0 (39622083)|STATEMENT_EXECUTE|[52]
12:21:36.0 (39623403)|STATEMENT_EXECUTE|[53]
12:21:36.0 (39632719)|HEAP_ALLOCATE|[53]|Bytes:1
12:21:36.0 (39643713)|HEAP_ALLOCATE|[53]|Bytes:1
12:21:36.0 (39650816)|HEAP_ALLOCATE|[53]|Bytes:4
12:21:36.0 (39657497)|HEAP_ALLOCATE|[53]|Bytes:1
12:21:36.0 (39667722)|HEAP_ALLOCATE|[53]|Bytes:1
12:21:36.0 (39674468)|HEAP_ALLOCATE|[53]|Bytes:4
12:21:36.0 (39681124)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:21:36.0 (39685683)|HEAP_ALLOCATE|[51]|Bytes:4
12:21:36.0 (39689885)|VARIABLE_ASSIGNMENT|[51]|j|30
12:21:36.0 (39692547)|STATEMENT_EXECUTE|[51]
12:21:36.0 (39694526)|STATEMENT_EXECUTE|[54]
12:21:36.0 (39695841)|STATEMENT_EXECUTE|[55]
12:21:36.0 (39703820)|HEAP_ALLOCATE|[55]|Bytes:1
12:21:36.0 (39714556)|HEAP_ALLOCATE|[55]|Bytes:2
12:21:36.0 (39721265)|HEAP_ALLOCATE|[55]|Bytes:4
12:21:36.0 (39727516)|HEAP_ALLOCATE|[55]|Bytes:1
12:21:36.0 (39738067)|HEAP_ALLOCATE|[55]|Bytes:2
12:21:36.0 (39744797)|HEAP_ALLOCATE|[55]|Bytes:4
12:21:36.0 (39751755)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:21:36.0 (39756180)|HEAP_ALLOCATE|[51]|Bytes:4
12:21:36.0 (39760443)|VARIABLE_ASSIGNMENT|[51]|j|60
12:21:36.0 (39763920)|HEAP_ALLOCATE|[50]|Bytes:4
12:21:36.0 (39767252)|VARIABLE_ASSIGNMENT|[50]|i|7
12:21:36.0 (39769706)|STATEMENT_EXECUTE|[50]
12:21:36.0 (39771282)|STATEMENT_EXECUTE|[51]
12:21:36.0 (39773515)|VARIABLE_SCOPE_BEGIN|[51]|j|Integer|false|false
12:21:36.0 (39775541)|HEAP_ALLOCATE|[51]|Bytes:4
12:21:36.0 (39778953)|VARIABLE_ASSIGNMENT|[51]|j|0
12:21:36.0 (39781017)|STATEMENT_EXECUTE|[51]
12:21:36.0 (39782940)|STATEMENT_EXECUTE|[52]
12:21:36.0 (39784123)|STATEMENT_EXECUTE|[53]
12:21:36.0 (39796595)|HEAP_ALLOCATE|[53]|Bytes:1
12:21:36.0 (39807766)|HEAP_ALLOCATE|[53]|Bytes:1
12:21:36.0 (39814674)|HEAP_ALLOCATE|[53]|Bytes:4
12:21:36.0 (39821278)|HEAP_ALLOCATE|[53]|Bytes:1
12:21:36.0 (39831430)|HEAP_ALLOCATE|[53]|Bytes:1
12:21:36.0 (39837833)|HEAP_ALLOCATE|[53]|Bytes:4
12:21:36.0 (39844840)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:21:36.0 (39849592)|HEAP_ALLOCATE|[51]|Bytes:4
12:21:36.0 (39854093)|VARIABLE_ASSIGNMENT|[51]|j|30
12:21:36.0 (39856755)|STATEMENT_EXECUTE|[51]
12:21:36.0 (39858686)|STATEMENT_EXECUTE|[54]
12:21:36.0 (39860518)|STATEMENT_EXECUTE|[55]
12:21:36.0 (39869309)|HEAP_ALLOCATE|[55]|Bytes:1
12:21:36.0 (39880565)|HEAP_ALLOCATE|[55]|Bytes:2
12:21:36.0 (39887606)|HEAP_ALLOCATE|[55]|Bytes:4
