31.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
10:57:46.0 (167461422)|HEAP_ALLOCATE|[32]|Bytes:8
10:57:46.0 (167465556)|DML_BEGIN|[32]|Op:Insert|Type:User|Rows:1
10:57:46.0 (167481272)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:57:46.0 (204189734)|CODE_UNIT_STARTED|[EXTERNAL]|01q24000000PhJT|UserTrigger on User trigger event BeforeInsert for [new]
10:57:46.0 (204224513)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:57:46.0 (204298259)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:57:46.0 (204305964)|VARIABLE_SCOPE_BEGIN|[1]|this|UserTrigger|true|false
10:57:46.0 (204344523)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x6b4e11d8
10:57:46.0 (204380355)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:57:46.0 (204385549)|VARIABLE_SCOPE_BEGIN|[1]|this|UserTrigger|true|false
10:57:46.0 (204393623)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x6b4e11d8
10:57:46.0 (204397157)|STATEMENT_EXECUTE|[1]
10:57:46.0 (204398635)|STATEMENT_EXECUTE|[3]
10:57:46.0 (207779574)|HEAP_ALLOCATE|[3]|Bytes:2
10:57:46.0 (207812544)|METHOD_ENTRY|[1]|01p2400000Cr9rX|TriggerParams.TriggerParams()
10:57:46.0 (207815859)|STATEMENT_EXECUTE|[1]
10:57:46.0 (207819992)|STATEMENT_EXECUTE|[1]
10:57:46.0 (207834467)|HEAP_ALLOCATE|[3]|Bytes:5
10:57:46.0 (207846267)|METHOD_EXIT|[1]|TriggerParams
10:57:46.0 (207863982)|HEAP_ALLOCATE|[3]|Bytes:44
10:57:46.0 (207944220)|CONSTRUCTOR_ENTRY|[3]|01p2400000Cr9rX|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,List<SObject>,Map<Id,SObject>,Map<Id,SObject>)
10:57:46.0 (207975097)|VARIABLE_SCOPE_BEGIN|[13]|this|TriggerParams|true|false
10:57:46.0 (208013575)|VARIABLE_ASSIGNMENT|[13]|this|{}|0x364a3f16
10:57:46.0 (208020246)|VARIABLE_SCOPE_BEGIN|[13]|isBefore|Boolean|false|false
10:57:46.0 (208024613)|VARIABLE_ASSIGNMENT|[13]|isBefore|true
10:57:46.0 (208026969)|VARIABLE_SCOPE_BEGIN|[13]|isAfter|Boolean|false|false
10:57:46.0 (208029126)|VARIABLE_ASSIGNMENT|[13]|isAfter|false
10:57:46.0 (208030956)|VARIABLE_SCOPE_BEGIN|[13]|isInsert|Boolean|false|false
10:57:46.0 (208032871)|VARIABLE_ASSIGNMENT|[13]|isInsert|true
10:57:46.0 (208034639)|VARIABLE_SCOPE_BEGIN|[13]|isUpdate|Boolean|false|false
10:57:46.0 (208036553)|VARIABLE_ASSIGNMENT|[13]|isUpdate|false
10:57:46.0 (208038383)|VARIABLE_SCOPE_BEGIN|[13]|isDelete|Boolean|false|false
10:57:46.0 (208040173)|VARIABLE_ASSIGNMENT|[13]|isDelete|false
10:57:46.0 (208041873)|VARIABLE_SCOPE_BEGIN|[13]|isUndelete|Boolean|false|false
10:57:46.0 (208043938)|VARIABLE_ASSIGNMENT|[13]|isUndelete|false
10:57:46.0 (208045931)|VARIABLE_SCOPE_BEGIN|[13]|triggerNew|List<SObject>|true|false
10:57:46.0 (209197604)|VARIABLE_ASSIGNMENT|[13]|triggerNew|{"s":1,"v":[{"AccountId__c":"0010E000002kvlvQAA","ProfileId":"00e24000000YX5jAAG","ReceivesAdminInfoEma (3 more) ...":false,"LocaleSidKey":"en_US","Email":"contact@ukr.net","IsBadged":false,"TimeZoneSidKey":"Europe/Amsterdam","LanguageLocaleKey":"en_US","FirstName":"contact","IsActive":true,"EmailEncodingKey":"UTF-8","ForecastEnabled":false,"ReceivesInfoEmails":false,"CommunityNickname":"test65454","IsPortalEnabled":false,"Username":"contact@ukr.net","Alias":"contact","LastName":"contact","TIMBASURVEYS__remind (15 more) ...":0}]}|0x6f580d31
10:57:46.0 (209208217)|VARIABLE_SCOPE_BEGIN|[13]|triggerOld|List<SObject>|true|false
10:57:46.0 (209212849)|VARIABLE_ASSIGNMENT|[13]|triggerOld|null|
10:57:46.0 (209215629)|VARIABLE_SCOPE_BEGIN|[13]|newMap|Map<Id,SObject>|true|false
10:57:46.0 (209218038)|VARIABLE_ASSIGNMENT|[13]|newMap|null|
10:57:46.0 (209219665)|VARIABLE_SCOPE_BEGIN|[13]|oldMap|Map<Id,SObject>|true|false
10:57:46.0 (209221686)|VARIABLE_ASSIGNMENT|[13]|oldMap|null|
10:57:46.0 (209230721)|HEAP_ALLOCATE|[16]|Bytes:5
10:57:46.0 (209235146)|STATEMENT_EXECUTE|[1]
10:57:46.0 (209237416)|HEAP_ALLOCATE|[16]|Bytes:5
10:57:46.0 (209239002)|STATEMENT_EXECUTE|[2]
10:57:46.0 (209240089)|STATEMENT_EXECUTE|[3]
10:57:46.0 (209240982)|STATEMENT_EXECUTE|[4]
10:57:46.0 (209241915)|STATEMENT_EXECUTE|[5]
10:57:46.0 (209242806)|STATEMENT_EXECUTE|[6]
10:57:46.0 (209243706)|STATEMENT_EXECUTE|[7]
10:57:46.0 (209244609)|STATEMENT_EXECUTE|[8]
10:57:46.0 (209245502)|STATEMENT_EXECUTE|[9]
10:57:46.0 (209246411)|STATEMENT_EXECUTE|[10]
10:57:46.0 (209247478)|STATEMENT_EXECUTE|[11]
10:57:46.0 (209259238)|HEAP_ALLOCATE|[16]|Bytes:6
10:57:46.0 (209280957)|STATEMENT_EXECUTE|[15]
10:57:46.0 (209282420)|STATEMENT_EXECUTE|[16]
10:57:46.0 (209286966)|HEAP_ALLOCATE|[16]|Bytes:5
10:57:46.0 (209294422)|VARIABLE_ASSIGNMENT|[16]|this.isBefore|true|0x364a3f16
10:57:46.0 (209296195)|STATEMENT_EXECUTE|[17]
10:57:46.0 (209298224)|HEAP_ALLOCATE|[17]|Bytes:5
10:57:46.0 (209301562)|VARIABLE_ASSIGNMENT|[17]|this.isAfter|false|0x364a3f16
10:57:46.0 (209302887)|STATEMENT_EXECUTE|[18]
10:57:46.0 (209304962)|HEAP_ALLOCATE|[18]|Bytes:5
10:57:46.0 (209308593)|VARIABLE_ASSIGNMENT|[18]|this.isInsert|true|0x364a3f16
10:57:46.0 (209309742)|STATEMENT_EXECUTE|[19]
10:57:46.0 (209311522)|HEAP_ALLOCATE|[19]|Bytes:5
10:57:46.0 (209314867)|VARIABLE_ASSIGNMENT|[19]|this.isUpdate|false|0x364a3f16
10:57:46.0 (209316229)|STATEMENT_EXECUTE|[20]
10:57:46.0 (209317939)|HEAP_ALLOCATE|[20]|Bytes:5
10:57:46.0 (209320787)|VARIABLE_ASSIGNMENT|[20]|this.isDelete|false|0x364a3f16
10:57:46.0 (209321955)|STATEMENT_EXECUTE|[21]
10:57:46.0 (209323668)|HEAP_ALLOCATE|[21]|Bytes:5
10:57:46.0 (209326728)|VARIABLE_ASSIGNMENT|[21]|this.isUndelete|false|0x364a3f16
10:57:46.0 (209328154)|STATEMENT_EXECUTE|[22]
10:57:46.0 (209758966)|VARIABLE_ASSIGNMENT|[22]|this.triggerNew|{"s":1,"v":[{"AccountId__c":"0010E000002kvlvQAA","ProfileId":"00e24000000YX5jAAG","ReceivesAdminInfoEma (3 more) ...":false,"LocaleSidKey":"en_US","Email":"contact@ukr.net","IsBadged":false,"TimeZoneSidKey":"Europe/Amsterdam","LanguageLocaleKey":"en_US","FirstName":"contact","IsActive":true,"EmailEncodingKey":"UTF-8","ForecastEnabled":false,"ReceivesInfoEmails":false,"CommunityNickname":"test65454","IsPortalEnabled":false,"Username":"contact@ukr.net","Alias":"contact","LastName":"contact","TIMBASURVEYS__remind (15 more) ...":0}]}|0x364a3f16
10:57:46.0 (209764795)|STATEMENT_EXECUTE|[23]
10:57:46.0 (209772464)|VARIABLE_ASSIGNMENT|[23]|this.triggerOld|null|0x364a3f16
10:57:46.0 (209774065)|STATEMENT_EXECUTE|[24]
10:57:46.0 (209777194)|VARIABLE_ASSIGNMENT|[24]|this.newMap|null|0x364a3f16
10:57:46.0 (209778530)|STATEMENT_EXECUTE|[25]
10:57:46.0 (209781342)|VARIABLE_ASSIGNMENT|[25]|this.oldMap|null|0x364a3f16
10:57:46.0 (209800867)|CONSTRUCTOR_EXIT|[3]|01p2400000Cr9rX|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,List<SObject>,Map<Id,SObject>,Map<Id,SObject>)
10:57:46.0 (214076371)|HEAP_ALLOCATE|[3]|Bytes:4
10:57:46.0 (214083096)|HEAP_ALLOCATE|[3]|Bytes:77
10:57:46.0 (214094879)|METHOD_ENTRY|[1]|01p2400000DMxSj|UserUtil.UserUtil()
10:57:46.0 (214097795)|STATEMENT_EXECUTE|[1]
10:57:46.0 (214101689)|STATEMENT_EXECUTE|[1]
10:57:46.0 (214474014)|SYSTEM_MODE_ENTER|false
10:57:46.0 (214483025)|HEAP_ALLOCATE|[3]|Bytes:5
10:57:46.0 (214489857)|SYSTEM_MODE_EXIT|false
10:57:46.0 (214498663)|METHOD_EXIT|[1]|UserUtil
10:57:46.0 (214519395)|METHOD_ENTRY|[3]|01p2400000DMxSj|UserUtil.entry(TriggerParams)
10:57:46.0 (214524993)|VARIABLE_SCOPE_BEGIN|[2]|triggerParams|TriggerParams|true|false
10:57:46.0 (214557428)|VARIABLE_ASSIGNMENT|[2]|triggerParams|{"isAfter":false,"isBefore":true,"isDelete":false,"isInsert":true,"isUndelete":false,"isUpdate":false,"triggerNew":"0x6f580d31"}|0x364a3f16
10:57:46.0 (214572264)|SYSTEM_MODE_ENTER|false
10:57:46.0 (214576821)|HEAP_ALLOCATE|[3]|Bytes:5
10:57:46.0 (214580325)|STATEMENT_EXECUTE|[2]
10:57:46.0 (214581576)|STATEMENT_EXECUTE|[3]
10:57:46.0 (214592536)|VARIABLE_SCOPE_BEGIN|[3]|triggerNew|List<User>|true|false
10:57:46.0 (215421926)|VARIABLE_ASSIGNMENT|[3]|triggerNew|{"s":1,"v":[{"AccountId__c":"0010E000002kvlvQAA","ProfileId":"00e24000000YX5jAAG","ReceivesAdminInfoEma (3 more) ...":false,"LocaleSidKey":"en_US","Email":"contact@ukr.net","IsBadged":false,"TimeZoneSidKey":"Europe/Amsterdam","LanguageLocaleKey":"en_US","FirstName":"contact","IsActive":true,"EmailEncodingKey":"UTF-8","ForecastEnabled":false,"ReceivesInfoEmails":false,"CommunityNickname":"test65454","IsPortalEnabled":false,"Username":"contact@ukr.net","Alias":"contact","LastName":"contact","TIMBASURVEYS__remind (15 more) ...":0}]}|0x6f580d31
10:57:46.0 (215429069)|STATEMENT_EXECUTE|[4]
10:57:46.0 (215436828)|VARIABLE_SCOPE_BEGIN|[4]|triggerOld|List<User>|true|false
10:57:46.0 (215441626)|VARIABLE_ASSIGNMENT|[4]|triggerOld|null|
10:57:46.0 (215443174)|STATEMENT_EXECUTE|[5]
10:57:46.0 (215475475)|VARIABLE_SCOPE_BEGIN|[5]|oldMap|Map<Id,User>|true|false
10:57:46.0 (215479887)|VARIABLE_ASSIGNMENT|[5]|oldMap|null|
10:57:46.0 (215481609)|STATEMENT_EXECUTE|[6]
10:57:46.0 (215484535)|VARIABLE_SCOPE_BEGIN|[6]|newMap|Map<Id,User>|true|false
10:57:46.0 (215487147)|VARIABLE_ASSIGNMENT|[6]|newMap|null|
10:57:46.0 (215491941)|STATEMENT_EXECUTE|[9]
10:57:46.0 (215496355)|SYSTEM_MODE_EXIT|false
10:57:46.0 (215506164)|METHOD_EXIT|[3]|01p2400000DMxSj|UserUtil.entry(TriggerParams)
10:57:46.215 (215514161)|CUMULATIVE_LIMIT_USAGE
10:57:46.215 (215514161)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 3 out of 100
  Number of query rows: 3 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 3 out of 150
  Number of DML rows: 3 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

10:57:46.215 (215514161)|TESTING_LIMITS
10:57:46.215 (215514161)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

10:57:46.215 (215514161)|CUMULATIVE_LIMIT_USAGE_END

10:57:46.0 (216593457)|CODE_UNIT_FINISHED|UserTrigger on User trigger event BeforeInsert for [new]
10:57:46.0 (404677604)|CODE_UNIT_STARTED|[EXTERNAL]|01q24000000PhJT|UserTrigger on User trigger event AfterInsert for [0050E000000JAZw]
10:57:46.0 (404708553)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:57:46.0 (404783971)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:57:46.0 (404793624)|VARIABLE_SCOPE_BEGIN|[1]|this|UserTrigger|true|false
10:57:46.0 (404828537)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x48301741
10:57:46.0 (404855598)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:57:46.0 (404859674)|VARIABLE_SCOPE_BEGIN|[1]|this|UserTrigger|true|false
10:57:46.0 (404867120)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x48301741
10:57:46.0 (404871837)|STATEMENT_EXECUTE|[1]
10:57:46.0 (404873695)|STATEMENT_EXECUTE|[3]
10:57:46.0 (404879790)|HEAP_ALLOCATE|[3]|Bytes:44
10:57:46.0 (404961297)|CONSTRUCTOR_ENTRY|[3]|01p2400000Cr9rX|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,List<SObject>,Map<Id,SObject>,Map<Id,SObject>)
10:57:46.0 (404967866)|VARIABLE_SCOPE_BEGIN|[13]|this|TriggerParams|true|false
10:57:46.0 (404995356)|VARIABLE_ASSIGNMENT|[13]|this|{}|0xc11ebb1
10:57:46.0 (405005225)|VARIABLE_SCOPE_BEGIN|[13]|isBefore|Boolean|false|false
10:57:46.0 (405011807)|VARIABLE_ASSIGNMENT|[13]|isBefore|false
10:57:46.0 (405013983)|VARIABLE_SCOPE_BEGIN|[13]|isAfter|Boolean|false|false
10:57:46.0 (405016397)|VARIABLE_ASSIGNMENT|[13]|isAfter|true
10:57:46.0 (405018398)|VARIABLE_SCOPE_BEGIN|[13]|isInsert|Boolean|false|false
10:57:46.0 (405020359)|VARIABLE_ASSIGNMENT|[13]|isInsert|true
10:57:46.0 (405022141)|VARIABLE_SCOPE_BEGIN|[13]|isUpdate|Boolean|false|false
10:57:46.0 (405024407)|VARIABLE_ASSIGNMENT|[13]|isUpdate|false
10:57:46.0 (405026408)|VARIABLE_SCOPE_BEGIN|[13]|isDelete|Boolean|false|false
10:57:46.0 (405028279)|VARIABLE_ASSIGNMENT|[13]|isDelete|false
10:57:46.0 (405029784)|VARIABLE_SCOPE_BEGIN|[13]|isUndelete|Boolean|false|false
10:57:46.0 (405031763)|VARIABLE_ASSIGNMENT|[13]|isUndelete|false
10:57:46.0 (405033212)|VARIABLE_SCOPE_BEGIN|[13]|triggerNew|List<SObject>|true|false
