31.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
10:50:28.0 (3771496)|HEAP_ALLOCATE|[7]|Bytes:8
10:50:28.0 (3781040)|HEAP_ALLOCATE|[7]|Bytes:43
10:50:28.0 (3792806)|HEAP_ALLOCATE|[7]|Bytes:8
10:50:28.0 (3815217)|HEAP_ALLOCATE|[7]|Bytes:12
10:50:28.0 (3820281)|VARIABLE_SCOPE_BEGIN|[7]|accRT|RecordType|true|false
10:50:28.0 (3837200)|VARIABLE_ASSIGNMENT|[7]|accRT|{"s":1,"v":{"Id":"01224000000Sn4JAAS","Name":"Client"}}|0x6a3cd986
10:50:28.0 (3840393)|STATEMENT_EXECUTE|[8]
10:50:28.0 (3862680)|HEAP_ALLOCATE|[8]|Bytes:4
10:50:28.0 (3981503)|VARIABLE_ASSIGNMENT|[8]|this.RecordTypeId|"01224000000Sn4JAAS"|0x70815715
10:50:28.0 (3986685)|HEAP_ALLOCATE|[8]|Bytes:4
10:50:28.0 (4002813)|VARIABLE_ASSIGNMENT|[8]|this.Name|"Test"|0x70815715
10:50:28.0 (4026449)|VARIABLE_SCOPE_BEGIN|[8]|acc|Account|true|false
10:50:28.0 (4038030)|VARIABLE_ASSIGNMENT|[8]|acc|{"RecordTypeId":"01224000000Sn4JAAS","Name":"Test"}|0x70815715
10:50:28.0 (4041154)|STATEMENT_EXECUTE|[9]
10:50:28.0 (4061312)|HEAP_ALLOCATE|[9]|Bytes:8
10:50:28.0 (4070588)|DML_BEGIN|[9]|Op:Insert|Type:Account|Rows:1
10:50:28.0 (4089182)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:50:28.0 (76127922)|DML_END|[9]
10:50:28.0 (76157098)|STATEMENT_EXECUTE|[11]
10:50:28.0 (76202808)|HEAP_ALLOCATE|[11]|Bytes:4
10:50:28.0 (76355611)|VARIABLE_ASSIGNMENT|[11]|this.AccountId|"0010E000002kvlgQAA"|0x64131d77
10:50:28.0 (76374433)|VARIABLE_ASSIGNMENT|[11]|this.LastName|"Test"|0x64131d77
10:50:28.0 (76405383)|VARIABLE_SCOPE_BEGIN|[11]|cont|Contact|true|false
10:50:28.0 (76420905)|VARIABLE_ASSIGNMENT|[11]|cont|{"AccountId":"0010E000002kvlgQAA","LastName":"Test"}|0x64131d77
10:50:28.0 (76423606)|STATEMENT_EXECUTE|[12]
10:50:28.0 (76451519)|HEAP_ALLOCATE|[12]|Bytes:8
10:50:28.0 (76462404)|DML_BEGIN|[12]|Op:Insert|Type:Contact|Rows:1
10:50:28.0 (76492466)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:50:28.0 (167074758)|DML_END|[12]
10:50:28.0 (167091957)|STATEMENT_EXECUTE|[15]
10:50:28.0 (167101715)|HEAP_ALLOCATE|[15]|Bytes:56
10:50:28.0 (167115190)|HEAP_ALLOCATE|[15]|Bytes:4
10:50:28.0 (167317504)|SOQL_EXECUTE_BEGIN|[15]|Aggregations:0|SELECT Id FROM Profile WHERE Name = 'Bouwticket account'
10:50:28.0 (169078882)|SOQL_EXECUTE_END|[15]|Rows:1
10:50:28.0 (169094078)|HEAP_ALLOCATE|[15]|Bytes:8
10:50:28.0 (169107180)|HEAP_ALLOCATE|[15]|Bytes:29
10:50:28.0 (169180031)|HEAP_ALLOCATE|[15]|Bytes:8
10:50:28.0 (169189475)|HEAP_ALLOCATE|[15]|Bytes:33
10:50:28.0 (169245843)|HEAP_ALLOCATE|[15]|Bytes:8
10:50:28.0 (169252062)|VARIABLE_SCOPE_BEGIN|[15]|profile|Profile|true|false
10:50:28.0 (169275650)|VARIABLE_ASSIGNMENT|[15]|profile|{"s":1,"v":{"Id":"00e24000000YX5jAAG"}}|0x13023593
10:50:28.0 (169278521)|STATEMENT_EXECUTE|[16]
10:50:28.0 (169297156)|HEAP_ALLOCATE|[16]|Bytes:4
10:50:28.0 (169367944)|VARIABLE_SCOPE_BEGIN|[16]|user|User|true|false
10:50:28.0 (169378063)|VARIABLE_ASSIGNMENT|[16]|user|{}|0xf065d0f
10:50:28.0 (169380311)|STATEMENT_EXECUTE|[17]
10:50:28.0 (169383540)|HEAP_ALLOCATE|[17]|Bytes:15
10:50:28.0 (169431895)|VARIABLE_ASSIGNMENT|[17]|this.Username|"contact@ukr.net"|0xf065d0f
10:50:28.0 (169434596)|STATEMENT_EXECUTE|[18]
10:50:28.0 (169452555)|VARIABLE_ASSIGNMENT|[18]|this.Email|"contact@ukr.net"|0xf065d0f
10:50:28.0 (169454795)|STATEMENT_EXECUTE|[19]
10:50:28.0 (169457455)|HEAP_ALLOCATE|[19]|Bytes:7
10:50:28.0 (169474664)|VARIABLE_ASSIGNMENT|[19]|this.FirstName|"contact"|0xf065d0f
10:50:28.0 (169476619)|STATEMENT_EXECUTE|[20]
10:50:28.0 (169478666)|HEAP_ALLOCATE|[20]|Bytes:9
10:50:28.0 (169494156)|VARIABLE_ASSIGNMENT|[20]|this.CommunityNickname|"test65454"|0xf065d0f
10:50:28.0 (169496145)|STATEMENT_EXECUTE|[21]
10:50:28.0 (169508052)|VARIABLE_ASSIGNMENT|[21]|this.LastName|"contact"|0xf065d0f
10:50:28.0 (169509789)|STATEMENT_EXECUTE|[22]
10:50:28.0 (169555259)|VARIABLE_ASSIGNMENT|[22]|this.ProfileId|"00e24000000YX5jAAG"|0xf065d0f
10:50:28.0 (169557699)|STATEMENT_EXECUTE|[23]
10:50:28.0 (169575219)|VARIABLE_ASSIGNMENT|[23]|this.IsActive|true|0xf065d0f
10:50:28.0 (169577253)|STATEMENT_EXECUTE|[24]
10:50:28.0 (169591884)|VARIABLE_ASSIGNMENT|[24]|this.Alias|"contact"|0xf065d0f
10:50:28.0 (169593673)|STATEMENT_EXECUTE|[25]
10:50:28.0 (169596085)|HEAP_ALLOCATE|[25]|Bytes:5
10:50:28.0 (169611803)|VARIABLE_ASSIGNMENT|[25]|this.EmailEncodingKey|"UTF-8"|0xf065d0f
10:50:28.0 (169613701)|STATEMENT_EXECUTE|[26]
10:50:28.0 (169615863)|HEAP_ALLOCATE|[26]|Bytes:5
10:50:28.0 (169630606)|VARIABLE_ASSIGNMENT|[26]|this.LanguageLocaleKey|"en_US"|0xf065d0f
10:50:28.0 (169632590)|STATEMENT_EXECUTE|[27]
10:50:28.0 (169647276)|VARIABLE_ASSIGNMENT|[27]|this.LocaleSidKey|"en_US"|0xf065d0f
10:50:28.0 (169649077)|STATEMENT_EXECUTE|[28]
10:50:28.0 (169660656)|VARIABLE_ASSIGNMENT|[28]|this.IsActive|true|0xf065d0f
10:50:28.0 (169662324)|STATEMENT_EXECUTE|[29]
10:50:28.0 (169683424)|HEAP_ALLOCATE|[29]|Bytes:18
10:50:28.0 (169713659)|VARIABLE_ASSIGNMENT|[29]|this.AccountId__c|"0010E000002kvlgQAA"|0xf065d0f
10:50:28.0 (169716037)|STATEMENT_EXECUTE|[30]
10:50:28.0 (169718648)|HEAP_ALLOCATE|[30]|Bytes:16
10:50:28.0 (169737689)|VARIABLE_ASSIGNMENT|[30]|this.TimeZoneSidKey|"Europe/Amsterdam"|0xf065d0f
10:50:28.0 (169740175)|STATEMENT_EXECUTE|[31]
10:50:28.0 (169803135)|HEAP_ALLOCATE|[31]|Bytes:63
10:50:28.0 (169816358)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
10:50:28.0 (169818893)|STATEMENT_EXECUTE|[1]
10:50:28.0 (169828067)|SYSTEM_METHOD_EXIT|[1]|Test
10:50:28.0 (169841587)|METHOD_ENTRY|[31]||System.Test.startTest()
10:50:28.0 (170995235)|METHOD_EXIT|[31]||System.Test.startTest()
10:50:28.0 (171001095)|STATEMENT_EXECUTE|[32]
10:50:28.0 (171024019)|HEAP_ALLOCATE|[32]|Bytes:8
10:50:28.0 (171032044)|DML_BEGIN|[32]|Op:Insert|Type:User|Rows:1
10:50:28.0 (171050361)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:50:28.0 (242345708)|CODE_UNIT_STARTED|[EXTERNAL]|01q24000000PhJT|UserTrigger on User trigger event BeforeInsert for [new]
10:50:28.0 (242389449)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:50:28.0 (242475528)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:50:28.0 (242485971)|VARIABLE_SCOPE_BEGIN|[1]|this|UserTrigger|true|false
10:50:28.0 (242518948)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x6386d14e
10:50:28.0 (242557467)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:50:28.0 (242565032)|VARIABLE_SCOPE_BEGIN|[1]|this|UserTrigger|true|false
10:50:28.0 (242572227)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x6386d14e
10:50:28.0 (242576130)|STATEMENT_EXECUTE|[1]
10:50:28.0 (242577951)|STATEMENT_EXECUTE|[3]
10:50:28.0 (243596166)|HEAP_ALLOCATE|[3]|Bytes:2
10:50:28.0 (243632403)|METHOD_ENTRY|[1]|01p2400000Cr9rX|TriggerParams.TriggerParams()
10:50:28.0 (243635502)|STATEMENT_EXECUTE|[1]
10:50:28.0 (243639411)|STATEMENT_EXECUTE|[1]
10:50:28.0 (243655728)|HEAP_ALLOCATE|[3]|Bytes:5
10:50:28.0 (243667008)|METHOD_EXIT|[1]|TriggerParams
10:50:28.0 (243688820)|HEAP_ALLOCATE|[3]|Bytes:44
10:50:28.0 (243780551)|CONSTRUCTOR_ENTRY|[3]|01p2400000Cr9rX|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,List<SObject>,Map<Id,SObject>,Map<Id,SObject>)
10:50:28.0 (243813803)|VARIABLE_SCOPE_BEGIN|[13]|this|TriggerParams|true|false
10:50:28.0 (243844303)|VARIABLE_ASSIGNMENT|[13]|this|{}|0x7302ed28
10:50:28.0 (243850437)|VARIABLE_SCOPE_BEGIN|[13]|isBefore|Boolean|false|false
10:50:28.0 (243854691)|VARIABLE_ASSIGNMENT|[13]|isBefore|true
10:50:28.0 (243856754)|VARIABLE_SCOPE_BEGIN|[13]|isAfter|Boolean|false|false
10:50:28.0 (243859086)|VARIABLE_ASSIGNMENT|[13]|isAfter|false
10:50:28.0 (243860873)|VARIABLE_SCOPE_BEGIN|[13]|isInsert|Boolean|false|false
10:50:28.0 (243862797)|VARIABLE_ASSIGNMENT|[13]|isInsert|true
10:50:28.0 (243864512)|VARIABLE_SCOPE_BEGIN|[13]|isUpdate|Boolean|false|false
10:50:28.0 (243866326)|VARIABLE_ASSIGNMENT|[13]|isUpdate|false
10:50:28.0 (243868028)|VARIABLE_SCOPE_BEGIN|[13]|isDelete|Boolean|false|false
10:50:28.0 (243869864)|VARIABLE_ASSIGNMENT|[13]|isDelete|false
10:50:28.0 (243871461)|VARIABLE_SCOPE_BEGIN|[13]|isUndelete|Boolean|false|false
10:50:28.0 (243873664)|VARIABLE_ASSIGNMENT|[13]|isUndelete|false
10:50:28.0 (243875502)|VARIABLE_SCOPE_BEGIN|[13]|triggerNew|List<SObject>|true|false
10:50:28.0 (245104457)|VARIABLE_ASSIGNMENT|[13]|triggerNew|{"s":1,"v":[{"AccountId__c":"0010E000002kvlgQAA","ProfileId":"00e24000000YX5jAAG","ReceivesAdminInfoEma (3 more) ...":false,"LocaleSidKey":"en_US","Email":"contact@ukr.net","IsBadged":false,"TimeZoneSidKey":"Europe/Amsterdam","LanguageLocaleKey":"en_US","FirstName":"contact","IsActive":true,"EmailEncodingKey":"UTF-8","ForecastEnabled":false,"ReceivesInfoEmails":false,"CommunityNickname":"test65454","IsPortalEnabled":false,"Username":"contact@ukr.net","Alias":"contact","LastName":"contact","TIMBASURVEYS__remind (15 more) ...":0}]}|0x79eddc38
10:50:28.0 (245115297)|VARIABLE_SCOPE_BEGIN|[13]|triggerOld|List<SObject>|true|false
10:50:28.0 (245120323)|VARIABLE_ASSIGNMENT|[13]|triggerOld|null|
10:50:28.0 (245122913)|VARIABLE_SCOPE_BEGIN|[13]|newMap|Map<Id,SObject>|true|false
10:50:28.0 (245125428)|VARIABLE_ASSIGNMENT|[13]|newMap|null|
10:50:28.0 (245126997)|VARIABLE_SCOPE_BEGIN|[13]|oldMap|Map<Id,SObject>|true|false
10:50:28.0 (245128921)|VARIABLE_ASSIGNMENT|[13]|oldMap|null|
10:50:28.0 (245138512)|HEAP_ALLOCATE|[16]|Bytes:5
10:50:28.0 (245143270)|STATEMENT_EXECUTE|[1]
10:50:28.0 (245146105)|HEAP_ALLOCATE|[16]|Bytes:5
10:50:28.0 (245147603)|STATEMENT_EXECUTE|[2]
10:50:28.0 (245148820)|STATEMENT_EXECUTE|[3]
10:50:28.0 (245149821)|STATEMENT_EXECUTE|[4]
10:50:28.0 (245150793)|STATEMENT_EXECUTE|[5]
10:50:28.0 (245151706)|STATEMENT_EXECUTE|[6]
10:50:28.0 (245152657)|STATEMENT_EXECUTE|[7]
10:50:28.0 (245153558)|STATEMENT_EXECUTE|[8]
10:50:28.0 (245154523)|STATEMENT_EXECUTE|[9]
10:50:28.0 (245155487)|STATEMENT_EXECUTE|[10]
10:50:28.0 (245156569)|STATEMENT_EXECUTE|[11]
10:50:28.0 (245167830)|HEAP_ALLOCATE|[16]|Bytes:6
10:50:28.0 (245191247)|STATEMENT_EXECUTE|[15]
10:50:28.0 (245192630)|STATEMENT_EXECUTE|[16]
10:50:28.0 (245197374)|HEAP_ALLOCATE|[16]|Bytes:5
10:50:28.0 (245205246)|VARIABLE_ASSIGNMENT|[16]|this.isBefore|true|0x7302ed28
10:50:28.0 (245206971)|STATEMENT_EXECUTE|[17]
10:50:28.0 (245209154)|HEAP_ALLOCATE|[17]|Bytes:5
10:50:28.0 (245212646)|VARIABLE_ASSIGNMENT|[17]|this.isAfter|false|0x7302ed28
10:50:28.0 (245213964)|STATEMENT_EXECUTE|[18]
10:50:28.0 (245215779)|HEAP_ALLOCATE|[18]|Bytes:5
10:50:28.0 (245219976)|VARIABLE_ASSIGNMENT|[18]|this.isInsert|true|0x7302ed28
10:50:28.0 (245221207)|STATEMENT_EXECUTE|[19]
10:50:28.0 (245223108)|HEAP_ALLOCATE|[19]|Bytes:5
10:50:28.0 (245226562)|VARIABLE_ASSIGNMENT|[19]|this.isUpdate|false|0x7302ed28
10:50:28.0 (245227888)|STATEMENT_EXECUTE|[20]
10:50:28.0 (245229647)|HEAP_ALLOCATE|[20]|Bytes:5
10:50:28.0 (245232494)|VARIABLE_ASSIGNMENT|[20]|this.isDelete|false|0x7302ed28
10:50:28.0 (245233657)|STATEMENT_EXECUTE|[21]
10:50:28.0 (245235423)|HEAP_ALLOCATE|[21]|Bytes:5
10:50:28.0 (245238407)|VARIABLE_ASSIGNMENT|[21]|this.isUndelete|false|0x7302ed28
10:50:28.0 (245244920)|STATEMENT_EXECUTE|[22]
10:50:28.0 (245667260)|VARIABLE_ASSIGNMENT|[22]|this.triggerNew|{"s":1,"v":[{"AccountId__c":"0010E000002kvlgQAA","ProfileId":"00e24000000YX5jAAG","ReceivesAdminInfoEma (3 more) ...":false,"LocaleSidKey":"en_US","Email":"contact@ukr.net","IsBadged":false,"TimeZoneSidKey":"Europe/Amsterdam","LanguageLocaleKey":"en_US","FirstName":"contact","IsActive":true,"EmailEncodingKey":"UTF-8","ForecastEnabled":false,"ReceivesInfoEmails":false,"CommunityNickname":"test65454","IsPortalEnabled":false,"Username":"contact@ukr.net","Alias":"contact","LastName":"contact","TIMBASURVEYS__remind (15 more) ...":0}]}|0x7302ed28
10:50:28.0 (245673209)|STATEMENT_EXECUTE|[23]
10:50:28.0 (245680947)|VARIABLE_ASSIGNMENT|[23]|this.triggerOld|null|0x7302ed28
10:50:28.0 (245682348)|STATEMENT_EXECUTE|[24]
10:50:28.0 (245685525)|VARIABLE_ASSIGNMENT|[24]|this.newMap|null|0x7302ed28
10:50:28.0 (245686842)|STATEMENT_EXECUTE|[25]
10:50:28.0 (245689898)|VARIABLE_ASSIGNMENT|[25]|this.oldMap|null|0x7302ed28
10:50:28.0 (245707609)|CONSTRUCTOR_EXIT|[3]|01p2400000Cr9rX|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,List<SObject>,Map<Id,SObject>,Map<Id,SObject>)
10:50:28.0 (245779049)|HEAP_ALLOCATE|[3]|Bytes:4
10:50:28.0 (245784046)|HEAP_ALLOCATE|[3]|Bytes:77
10:50:28.0 (245789259)|METHOD_ENTRY|[1]|01p2400000DMxSj|UserUtil.UserUtil()
10:50:28.0 (245791107)|STATEMENT_EXECUTE|[1]
10:50:28.0 (245794239)|STATEMENT_EXECUTE|[1]
10:50:28.0 (246124925)|SYSTEM_MODE_ENTER|false
10:50:28.0 (246134347)|HEAP_ALLOCATE|[3]|Bytes:5
10:50:28.0 (246140630)|SYSTEM_MODE_EXIT|false
10:50:28.0 (246146858)|METHOD_EXIT|[1]|UserUtil
10:50:28.0 (246158508)|METHOD_ENTRY|[3]|01p2400000DMxSj|UserUtil.entry(TriggerParams)
10:50:28.0 (246163565)|VARIABLE_SCOPE_BEGIN|[2]|triggerParams|TriggerParams|true|false
10:50:28.0 (246188970)|VARIABLE_ASSIGNMENT|[2]|triggerParams|{"isAfter":false,"isBefore":true,"isDelete":false,"isInsert":true,"isUndelete":false,"isUpdate":false,"triggerNew":"0x79eddc38"}|0x7302ed28
10:50:28.0 (246207275)|SYSTEM_MODE_ENTER|false
10:50:28.0 (246211506)|HEAP_ALLOCATE|[3]|Bytes:5
10:50:28.0 (246215046)|STATEMENT_EXECUTE|[2]
10:50:28.0 (246216250)|STATEMENT_EXECUTE|[3]
10:50:28.0 (246226097)|VARIABLE_SCOPE_BEGIN|[3]|triggerNew|List<User>|true|false
10:50:28.0 (246922070)|VARIABLE_ASSIGNMENT|[3]|triggerNew|{"s":1,"v":[{"AccountId__c":"0010E000002kvlgQAA","ProfileId":"00e24000000YX5jAAG","ReceivesAdminInfoEma (3 more) ...":false,"LocaleSidKey":"en_US","Email":"contact@ukr.net","IsBadged":false,"TimeZoneSidKey":"Europe/Amsterdam","LanguageLocaleKey":"en_US","FirstName":"contact","IsActive":true,"EmailEncodingKey":"UTF-8","ForecastEnabled":false,"ReceivesInfoEmails":false,"CommunityNickname":"test65454","IsPortalEnabled":false,"Username":"contact@ukr.net","Alias":"contact","LastName":"contact","TIMBASURVEYS__remind (15 more) ...":0}]}|0x79eddc38
10:50:28.0 (246928539)|STATEMENT_EXECUTE|[4]
10:50:28.0 (246935355)|VARIABLE_SCOPE_BEGIN|[4]|triggerOld|List<User>|true|false
10:50:28.0 (246940628)|VARIABLE_ASSIGNMENT|[4]|triggerOld|null|
10:50:28.0 (246942134)|STATEMENT_EXECUTE|[5]
10:50:28.0 (246972266)|VARIABLE_SCOPE_BEGIN|[5]|oldMap|Map<Id,User>|true|false
10:50:28.0 (246976740)|VARIABLE_ASSIGNMENT|[5]|oldMap|null|
10:50:28.0 (246978360)|STATEMENT_EXECUTE|[6]
10:50:28.0 (246980702)|VARIABLE_SCOPE_BEGIN|[6]|newMap|Map<Id,User>|true|false
10:50:28.0 (246983455)|VARIABLE_ASSIGNMENT|[6]|newMap|null|
10:50:28.0 (246988136)|STATEMENT_EXECUTE|[9]
10:50:28.0 (246992406)|SYSTEM_MODE_EXIT|false
10:50:28.0 (247002149)|METHOD_EXIT|[3]|01p2400000DMxSj|UserUtil.entry(TriggerParams)
10:50:28.247 (247012913)|CUMULATIVE_LIMIT_USAGE
10:50:28.247 (247012913)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 3 out of 100
  Number of query rows: 3 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 3 out of 150
  Number of DML rows: 3 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

10:50:28.247 (247012913)|TESTING_LIMITS
10:50:28.247 (247012913)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

10:50:28.247 (247012913)|CUMULATIVE_LIMIT_USAGE_END

10:50:28.0 (248030035)|CODE_UNIT_FINISHED|UserTrigger on User trigger event BeforeInsert for [new]
10:50:28.0 (489580047)|CODE_UNIT_STARTED|[EXTERNAL]|01q24000000PhJT|UserTrigger on User trigger event AfterInsert for [0050E000000JAZh]
10:50:28.0 (489624744)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:50:28.0 (489720033)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:50:28.0 (489732142)|VARIABLE_SCOPE_BEGIN|[1]|this|UserTrigger|true|false
10:50:28.0 (489769889)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x17121815
10:50:28.0 (489802087)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:50:28.0 (489809402)|VARIABLE_SCOPE_BEGIN|[1]|this|UserTrigger|true|false
10:50:28.0 (489819382)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x17121815
10:50:28.0 (489826757)|STATEMENT_EXECUTE|[1]
10:50:28.0 (489829300)|STATEMENT_EXECUTE|[3]
10:50:28.0 (489836629)|HEAP_ALLOCATE|[3]|Bytes:44
10:50:28.0 (489942748)|CONSTRUCTOR_ENTRY|[3]|01p2400000Cr9rX|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,List<SObject>,Map<Id,SObject>,Map<Id,SObject>)
10:50:28.0 (489954173)|VARIABLE_SCOPE_BEGIN|[13]|this|TriggerParams|true|false
10:50:28.0 (489984639)|VARIABLE_ASSIGNMENT|[13]|this|{}|0x78be96ec
10:50:28.0 (489996151)|VARIABLE_SCOPE_BEGIN|[13]|isBefore|Boolean|false|false
10:50:28.0 (490003119)|VARIABLE_ASSIGNMENT|[13]|isBefore|false
10:50:28.0 (490007105)|VARIABLE_SCOPE_BEGIN|[13]|isAfter|Boolean|false|false
10:50:28.0 (490010678)|VARIABLE_ASSIGNMENT|[13]|isAfter|true
10:50:28.0 (490013334)|VARIABLE_SCOPE_BEGIN|[13]|isInsert|Boolean|false|false
10:50:28.0 (490016552)|VARIABLE_ASSIGNMENT|[13]|isInsert|true
10:50:28.0 (490019127)|VARIABLE_SCOPE_BEGIN|[13]|isUpdate|Boolean|false|false
10:50:28.0 (490022149)|VARIABLE_ASSIGNMENT|[13]|isUpdate|false
10:50:28.0 (490025250)|VARIABLE_SCOPE_BEGIN|[13]|isDelete|Boolean|false|false
10:50:28.0 (490028395)|VARIABLE_ASSIGNMENT|[13]|isDelete|false
10:50:28.0 (490031233)|VARIABLE_SCOPE_BEGIN|[13]|isUndelete|Boolean|false|false
10:50:28.0 (490034712)|VARIABLE_ASSIGNMENT|[13]|isUndelete|false
10:50:28.0 (490037054)|VARIABLE_SCOPE_BEGIN|[13]|triggerNew|List<SObject>|true|false
