38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
15:05:05.0 (21676392)|VARIABLE_ASSIGNMENT|[13]|triggerOld|[{"LastModifiedDate":"2017-02-16T14:04:49.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UUNQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3WQAU","Name":"WWW-D-10109","Arrival_Truck_On_Hub (3 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009MiwUAE","Number_Of_Items__c":30,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Glasbok Staal","Project_Number__c":"Opslag security asse (2 more) ...","Foto__c":false,"SystemModstamp":"2017-02-16T14:04:49.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T14:04:49.000Z","Id":"a0s0E0000004KPBQA2","Projectbeschrijving_ (2 more) ...":"Opslag security asse (2 more) ...","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Schiphol Airport Car (31 more) ...","LastModifiedById":"00524000001e3UjAAI"}]|0x7f74b5b6
15:05:05.0 (21692696)|VARIABLE_SCOPE_BEGIN|[13]|newMap|Map<Id,SObject>|true|false
15:05:05.0 (21697577)|VARIABLE_ASSIGNMENT|[13]|newMap|null|
15:05:05.0 (21699914)|VARIABLE_SCOPE_BEGIN|[13]|oldMap|Map<Id,SObject>|true|false
15:05:05.0 (22849056)|VARIABLE_ASSIGNMENT|[13]|oldMap|{"a0s0E0000004KPBQA2":{"LastModifiedDate":"2017-02-16T14:04:49.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UUNQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3WQAU","Name":"WWW-D-10109","Arrival_Truck_On_Hub (3 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009MiwUAE","Number_Of_Items__c":30,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Glasbok Staal","Project_Number__c":"Opslag security asse (2 more) ...","Foto__c":false,"SystemModstamp":"2017-02-16T14:04:49.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T14:04:49.000Z","Id":"a0s0E0000004KPBQA2","Projectbeschrijving_ (2 more) ...":"Opslag security asse (2 more) ...","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Schiphol Airport Car (31 more) ...","LastModifiedById":"00524000001e3UjAAI"}}|0x797d2eff
15:05:05.0 (22866633)|HEAP_ALLOCATE|[16]|Bytes:5
15:05:05.0 (22871373)|STATEMENT_EXECUTE|[1]
15:05:05.0 (22873979)|HEAP_ALLOCATE|[16]|Bytes:5
15:05:05.0 (22875766)|STATEMENT_EXECUTE|[2]
15:05:05.0 (22877053)|STATEMENT_EXECUTE|[3]
15:05:05.0 (22878076)|STATEMENT_EXECUTE|[4]
15:05:05.0 (22879058)|STATEMENT_EXECUTE|[5]
15:05:05.0 (22880057)|STATEMENT_EXECUTE|[6]
15:05:05.0 (22881087)|STATEMENT_EXECUTE|[7]
15:05:05.0 (22882067)|STATEMENT_EXECUTE|[8]
15:05:05.0 (22883029)|STATEMENT_EXECUTE|[9]
15:05:05.0 (22883993)|STATEMENT_EXECUTE|[10]
15:05:05.0 (22885533)|STATEMENT_EXECUTE|[11]
15:05:05.0 (22896390)|HEAP_ALLOCATE|[16]|Bytes:6
15:05:05.0 (22919623)|STATEMENT_EXECUTE|[15]
15:05:05.0 (22921047)|STATEMENT_EXECUTE|[16]
15:05:05.0 (22925150)|HEAP_ALLOCATE|[16]|Bytes:5
15:05:05.0 (22935591)|VARIABLE_ASSIGNMENT|[16]|this.isBefore|true|0x5b873a7a
15:05:05.0 (22937571)|STATEMENT_EXECUTE|[17]
15:05:05.0 (22939866)|HEAP_ALLOCATE|[17]|Bytes:5
15:05:05.0 (22944032)|VARIABLE_ASSIGNMENT|[17]|this.isAfter|false|0x5b873a7a
15:05:05.0 (22945479)|STATEMENT_EXECUTE|[18]
15:05:05.0 (22947257)|HEAP_ALLOCATE|[18]|Bytes:5
15:05:05.0 (22951382)|VARIABLE_ASSIGNMENT|[18]|this.isInsert|false|0x5b873a7a
15:05:05.0 (22952821)|STATEMENT_EXECUTE|[19]
15:05:05.0 (22954627)|HEAP_ALLOCATE|[19]|Bytes:5
15:05:05.0 (22958510)|VARIABLE_ASSIGNMENT|[19]|this.isUpdate|false|0x5b873a7a
15:05:05.0 (22959798)|STATEMENT_EXECUTE|[20]
15:05:05.0 (22961598)|HEAP_ALLOCATE|[20]|Bytes:5
15:05:05.0 (22964882)|VARIABLE_ASSIGNMENT|[20]|this.isDelete|true|0x5b873a7a
15:05:05.0 (22966171)|STATEMENT_EXECUTE|[21]
15:05:05.0 (22968100)|HEAP_ALLOCATE|[21]|Bytes:5
15:05:05.0 (22971597)|VARIABLE_ASSIGNMENT|[21]|this.isUndelete|false|0x5b873a7a
15:05:05.0 (22973019)|STATEMENT_EXECUTE|[22]
15:05:05.0 (22977505)|VARIABLE_ASSIGNMENT|[22]|this.triggerNew|null|0x5b873a7a
15:05:05.0 (22978913)|STATEMENT_EXECUTE|[23]
15:05:05.0 (24091147)|VARIABLE_ASSIGNMENT|[23]|this.triggerOld|[{"LastModifiedDate":"2017-02-16T14:04:49.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UUNQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3WQAU","Name":"WWW-D-10109","Arrival_Truck_On_Hub (3 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009MiwUAE","Number_Of_Items__c":30,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Glasbok Staal","Project_Number__c":"Opslag security asse (2 more) ...","Foto__c":false,"SystemModstamp":"2017-02-16T14:04:49.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T14:04:49.000Z","Id":"a0s0E0000004KPBQA2","Projectbeschrijving_ (2 more) ...":"Opslag security asse (2 more) ...","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Schiphol Airport Car (31 more) ...","LastModifiedById":"00524000001e3UjAAI"}]|0x5b873a7a
15:05:05.0 (24100865)|STATEMENT_EXECUTE|[24]
15:05:05.0 (24112107)|VARIABLE_ASSIGNMENT|[24]|this.newMap|null|0x5b873a7a
15:05:05.0 (24113917)|STATEMENT_EXECUTE|[25]
15:05:05.0 (25206406)|VARIABLE_ASSIGNMENT|[25]|this.oldMap|{"a0s0E0000004KPBQA2":{"LastModifiedDate":"2017-02-16T14:04:49.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UUNQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3WQAU","Name":"WWW-D-10109","Arrival_Truck_On_Hub (3 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009MiwUAE","Number_Of_Items__c":30,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Glasbok Staal","Project_Number__c":"Opslag security asse (2 more) ...","Foto__c":false,"SystemModstamp":"2017-02-16T14:04:49.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T14:04:49.000Z","Id":"a0s0E0000004KPBQA2","Projectbeschrijving_ (2 more) ...":"Opslag security asse (2 more) ...","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Schiphol Airport Car (31 more) ...","LastModifiedById":"00524000001e3UjAAI"}}|0x5b873a7a
15:05:05.0 (25237007)|CONSTRUCTOR_EXIT|[3]|01p2400000Cr9rX|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,List<SObject>,Map<Id,SObject>,Map<Id,SObject>)
15:05:05.0 (29316043)|VARIABLE_SCOPE_BEGIN|[2]|WWWDetailUtil.subLocDet|List<SublocationDetail__c>|true|true
15:05:05.0 (29328202)|HEAP_ALLOCATE|[3]|Bytes:16
15:05:05.0 (29334051)|HEAP_ALLOCATE|[3]|Bytes:61
15:05:05.0 (29345545)|METHOD_ENTRY|[1]|01p2400000DV2tl|WWWDetailUtil.WWWDetailUtil()
15:05:05.0 (29348560)|STATEMENT_EXECUTE|[1]
15:05:05.0 (29351235)|STATEMENT_EXECUTE|[1]
15:05:05.0 (29352454)|STATEMENT_EXECUTE|[2]
15:05:05.0 (29358049)|HEAP_ALLOCATE|[2]|Bytes:4
15:05:05.0 (29424229)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:05:05.0 (29434490)|VARIABLE_ASSIGNMENT|[2]|WWWDetailUtil.subLocDet|[]|0x816ee2e
15:05:05.0 (29440074)|METHOD_EXIT|[1]|WWWDetailUtil
15:05:05.0 (29460984)|METHOD_ENTRY|[3]|01p2400000DV2tl|WWWDetailUtil.entry(TriggerParams)
15:05:05.0 (29465927)|VARIABLE_SCOPE_BEGIN|[4]|triggerParams|TriggerParams|true|false
15:05:05.0 (29495619)|VARIABLE_ASSIGNMENT|[4]|triggerParams|{"isAfter":false,"isBefore":true,"isDelete":true,"isInsert":false,"isUndelete":false,"isUpdate":false,"oldMap":"0x797d2eff","triggerOld":"0x7f74b5b6"}|0x5b873a7a
15:05:05.0 (29502096)|STATEMENT_EXECUTE|[4]
15:05:05.0 (29503385)|STATEMENT_EXECUTE|[5]
15:05:05.0 (29511246)|VARIABLE_SCOPE_BEGIN|[5]|triggerNew|List<WWW_Detail__c>|true|false
15:05:05.0 (29516124)|VARIABLE_ASSIGNMENT|[5]|triggerNew|null|
15:05:05.0 (29518117)|STATEMENT_EXECUTE|[6]
15:05:05.0 (29522829)|VARIABLE_SCOPE_BEGIN|[6]|triggerOld|List<WWW_Detail__c>|true|false
15:05:05.0 (30825811)|VARIABLE_ASSIGNMENT|[6]|triggerOld|[{"LastModifiedDate":"2017-02-16T14:04:49.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UUNQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3WQAU","Name":"WWW-D-10109","Arrival_Truck_On_Hub (3 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009MiwUAE","Number_Of_Items__c":30,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Glasbok Staal","Project_Number__c":"Opslag security asse (2 more) ...","Foto__c":false,"SystemModstamp":"2017-02-16T14:04:49.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T14:04:49.000Z","Id":"a0s0E0000004KPBQA2","Projectbeschrijving_ (2 more) ...":"Opslag security asse (2 more) ...","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Schiphol Airport Car (31 more) ...","LastModifiedById":"00524000001e3UjAAI"}]|0x7f74b5b6
15:05:05.0 (30836129)|STATEMENT_EXECUTE|[7]
15:05:05.0 (30849142)|VARIABLE_SCOPE_BEGIN|[7]|oldMap|Map<Id,WWW_Detail__c>|true|false
15:05:05.0 (31961359)|VARIABLE_ASSIGNMENT|[7]|oldMap|{"a0s0E0000004KPBQA2":{"LastModifiedDate":"2017-02-16T14:04:49.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UUNQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3WQAU","Name":"WWW-D-10109","Arrival_Truck_On_Hub (3 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009MiwUAE","Number_Of_Items__c":30,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Glasbok Staal","Project_Number__c":"Opslag security asse (2 more) ...","Foto__c":false,"SystemModstamp":"2017-02-16T14:04:49.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T14:04:49.000Z","Id":"a0s0E0000004KPBQA2","Projectbeschrijving_ (2 more) ...":"Opslag security asse (2 more) ...","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Schiphol Airport Car (31 more) ...","LastModifiedById":"00524000001e3UjAAI"}}|0x797d2eff
15:05:05.0 (31971650)|STATEMENT_EXECUTE|[8]
15:05:05.0 (31980332)|VARIABLE_SCOPE_BEGIN|[8]|newMap|Map<Id,WWW_Detail__c>|true|false
15:05:05.0 (31986024)|VARIABLE_ASSIGNMENT|[8]|newMap|null|
15:05:05.0 (31990752)|STATEMENT_EXECUTE|[11]
15:05:05.0 (31995900)|STATEMENT_EXECUTE|[12]
15:05:05.0 (31997629)|STATEMENT_EXECUTE|[16]
15:05:05.0 (31998654)|STATEMENT_EXECUTE|[17]
15:05:05.0 (32003103)|HEAP_ALLOCATE|[17]|Bytes:4
15:05:05.0 (32081680)|METHOD_ENTRY|[17]|01p2400000DV2tl|WWWDetailUtil.calculateRollupSum(List<WWW_Detail__c>, List<WWW_Detail__c>, TriggerParams)
15:05:05.0 (32088501)|VARIABLE_SCOPE_BEGIN|[44]|newDetails|List<WWW_Detail__c>|true|false
15:05:05.0 (32093380)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:05:05.0 (32099443)|VARIABLE_ASSIGNMENT|[44]|newDetails|[]|0x4009f1d3
15:05:05.0 (32101930)|VARIABLE_SCOPE_BEGIN|[44]|oldDetails|List<WWW_Detail__c>|true|false
15:05:05.0 (33223414)|VARIABLE_ASSIGNMENT|[44]|oldDetails|[{"LastModifiedDate":"2017-02-16T14:04:49.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UUNQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3WQAU","Name":"WWW-D-10109","Arrival_Truck_On_Hub (3 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009MiwUAE","Number_Of_Items__c":30,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Glasbok Staal","Project_Number__c":"Opslag security asse (2 more) ...","Foto__c":false,"SystemModstamp":"2017-02-16T14:04:49.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T14:04:49.000Z","Id":"a0s0E0000004KPBQA2","Projectbeschrijving_ (2 more) ...":"Opslag security asse (2 more) ...","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Schiphol Airport Car (31 more) ...","LastModifiedById":"00524000001e3UjAAI"}]|0x7f74b5b6
15:05:05.0 (33235826)|VARIABLE_SCOPE_BEGIN|[44]|triggerParams|TriggerParams|true|false
15:05:05.0 (33261879)|VARIABLE_ASSIGNMENT|[44]|triggerParams|{"isAfter":false,"isBefore":true,"isDelete":true,"isInsert":false,"isUndelete":false,"isUpdate":false,"oldMap":"0x797d2eff","triggerOld":"0x7f74b5b6"}|0x5b873a7a
15:05:05.0 (33267468)|STATEMENT_EXECUTE|[44]
15:05:05.0 (33268914)|STATEMENT_EXECUTE|[45]
15:05:05.0 (33315197)|HEAP_ALLOCATE|[45]|Bytes:4
15:05:05.0 (33321436)|HEAP_ALLOCATE|[45]|Bytes:76
15:05:05.0 (33325774)|HEAP_ALLOCATE|[45]|Bytes:4
15:05:05.0 (33567365)|SOQL_EXECUTE_BEGIN|[45]|Aggregations:0|SELECT Id, developerName FROM RecordType WHERE sObjectType = 'WWW_detail__c'
15:05:05.0 (40932156)|SOQL_EXECUTE_END|[45]|Rows:5
15:05:05.0 (40950084)|HEAP_ALLOCATE|[45]|Bytes:24
15:05:05.0 (40972480)|HEAP_ALLOCATE|[45]|Bytes:287
15:05:05.0 (41015734)|HEAP_ALLOCATE|[45]|Bytes:24
15:05:05.0 (41071758)|HEAP_ALLOCATE|[45]|Bytes:12
15:05:05.0 (41080310)|HEAP_ALLOCATE|[45]|Bytes:4
15:05:05.0 (41092766)|HEAP_ALLOCATE|[45]|Bytes:12
15:05:05.0 (41096506)|HEAP_ALLOCATE|[45]|Bytes:4
15:05:05.0 (41101860)|HEAP_ALLOCATE|[45]|Bytes:12
15:05:05.0 (41105098)|HEAP_ALLOCATE|[45]|Bytes:4
15:05:05.0 (41109698)|HEAP_ALLOCATE|[45]|Bytes:12
15:05:05.0 (41113043)|HEAP_ALLOCATE|[45]|Bytes:4
15:05:05.0 (41117643)|HEAP_ALLOCATE|[45]|Bytes:12
15:05:05.0 (41120592)|HEAP_ALLOCATE|[45]|Bytes:4
15:05:05.0 (41127666)|VARIABLE_SCOPE_BEGIN|[45]|recordTypes|Map<Id,RecordType>|true|false
15:05:05.0 (41157912)|VARIABLE_ASSIGNMENT|[45]|recordTypes|{"01224000000Sn4NAAS":{"Id":"01224000000Sn4NAAS","DeveloperName":"Delivered_2_Project"},"01224000000Sn4OAAS":{"Id":"01224000000Sn4OAAS","DeveloperName":"Invoked"},"01224000000Sn4PAAS":{"Id":"01224000000Sn4PAAS","DeveloperName":"Rejected"},"01224000000Sn4MAAS":{"Id":"01224000000Sn4MAAS","DeveloperName":"Delivered_2_Hub"},"01224000000Sn4QAAS":{"Id":"01224000000Sn4QAAS","DeveloperName":"Reserved"}}|0x2a840ad8
15:05:05.0 (41162619)|STATEMENT_EXECUTE|[46]
15:05:05.0 (41172994)|HEAP_ALLOCATE|[46]|Bytes:4
15:05:05.0 (41204139)|VARIABLE_SCOPE_BEGIN|[46]|wwwIds|Set<Id>|true|false
15:05:05.0 (41228518)|VARIABLE_ASSIGNMENT|[46]|wwwIds|[]|0x42d145a0
15:05:05.0 (41230981)|STATEMENT_EXECUTE|[47]
15:05:05.0 (41233798)|HEAP_ALLOCATE|[47]|Bytes:35
15:05:05.0 (41270728)|USER_DEBUG|[47]|DEBUG|*** - - IS ENTER calculateRollupSum
15:05:05.0 (41430962)|HEAP_ALLOCATE|[49]|Bytes:5
15:05:05.0 (41447657)|VARIABLE_ASSIGNMENT|[49]|detail|null|
15:05:05.0 (41451039)|STATEMENT_EXECUTE|[49]
15:05:05.0 (41453152)|STATEMENT_EXECUTE|[52]
15:05:05.0 (41475466)|HEAP_ALLOCATE|[53]|Bytes:5
15:05:05.0 (41491666)|VARIABLE_SCOPE_BEGIN|[53]|detail|WWW_Detail__c|true|false
