38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
15:05:23.0 (12046759)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"delToHub":false,"delToProj":true,"detail":"0x148a8c19","invoked":false,"rejected":false,"reserved":false,"selectedTime4":"8:00","sublocations1":"0x2688ef48","www":"0x1aa5486c","wwwById":"0x286dcb5"}|0x699e24a1
15:05:23.0 (12050752)|STATEMENT_EXECUTE|[220]
15:05:23.0 (12052757)|STATEMENT_EXECUTE|[221]
15:05:23.0 (12053872)|STATEMENT_EXECUTE|[224]
15:05:23.0 (12131076)|SYSTEM_MODE_ENTER|true
15:05:23.0 (12147172)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:80
15:05:23.0 (12184534)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"delToHub":false,"delToProj":true,"detail":"0x148a8c19","invoked":false,"rejected":false,"reserved":false,"selectedTime4":"8:00","sublocations1":"0x2688ef48","www":"0x1aa5486c","wwwById":"0x286dcb5"}|0x699e24a1
15:05:23.0 (12189650)|STATEMENT_EXECUTE|[3]
15:05:23.0 (12192515)|STATEMENT_EXECUTE|[4]
15:05:23.0 (12193970)|STATEMENT_EXECUTE|[9]
15:05:23.0 (20463149)|SYSTEM_MODE_ENTER|true
15:05:23.0 (20487981)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:80
15:05:23.0 (20532869)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"delToHub":false,"delToProj":true,"detail":"0x148a8c19","invoked":false,"rejected":false,"reserved":false,"selectedTime4":"8:00","sublocations1":"0x2688ef48","www":"0x1aa5486c","wwwById":"0x286dcb5"}|0x699e24a1
15:05:23.0 (20539569)|STATEMENT_EXECUTE|[186]
15:05:23.0 (20542902)|STATEMENT_EXECUTE|[187]
15:05:23.0 (20544253)|STATEMENT_EXECUTE|[190]
15:05:23.0 (23116532)|SYSTEM_MODE_ENTER|true
15:05:23.0 (23139641)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:80
15:05:23.0 (23184550)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"delToHub":false,"delToProj":true,"detail":"0x148a8c19","invoked":false,"rejected":false,"reserved":false,"selectedTime4":"8:00","sublocations1":"0x2688ef48","www":"0x1aa5486c","wwwById":"0x286dcb5"}|0x699e24a1
15:05:23.0 (23191349)|STATEMENT_EXECUTE|[212]
15:05:23.0 (23194186)|STATEMENT_EXECUTE|[213]
15:05:23.0 (23195860)|STATEMENT_EXECUTE|[216]
15:05:23.0 (23266157)|SYSTEM_MODE_ENTER|true
15:05:23.0 (23284502)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:80
15:05:23.0 (23322701)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"delToHub":false,"delToProj":true,"detail":"0x148a8c19","invoked":false,"rejected":false,"reserved":false,"selectedTime4":"8:00","sublocations1":"0x2688ef48","www":"0x1aa5486c","wwwById":"0x286dcb5"}|0x699e24a1
15:05:23.0 (23327893)|STATEMENT_EXECUTE|[21]
15:05:23.0 (23330438)|STATEMENT_EXECUTE|[22]
15:05:23.0 (23331600)|STATEMENT_EXECUTE|[26]
15:05:23.0 (33133324)|SYSTEM_MODE_ENTER|true
15:05:23.0 (33161360)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:80
15:05:23.0 (33168209)|VARIABLE_SCOPE_BEGIN|[279]|this|NewDeliveredExtension|true|false
15:05:23.0 (33209848)|VARIABLE_ASSIGNMENT|[279]|this|{"delToHub":false,"delToProj":true,"detail":"0x148a8c19","invoked":false,"rejected":false,"reserved":false,"selectedTime4":"8:00","sublocations1":"0x2688ef48","www":"0x1aa5486c","wwwById":"0x286dcb5"}|0x699e24a1
15:05:23.0 (33217845)|STATEMENT_EXECUTE|[279]
15:05:23.0 (33219427)|STATEMENT_EXECUTE|[280]
15:05:23.0 (33271370)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"delToHub":false,"delToProj":true,"detail":"0x148a8c19","invoked":false,"rejected":false,"reserved":false,"selectedTime4":"8:00","sublocations1":"0x2688ef48","www":"0x1aa5486c","wwwById":"0x286dcb5"}|0x699e24a1
15:05:23.0 (33275405)|STATEMENT_EXECUTE|[21]
15:05:23.0 (33277622)|STATEMENT_EXECUTE|[22]
15:05:23.0 (33278690)|STATEMENT_EXECUTE|[26]
15:05:23.0 (33339336)|HEAP_ALLOCATE|[280]|Bytes:18
15:05:23.0 (33348715)|HEAP_ALLOCATE|[280]|Bytes:16
15:05:23.0 (33357596)|HEAP_ALLOCATE|[280]|Bytes:34
15:05:23.0 (33378974)|USER_DEBUG|[280]|DEBUG|a0t0E0000004UUSQA2 Delivered_2_Hub
15:05:23.0 (33384793)|STATEMENT_EXECUTE|[281]
15:05:23.0 (33390020)|HEAP_ALLOCATE|[281]|Bytes:4
15:05:23.0 (33411152)|VARIABLE_SCOPE_BEGIN|[281]|options|List<System.SelectOption>|true|false
15:05:23.0 (33432743)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:05:23.0 (33441218)|VARIABLE_ASSIGNMENT|[281]|options|[]|0x7f1df982
15:05:23.0 (33443878)|STATEMENT_EXECUTE|[282]
15:05:23.0 (33447368)|HEAP_ALLOCATE|[282]|Bytes:4
15:05:23.0 (33528328)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"delToHub":false,"delToProj":true,"detail":"0x148a8c19","invoked":false,"rejected":false,"reserved":false,"selectedTime4":"8:00","sublocations1":"0x2688ef48","www":"0x1aa5486c","wwwById":"0x286dcb5"}|0x699e24a1
15:05:23.0 (33541698)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:05:23.0 (33545837)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x13ad2bec
15:05:23.0 (33553433)|VARIABLE_ASSIGNMENT|[185]|this.sublocations1|[]|0x699e24a1
15:05:23.0 (33594559)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"delToHub":false,"delToProj":true,"detail":"0x148a8c19","invoked":false,"rejected":false,"reserved":false,"selectedTime4":"8:00","sublocations1":"0x13ad2bec","www":"0x1aa5486c","wwwById":"0x286dcb5"}|0x699e24a1
15:05:23.0 (33597741)|STATEMENT_EXECUTE|[21]
15:05:23.0 (33599661)|STATEMENT_EXECUTE|[22]
15:05:23.0 (33600683)|STATEMENT_EXECUTE|[26]
15:05:23.0 (33634183)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"delToHub":false,"delToProj":true,"detail":"0x148a8c19","invoked":false,"rejected":false,"reserved":false,"selectedTime4":"8:00","sublocations1":"0x13ad2bec","www":"0x1aa5486c","wwwById":"0x286dcb5"}|0x699e24a1
15:05:23.0 (33637180)|STATEMENT_EXECUTE|[21]
15:05:23.0 (33638766)|STATEMENT_EXECUTE|[22]
15:05:23.0 (33639751)|STATEMENT_EXECUTE|[26]
15:05:23.0 (33649796)|STATEMENT_EXECUTE|[284]
15:05:23.0 (33651078)|STATEMENT_EXECUTE|[285]
15:05:23.0 (33654025)|HEAP_ALLOCATE|[285]|Bytes:134
15:05:23.0 (33661347)|HEAP_ALLOCATE|[285]|Bytes:4
15:05:23.0 (33669248)|HEAP_ALLOCATE|[285]|Bytes:7
15:05:23.0 (33705812)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"delToHub":false,"delToProj":true,"detail":"0x148a8c19","invoked":false,"rejected":false,"reserved":false,"selectedTime4":"8:00","sublocations1":"0x13ad2bec","www":"0x1aa5486c","wwwById":"0x286dcb5"}|0x699e24a1
15:05:23.0 (33708769)|STATEMENT_EXECUTE|[21]
15:05:23.0 (33710451)|STATEMENT_EXECUTE|[22]
15:05:23.0 (33711517)|STATEMENT_EXECUTE|[26]
15:05:23.0 (34262432)|SOQL_EXECUTE_BEGIN|[285]|Aggregations:0|SELECT Id, Location__c, Location__r.Name FROM WWW_detail__c WHERE (WWW__c = :tmpVar1 AND RecordType.DeveloperName = 'Delivered_2_Hub')
15:05:23.0 (38111552)|SOQL_EXECUTE_END|[285]|Rows:1
15:05:23.0 (38128540)|HEAP_ALLOCATE|[285]|Bytes:8
15:05:23.0 (38146984)|HEAP_ALLOCATE|[285]|Bytes:185
15:05:23.0 (38198699)|HEAP_ALLOCATE|[285]|Bytes:8
15:05:23.0 (38208584)|VARIABLE_SCOPE_BEGIN|[285]|detailsDelToHub|List<WWW_Detail__c>|true|false
15:05:23.0 (38230737)|VARIABLE_ASSIGNMENT|[285]|detailsDelToHub|[{"Id":"a0s0E0000004KPGQA2","Location__c":"a0B0E0000009YBFUA2","RecordTypeId":"01224000000Sn4MAAS","Location__r":{"Name":"1Q2W","Id":"a0B0E0000009YBFUA2","RecordTypeId":"01224000000B1zdAAC"}}]|0x589a7824
15:05:23.0 (38234491)|STATEMENT_EXECUTE|[288]
15:05:23.0 (38241204)|HEAP_ALLOCATE|[288]|Bytes:4
15:05:23.0 (38250899)|VARIABLE_SCOPE_BEGIN|[288]|locationsMap|Map<String,String>|true|false
15:05:23.0 (38260053)|VARIABLE_ASSIGNMENT|[288]|locationsMap|{}|0x35e2260e
15:05:23.0 (38403339)|HEAP_ALLOCATE|[289]|Bytes:5
15:05:23.0 (38439969)|HEAP_ALLOCATE|[289]|Bytes:20
15:05:23.0 (38448030)|VARIABLE_SCOPE_BEGIN|[289]|det|WWW_Detail__c|true|false
15:05:23.0 (38462245)|VARIABLE_ASSIGNMENT|[289]|det|{"Id":"a0s0E0000004KPGQA2","Location__c":"a0B0E0000009YBFUA2","RecordTypeId":"01224000000Sn4MAAS","Location__r":{"Name":"1Q2W","Id":"a0B0E0000009YBFUA2","RecordTypeId":"01224000000B1zdAAC"}}|0x7a76d610
15:05:23.0 (38466289)|STATEMENT_EXECUTE|[289]
15:05:23.0 (38488244)|STATEMENT_EXECUTE|[290]
15:05:23.0 (38489829)|STATEMENT_EXECUTE|[292]
15:05:23.0 (38578482)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
15:05:23.0 (38592727)|HEAP_ALLOCATE|[289]|Bytes:5
15:05:23.0 (38603187)|VARIABLE_ASSIGNMENT|[289]|det|null|
15:05:23.0 (38606583)|STATEMENT_EXECUTE|[296]
15:05:23.0 (38655398)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:05:23.0 (38664407)|HEAP_ALLOCATE|[297]|Bytes:4
15:05:23.0 (38703401)|HEAP_ALLOCATE|[297]|Bytes:26
15:05:23.0 (38715072)|HEAP_ALLOCATE|[297]|Bytes:4
15:05:23.0 (38731266)|HEAP_ALLOCATE|[297]|Bytes:5
15:05:23.0 (38740917)|VARIABLE_SCOPE_BEGIN|[297]|lcId|String|false|false
15:05:23.0 (38747457)|VARIABLE_ASSIGNMENT|[297]|lcId|"a0B0E0000009YBFUA2"
15:05:23.0 (38749820)|STATEMENT_EXECUTE|[298]
15:05:23.0 (38751114)|STATEMENT_EXECUTE|[299]
15:05:23.0 (38788893)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:05:23.0 (38798263)|HEAP_ALLOCATE|[297]|Bytes:5
15:05:23.0 (38805344)|VARIABLE_ASSIGNMENT|[297]|lcId|null
15:05:23.0 (38808312)|STATEMENT_EXECUTE|[302]
15:05:23.0 (39724242)|SYSTEM_MODE_ENTER|true
15:05:23.0 (39747902)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:80
15:05:23.0 (39753289)|VARIABLE_SCOPE_BEGIN|[48]|this|NewDeliveredExtension|true|false
15:05:23.0 (39800806)|VARIABLE_ASSIGNMENT|[48]|this|{"delToHub":false,"delToProj":true,"detail":"0x148a8c19","invoked":false,"rejected":false,"reserved":false,"selectedTime4":"8:00","sublocations1":"0x13ad2bec","www":"0x1aa5486c","wwwById":"0x286dcb5"}|0x699e24a1
15:05:23.0 (39808552)|STATEMENT_EXECUTE|[48]
15:05:23.0 (39810018)|STATEMENT_EXECUTE|[49]
15:05:23.0 (39814042)|HEAP_ALLOCATE|[49]|Bytes:4
15:05:23.0 (39834312)|VARIABLE_SCOPE_BEGIN|[49]|options|List<System.SelectOption>|true|false
15:05:23.0 (39846472)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:05:23.0 (39851958)|VARIABLE_ASSIGNMENT|[49]|options|[]|0x305d633b
15:05:23.0 (39855147)|STATEMENT_EXECUTE|[50]
15:05:23.0 (39859519)|VARIABLE_SCOPE_BEGIN|[50]|i|Integer|false|false
15:05:23.0 (39863881)|HEAP_ALLOCATE|[50]|Bytes:4
15:05:23.0 (39868209)|VARIABLE_ASSIGNMENT|[50]|i|0
15:05:23.0 (39872849)|STATEMENT_EXECUTE|[50]
15:05:23.0 (39874229)|STATEMENT_EXECUTE|[51]
15:05:23.0 (39875851)|VARIABLE_SCOPE_BEGIN|[51]|j|Integer|false|false
15:05:23.0 (39877738)|HEAP_ALLOCATE|[51]|Bytes:4
15:05:23.0 (39880285)|VARIABLE_ASSIGNMENT|[51]|j|0
15:05:23.0 (39882262)|STATEMENT_EXECUTE|[51]
15:05:23.0 (39884082)|STATEMENT_EXECUTE|[52]
15:05:23.0 (39885039)|STATEMENT_EXECUTE|[53]
15:05:23.0 (39916216)|HEAP_ALLOCATE|[53]|Bytes:1
15:05:23.0 (39924420)|HEAP_ALLOCATE|[53]|Bytes:2
15:05:23.0 (39930610)|HEAP_ALLOCATE|[53]|Bytes:1
15:05:23.0 (39941121)|HEAP_ALLOCATE|[53]|Bytes:4
15:05:23.0 (39946368)|HEAP_ALLOCATE|[53]|Bytes:1
15:05:23.0 (39953462)|HEAP_ALLOCATE|[53]|Bytes:1
15:05:23.0 (39958650)|HEAP_ALLOCATE|[53]|Bytes:4
15:05:23.0 (39975790)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:05:23.0 (39982236)|HEAP_ALLOCATE|[51]|Bytes:4
15:05:23.0 (39986877)|VARIABLE_ASSIGNMENT|[51]|j|30
15:05:23.0 (39989638)|STATEMENT_EXECUTE|[51]
15:05:23.0 (39991107)|STATEMENT_EXECUTE|[54]
15:05:23.0 (39992179)|STATEMENT_EXECUTE|[55]
15:05:23.0 (40006427)|HEAP_ALLOCATE|[55]|Bytes:1
15:05:23.0 (40013611)|HEAP_ALLOCATE|[55]|Bytes:1
15:05:23.0 (40019134)|HEAP_ALLOCATE|[55]|Bytes:2
15:05:23.0 (40025119)|HEAP_ALLOCATE|[55]|Bytes:4
15:05:23.0 (40029990)|HEAP_ALLOCATE|[55]|Bytes:1
15:05:23.0 (40037620)|HEAP_ALLOCATE|[55]|Bytes:2
15:05:23.0 (40042527)|HEAP_ALLOCATE|[55]|Bytes:4
15:05:23.0 (40053352)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:05:23.0 (40057581)|HEAP_ALLOCATE|[51]|Bytes:4
15:05:23.0 (40061020)|VARIABLE_ASSIGNMENT|[51]|j|60
15:05:23.0 (40064487)|HEAP_ALLOCATE|[50]|Bytes:4
15:05:23.0 (40067076)|VARIABLE_ASSIGNMENT|[50]|i|1
15:05:23.0 (40069037)|STATEMENT_EXECUTE|[50]
15:05:23.0 (40070514)|STATEMENT_EXECUTE|[51]
15:05:23.0 (40072426)|VARIABLE_SCOPE_BEGIN|[51]|j|Integer|false|false
15:05:23.0 (40074120)|HEAP_ALLOCATE|[51]|Bytes:4
15:05:23.0 (40076609)|VARIABLE_ASSIGNMENT|[51]|j|0
15:05:23.0 (40078033)|STATEMENT_EXECUTE|[51]
15:05:23.0 (40079307)|STATEMENT_EXECUTE|[52]
15:05:23.0 (40080288)|STATEMENT_EXECUTE|[53]
15:05:23.0 (40087032)|HEAP_ALLOCATE|[53]|Bytes:1
15:05:23.0 (40094633)|HEAP_ALLOCATE|[53]|Bytes:1
15:05:23.0 (40099711)|HEAP_ALLOCATE|[53]|Bytes:4
15:05:23.0 (40104195)|HEAP_ALLOCATE|[53]|Bytes:1
15:05:23.0 (40110846)|HEAP_ALLOCATE|[53]|Bytes:1
15:05:23.0 (40115421)|HEAP_ALLOCATE|[53]|Bytes:4
15:05:23.0 (40120409)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:05:23.0 (40123715)|HEAP_ALLOCATE|[51]|Bytes:4
15:05:23.0 (40126404)|VARIABLE_ASSIGNMENT|[51]|j|30
15:05:23.0 (40128225)|STATEMENT_EXECUTE|[51]
15:05:23.0 (40129550)|STATEMENT_EXECUTE|[54]
15:05:23.0 (40130500)|STATEMENT_EXECUTE|[55]
15:05:23.0 (40136038)|HEAP_ALLOCATE|[55]|Bytes:1
15:05:23.0 (40143384)|HEAP_ALLOCATE|[55]|Bytes:2
15:05:23.0 (40148309)|HEAP_ALLOCATE|[55]|Bytes:4
15:05:23.0 (40153090)|HEAP_ALLOCATE|[55]|Bytes:1
15:05:23.0 (40159908)|HEAP_ALLOCATE|[55]|Bytes:2
15:05:23.0 (40164887)|HEAP_ALLOCATE|[55]|Bytes:4
15:05:23.0 (40169372)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:05:23.0 (40172435)|HEAP_ALLOCATE|[51]|Bytes:4
15:05:23.0 (40174930)|VARIABLE_ASSIGNMENT|[51]|j|60
15:05:23.0 (40176886)|HEAP_ALLOCATE|[50]|Bytes:4
15:05:23.0 (40179136)|VARIABLE_ASSIGNMENT|[50]|i|2
15:05:23.0 (40180828)|STATEMENT_EXECUTE|[50]
15:05:23.0 (40182085)|STATEMENT_EXECUTE|[51]
15:05:23.0 (40183728)|VARIABLE_SCOPE_BEGIN|[51]|j|Integer|false|false
15:05:23.0 (40185286)|HEAP_ALLOCATE|[51]|Bytes:4
15:05:23.0 (40187655)|VARIABLE_ASSIGNMENT|[51]|j|0
15:05:23.0 (40189074)|STATEMENT_EXECUTE|[51]
15:05:23.0 (40190415)|STATEMENT_EXECUTE|[52]
15:05:23.0 (40191442)|STATEMENT_EXECUTE|[53]
15:05:23.0 (40196764)|HEAP_ALLOCATE|[53]|Bytes:1
15:05:23.0 (40204012)|HEAP_ALLOCATE|[53]|Bytes:1
15:05:23.0 (40208834)|HEAP_ALLOCATE|[53]|Bytes:4
15:05:23.0 (40213307)|HEAP_ALLOCATE|[53]|Bytes:1
15:05:23.0 (40220054)|HEAP_ALLOCATE|[53]|Bytes:1
15:05:23.0 (40224751)|HEAP_ALLOCATE|[53]|Bytes:4
15:05:23.0 (40229136)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:05:23.0 (40232384)|HEAP_ALLOCATE|[51]|Bytes:4
15:05:23.0 (40234895)|VARIABLE_ASSIGNMENT|[51]|j|30
15:05:23.0 (40236626)|STATEMENT_EXECUTE|[51]
15:05:23.0 (40237884)|STATEMENT_EXECUTE|[54]
15:05:23.0 (40238817)|STATEMENT_EXECUTE|[55]
15:05:23.0 (40244056)|HEAP_ALLOCATE|[55]|Bytes:1
15:05:23.0 (40251324)|HEAP_ALLOCATE|[55]|Bytes:2
15:05:23.0 (40256099)|HEAP_ALLOCATE|[55]|Bytes:4
15:05:23.0 (40260664)|HEAP_ALLOCATE|[55]|Bytes:1
15:05:23.0 (40267424)|HEAP_ALLOCATE|[55]|Bytes:2
15:05:23.0 (40272068)|HEAP_ALLOCATE|[55]|Bytes:4
15:05:23.0 (40276295)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:05:23.0 (40279251)|HEAP_ALLOCATE|[51]|Bytes:4
15:05:23.0 (40281769)|VARIABLE_ASSIGNMENT|[51]|j|60
15:05:23.0 (40283606)|HEAP_ALLOCATE|[50]|Bytes:4
15:05:23.0 (40285749)|VARIABLE_ASSIGNMENT|[50]|i|3
15:05:23.0 (40287321)|STATEMENT_EXECUTE|[50]
15:05:23.0 (40288489)|STATEMENT_EXECUTE|[51]
15:05:23.0 (40290108)|VARIABLE_SCOPE_BEGIN|[51]|j|Integer|false|false
15:05:23.0 (40291513)|HEAP_ALLOCATE|[51]|Bytes:4
15:05:23.0 (40293911)|VARIABLE_ASSIGNMENT|[51]|j|0
15:05:23.0 (40295338)|STATEMENT_EXECUTE|[51]
15:05:23.0 (40296758)|STATEMENT_EXECUTE|[52]
15:05:23.0 (40297702)|STATEMENT_EXECUTE|[53]
15:05:23.0 (40303126)|HEAP_ALLOCATE|[53]|Bytes:1
15:05:23.0 (40310240)|HEAP_ALLOCATE|[53]|Bytes:1
15:05:23.0 (40315019)|HEAP_ALLOCATE|[53]|Bytes:4
15:05:23.0 (40319543)|HEAP_ALLOCATE|[53]|Bytes:1
15:05:23.0 (40326387)|HEAP_ALLOCATE|[53]|Bytes:1
15:05:23.0 (40330984)|HEAP_ALLOCATE|[53]|Bytes:4
15:05:23.0 (40335257)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:05:23.0 (40338432)|HEAP_ALLOCATE|[51]|Bytes:4
15:05:23.0 (40340943)|VARIABLE_ASSIGNMENT|[51]|j|30
15:05:23.0 (40342649)|STATEMENT_EXECUTE|[51]
15:05:23.0 (40343905)|STATEMENT_EXECUTE|[54]
15:05:23.0 (40344838)|STATEMENT_EXECUTE|[55]
15:05:23.0 (40350060)|HEAP_ALLOCATE|[55]|Bytes:1
15:05:23.0 (40357124)|HEAP_ALLOCATE|[55]|Bytes:2
15:05:23.0 (40361966)|HEAP_ALLOCATE|[55]|Bytes:4
15:05:23.0 (40366507)|HEAP_ALLOCATE|[55]|Bytes:1
15:05:23.0 (40373300)|HEAP_ALLOCATE|[55]|Bytes:2
15:05:23.0 (40378110)|HEAP_ALLOCATE|[55]|Bytes:4
15:05:23.0 (40382281)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:05:23.0 (40385442)|HEAP_ALLOCATE|[51]|Bytes:4
15:05:23.0 (40387883)|VARIABLE_ASSIGNMENT|[51]|j|60
15:05:23.0 (40389667)|HEAP_ALLOCATE|[50]|Bytes:4
15:05:23.0 (40391824)|VARIABLE_ASSIGNMENT|[50]|i|4
15:05:23.0 (40393416)|STATEMENT_EXECUTE|[50]
15:05:23.0 (40394607)|STATEMENT_EXECUTE|[51]
15:05:23.0 (40396194)|VARIABLE_SCOPE_BEGIN|[51]|j|Integer|false|false
15:05:23.0 (40397597)|HEAP_ALLOCATE|[51]|Bytes:4
15:05:23.0 (40400144)|VARIABLE_ASSIGNMENT|[51]|j|0
15:05:23.0 (40401579)|STATEMENT_EXECUTE|[51]
