38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:01:17.0 (26241860)|VARIABLE_ASSIGNMENT|[13]|oldMap|{"a0s0E0000004KQ9QAM":{"LastModifiedDate":"2017-02-16T15:58:11.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UUSQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bas Brandenburg","Project__c":"a0q0E0000008ahlQAA","Name":"WWW-D-10121","Arrival_Truck_On_Pro (7 more) ...":"2017-02-17T07:30:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4NAAS","Location__c":"a0B0E0000009YBFUA2","Number_Of_Items__c":10,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Stuks","Project_Number__c":"TEST2","Breakable__c":"Yes","Compleet_klaargezet_ (2 more) ...":"Nee","Foto__c":false,"SystemModstamp":"2017-02-16T15:58:11.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T15:58:11.000Z","Id":"a0s0E0000004KQ9QAM","Projectbeschrijving_ (2 more) ...":"TEST2","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Detector t.b.v. vloe (8 more) ...","LastModifiedById":"00524000001e3UjAAI"}}|0x761a275f
17:01:17.0 (26265179)|HEAP_ALLOCATE|[16]|Bytes:5
17:01:17.0 (26274065)|STATEMENT_EXECUTE|[1]
17:01:17.0 (26276675)|HEAP_ALLOCATE|[16]|Bytes:5
17:01:17.0 (26278323)|STATEMENT_EXECUTE|[2]
17:01:17.0 (26279640)|STATEMENT_EXECUTE|[3]
17:01:17.0 (26280670)|STATEMENT_EXECUTE|[4]
17:01:17.0 (26281891)|STATEMENT_EXECUTE|[5]
17:01:17.0 (26283030)|STATEMENT_EXECUTE|[6]
17:01:17.0 (26284325)|STATEMENT_EXECUTE|[7]
17:01:17.0 (26285432)|STATEMENT_EXECUTE|[8]
17:01:17.0 (26286687)|STATEMENT_EXECUTE|[9]
17:01:17.0 (26287634)|STATEMENT_EXECUTE|[10]
17:01:17.0 (26288651)|STATEMENT_EXECUTE|[11]
17:01:17.0 (26305750)|HEAP_ALLOCATE|[16]|Bytes:6
17:01:17.0 (26342217)|STATEMENT_EXECUTE|[15]
17:01:17.0 (26343540)|STATEMENT_EXECUTE|[16]
17:01:17.0 (26347556)|HEAP_ALLOCATE|[16]|Bytes:5
17:01:17.0 (26358588)|VARIABLE_ASSIGNMENT|[16]|this.isBefore|true|0x484a77c6
17:01:17.0 (26360552)|STATEMENT_EXECUTE|[17]
17:01:17.0 (26362674)|HEAP_ALLOCATE|[17]|Bytes:5
17:01:17.0 (26365817)|VARIABLE_ASSIGNMENT|[17]|this.isAfter|false|0x484a77c6
17:01:17.0 (26367519)|STATEMENT_EXECUTE|[18]
17:01:17.0 (26369402)|HEAP_ALLOCATE|[18]|Bytes:5
17:01:17.0 (26373159)|VARIABLE_ASSIGNMENT|[18]|this.isInsert|false|0x484a77c6
17:01:17.0 (26374735)|STATEMENT_EXECUTE|[19]
17:01:17.0 (26380492)|HEAP_ALLOCATE|[19]|Bytes:5
17:01:17.0 (26384351)|VARIABLE_ASSIGNMENT|[19]|this.isUpdate|false|0x484a77c6
17:01:17.0 (26385651)|STATEMENT_EXECUTE|[20]
17:01:17.0 (26387667)|HEAP_ALLOCATE|[20]|Bytes:5
17:01:17.0 (26390293)|VARIABLE_ASSIGNMENT|[20]|this.isDelete|true|0x484a77c6
17:01:17.0 (26391634)|STATEMENT_EXECUTE|[21]
17:01:17.0 (26393410)|HEAP_ALLOCATE|[21]|Bytes:5
17:01:17.0 (26396202)|VARIABLE_ASSIGNMENT|[21]|this.isUndelete|false|0x484a77c6
17:01:17.0 (26397712)|STATEMENT_EXECUTE|[22]
17:01:17.0 (26402037)|VARIABLE_ASSIGNMENT|[22]|this.triggerNew|null|0x484a77c6
17:01:17.0 (26403444)|STATEMENT_EXECUTE|[23]
17:01:17.0 (27311768)|VARIABLE_ASSIGNMENT|[23]|this.triggerOld|[{"LastModifiedDate":"2017-02-16T15:58:11.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UUSQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bas Brandenburg","Project__c":"a0q0E0000008ahlQAA","Name":"WWW-D-10121","Arrival_Truck_On_Pro (7 more) ...":"2017-02-17T07:30:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4NAAS","Location__c":"a0B0E0000009YBFUA2","Number_Of_Items__c":10,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Stuks","Project_Number__c":"TEST2","Breakable__c":"Yes","Compleet_klaargezet_ (2 more) ...":"Nee","Foto__c":false,"SystemModstamp":"2017-02-16T15:58:11.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T15:58:11.000Z","Id":"a0s0E0000004KQ9QAM","Projectbeschrijving_ (2 more) ...":"TEST2","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Detector t.b.v. vloe (8 more) ...","LastModifiedById":"00524000001e3UjAAI"}]|0x484a77c6
17:01:17.0 (27322379)|STATEMENT_EXECUTE|[24]
17:01:17.0 (27332094)|VARIABLE_ASSIGNMENT|[24]|this.newMap|null|0x484a77c6
17:01:17.0 (27333915)|STATEMENT_EXECUTE|[25]
17:01:17.0 (28256817)|VARIABLE_ASSIGNMENT|[25]|this.oldMap|{"a0s0E0000004KQ9QAM":{"LastModifiedDate":"2017-02-16T15:58:11.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UUSQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bas Brandenburg","Project__c":"a0q0E0000008ahlQAA","Name":"WWW-D-10121","Arrival_Truck_On_Pro (7 more) ...":"2017-02-17T07:30:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4NAAS","Location__c":"a0B0E0000009YBFUA2","Number_Of_Items__c":10,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Stuks","Project_Number__c":"TEST2","Breakable__c":"Yes","Compleet_klaargezet_ (2 more) ...":"Nee","Foto__c":false,"SystemModstamp":"2017-02-16T15:58:11.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T15:58:11.000Z","Id":"a0s0E0000004KQ9QAM","Projectbeschrijving_ (2 more) ...":"TEST2","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Detector t.b.v. vloe (8 more) ...","LastModifiedById":"00524000001e3UjAAI"}}|0x484a77c6
17:01:17.0 (28300361)|CONSTRUCTOR_EXIT|[3]|01p2400000Cr9rX|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,List<SObject>,Map<Id,SObject>,Map<Id,SObject>)
17:01:17.0 (30924633)|VARIABLE_SCOPE_BEGIN|[2]|WWWDetailUtil.subLocDet|List<SublocationDetail__c>|true|true
17:01:17.0 (30939624)|HEAP_ALLOCATE|[3]|Bytes:16
17:01:17.0 (30944587)|HEAP_ALLOCATE|[3]|Bytes:61
17:01:17.0 (31018813)|METHOD_ENTRY|[1]|01p2400000DV2tl|WWWDetailUtil.WWWDetailUtil()
17:01:17.0 (31023154)|STATEMENT_EXECUTE|[1]
17:01:17.0 (31026444)|STATEMENT_EXECUTE|[1]
17:01:17.0 (31027464)|STATEMENT_EXECUTE|[2]
17:01:17.0 (31034434)|HEAP_ALLOCATE|[2]|Bytes:4
17:01:17.0 (31114531)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:01:17.0 (31125911)|VARIABLE_ASSIGNMENT|[2]|WWWDetailUtil.subLocDet|[]|0x310e31c9
17:01:17.0 (31132061)|METHOD_EXIT|[1]|WWWDetailUtil
17:01:17.0 (31145365)|METHOD_ENTRY|[3]|01p2400000DV2tl|WWWDetailUtil.entry(TriggerParams)
17:01:17.0 (31150149)|VARIABLE_SCOPE_BEGIN|[4]|triggerParams|TriggerParams|true|false
17:01:17.0 (31183384)|VARIABLE_ASSIGNMENT|[4]|triggerParams|{"isAfter":false,"isBefore":true,"isDelete":true,"isInsert":false,"isUndelete":false,"isUpdate":false,"oldMap":"0x761a275f","triggerOld":"0x6d63d063"}|0x484a77c6
17:01:17.0 (31190216)|STATEMENT_EXECUTE|[4]
17:01:17.0 (31191487)|STATEMENT_EXECUTE|[5]
17:01:17.0 (31198859)|VARIABLE_SCOPE_BEGIN|[5]|triggerNew|List<WWW_Detail__c>|true|false
17:01:17.0 (31203369)|VARIABLE_ASSIGNMENT|[5]|triggerNew|null|
17:01:17.0 (31204891)|STATEMENT_EXECUTE|[6]
17:01:17.0 (31208816)|VARIABLE_SCOPE_BEGIN|[6]|triggerOld|List<WWW_Detail__c>|true|false
17:01:17.0 (32284355)|VARIABLE_ASSIGNMENT|[6]|triggerOld|[{"LastModifiedDate":"2017-02-16T15:58:11.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UUSQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bas Brandenburg","Project__c":"a0q0E0000008ahlQAA","Name":"WWW-D-10121","Arrival_Truck_On_Pro (7 more) ...":"2017-02-17T07:30:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4NAAS","Location__c":"a0B0E0000009YBFUA2","Number_Of_Items__c":10,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Stuks","Project_Number__c":"TEST2","Breakable__c":"Yes","Compleet_klaargezet_ (2 more) ...":"Nee","Foto__c":false,"SystemModstamp":"2017-02-16T15:58:11.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T15:58:11.000Z","Id":"a0s0E0000004KQ9QAM","Projectbeschrijving_ (2 more) ...":"TEST2","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Detector t.b.v. vloe (8 more) ...","LastModifiedById":"00524000001e3UjAAI"}]|0x6d63d063
17:01:17.0 (32299016)|STATEMENT_EXECUTE|[7]
17:01:17.0 (32310564)|VARIABLE_SCOPE_BEGIN|[7]|oldMap|Map<Id,WWW_Detail__c>|true|false
17:01:17.0 (33251303)|VARIABLE_ASSIGNMENT|[7]|oldMap|{"a0s0E0000004KQ9QAM":{"LastModifiedDate":"2017-02-16T15:58:11.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UUSQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bas Brandenburg","Project__c":"a0q0E0000008ahlQAA","Name":"WWW-D-10121","Arrival_Truck_On_Pro (7 more) ...":"2017-02-17T07:30:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4NAAS","Location__c":"a0B0E0000009YBFUA2","Number_Of_Items__c":10,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Stuks","Project_Number__c":"TEST2","Breakable__c":"Yes","Compleet_klaargezet_ (2 more) ...":"Nee","Foto__c":false,"SystemModstamp":"2017-02-16T15:58:11.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T15:58:11.000Z","Id":"a0s0E0000004KQ9QAM","Projectbeschrijving_ (2 more) ...":"TEST2","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Detector t.b.v. vloe (8 more) ...","LastModifiedById":"00524000001e3UjAAI"}}|0x761a275f
17:01:17.0 (33261760)|STATEMENT_EXECUTE|[8]
17:01:17.0 (33268473)|VARIABLE_SCOPE_BEGIN|[8]|newMap|Map<Id,WWW_Detail__c>|true|false
17:01:17.0 (33273983)|VARIABLE_ASSIGNMENT|[8]|newMap|null|
17:01:17.0 (33278718)|STATEMENT_EXECUTE|[11]
17:01:17.0 (33283326)|STATEMENT_EXECUTE|[12]
17:01:17.0 (33285071)|STATEMENT_EXECUTE|[16]
17:01:17.0 (33286032)|STATEMENT_EXECUTE|[17]
17:01:17.0 (33291035)|HEAP_ALLOCATE|[17]|Bytes:4
17:01:17.0 (33345491)|METHOD_ENTRY|[17]|01p2400000DV2tl|WWWDetailUtil.calculateRollupSum(List<WWW_Detail__c>, List<WWW_Detail__c>, TriggerParams)
17:01:17.0 (33351664)|VARIABLE_SCOPE_BEGIN|[44]|newDetails|List<WWW_Detail__c>|true|false
17:01:17.0 (33357169)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:01:17.0 (33363377)|VARIABLE_ASSIGNMENT|[44]|newDetails|[]|0x44829d65
17:01:17.0 (33365174)|VARIABLE_SCOPE_BEGIN|[44]|oldDetails|List<WWW_Detail__c>|true|false
17:01:17.0 (34335339)|VARIABLE_ASSIGNMENT|[44]|oldDetails|[{"LastModifiedDate":"2017-02-16T15:58:11.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UUSQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bas Brandenburg","Project__c":"a0q0E0000008ahlQAA","Name":"WWW-D-10121","Arrival_Truck_On_Pro (7 more) ...":"2017-02-17T07:30:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4NAAS","Location__c":"a0B0E0000009YBFUA2","Number_Of_Items__c":10,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Stuks","Project_Number__c":"TEST2","Breakable__c":"Yes","Compleet_klaargezet_ (2 more) ...":"Nee","Foto__c":false,"SystemModstamp":"2017-02-16T15:58:11.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T15:58:11.000Z","Id":"a0s0E0000004KQ9QAM","Projectbeschrijving_ (2 more) ...":"TEST2","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Detector t.b.v. vloe (8 more) ...","LastModifiedById":"00524000001e3UjAAI"}]|0x6d63d063
17:01:17.0 (34346490)|VARIABLE_SCOPE_BEGIN|[44]|triggerParams|TriggerParams|true|false
17:01:17.0 (34370788)|VARIABLE_ASSIGNMENT|[44]|triggerParams|{"isAfter":false,"isBefore":true,"isDelete":true,"isInsert":false,"isUndelete":false,"isUpdate":false,"oldMap":"0x761a275f","triggerOld":"0x6d63d063"}|0x484a77c6
17:01:17.0 (34376911)|STATEMENT_EXECUTE|[44]
17:01:17.0 (34378467)|STATEMENT_EXECUTE|[45]
17:01:17.0 (34435040)|HEAP_ALLOCATE|[45]|Bytes:4
17:01:17.0 (34442031)|HEAP_ALLOCATE|[45]|Bytes:76
17:01:17.0 (34446833)|HEAP_ALLOCATE|[45]|Bytes:4
17:01:17.0 (34699368)|SOQL_EXECUTE_BEGIN|[45]|Aggregations:0|SELECT Id, developerName FROM RecordType WHERE sObjectType = 'WWW_detail__c'
17:01:17.0 (45822968)|SOQL_EXECUTE_END|[45]|Rows:5
17:01:17.0 (45841936)|HEAP_ALLOCATE|[45]|Bytes:24
17:01:17.0 (45863833)|HEAP_ALLOCATE|[45]|Bytes:287
17:01:17.0 (45916764)|HEAP_ALLOCATE|[45]|Bytes:24
17:01:17.0 (45973299)|HEAP_ALLOCATE|[45]|Bytes:12
17:01:17.0 (45981968)|HEAP_ALLOCATE|[45]|Bytes:4
17:01:17.0 (45988866)|HEAP_ALLOCATE|[45]|Bytes:12
17:01:17.0 (45992020)|HEAP_ALLOCATE|[45]|Bytes:4
17:01:17.0 (45995944)|HEAP_ALLOCATE|[45]|Bytes:12
17:01:17.0 (45998702)|HEAP_ALLOCATE|[45]|Bytes:4
17:01:17.0 (46002140)|HEAP_ALLOCATE|[45]|Bytes:12
17:01:17.0 (46005595)|HEAP_ALLOCATE|[45]|Bytes:4
17:01:17.0 (46009016)|HEAP_ALLOCATE|[45]|Bytes:12
17:01:17.0 (46011822)|HEAP_ALLOCATE|[45]|Bytes:4
17:01:17.0 (46018969)|VARIABLE_SCOPE_BEGIN|[45]|recordTypes|Map<Id,RecordType>|true|false
17:01:17.0 (46049102)|VARIABLE_ASSIGNMENT|[45]|recordTypes|{"01224000000Sn4NAAS":{"Id":"01224000000Sn4NAAS","DeveloperName":"Delivered_2_Project"},"01224000000Sn4OAAS":{"Id":"01224000000Sn4OAAS","DeveloperName":"Invoked"},"01224000000Sn4PAAS":{"Id":"01224000000Sn4PAAS","DeveloperName":"Rejected"},"01224000000Sn4MAAS":{"Id":"01224000000Sn4MAAS","DeveloperName":"Delivered_2_Hub"},"01224000000Sn4QAAS":{"Id":"01224000000Sn4QAAS","DeveloperName":"Reserved"}}|0x581e7097
17:01:17.0 (46053953)|STATEMENT_EXECUTE|[46]
17:01:17.0 (46064235)|HEAP_ALLOCATE|[46]|Bytes:4
17:01:17.0 (46094429)|VARIABLE_SCOPE_BEGIN|[46]|wwwIds|Set<Id>|true|false
17:01:17.0 (46120315)|VARIABLE_ASSIGNMENT|[46]|wwwIds|[]|0x628eb286
17:01:17.0 (46122833)|STATEMENT_EXECUTE|[47]
17:01:17.0 (46129491)|HEAP_ALLOCATE|[47]|Bytes:35
17:01:17.0 (46168945)|USER_DEBUG|[47]|DEBUG|*** - - IS ENTER calculateRollupSum
17:01:17.0 (46348970)|HEAP_ALLOCATE|[49]|Bytes:5
17:01:17.0 (46366509)|VARIABLE_ASSIGNMENT|[49]|detail|null|
17:01:17.0 (46369937)|STATEMENT_EXECUTE|[49]
17:01:17.0 (46372192)|STATEMENT_EXECUTE|[52]
17:01:17.0 (46393412)|HEAP_ALLOCATE|[53]|Bytes:5
17:01:17.0 (46409398)|VARIABLE_SCOPE_BEGIN|[53]|detail|WWW_Detail__c|true|false
