38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:44:53.0 (12009297)|SYSTEM_MODE_ENTER|true
16:44:53.0 (12031541)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:80
16:44:53.0 (12071362)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"delToHub":false,"delToProj":true,"detail":"0x2a3f2471","invoked":false,"rejected":false,"reserved":false,"selectedTime4":"8:00","sublocations1":"0x77196fc5","www":"0x31327b23","wwwById":"0x4dff6ff7"}|0x75d67762
16:44:53.0 (12077400)|STATEMENT_EXECUTE|[229]
16:44:53.0 (12080614)|STATEMENT_EXECUTE|[230]
16:44:53.0 (12081809)|STATEMENT_EXECUTE|[233]
16:44:53.0 (12129711)|SYSTEM_MODE_ENTER|true
16:44:53.0 (12148781)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:80
16:44:53.0 (12184252)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"delToHub":false,"delToProj":true,"detail":"0x2a3f2471","invoked":false,"rejected":false,"reserved":false,"selectedTime4":"8:00","sublocations1":"0x77196fc5","www":"0x31327b23","wwwById":"0x4dff6ff7"}|0x75d67762
16:44:53.0 (12189404)|STATEMENT_EXECUTE|[204]
16:44:53.0 (12192972)|STATEMENT_EXECUTE|[205]
16:44:53.0 (12194332)|STATEMENT_EXECUTE|[208]
16:44:53.0 (12238555)|SYSTEM_MODE_ENTER|true
16:44:53.0 (12256382)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:80
16:44:53.0 (12291091)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"delToHub":false,"delToProj":true,"detail":"0x2a3f2471","invoked":false,"rejected":false,"reserved":false,"selectedTime4":"8:00","sublocations1":"0x77196fc5","www":"0x31327b23","wwwById":"0x4dff6ff7"}|0x75d67762
16:44:53.0 (12295966)|STATEMENT_EXECUTE|[220]
16:44:53.0 (12298463)|STATEMENT_EXECUTE|[221]
16:44:53.0 (12299610)|STATEMENT_EXECUTE|[224]
16:44:53.0 (12382729)|SYSTEM_MODE_ENTER|true
16:44:53.0 (12399925)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:80
16:44:53.0 (12436191)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"delToHub":false,"delToProj":true,"detail":"0x2a3f2471","invoked":false,"rejected":false,"reserved":false,"selectedTime4":"8:00","sublocations1":"0x77196fc5","www":"0x31327b23","wwwById":"0x4dff6ff7"}|0x75d67762
16:44:53.0 (12441948)|STATEMENT_EXECUTE|[3]
16:44:53.0 (12444817)|STATEMENT_EXECUTE|[4]
16:44:53.0 (12446276)|STATEMENT_EXECUTE|[9]
16:44:53.0 (20422815)|SYSTEM_MODE_ENTER|true
16:44:53.0 (20455320)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:80
16:44:53.0 (20503798)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"delToHub":false,"delToProj":true,"detail":"0x2a3f2471","invoked":false,"rejected":false,"reserved":false,"selectedTime4":"8:00","sublocations1":"0x77196fc5","www":"0x31327b23","wwwById":"0x4dff6ff7"}|0x75d67762
16:44:53.0 (20511845)|STATEMENT_EXECUTE|[186]
16:44:53.0 (20516106)|STATEMENT_EXECUTE|[187]
16:44:53.0 (20517380)|STATEMENT_EXECUTE|[190]
16:44:53.0 (23397996)|SYSTEM_MODE_ENTER|true
16:44:53.0 (23425177)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:80
16:44:53.0 (23473610)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"delToHub":false,"delToProj":true,"detail":"0x2a3f2471","invoked":false,"rejected":false,"reserved":false,"selectedTime4":"8:00","sublocations1":"0x77196fc5","www":"0x31327b23","wwwById":"0x4dff6ff7"}|0x75d67762
16:44:53.0 (23481764)|STATEMENT_EXECUTE|[212]
16:44:53.0 (23486000)|STATEMENT_EXECUTE|[213]
16:44:53.0 (23487497)|STATEMENT_EXECUTE|[216]
16:44:53.0 (23566244)|SYSTEM_MODE_ENTER|true
16:44:53.0 (23584993)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:80
16:44:53.0 (23623898)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"delToHub":false,"delToProj":true,"detail":"0x2a3f2471","invoked":false,"rejected":false,"reserved":false,"selectedTime4":"8:00","sublocations1":"0x77196fc5","www":"0x31327b23","wwwById":"0x4dff6ff7"}|0x75d67762
16:44:53.0 (23629824)|STATEMENT_EXECUTE|[21]
16:44:53.0 (23632867)|STATEMENT_EXECUTE|[22]
16:44:53.0 (23634111)|STATEMENT_EXECUTE|[26]
16:44:53.0 (34005351)|SYSTEM_MODE_ENTER|true
16:44:53.0 (34036653)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:80
16:44:53.0 (34044462)|VARIABLE_SCOPE_BEGIN|[285]|this|NewDeliveredExtension|true|false
16:44:53.0 (34089955)|VARIABLE_ASSIGNMENT|[285]|this|{"delToHub":false,"delToProj":true,"detail":"0x2a3f2471","invoked":false,"rejected":false,"reserved":false,"selectedTime4":"8:00","sublocations1":"0x77196fc5","www":"0x31327b23","wwwById":"0x4dff6ff7"}|0x75d67762
16:44:53.0 (34098617)|STATEMENT_EXECUTE|[285]
16:44:53.0 (34100341)|STATEMENT_EXECUTE|[286]
16:44:53.0 (34153460)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"delToHub":false,"delToProj":true,"detail":"0x2a3f2471","invoked":false,"rejected":false,"reserved":false,"selectedTime4":"8:00","sublocations1":"0x77196fc5","www":"0x31327b23","wwwById":"0x4dff6ff7"}|0x75d67762
16:44:53.0 (34157599)|STATEMENT_EXECUTE|[21]
16:44:53.0 (34160226)|STATEMENT_EXECUTE|[22]
16:44:53.0 (34161442)|STATEMENT_EXECUTE|[26]
16:44:53.0 (34218145)|HEAP_ALLOCATE|[286]|Bytes:18
16:44:53.0 (34228104)|HEAP_ALLOCATE|[286]|Bytes:16
16:44:53.0 (34235048)|HEAP_ALLOCATE|[286]|Bytes:34
16:44:53.0 (34253228)|USER_DEBUG|[286]|DEBUG|a0t0E0000004UUSQA2 Delivered_2_Hub
16:44:53.0 (34258959)|STATEMENT_EXECUTE|[287]
16:44:53.0 (34263318)|HEAP_ALLOCATE|[287]|Bytes:4
16:44:53.0 (34288646)|VARIABLE_SCOPE_BEGIN|[287]|options|List<System.SelectOption>|true|false
16:44:53.0 (34310897)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:44:53.0 (34319876)|VARIABLE_ASSIGNMENT|[287]|options|[]|0x1686166
16:44:53.0 (34322969)|STATEMENT_EXECUTE|[288]
16:44:53.0 (34326540)|HEAP_ALLOCATE|[288]|Bytes:4
16:44:53.0 (34415532)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"delToHub":false,"delToProj":true,"detail":"0x2a3f2471","invoked":false,"rejected":false,"reserved":false,"selectedTime4":"8:00","sublocations1":"0x77196fc5","www":"0x31327b23","wwwById":"0x4dff6ff7"}|0x75d67762
16:44:53.0 (34430417)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:44:53.0 (34434698)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x69f7d5d6
16:44:53.0 (34444165)|VARIABLE_ASSIGNMENT|[185]|this.sublocations1|[]|0x75d67762
16:44:53.0 (34488957)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"delToHub":false,"delToProj":true,"detail":"0x2a3f2471","invoked":false,"rejected":false,"reserved":false,"selectedTime4":"8:00","sublocations1":"0x69f7d5d6","www":"0x31327b23","wwwById":"0x4dff6ff7"}|0x75d67762
16:44:53.0 (34492676)|STATEMENT_EXECUTE|[21]
16:44:53.0 (34494945)|STATEMENT_EXECUTE|[22]
16:44:53.0 (34496035)|STATEMENT_EXECUTE|[26]
16:44:53.0 (34528225)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"delToHub":false,"delToProj":true,"detail":"0x2a3f2471","invoked":false,"rejected":false,"reserved":false,"selectedTime4":"8:00","sublocations1":"0x69f7d5d6","www":"0x31327b23","wwwById":"0x4dff6ff7"}|0x75d67762
16:44:53.0 (34531009)|STATEMENT_EXECUTE|[21]
16:44:53.0 (34532704)|STATEMENT_EXECUTE|[22]
16:44:53.0 (34533653)|STATEMENT_EXECUTE|[26]
16:44:53.0 (34544987)|STATEMENT_EXECUTE|[290]
16:44:53.0 (34546111)|STATEMENT_EXECUTE|[291]
16:44:53.0 (34548822)|HEAP_ALLOCATE|[291]|Bytes:134
16:44:53.0 (34556260)|HEAP_ALLOCATE|[291]|Bytes:4
16:44:53.0 (34563107)|HEAP_ALLOCATE|[291]|Bytes:7
16:44:53.0 (34602033)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"delToHub":false,"delToProj":true,"detail":"0x2a3f2471","invoked":false,"rejected":false,"reserved":false,"selectedTime4":"8:00","sublocations1":"0x69f7d5d6","www":"0x31327b23","wwwById":"0x4dff6ff7"}|0x75d67762
16:44:53.0 (34605640)|STATEMENT_EXECUTE|[21]
16:44:53.0 (34607303)|STATEMENT_EXECUTE|[22]
16:44:53.0 (34608323)|STATEMENT_EXECUTE|[26]
16:44:53.0 (35145439)|SOQL_EXECUTE_BEGIN|[291]|Aggregations:0|SELECT Id, Location__c, Location__r.Name FROM WWW_detail__c WHERE (WWW__c = :tmpVar1 AND RecordType.DeveloperName = 'Delivered_2_Hub')
16:44:53.0 (40404408)|SOQL_EXECUTE_END|[291]|Rows:1
16:44:53.0 (40426048)|HEAP_ALLOCATE|[291]|Bytes:8
16:44:53.0 (40445765)|HEAP_ALLOCATE|[291]|Bytes:185
16:44:53.0 (40517790)|HEAP_ALLOCATE|[291]|Bytes:8
16:44:53.0 (40532968)|VARIABLE_SCOPE_BEGIN|[291]|detailsDelToHub|List<WWW_Detail__c>|true|false
16:44:53.0 (40562327)|VARIABLE_ASSIGNMENT|[291]|detailsDelToHub|[{"Id":"a0s0E0000004KPGQA2","Location__c":"a0B0E0000009YBFUA2","RecordTypeId":"01224000000Sn4MAAS","Location__r":{"Name":"1Q2W","Id":"a0B0E0000009YBFUA2","RecordTypeId":"01224000000B1zdAAC"}}]|0x129f4c28
16:44:53.0 (40568535)|STATEMENT_EXECUTE|[294]
16:44:53.0 (40577870)|HEAP_ALLOCATE|[294]|Bytes:4
16:44:53.0 (40592281)|VARIABLE_SCOPE_BEGIN|[294]|locationsMap|Map<String,String>|true|false
16:44:53.0 (40605828)|VARIABLE_ASSIGNMENT|[294]|locationsMap|{}|0x1e54ab05
16:44:53.0 (40812251)|HEAP_ALLOCATE|[295]|Bytes:5
16:44:53.0 (40866339)|HEAP_ALLOCATE|[295]|Bytes:20
16:44:53.0 (40879229)|VARIABLE_SCOPE_BEGIN|[295]|det|WWW_Detail__c|true|false
16:44:53.0 (40900637)|VARIABLE_ASSIGNMENT|[295]|det|{"Id":"a0s0E0000004KPGQA2","Location__c":"a0B0E0000009YBFUA2","RecordTypeId":"01224000000Sn4MAAS","Location__r":{"Name":"1Q2W","Id":"a0B0E0000009YBFUA2","RecordTypeId":"01224000000B1zdAAC"}}|0xf9ffc68
16:44:53.0 (40906670)|STATEMENT_EXECUTE|[295]
16:44:53.0 (40940791)|STATEMENT_EXECUTE|[296]
16:44:53.0 (40942892)|STATEMENT_EXECUTE|[298]
16:44:53.0 (41045262)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:44:53.0 (41062545)|HEAP_ALLOCATE|[295]|Bytes:5
16:44:53.0 (41074714)|VARIABLE_ASSIGNMENT|[295]|det|null|
16:44:53.0 (41078297)|STATEMENT_EXECUTE|[302]
16:44:53.0 (41138728)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:44:53.0 (41155294)|HEAP_ALLOCATE|[303]|Bytes:4
16:44:53.0 (41215474)|HEAP_ALLOCATE|[303]|Bytes:26
16:44:53.0 (41236190)|HEAP_ALLOCATE|[303]|Bytes:4
16:44:53.0 (41264414)|HEAP_ALLOCATE|[303]|Bytes:5
16:44:53.0 (41276696)|VARIABLE_SCOPE_BEGIN|[303]|lcId|String|false|false
16:44:53.0 (41284364)|VARIABLE_ASSIGNMENT|[303]|lcId|"a0B0E0000009YBFUA2"
16:44:53.0 (41287263)|STATEMENT_EXECUTE|[304]
16:44:53.0 (41288943)|STATEMENT_EXECUTE|[305]
16:44:53.0 (41334224)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:44:53.0 (41349331)|HEAP_ALLOCATE|[303]|Bytes:5
16:44:53.0 (41362674)|VARIABLE_ASSIGNMENT|[303]|lcId|null
16:44:53.0 (41366649)|STATEMENT_EXECUTE|[308]
16:44:53.0 (42845736)|SYSTEM_MODE_ENTER|true
16:44:53.0 (42876338)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:80
16:44:53.0 (42883091)|VARIABLE_SCOPE_BEGIN|[48]|this|NewDeliveredExtension|true|false
16:44:53.0 (42927141)|VARIABLE_ASSIGNMENT|[48]|this|{"delToHub":false,"delToProj":true,"detail":"0x2a3f2471","invoked":false,"rejected":false,"reserved":false,"selectedTime4":"8:00","sublocations1":"0x69f7d5d6","www":"0x31327b23","wwwById":"0x4dff6ff7"}|0x75d67762
16:44:53.0 (42934680)|STATEMENT_EXECUTE|[48]
16:44:53.0 (42936258)|STATEMENT_EXECUTE|[49]
16:44:53.0 (42940462)|HEAP_ALLOCATE|[49]|Bytes:4
16:44:53.0 (42961556)|VARIABLE_SCOPE_BEGIN|[49]|options|List<System.SelectOption>|true|false
16:44:53.0 (42974766)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:44:53.0 (42980781)|VARIABLE_ASSIGNMENT|[49]|options|[]|0x7b73dfff
16:44:53.0 (42984136)|STATEMENT_EXECUTE|[50]
16:44:53.0 (42987746)|VARIABLE_SCOPE_BEGIN|[50]|i|Integer|false|false
16:44:53.0 (42991522)|HEAP_ALLOCATE|[50]|Bytes:4
16:44:53.0 (42995996)|VARIABLE_ASSIGNMENT|[50]|i|0
16:44:53.0 (43000461)|STATEMENT_EXECUTE|[50]
16:44:53.0 (43002252)|STATEMENT_EXECUTE|[51]
16:44:53.0 (43004069)|VARIABLE_SCOPE_BEGIN|[51]|j|Integer|false|false
16:44:53.0 (43006049)|HEAP_ALLOCATE|[51]|Bytes:4
16:44:53.0 (43008573)|VARIABLE_ASSIGNMENT|[51]|j|0
16:44:53.0 (43010518)|STATEMENT_EXECUTE|[51]
16:44:53.0 (43012038)|STATEMENT_EXECUTE|[52]
16:44:53.0 (43013384)|STATEMENT_EXECUTE|[53]
16:44:53.0 (43047399)|HEAP_ALLOCATE|[53]|Bytes:1
16:44:53.0 (43056560)|HEAP_ALLOCATE|[53]|Bytes:2
16:44:53.0 (43063488)|HEAP_ALLOCATE|[53]|Bytes:1
16:44:53.0 (43073819)|HEAP_ALLOCATE|[53]|Bytes:4
16:44:53.0 (43079869)|HEAP_ALLOCATE|[53]|Bytes:1
16:44:53.0 (43087926)|HEAP_ALLOCATE|[53]|Bytes:1
16:44:53.0 (43093471)|HEAP_ALLOCATE|[53]|Bytes:4
16:44:53.0 (43111182)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:44:53.0 (43117917)|HEAP_ALLOCATE|[51]|Bytes:4
16:44:53.0 (43122597)|VARIABLE_ASSIGNMENT|[51]|j|30
16:44:53.0 (43125616)|STATEMENT_EXECUTE|[51]
16:44:53.0 (43127475)|STATEMENT_EXECUTE|[54]
16:44:53.0 (43128545)|STATEMENT_EXECUTE|[55]
16:44:53.0 (43145884)|HEAP_ALLOCATE|[55]|Bytes:1
16:44:53.0 (43153278)|HEAP_ALLOCATE|[55]|Bytes:1
16:44:53.0 (43158998)|HEAP_ALLOCATE|[55]|Bytes:2
16:44:53.0 (43164981)|HEAP_ALLOCATE|[55]|Bytes:4
16:44:53.0 (43170292)|HEAP_ALLOCATE|[55]|Bytes:1
16:44:53.0 (43178220)|HEAP_ALLOCATE|[55]|Bytes:2
16:44:53.0 (43183782)|HEAP_ALLOCATE|[55]|Bytes:4
16:44:53.0 (43195352)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:44:53.0 (43200224)|HEAP_ALLOCATE|[51]|Bytes:4
16:44:53.0 (43203776)|VARIABLE_ASSIGNMENT|[51]|j|60
16:44:53.0 (43206983)|HEAP_ALLOCATE|[50]|Bytes:4
16:44:53.0 (43209536)|VARIABLE_ASSIGNMENT|[50]|i|1
16:44:53.0 (43211695)|STATEMENT_EXECUTE|[50]
16:44:53.0 (43213091)|STATEMENT_EXECUTE|[51]
16:44:53.0 (43215037)|VARIABLE_SCOPE_BEGIN|[51]|j|Integer|false|false
16:44:53.0 (43216805)|HEAP_ALLOCATE|[51]|Bytes:4
16:44:53.0 (43219576)|VARIABLE_ASSIGNMENT|[51]|j|0
16:44:53.0 (43221103)|STATEMENT_EXECUTE|[51]
16:44:53.0 (43222522)|STATEMENT_EXECUTE|[52]
16:44:53.0 (43223470)|STATEMENT_EXECUTE|[53]
16:44:53.0 (43230968)|HEAP_ALLOCATE|[53]|Bytes:1
16:44:53.0 (43239539)|HEAP_ALLOCATE|[53]|Bytes:1
16:44:53.0 (43245292)|HEAP_ALLOCATE|[53]|Bytes:4
16:44:53.0 (43250192)|HEAP_ALLOCATE|[53]|Bytes:1
16:44:53.0 (43257727)|HEAP_ALLOCATE|[53]|Bytes:1
16:44:53.0 (43262640)|HEAP_ALLOCATE|[53]|Bytes:4
16:44:53.0 (43268025)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:44:53.0 (43271600)|HEAP_ALLOCATE|[51]|Bytes:4
16:44:53.0 (43274485)|VARIABLE_ASSIGNMENT|[51]|j|30
16:44:53.0 (43276332)|STATEMENT_EXECUTE|[51]
16:44:53.0 (43277857)|STATEMENT_EXECUTE|[54]
16:44:53.0 (43278826)|STATEMENT_EXECUTE|[55]
16:44:53.0 (43285133)|HEAP_ALLOCATE|[55]|Bytes:1
16:44:53.0 (43293103)|HEAP_ALLOCATE|[55]|Bytes:2
16:44:53.0 (43298292)|HEAP_ALLOCATE|[55]|Bytes:4
16:44:53.0 (43303186)|HEAP_ALLOCATE|[55]|Bytes:1
16:44:53.0 (43310696)|HEAP_ALLOCATE|[55]|Bytes:2
16:44:53.0 (43315897)|HEAP_ALLOCATE|[55]|Bytes:4
16:44:53.0 (43320533)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:44:53.0 (43323838)|HEAP_ALLOCATE|[51]|Bytes:4
16:44:53.0 (43326333)|VARIABLE_ASSIGNMENT|[51]|j|60
16:44:53.0 (43328315)|HEAP_ALLOCATE|[50]|Bytes:4
16:44:53.0 (43330711)|VARIABLE_ASSIGNMENT|[50]|i|2
16:44:53.0 (43332409)|STATEMENT_EXECUTE|[50]
16:44:53.0 (43333560)|STATEMENT_EXECUTE|[51]
16:44:53.0 (43335310)|VARIABLE_SCOPE_BEGIN|[51]|j|Integer|false|false
16:44:53.0 (43336800)|HEAP_ALLOCATE|[51]|Bytes:4
16:44:53.0 (43339136)|VARIABLE_ASSIGNMENT|[51]|j|0
16:44:53.0 (43340603)|STATEMENT_EXECUTE|[51]
16:44:53.0 (43342007)|STATEMENT_EXECUTE|[52]
16:44:53.0 (43342951)|STATEMENT_EXECUTE|[53]
16:44:53.0 (43348766)|HEAP_ALLOCATE|[53]|Bytes:1
16:44:53.0 (43356615)|HEAP_ALLOCATE|[53]|Bytes:1
16:44:53.0 (43361769)|HEAP_ALLOCATE|[53]|Bytes:4
16:44:53.0 (43366621)|HEAP_ALLOCATE|[53]|Bytes:1
16:44:53.0 (43373935)|HEAP_ALLOCATE|[53]|Bytes:1
16:44:53.0 (43378882)|HEAP_ALLOCATE|[53]|Bytes:4
16:44:53.0 (43383611)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:44:53.0 (43387055)|HEAP_ALLOCATE|[51]|Bytes:4
16:44:53.0 (43389685)|VARIABLE_ASSIGNMENT|[51]|j|30
16:44:53.0 (43391459)|STATEMENT_EXECUTE|[51]
16:44:53.0 (43392821)|STATEMENT_EXECUTE|[54]
16:44:53.0 (43393762)|STATEMENT_EXECUTE|[55]
16:44:53.0 (43399416)|HEAP_ALLOCATE|[55]|Bytes:1
16:44:53.0 (43407224)|HEAP_ALLOCATE|[55]|Bytes:2
16:44:53.0 (43412287)|HEAP_ALLOCATE|[55]|Bytes:4
16:44:53.0 (43417210)|HEAP_ALLOCATE|[55]|Bytes:1
16:44:53.0 (43424660)|HEAP_ALLOCATE|[55]|Bytes:2
16:44:53.0 (43429711)|HEAP_ALLOCATE|[55]|Bytes:4
16:44:53.0 (43434071)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:44:53.0 (43437403)|HEAP_ALLOCATE|[51]|Bytes:4
16:44:53.0 (43439919)|VARIABLE_ASSIGNMENT|[51]|j|60
16:44:53.0 (43441753)|HEAP_ALLOCATE|[50]|Bytes:4
16:44:53.0 (43443915)|VARIABLE_ASSIGNMENT|[50]|i|3
16:44:53.0 (43445672)|STATEMENT_EXECUTE|[50]
16:44:53.0 (43446839)|STATEMENT_EXECUTE|[51]
16:44:53.0 (43448470)|VARIABLE_SCOPE_BEGIN|[51]|j|Integer|false|false
16:44:53.0 (43449931)|HEAP_ALLOCATE|[51]|Bytes:4
16:44:53.0 (43452679)|VARIABLE_ASSIGNMENT|[51]|j|0
16:44:53.0 (43454152)|STATEMENT_EXECUTE|[51]
16:44:53.0 (43455460)|STATEMENT_EXECUTE|[52]
16:44:53.0 (43456396)|STATEMENT_EXECUTE|[53]
16:44:53.0 (43462186)|HEAP_ALLOCATE|[53]|Bytes:1
16:44:53.0 (43470061)|HEAP_ALLOCATE|[53]|Bytes:1
16:44:53.0 (43475194)|HEAP_ALLOCATE|[53]|Bytes:4
16:44:53.0 (43479988)|HEAP_ALLOCATE|[53]|Bytes:1
16:44:53.0 (43487295)|HEAP_ALLOCATE|[53]|Bytes:1
16:44:53.0 (43492455)|HEAP_ALLOCATE|[53]|Bytes:4
16:44:53.0 (43497142)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:44:53.0 (43500511)|HEAP_ALLOCATE|[51]|Bytes:4
16:44:53.0 (43503364)|VARIABLE_ASSIGNMENT|[51]|j|30
16:44:53.0 (43505159)|STATEMENT_EXECUTE|[51]
16:44:53.0 (43506662)|STATEMENT_EXECUTE|[54]
16:44:53.0 (43507635)|STATEMENT_EXECUTE|[55]
16:44:53.0 (43513164)|HEAP_ALLOCATE|[55]|Bytes:1
16:44:53.0 (43521012)|HEAP_ALLOCATE|[55]|Bytes:2
16:44:53.0 (43526079)|HEAP_ALLOCATE|[55]|Bytes:4
16:44:53.0 (43530935)|HEAP_ALLOCATE|[55]|Bytes:1
16:44:53.0 (43538264)|HEAP_ALLOCATE|[55]|Bytes:2
16:44:53.0 (43543823)|HEAP_ALLOCATE|[55]|Bytes:4
16:44:53.0 (43548230)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:44:53.0 (43551566)|HEAP_ALLOCATE|[51]|Bytes:4
16:44:53.0 (43554090)|VARIABLE_ASSIGNMENT|[51]|j|60
16:44:53.0 (43556000)|HEAP_ALLOCATE|[50]|Bytes:4
16:44:53.0 (43558220)|VARIABLE_ASSIGNMENT|[50]|i|4
16:44:53.0 (43559897)|STATEMENT_EXECUTE|[50]
16:44:53.0 (43561063)|STATEMENT_EXECUTE|[51]
16:44:53.0 (43562708)|VARIABLE_SCOPE_BEGIN|[51]|j|Integer|false|false
16:44:53.0 (43564048)|HEAP_ALLOCATE|[51]|Bytes:4
16:44:53.0 (43566239)|VARIABLE_ASSIGNMENT|[51]|j|0
16:44:53.0 (43567686)|STATEMENT_EXECUTE|[51]
