36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
12:47:15.0 (26603475)|VARIABLE_SCOPE_BEGIN|[13]|isDelete|Boolean|false|false
12:47:15.0 (26606948)|VARIABLE_ASSIGNMENT|[13]|isDelete|false
12:47:15.0 (26610014)|VARIABLE_SCOPE_BEGIN|[13]|isUndelete|Boolean|false|false
12:47:15.0 (26613521)|VARIABLE_ASSIGNMENT|[13]|isUndelete|false
12:47:15.0 (26616250)|VARIABLE_SCOPE_BEGIN|[13]|triggerNew|List<SObject>|true|false
12:47:15.0 (28527727)|VARIABLE_ASSIGNMENT|[13]|triggerNew|{"s":1,"v":[{"IsDeleted":false,"OwnerId":"00524000001e3UjAAI","difference__c":0,"RecordTypeId":"01224000000B1dIAAS","Occupied__c":false,"Name":"Test Vertical Transp (3 more) ...","Sublocation_items__c":0}]}|0x241892ae
12:47:15.0 (28543226)|VARIABLE_SCOPE_BEGIN|[13]|triggerOld|List<SObject>|true|false
12:47:15.0 (28552124)|VARIABLE_ASSIGNMENT|[13]|triggerOld|null|
12:47:15.0 (28555688)|VARIABLE_SCOPE_BEGIN|[13]|newMap|Map<Id,SObject>|true|false
12:47:15.0 (28560388)|VARIABLE_ASSIGNMENT|[13]|newMap|null|
12:47:15.0 (28563195)|VARIABLE_SCOPE_BEGIN|[13]|oldMap|Map<Id,SObject>|true|false
12:47:15.0 (28567317)|VARIABLE_ASSIGNMENT|[13]|oldMap|null|
12:47:15.0 (28590530)|HEAP_ALLOCATE|[16]|Bytes:5
12:47:15.0 (28602656)|STATEMENT_EXECUTE|[1]
12:47:15.0 (28609439)|HEAP_ALLOCATE|[16]|Bytes:5
12:47:15.0 (28613719)|STATEMENT_EXECUTE|[2]
12:47:15.0 (28616515)|STATEMENT_EXECUTE|[3]
12:47:15.0 (28618602)|STATEMENT_EXECUTE|[4]
12:47:15.0 (28620268)|STATEMENT_EXECUTE|[5]
12:47:15.0 (28622048)|STATEMENT_EXECUTE|[6]
12:47:15.0 (28623787)|STATEMENT_EXECUTE|[7]
12:47:15.0 (28625372)|STATEMENT_EXECUTE|[8]
12:47:15.0 (28627672)|STATEMENT_EXECUTE|[9]
12:47:15.0 (28629674)|STATEMENT_EXECUTE|[10]
12:47:15.0 (28631745)|STATEMENT_EXECUTE|[11]
12:47:15.0 (28668227)|HEAP_ALLOCATE|[16]|Bytes:6
12:47:15.0 (28726108)|STATEMENT_EXECUTE|[15]
12:47:15.0 (28729991)|STATEMENT_EXECUTE|[16]
12:47:15.0 (28740526)|HEAP_ALLOCATE|[16]|Bytes:5
12:47:15.0 (28757632)|VARIABLE_ASSIGNMENT|[16]|this.isBefore|true|0x75d5672
12:47:15.0 (28761809)|STATEMENT_EXECUTE|[17]
12:47:15.0 (28767834)|HEAP_ALLOCATE|[17]|Bytes:5
12:47:15.0 (28777050)|VARIABLE_ASSIGNMENT|[17]|this.isAfter|false|0x75d5672
12:47:15.0 (28780722)|STATEMENT_EXECUTE|[18]
12:47:15.0 (28785977)|HEAP_ALLOCATE|[18]|Bytes:5
12:47:15.0 (28795797)|VARIABLE_ASSIGNMENT|[18]|this.isInsert|true|0x75d5672
12:47:15.0 (28799213)|STATEMENT_EXECUTE|[19]
12:47:15.0 (28804855)|HEAP_ALLOCATE|[19]|Bytes:5
12:47:15.0 (28813733)|VARIABLE_ASSIGNMENT|[19]|this.isUpdate|false|0x75d5672
12:47:15.0 (28817131)|STATEMENT_EXECUTE|[20]
12:47:15.0 (28822560)|HEAP_ALLOCATE|[20]|Bytes:5
12:47:15.0 (28831537)|VARIABLE_ASSIGNMENT|[20]|this.isDelete|false|0x75d5672
12:47:15.0 (28834755)|STATEMENT_EXECUTE|[21]
12:47:15.0 (28839798)|HEAP_ALLOCATE|[21]|Bytes:5
12:47:15.0 (28848115)|VARIABLE_ASSIGNMENT|[21]|this.isUndelete|false|0x75d5672
12:47:15.0 (28851409)|STATEMENT_EXECUTE|[22]
12:47:15.0 (29235104)|VARIABLE_ASSIGNMENT|[22]|this.triggerNew|{"s":1,"v":[{"IsDeleted":false,"OwnerId":"00524000001e3UjAAI","difference__c":0,"RecordTypeId":"01224000000B1dIAAS","Occupied__c":false,"Name":"Test Vertical Transp (3 more) ...","Sublocation_items__c":0}]}|0x75d5672
12:47:15.0 (29242991)|STATEMENT_EXECUTE|[23]
12:47:15.0 (29256261)|VARIABLE_ASSIGNMENT|[23]|this.triggerOld|null|0x75d5672
12:47:15.0 (29259490)|STATEMENT_EXECUTE|[24]
12:47:15.0 (29267245)|VARIABLE_ASSIGNMENT|[24]|this.newMap|null|0x75d5672
12:47:15.0 (29270222)|STATEMENT_EXECUTE|[25]
12:47:15.0 (29277570)|VARIABLE_ASSIGNMENT|[25]|this.oldMap|null|0x75d5672
12:47:15.0 (29317987)|CONSTRUCTOR_EXIT|[3]|01p2400000Cr9rX|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,List<SObject>,Map<Id,SObject>,Map<Id,SObject>)
12:47:15.0 (31654362)|HEAP_ALLOCATE|[3]|Bytes:11
12:47:15.0 (31668118)|HEAP_ALLOCATE|[3]|Bytes:21
12:47:15.0 (31681028)|METHOD_ENTRY|[1]|01p2400000DMxSi|LocationUtil.LocationUtil()
12:47:15.0 (31686015)|STATEMENT_EXECUTE|[1]
12:47:15.0 (31692388)|STATEMENT_EXECUTE|[1]
12:47:15.0 (32424817)|SYSTEM_MODE_ENTER|false
12:47:15.0 (32443073)|HEAP_ALLOCATE|[3]|Bytes:5
12:47:15.0 (32452810)|SYSTEM_MODE_EXIT|false
12:47:15.0 (32465978)|METHOD_EXIT|[1]|LocationUtil
12:47:15.0 (32488028)|METHOD_ENTRY|[3]|01p2400000DMxSi|LocationUtil.entry(TriggerParams)
12:47:15.0 (32498825)|VARIABLE_SCOPE_BEGIN|[2]|triggerParams|TriggerParams|true|false
12:47:15.0 (32560466)|VARIABLE_ASSIGNMENT|[2]|triggerParams|{"isAfter":false,"isBefore":true,"isDelete":false,"isInsert":true,"isUndelete":false,"isUpdate":false,"triggerNew":"0x241892ae"}|0x75d5672
12:47:15.0 (32604883)|SYSTEM_MODE_ENTER|false
12:47:15.0 (32613252)|HEAP_ALLOCATE|[3]|Bytes:5
12:47:15.0 (32622722)|STATEMENT_EXECUTE|[2]
12:47:15.0 (32625228)|STATEMENT_EXECUTE|[3]
12:47:15.0 (32642757)|VARIABLE_SCOPE_BEGIN|[3]|triggerNew|List<Location__c>|true|false
12:47:15.0 (33149451)|VARIABLE_ASSIGNMENT|[3]|triggerNew|{"s":1,"v":[{"IsDeleted":false,"OwnerId":"00524000001e3UjAAI","difference__c":0,"RecordTypeId":"01224000000B1dIAAS","Occupied__c":false,"Name":"Test Vertical Transp (3 more) ...","Sublocation_items__c":0}]}|0x241892ae
12:47:15.0 (33156842)|STATEMENT_EXECUTE|[4]
12:47:15.0 (33165451)|VARIABLE_SCOPE_BEGIN|[4]|triggerOld|List<Location__c>|true|false
12:47:15.0 (33174801)|VARIABLE_ASSIGNMENT|[4]|triggerOld|null|
12:47:15.0 (33178159)|STATEMENT_EXECUTE|[5]
12:47:15.0 (33249107)|VARIABLE_SCOPE_BEGIN|[5]|oldMap|Map<Id,Location__c>|true|false
12:47:15.0 (33258682)|VARIABLE_ASSIGNMENT|[5]|oldMap|null|
12:47:15.0 (33262027)|STATEMENT_EXECUTE|[6]
12:47:15.0 (33268027)|VARIABLE_SCOPE_BEGIN|[6]|newMap|Map<Id,Location__c>|true|false
12:47:15.0 (33274136)|VARIABLE_ASSIGNMENT|[6]|newMap|null|
12:47:15.0 (33281189)|STATEMENT_EXECUTE|[10]
12:47:15.0 (33287292)|SYSTEM_MODE_EXIT|false
12:47:15.0 (33309633)|METHOD_EXIT|[3]|01p2400000DMxSi|LocationUtil.entry(TriggerParams)
12:47:15.33 (33322218)|CUMULATIVE_LIMIT_USAGE
12:47:15.33 (33322218)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 1 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 1 out of 150
  Number of DML rows: 1 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

12:47:15.33 (33322218)|CUMULATIVE_LIMIT_USAGE_END

12:47:15.0 (36330919)|CODE_UNIT_FINISHED|LocationTrigger on Location trigger event BeforeInsert for [new]
12:47:15.0 (40860126)|CODE_UNIT_STARTED|[EXTERNAL]|Validation:Location:new
12:47:15.0 (40876936)|VALIDATION_RULE|03d260000004xhW|Amount_can_t_be_less_then_0
12:47:15.0 (41115072)|VALIDATION_FORMULA|OR( Available_amount__c <0,  Current_amount__c <0)|Available_amount__c=null , Current_amount__c=null
12:47:15.0 (41121178)|VALIDATION_PASS
12:47:15.0 (41123118)|VALIDATION_RULE|03d260000004xLB|Please_use_different_location
12:47:15.0 (41289643)|VALIDATION_FORMULA|Available_amount__c > Current_amount__c|Available_amount__c=null , Current_amount__c=null
12:47:15.0 (41294856)|VALIDATION_PASS
12:47:15.0 (41326615)|CODE_UNIT_FINISHED|Validation:Location:new
12:47:15.0 (102215190)|CODE_UNIT_STARTED|[EXTERNAL]|01q24000000PhJS|LocationTrigger on Location trigger event AfterInsert for [a0B26000002yKiz]
12:47:15.0 (102261465)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
12:47:15.0 (102352869)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:47:15.0 (102364618)|VARIABLE_SCOPE_BEGIN|[1]|this|LocationTrigger|true|false
12:47:15.0 (102403974)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x21e6984c
12:47:15.0 (102434212)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:47:15.0 (102439900)|VARIABLE_SCOPE_BEGIN|[1]|this|LocationTrigger|true|false
12:47:15.0 (102449754)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x21e6984c
12:47:15.0 (102455833)|STATEMENT_EXECUTE|[1]
12:47:15.0 (102457925)|STATEMENT_EXECUTE|[3]
12:47:15.0 (102465334)|HEAP_ALLOCATE|[3]|Bytes:44
12:47:15.0 (102558826)|CONSTRUCTOR_ENTRY|[3]|01p2400000Cr9rX|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,List<SObject>,Map<Id,SObject>,Map<Id,SObject>)
12:47:15.0 (102568256)|VARIABLE_SCOPE_BEGIN|[13]|this|TriggerParams|true|false
12:47:15.0 (102594477)|VARIABLE_ASSIGNMENT|[13]|this|{}|0x197c3dd3
12:47:15.0 (102603138)|VARIABLE_SCOPE_BEGIN|[13]|isBefore|Boolean|false|false
12:47:15.0 (102608750)|VARIABLE_ASSIGNMENT|[13]|isBefore|false
12:47:15.0 (102611176)|VARIABLE_SCOPE_BEGIN|[13]|isAfter|Boolean|false|false
12:47:15.0 (102613655)|VARIABLE_ASSIGNMENT|[13]|isAfter|true
12:47:15.0 (102615719)|VARIABLE_SCOPE_BEGIN|[13]|isInsert|Boolean|false|false
12:47:15.0 (102617830)|VARIABLE_ASSIGNMENT|[13]|isInsert|true
12:47:15.0 (102619748)|VARIABLE_SCOPE_BEGIN|[13]|isUpdate|Boolean|false|false
12:47:15.0 (102622218)|VARIABLE_ASSIGNMENT|[13]|isUpdate|false
12:47:15.0 (102624009)|VARIABLE_SCOPE_BEGIN|[13]|isDelete|Boolean|false|false
12:47:15.0 (102626002)|VARIABLE_ASSIGNMENT|[13]|isDelete|false
12:47:15.0 (102627679)|VARIABLE_SCOPE_BEGIN|[13]|isUndelete|Boolean|false|false
12:47:15.0 (102629738)|VARIABLE_ASSIGNMENT|[13]|isUndelete|false
12:47:15.0 (102631350)|VARIABLE_SCOPE_BEGIN|[13]|triggerNew|List<SObject>|true|false
12:47:15.0 (103042329)|VARIABLE_ASSIGNMENT|[13]|triggerNew|{"s":1,"v":[{"LastModifiedDate":"2016-12-07T11:47:15.000Z","IsDeleted":false,"difference__c":0,"Name":"Test Vertical Transp (3 more) ...","SystemModstamp":"2016-12-07T11:47:15.000Z","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000B1dIAAS","CreatedDate":"2016-12-07T11:47:15.000Z","Occupied__c":false,"Id":"a0B26000002yKizEAE","LastModifiedById":"00524000001e3UjAAI","Sublocation_items__c":0}]}|0x5acaa648
12:47:15.0 (103049902)|VARIABLE_SCOPE_BEGIN|[13]|triggerOld|List<SObject>|true|false
12:47:15.0 (103054677)|VARIABLE_ASSIGNMENT|[13]|triggerOld|null|
12:47:15.0 (103056520)|VARIABLE_SCOPE_BEGIN|[13]|newMap|Map<Id,SObject>|true|false
12:47:15.0 (103265486)|VARIABLE_ASSIGNMENT|[13]|newMap|{"s":1,"v":{"a0B26000002yKizEAE":{"LastModifiedDate":"2016-12-07T11:47:15.000Z","IsDeleted":false,"difference__c":0,"Name":"Test Vertical Transp (3 more) ...","SystemModstamp":"2016-12-07T11:47:15.000Z","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000B1dIAAS","CreatedDate":"2016-12-07T11:47:15.000Z","Occupied__c":false,"Id":"a0B26000002yKizEAE","LastModifiedById":"00524000001e3UjAAI","Sublocation_items__c":0}}}|0x62e4eb29
12:47:15.0 (103271842)|VARIABLE_SCOPE_BEGIN|[13]|oldMap|Map<Id,SObject>|true|false
12:47:15.0 (103275566)|VARIABLE_ASSIGNMENT|[13]|oldMap|null|
12:47:15.0 (103286933)|HEAP_ALLOCATE|[16]|Bytes:5
12:47:15.0 (103291494)|STATEMENT_EXECUTE|[1]
12:47:15.0 (103298713)|HEAP_ALLOCATE|[16]|Bytes:5
12:47:15.0 (103301494)|STATEMENT_EXECUTE|[2]
12:47:15.0 (103302739)|STATEMENT_EXECUTE|[3]
12:47:15.0 (103304028)|STATEMENT_EXECUTE|[4]
12:47:15.0 (103305036)|STATEMENT_EXECUTE|[5]
12:47:15.0 (103305932)|STATEMENT_EXECUTE|[6]
12:47:15.0 (103306871)|STATEMENT_EXECUTE|[7]
12:47:15.0 (103307773)|STATEMENT_EXECUTE|[8]
12:47:15.0 (103308778)|STATEMENT_EXECUTE|[9]
12:47:15.0 (103309722)|STATEMENT_EXECUTE|[10]
12:47:15.0 (103311000)|STATEMENT_EXECUTE|[11]
12:47:15.0 (103339609)|STATEMENT_EXECUTE|[15]
12:47:15.0 (103341485)|STATEMENT_EXECUTE|[16]
12:47:15.0 (103346688)|HEAP_ALLOCATE|[16]|Bytes:5
12:47:15.0 (103357358)|VARIABLE_ASSIGNMENT|[16]|this.isBefore|false|0x197c3dd3
12:47:15.0 (103359558)|STATEMENT_EXECUTE|[17]
12:47:15.0 (103361918)|HEAP_ALLOCATE|[17]|Bytes:5
12:47:15.0 (103365975)|VARIABLE_ASSIGNMENT|[17]|this.isAfter|true|0x197c3dd3
12:47:15.0 (103367958)|STATEMENT_EXECUTE|[18]
12:47:15.0 (103370282)|HEAP_ALLOCATE|[18]|Bytes:5
12:47:15.0 (103374652)|VARIABLE_ASSIGNMENT|[18]|this.isInsert|true|0x197c3dd3
12:47:15.0 (103379620)|STATEMENT_EXECUTE|[19]
12:47:15.0 (103382197)|HEAP_ALLOCATE|[19]|Bytes:5
12:47:15.0 (103396536)|VARIABLE_ASSIGNMENT|[19]|this.isUpdate|false|0x197c3dd3
12:47:15.0 (103398580)|STATEMENT_EXECUTE|[20]
12:47:15.0 (103401594)|HEAP_ALLOCATE|[20]|Bytes:5
12:47:15.0 (103405604)|VARIABLE_ASSIGNMENT|[20]|this.isDelete|false|0x197c3dd3
12:47:15.0 (103407423)|STATEMENT_EXECUTE|[21]
12:47:15.0 (103409594)|HEAP_ALLOCATE|[21]|Bytes:5
12:47:15.0 (103413534)|VARIABLE_ASSIGNMENT|[21]|this.isUndelete|false|0x197c3dd3
12:47:15.0 (103415274)|STATEMENT_EXECUTE|[22]
12:47:15.0 (103576356)|VARIABLE_ASSIGNMENT|[22]|this.triggerNew|{"s":1,"v":[{"LastModifiedDate":"2016-12-07T11:47:15.000Z","IsDeleted":false,"difference__c":0,"Name":"Test Vertical Transp (3 more) ...","SystemModstamp":"2016-12-07T11:47:15.000Z","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000B1dIAAS","CreatedDate":"2016-12-07T11:47:15.000Z","Occupied__c":false,"Id":"a0B26000002yKizEAE","LastModifiedById":"00524000001e3UjAAI","Sublocation_items__c":0}]}|0x197c3dd3
12:47:15.0 (103581944)|STATEMENT_EXECUTE|[23]
12:47:15.0 (103590125)|VARIABLE_ASSIGNMENT|[23]|this.triggerOld|null|0x197c3dd3
12:47:15.0 (103591988)|STATEMENT_EXECUTE|[24]
12:47:15.0 (103748091)|VARIABLE_ASSIGNMENT|[24]|this.newMap|{"s":1,"v":{"a0B26000002yKizEAE":{"LastModifiedDate":"2016-12-07T11:47:15.000Z","IsDeleted":false,"difference__c":0,"Name":"Test Vertical Transp (3 more) ...","SystemModstamp":"2016-12-07T11:47:15.000Z","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000B1dIAAS","CreatedDate":"2016-12-07T11:47:15.000Z","Occupied__c":false,"Id":"a0B26000002yKizEAE","LastModifiedById":"00524000001e3UjAAI","Sublocation_items__c":0}}}|0x197c3dd3
12:47:15.0 (103754485)|STATEMENT_EXECUTE|[25]
12:47:15.0 (103762259)|VARIABLE_ASSIGNMENT|[25]|this.oldMap|null|0x197c3dd3
12:47:15.0 (103781552)|CONSTRUCTOR_EXIT|[3]|01p2400000Cr9rX|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,List<SObject>,Map<Id,SObject>,Map<Id,SObject>)
12:47:15.0 (103794815)|METHOD_ENTRY|[3]|01p2400000DMxSi|LocationUtil.entry(TriggerParams)
12:47:15.0 (103800790)|VARIABLE_SCOPE_BEGIN|[2]|triggerParams|TriggerParams|true|false
12:47:15.0 (103825355)|VARIABLE_ASSIGNMENT|[2]|triggerParams|{"isAfter":true,"isBefore":false,"isDelete":false,"isInsert":true,"isUndelete":false,"isUpdate":false,"newMap":"0x62e4eb29","triggerNew":"0x5acaa648"}|0x197c3dd3
12:47:15.0 (115911618)|SYSTEM_MODE_ENTER|false
12:47:15.0 (115937094)|HEAP_ALLOCATE|[3]|Bytes:5
12:47:15.0 (115949942)|STATEMENT_EXECUTE|[2]
12:47:15.0 (115952331)|STATEMENT_EXECUTE|[3]
12:47:15.0 (115967902)|VARIABLE_SCOPE_BEGIN|[3]|triggerNew|List<Location__c>|true|false
12:47:15.0 (116238630)|VARIABLE_ASSIGNMENT|[3]|triggerNew|{"s":1,"v":[{"LastModifiedDate":"2016-12-07T11:47:15.000Z","IsDeleted":false,"difference__c":0,"Name":"Test Vertical Transp (3 more) ...","SystemModstamp":"2016-12-07T11:47:15.000Z","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000B1dIAAS","CreatedDate":"2016-12-07T11:47:15.000Z","Occupied__c":false,"Id":"a0B26000002yKizEAE","LastModifiedById":"00524000001e3UjAAI","Sublocation_items__c":0}]}|0x5acaa648
12:47:15.0 (116245882)|STATEMENT_EXECUTE|[4]
12:47:15.0 (116260068)|VARIABLE_SCOPE_BEGIN|[4]|triggerOld|List<Location__c>|true|false
12:47:15.0 (116269416)|VARIABLE_ASSIGNMENT|[4]|triggerOld|null|
12:47:15.0 (116272815)|STATEMENT_EXECUTE|[5]
12:47:15.0 (116280616)|VARIABLE_SCOPE_BEGIN|[5]|oldMap|Map<Id,Location__c>|true|false
12:47:15.0 (116287804)|VARIABLE_ASSIGNMENT|[5]|oldMap|null|
12:47:15.0 (116290377)|STATEMENT_EXECUTE|[6]
12:47:15.0 (116318444)|VARIABLE_SCOPE_BEGIN|[6]|newMap|Map<Id,Location__c>|true|false
12:47:15.0 (116495006)|VARIABLE_ASSIGNMENT|[6]|newMap|{"s":1,"v":{"a0B26000002yKizEAE":{"LastModifiedDate":"2016-12-07T11:47:15.000Z","IsDeleted":false,"difference__c":0,"Name":"Test Vertical Transp (3 more) ...","SystemModstamp":"2016-12-07T11:47:15.000Z","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000B1dIAAS","CreatedDate":"2016-12-07T11:47:15.000Z","Occupied__c":false,"Id":"a0B26000002yKizEAE","LastModifiedById":"00524000001e3UjAAI","Sublocation_items__c":0}}}|0x62e4eb29
12:47:15.0 (116505315)|STATEMENT_EXECUTE|[10]
12:47:15.0 (116510409)|STATEMENT_EXECUTE|[11]
12:47:15.0 (116511586)|STATEMENT_EXECUTE|[12]
