38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
15:11:45.0 (36314478)|VARIABLE_ASSIGNMENT|[44]|oldDetails|[{"LastModifiedDate":"2017-02-16T14:01:28.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UUNQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3WQAU","Transporter__c":"0010E000003GsxBQAS","Name":"WWW-D-10108","Preferred_Delivery_T (6 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4OAAS","Location__c":"a0B0E0000009MiwUAE","Number_Of_Items__c":15,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Glasbok Staal","Project_Number__c":"Opslag security asse (2 more) ...","Foto__c":false,"SystemModstamp":"2017-02-16T14:01:28.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T14:01:28.000Z","Id":"a0s0E0000004KP6QAM","Projectbeschrijving_ (2 more) ...":"Opslag security asse (2 more) ...","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Schiphol Airport Car (31 more) ...","LastModifiedById":"00524000001e3UjAAI"}]|0x67d79eba
15:11:45.0 (36326623)|VARIABLE_SCOPE_BEGIN|[44]|triggerParams|TriggerParams|true|false
15:11:45.0 (36350528)|VARIABLE_ASSIGNMENT|[44]|triggerParams|{"isAfter":false,"isBefore":true,"isDelete":true,"isInsert":false,"isUndelete":false,"isUpdate":false,"oldMap":"0x37278bb1","triggerOld":"0x67d79eba"}|0x2b0d70bd
15:11:45.0 (36355799)|STATEMENT_EXECUTE|[44]
15:11:45.0 (36357452)|STATEMENT_EXECUTE|[45]
15:11:45.0 (36404038)|HEAP_ALLOCATE|[45]|Bytes:4
15:11:45.0 (36409516)|HEAP_ALLOCATE|[45]|Bytes:76
15:11:45.0 (36413561)|HEAP_ALLOCATE|[45]|Bytes:4
15:11:45.0 (36603230)|SOQL_EXECUTE_BEGIN|[45]|Aggregations:0|SELECT Id, developerName FROM RecordType WHERE sObjectType = 'WWW_detail__c'
15:11:45.0 (45385386)|SOQL_EXECUTE_END|[45]|Rows:5
15:11:45.0 (45399730)|HEAP_ALLOCATE|[45]|Bytes:24
15:11:45.0 (45419777)|HEAP_ALLOCATE|[45]|Bytes:287
15:11:45.0 (45453067)|HEAP_ALLOCATE|[45]|Bytes:24
15:11:45.0 (45497863)|HEAP_ALLOCATE|[45]|Bytes:12
15:11:45.0 (45505688)|HEAP_ALLOCATE|[45]|Bytes:4
15:11:45.0 (45512396)|HEAP_ALLOCATE|[45]|Bytes:12
15:11:45.0 (45515502)|HEAP_ALLOCATE|[45]|Bytes:4
15:11:45.0 (45519237)|HEAP_ALLOCATE|[45]|Bytes:12
15:11:45.0 (45522184)|HEAP_ALLOCATE|[45]|Bytes:4
15:11:45.0 (45525580)|HEAP_ALLOCATE|[45]|Bytes:12
15:11:45.0 (45528700)|HEAP_ALLOCATE|[45]|Bytes:4
15:11:45.0 (45532186)|HEAP_ALLOCATE|[45]|Bytes:12
15:11:45.0 (45534904)|HEAP_ALLOCATE|[45]|Bytes:4
15:11:45.0 (45541113)|VARIABLE_SCOPE_BEGIN|[45]|recordTypes|Map<Id,RecordType>|true|false
15:11:45.0 (45569690)|VARIABLE_ASSIGNMENT|[45]|recordTypes|{"01224000000Sn4NAAS":{"Id":"01224000000Sn4NAAS","DeveloperName":"Delivered_2_Project"},"01224000000Sn4OAAS":{"Id":"01224000000Sn4OAAS","DeveloperName":"Invoked"},"01224000000Sn4PAAS":{"Id":"01224000000Sn4PAAS","DeveloperName":"Rejected"},"01224000000Sn4MAAS":{"Id":"01224000000Sn4MAAS","DeveloperName":"Delivered_2_Hub"},"01224000000Sn4QAAS":{"Id":"01224000000Sn4QAAS","DeveloperName":"Reserved"}}|0x77a036e8
15:11:45.0 (45574297)|STATEMENT_EXECUTE|[46]
15:11:45.0 (45583354)|HEAP_ALLOCATE|[46]|Bytes:4
15:11:45.0 (45610798)|VARIABLE_SCOPE_BEGIN|[46]|wwwIds|Set<Id>|true|false
15:11:45.0 (45631831)|VARIABLE_ASSIGNMENT|[46]|wwwIds|[]|0x161bfc68
15:11:45.0 (45634071)|STATEMENT_EXECUTE|[47]
15:11:45.0 (45637047)|HEAP_ALLOCATE|[47]|Bytes:35
15:11:45.0 (45669858)|USER_DEBUG|[47]|DEBUG|*** - - IS ENTER calculateRollupSum
15:11:45.0 (45809875)|HEAP_ALLOCATE|[49]|Bytes:5
15:11:45.0 (45824015)|VARIABLE_ASSIGNMENT|[49]|detail|null|
15:11:45.0 (45827064)|STATEMENT_EXECUTE|[49]
15:11:45.0 (45829131)|STATEMENT_EXECUTE|[52]
15:11:45.0 (45850351)|HEAP_ALLOCATE|[53]|Bytes:5
15:11:45.0 (45864946)|VARIABLE_SCOPE_BEGIN|[53]|detail|WWW_Detail__c|true|false
