38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
15:09:05.0 (16621842)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:80
15:09:05.0 (16657682)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"delToHub":false,"delToProj":true,"detail":"0x33c79f6b","invoked":false,"rejected":false,"reserved":false,"selectedTime4":"8:00","sublocations1":"0x736723e1","www":"0x1bd11cfc","wwwById":"0xb2eeef0"}|0x7676ed85
15:09:05.0 (16662480)|STATEMENT_EXECUTE|[204]
15:09:05.0 (16665445)|STATEMENT_EXECUTE|[205]
15:09:05.0 (16666725)|STATEMENT_EXECUTE|[208]
15:09:05.0 (16712947)|SYSTEM_MODE_ENTER|true
15:09:05.0 (16729980)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:80
15:09:05.0 (16764901)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"delToHub":false,"delToProj":true,"detail":"0x33c79f6b","invoked":false,"rejected":false,"reserved":false,"selectedTime4":"8:00","sublocations1":"0x736723e1","www":"0x1bd11cfc","wwwById":"0xb2eeef0"}|0x7676ed85
15:09:05.0 (16773520)|STATEMENT_EXECUTE|[220]
15:09:05.0 (16776214)|STATEMENT_EXECUTE|[221]
15:09:05.0 (16777375)|STATEMENT_EXECUTE|[224]
15:09:05.0 (16859570)|SYSTEM_MODE_ENTER|true
15:09:05.0 (16879869)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:80
15:09:05.0 (16915841)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"delToHub":false,"delToProj":true,"detail":"0x33c79f6b","invoked":false,"rejected":false,"reserved":false,"selectedTime4":"8:00","sublocations1":"0x736723e1","www":"0x1bd11cfc","wwwById":"0xb2eeef0"}|0x7676ed85
15:09:05.0 (16920921)|STATEMENT_EXECUTE|[3]
15:09:05.0 (16924077)|STATEMENT_EXECUTE|[4]
15:09:05.0 (16925322)|STATEMENT_EXECUTE|[9]
15:09:05.0 (31819147)|SYSTEM_MODE_ENTER|true
15:09:05.0 (31848630)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:80
15:09:05.0 (31896277)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"delToHub":false,"delToProj":true,"detail":"0x33c79f6b","invoked":false,"rejected":false,"reserved":false,"selectedTime4":"8:00","sublocations1":"0x736723e1","www":"0x1bd11cfc","wwwById":"0xb2eeef0"}|0x7676ed85
15:09:05.0 (31903465)|STATEMENT_EXECUTE|[186]
15:09:05.0 (31907668)|STATEMENT_EXECUTE|[187]
15:09:05.0 (31908823)|STATEMENT_EXECUTE|[190]
15:09:05.0 (34605925)|SYSTEM_MODE_ENTER|true
15:09:05.0 (34631414)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:80
15:09:05.0 (34678793)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"delToHub":false,"delToProj":true,"detail":"0x33c79f6b","invoked":false,"rejected":false,"reserved":false,"selectedTime4":"8:00","sublocations1":"0x736723e1","www":"0x1bd11cfc","wwwById":"0xb2eeef0"}|0x7676ed85
15:09:05.0 (34686157)|STATEMENT_EXECUTE|[212]
15:09:05.0 (34690167)|STATEMENT_EXECUTE|[213]
15:09:05.0 (34691622)|STATEMENT_EXECUTE|[216]
15:09:05.0 (34772569)|SYSTEM_MODE_ENTER|true
15:09:05.0 (34795692)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:80
15:09:05.0 (34835852)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"delToHub":false,"delToProj":true,"detail":"0x33c79f6b","invoked":false,"rejected":false,"reserved":false,"selectedTime4":"8:00","sublocations1":"0x736723e1","www":"0x1bd11cfc","wwwById":"0xb2eeef0"}|0x7676ed85
15:09:05.0 (34842099)|STATEMENT_EXECUTE|[21]
15:09:05.0 (34845732)|STATEMENT_EXECUTE|[22]
15:09:05.0 (34846873)|STATEMENT_EXECUTE|[26]
15:09:05.0 (43794576)|SYSTEM_MODE_ENTER|true
15:09:05.0 (43822917)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:80
15:09:05.0 (43830126)|VARIABLE_SCOPE_BEGIN|[282]|this|NewDeliveredExtension|true|false
15:09:05.0 (43872933)|VARIABLE_ASSIGNMENT|[282]|this|{"delToHub":false,"delToProj":true,"detail":"0x33c79f6b","invoked":false,"rejected":false,"reserved":false,"selectedTime4":"8:00","sublocations1":"0x736723e1","www":"0x1bd11cfc","wwwById":"0xb2eeef0"}|0x7676ed85
15:09:05.0 (43880522)|STATEMENT_EXECUTE|[282]
15:09:05.0 (43882218)|STATEMENT_EXECUTE|[283]
15:09:05.0 (43931786)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"delToHub":false,"delToProj":true,"detail":"0x33c79f6b","invoked":false,"rejected":false,"reserved":false,"selectedTime4":"8:00","sublocations1":"0x736723e1","www":"0x1bd11cfc","wwwById":"0xb2eeef0"}|0x7676ed85
15:09:05.0 (43935250)|STATEMENT_EXECUTE|[21]
15:09:05.0 (43937658)|STATEMENT_EXECUTE|[22]
15:09:05.0 (43938711)|STATEMENT_EXECUTE|[26]
15:09:05.0 (44003605)|HEAP_ALLOCATE|[283]|Bytes:18
15:09:05.0 (44013506)|HEAP_ALLOCATE|[283]|Bytes:16
15:09:05.0 (44021880)|HEAP_ALLOCATE|[283]|Bytes:34
15:09:05.0 (44040061)|USER_DEBUG|[283]|DEBUG|a0t0E0000004UUSQA2 Delivered_2_Hub
15:09:05.0 (44045356)|STATEMENT_EXECUTE|[284]
15:09:05.0 (44049900)|HEAP_ALLOCATE|[284]|Bytes:4
15:09:05.0 (44070199)|VARIABLE_SCOPE_BEGIN|[284]|options|List<System.SelectOption>|true|false
15:09:05.0 (44089982)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:09:05.0 (44098292)|VARIABLE_ASSIGNMENT|[284]|options|[]|0x739a73bb
15:09:05.0 (44100907)|STATEMENT_EXECUTE|[285]
15:09:05.0 (44104350)|HEAP_ALLOCATE|[285]|Bytes:4
15:09:05.0 (44183485)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"delToHub":false,"delToProj":true,"detail":"0x33c79f6b","invoked":false,"rejected":false,"reserved":false,"selectedTime4":"8:00","sublocations1":"0x736723e1","www":"0x1bd11cfc","wwwById":"0xb2eeef0"}|0x7676ed85
15:09:05.0 (44198070)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:09:05.0 (44202329)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x33791d69
15:09:05.0 (44211488)|VARIABLE_ASSIGNMENT|[185]|this.sublocations1|[]|0x7676ed85
15:09:05.0 (44254957)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"delToHub":false,"delToProj":true,"detail":"0x33c79f6b","invoked":false,"rejected":false,"reserved":false,"selectedTime4":"8:00","sublocations1":"0x33791d69","www":"0x1bd11cfc","wwwById":"0xb2eeef0"}|0x7676ed85
15:09:05.0 (44258969)|STATEMENT_EXECUTE|[21]
15:09:05.0 (44261000)|STATEMENT_EXECUTE|[22]
15:09:05.0 (44262126)|STATEMENT_EXECUTE|[26]
15:09:05.0 (44292772)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"delToHub":false,"delToProj":true,"detail":"0x33c79f6b","invoked":false,"rejected":false,"reserved":false,"selectedTime4":"8:00","sublocations1":"0x33791d69","www":"0x1bd11cfc","wwwById":"0xb2eeef0"}|0x7676ed85
15:09:05.0 (44295785)|STATEMENT_EXECUTE|[21]
15:09:05.0 (44297305)|STATEMENT_EXECUTE|[22]
15:09:05.0 (44298257)|STATEMENT_EXECUTE|[26]
15:09:05.0 (44307992)|STATEMENT_EXECUTE|[287]
15:09:05.0 (44309175)|STATEMENT_EXECUTE|[288]
15:09:05.0 (44311913)|HEAP_ALLOCATE|[288]|Bytes:134
15:09:05.0 (44318567)|HEAP_ALLOCATE|[288]|Bytes:4
15:09:05.0 (44325659)|HEAP_ALLOCATE|[288]|Bytes:7
15:09:05.0 (44363985)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"delToHub":false,"delToProj":true,"detail":"0x33c79f6b","invoked":false,"rejected":false,"reserved":false,"selectedTime4":"8:00","sublocations1":"0x33791d69","www":"0x1bd11cfc","wwwById":"0xb2eeef0"}|0x7676ed85
15:09:05.0 (44367264)|STATEMENT_EXECUTE|[21]
15:09:05.0 (44368922)|STATEMENT_EXECUTE|[22]
15:09:05.0 (44370002)|STATEMENT_EXECUTE|[26]
15:09:05.0 (44952856)|SOQL_EXECUTE_BEGIN|[288]|Aggregations:0|SELECT Id, Location__c, Location__r.Name FROM WWW_detail__c WHERE (WWW__c = :tmpVar1 AND RecordType.DeveloperName = 'Delivered_2_Hub')
15:09:05.0 (59782949)|SOQL_EXECUTE_END|[288]|Rows:1
15:09:05.0 (59799654)|HEAP_ALLOCATE|[288]|Bytes:8
15:09:05.0 (59818682)|HEAP_ALLOCATE|[288]|Bytes:185
15:09:05.0 (59854049)|HEAP_ALLOCATE|[288]|Bytes:8
15:09:05.0 (59863642)|VARIABLE_SCOPE_BEGIN|[288]|detailsDelToHub|List<WWW_Detail__c>|true|false
15:09:05.0 (59885730)|VARIABLE_ASSIGNMENT|[288]|detailsDelToHub|[{"Id":"a0s0E0000004KPGQA2","Location__c":"a0B0E0000009YBFUA2","RecordTypeId":"01224000000Sn4MAAS","Location__r":{"Name":"1Q2W","Id":"a0B0E0000009YBFUA2","RecordTypeId":"01224000000B1zdAAC"}}]|0x70ada726
15:09:05.0 (59889519)|STATEMENT_EXECUTE|[291]
15:09:05.0 (59896000)|HEAP_ALLOCATE|[291]|Bytes:4
15:09:05.0 (59905482)|VARIABLE_SCOPE_BEGIN|[291]|locationsMap|Map<String,String>|true|false
15:09:05.0 (59914767)|VARIABLE_ASSIGNMENT|[291]|locationsMap|{}|0x29a68f59
15:09:05.0 (60050179)|HEAP_ALLOCATE|[292]|Bytes:5
15:09:05.0 (60083710)|HEAP_ALLOCATE|[292]|Bytes:20
15:09:05.0 (60091878)|VARIABLE_SCOPE_BEGIN|[292]|det|WWW_Detail__c|true|false
15:09:05.0 (60106498)|VARIABLE_ASSIGNMENT|[292]|det|{"Id":"a0s0E0000004KPGQA2","Location__c":"a0B0E0000009YBFUA2","RecordTypeId":"01224000000Sn4MAAS","Location__r":{"Name":"1Q2W","Id":"a0B0E0000009YBFUA2","RecordTypeId":"01224000000B1zdAAC"}}|0x6443c50
15:09:05.0 (60110623)|STATEMENT_EXECUTE|[292]
15:09:05.0 (60134108)|STATEMENT_EXECUTE|[293]
15:09:05.0 (60135593)|STATEMENT_EXECUTE|[295]
15:09:05.0 (60232394)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
15:09:05.0 (60248027)|HEAP_ALLOCATE|[292]|Bytes:5
15:09:05.0 (60258398)|VARIABLE_ASSIGNMENT|[292]|det|null|
15:09:05.0 (60261495)|STATEMENT_EXECUTE|[299]
15:09:05.0 (60310386)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:09:05.0 (60320217)|HEAP_ALLOCATE|[300]|Bytes:4
15:09:05.0 (60361313)|HEAP_ALLOCATE|[300]|Bytes:26
15:09:05.0 (60374013)|HEAP_ALLOCATE|[300]|Bytes:4
15:09:05.0 (60391518)|HEAP_ALLOCATE|[300]|Bytes:5
15:09:05.0 (60401279)|VARIABLE_SCOPE_BEGIN|[300]|lcId|String|false|false
15:09:05.0 (60408000)|VARIABLE_ASSIGNMENT|[300]|lcId|"a0B0E0000009YBFUA2"
15:09:05.0 (60410721)|STATEMENT_EXECUTE|[301]
15:09:05.0 (60411833)|STATEMENT_EXECUTE|[302]
15:09:05.0 (60447961)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:09:05.0 (60457208)|HEAP_ALLOCATE|[300]|Bytes:5
15:09:05.0 (60464179)|VARIABLE_ASSIGNMENT|[300]|lcId|null
15:09:05.0 (60466724)|STATEMENT_EXECUTE|[305]
15:09:05.0 (61427830)|SYSTEM_MODE_ENTER|true
15:09:05.0 (61455179)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:80
15:09:05.0 (61461768)|VARIABLE_SCOPE_BEGIN|[48]|this|NewDeliveredExtension|true|false
15:09:05.0 (61504984)|VARIABLE_ASSIGNMENT|[48]|this|{"delToHub":false,"delToProj":true,"detail":"0x33c79f6b","invoked":false,"rejected":false,"reserved":false,"selectedTime4":"8:00","sublocations1":"0x33791d69","www":"0x1bd11cfc","wwwById":"0xb2eeef0"}|0x7676ed85
15:09:05.0 (61512452)|STATEMENT_EXECUTE|[48]
15:09:05.0 (61514006)|STATEMENT_EXECUTE|[49]
15:09:05.0 (61518180)|HEAP_ALLOCATE|[49]|Bytes:4
15:09:05.0 (61537877)|VARIABLE_SCOPE_BEGIN|[49]|options|List<System.SelectOption>|true|false
15:09:05.0 (61549967)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:09:05.0 (61555839)|VARIABLE_ASSIGNMENT|[49]|options|[]|0x1d68d2e1
15:09:05.0 (61559024)|STATEMENT_EXECUTE|[50]
15:09:05.0 (61563628)|VARIABLE_SCOPE_BEGIN|[50]|i|Integer|false|false
15:09:05.0 (61567194)|HEAP_ALLOCATE|[50]|Bytes:4
15:09:05.0 (61571723)|VARIABLE_ASSIGNMENT|[50]|i|0
15:09:05.0 (61576323)|STATEMENT_EXECUTE|[50]
15:09:05.0 (61577647)|STATEMENT_EXECUTE|[51]
15:09:05.0 (61579311)|VARIABLE_SCOPE_BEGIN|[51]|j|Integer|false|false
15:09:05.0 (61580975)|HEAP_ALLOCATE|[51]|Bytes:4
15:09:05.0 (61583482)|VARIABLE_ASSIGNMENT|[51]|j|0
15:09:05.0 (61585364)|STATEMENT_EXECUTE|[51]
15:09:05.0 (61587200)|STATEMENT_EXECUTE|[52]
15:09:05.0 (61588274)|STATEMENT_EXECUTE|[53]
15:09:05.0 (61619389)|HEAP_ALLOCATE|[53]|Bytes:1
15:09:05.0 (61627893)|HEAP_ALLOCATE|[53]|Bytes:2
15:09:05.0 (61634489)|HEAP_ALLOCATE|[53]|Bytes:1
15:09:05.0 (61643923)|HEAP_ALLOCATE|[53]|Bytes:4
15:09:05.0 (61649477)|HEAP_ALLOCATE|[53]|Bytes:1
15:09:05.0 (61657115)|HEAP_ALLOCATE|[53]|Bytes:1
15:09:05.0 (61662627)|HEAP_ALLOCATE|[53]|Bytes:4
15:09:05.0 (61680472)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:09:05.0 (61687519)|HEAP_ALLOCATE|[51]|Bytes:4
15:09:05.0 (61692257)|VARIABLE_ASSIGNMENT|[51]|j|30
15:09:05.0 (61695229)|STATEMENT_EXECUTE|[51]
15:09:05.0 (61696973)|STATEMENT_EXECUTE|[54]
15:09:05.0 (61698063)|STATEMENT_EXECUTE|[55]
15:09:05.0 (61714764)|HEAP_ALLOCATE|[55]|Bytes:1
15:09:05.0 (61721150)|HEAP_ALLOCATE|[55]|Bytes:1
15:09:05.0 (61726828)|HEAP_ALLOCATE|[55]|Bytes:2
15:09:05.0 (61732492)|HEAP_ALLOCATE|[55]|Bytes:4
15:09:05.0 (61737505)|HEAP_ALLOCATE|[55]|Bytes:1
15:09:05.0 (61745320)|HEAP_ALLOCATE|[55]|Bytes:2
15:09:05.0 (61750534)|HEAP_ALLOCATE|[55]|Bytes:4
15:09:05.0 (61762193)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:09:05.0 (61766820)|HEAP_ALLOCATE|[51]|Bytes:4
15:09:05.0 (61775829)|VARIABLE_ASSIGNMENT|[51]|j|60
15:09:05.0 (61779509)|HEAP_ALLOCATE|[50]|Bytes:4
15:09:05.0 (61782298)|VARIABLE_ASSIGNMENT|[50]|i|1
15:09:05.0 (61784523)|STATEMENT_EXECUTE|[50]
15:09:05.0 (61785882)|STATEMENT_EXECUTE|[51]
15:09:05.0 (61787930)|VARIABLE_SCOPE_BEGIN|[51]|j|Integer|false|false
15:09:05.0 (61790080)|HEAP_ALLOCATE|[51]|Bytes:4
15:09:05.0 (61792652)|VARIABLE_ASSIGNMENT|[51]|j|0
15:09:05.0 (61794232)|STATEMENT_EXECUTE|[51]
15:09:05.0 (61795744)|STATEMENT_EXECUTE|[52]
15:09:05.0 (61796737)|STATEMENT_EXECUTE|[53]
15:09:05.0 (61805197)|HEAP_ALLOCATE|[53]|Bytes:1
15:09:05.0 (61813364)|HEAP_ALLOCATE|[53]|Bytes:1
15:09:05.0 (61818764)|HEAP_ALLOCATE|[53]|Bytes:4
15:09:05.0 (61823540)|HEAP_ALLOCATE|[53]|Bytes:1
15:09:05.0 (61830688)|HEAP_ALLOCATE|[53]|Bytes:1
15:09:05.0 (61835571)|HEAP_ALLOCATE|[53]|Bytes:4
15:09:05.0 (61841628)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:09:05.0 (61845352)|HEAP_ALLOCATE|[51]|Bytes:4
15:09:05.0 (61848236)|VARIABLE_ASSIGNMENT|[51]|j|30
15:09:05.0 (61850084)|STATEMENT_EXECUTE|[51]
15:09:05.0 (61851589)|STATEMENT_EXECUTE|[54]
15:09:05.0 (61852566)|STATEMENT_EXECUTE|[55]
15:09:05.0 (61858440)|HEAP_ALLOCATE|[55]|Bytes:1
15:09:05.0 (61866056)|HEAP_ALLOCATE|[55]|Bytes:2
15:09:05.0 (61871280)|HEAP_ALLOCATE|[55]|Bytes:4
15:09:05.0 (61876087)|HEAP_ALLOCATE|[55]|Bytes:1
15:09:05.0 (61883325)|HEAP_ALLOCATE|[55]|Bytes:2
15:09:05.0 (61888604)|HEAP_ALLOCATE|[55]|Bytes:4
15:09:05.0 (61893329)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:09:05.0 (61896721)|HEAP_ALLOCATE|[51]|Bytes:4
15:09:05.0 (61899380)|VARIABLE_ASSIGNMENT|[51]|j|60
15:09:05.0 (61901290)|HEAP_ALLOCATE|[50]|Bytes:4
15:09:05.0 (61903658)|VARIABLE_ASSIGNMENT|[50]|i|2
15:09:05.0 (61905289)|STATEMENT_EXECUTE|[50]
15:09:05.0 (61906472)|STATEMENT_EXECUTE|[51]
15:09:05.0 (61908170)|VARIABLE_SCOPE_BEGIN|[51]|j|Integer|false|false
15:09:05.0 (61909648)|HEAP_ALLOCATE|[51]|Bytes:4
15:09:05.0 (61911915)|VARIABLE_ASSIGNMENT|[51]|j|0
15:09:05.0 (61913334)|STATEMENT_EXECUTE|[51]
15:09:05.0 (61914646)|STATEMENT_EXECUTE|[52]
15:09:05.0 (61915601)|STATEMENT_EXECUTE|[53]
15:09:05.0 (61921491)|HEAP_ALLOCATE|[53]|Bytes:1
15:09:05.0 (61929181)|HEAP_ALLOCATE|[53]|Bytes:1
15:09:05.0 (61934375)|HEAP_ALLOCATE|[53]|Bytes:4
15:09:05.0 (61939087)|HEAP_ALLOCATE|[53]|Bytes:1
15:09:05.0 (61946391)|HEAP_ALLOCATE|[53]|Bytes:1
15:09:05.0 (61951208)|HEAP_ALLOCATE|[53]|Bytes:4
15:09:05.0 (61955704)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:09:05.0 (61959245)|HEAP_ALLOCATE|[51]|Bytes:4
15:09:05.0 (61961906)|VARIABLE_ASSIGNMENT|[51]|j|30
15:09:05.0 (61963711)|STATEMENT_EXECUTE|[51]
15:09:05.0 (61965031)|STATEMENT_EXECUTE|[54]
15:09:05.0 (61965995)|STATEMENT_EXECUTE|[55]
15:09:05.0 (61971440)|HEAP_ALLOCATE|[55]|Bytes:1
15:09:05.0 (61978972)|HEAP_ALLOCATE|[55]|Bytes:2
15:09:05.0 (61984061)|HEAP_ALLOCATE|[55]|Bytes:4
15:09:05.0 (61988896)|HEAP_ALLOCATE|[55]|Bytes:1
15:09:05.0 (61996286)|HEAP_ALLOCATE|[55]|Bytes:2
15:09:05.0 (62001258)|HEAP_ALLOCATE|[55]|Bytes:4
15:09:05.0 (62006142)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:09:05.0 (62009434)|HEAP_ALLOCATE|[51]|Bytes:4
15:09:05.0 (62012057)|VARIABLE_ASSIGNMENT|[51]|j|60
15:09:05.0 (62013845)|HEAP_ALLOCATE|[50]|Bytes:4
15:09:05.0 (62015940)|VARIABLE_ASSIGNMENT|[50]|i|3
15:09:05.0 (62017594)|STATEMENT_EXECUTE|[50]
15:09:05.0 (62018818)|STATEMENT_EXECUTE|[51]
15:09:05.0 (62020577)|VARIABLE_SCOPE_BEGIN|[51]|j|Integer|false|false
15:09:05.0 (62021945)|HEAP_ALLOCATE|[51]|Bytes:4
15:09:05.0 (62024397)|VARIABLE_ASSIGNMENT|[51]|j|0
15:09:05.0 (62025845)|STATEMENT_EXECUTE|[51]
15:09:05.0 (62027176)|STATEMENT_EXECUTE|[52]
15:09:05.0 (62028121)|STATEMENT_EXECUTE|[53]
15:09:05.0 (62034121)|HEAP_ALLOCATE|[53]|Bytes:1
15:09:05.0 (62041886)|HEAP_ALLOCATE|[53]|Bytes:1
15:09:05.0 (62046824)|HEAP_ALLOCATE|[53]|Bytes:4
15:09:05.0 (62051590)|HEAP_ALLOCATE|[53]|Bytes:1
15:09:05.0 (62058798)|HEAP_ALLOCATE|[53]|Bytes:1
15:09:05.0 (62063613)|HEAP_ALLOCATE|[53]|Bytes:4
15:09:05.0 (62068003)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:09:05.0 (62071357)|HEAP_ALLOCATE|[51]|Bytes:4
15:09:05.0 (62073994)|VARIABLE_ASSIGNMENT|[51]|j|30
15:09:05.0 (62075625)|STATEMENT_EXECUTE|[51]
15:09:05.0 (62077022)|STATEMENT_EXECUTE|[54]
15:09:05.0 (62078047)|STATEMENT_EXECUTE|[55]
15:09:05.0 (62083734)|HEAP_ALLOCATE|[55]|Bytes:1
15:09:05.0 (62091288)|HEAP_ALLOCATE|[55]|Bytes:2
15:09:05.0 (62096282)|HEAP_ALLOCATE|[55]|Bytes:4
15:09:05.0 (62101054)|HEAP_ALLOCATE|[55]|Bytes:1
15:09:05.0 (62108440)|HEAP_ALLOCATE|[55]|Bytes:2
15:09:05.0 (62113522)|HEAP_ALLOCATE|[55]|Bytes:4
15:09:05.0 (62117729)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:09:05.0 (62121038)|HEAP_ALLOCATE|[51]|Bytes:4
15:09:05.0 (62123532)|VARIABLE_ASSIGNMENT|[51]|j|60
15:09:05.0 (62125334)|HEAP_ALLOCATE|[50]|Bytes:4
15:09:05.0 (62127431)|VARIABLE_ASSIGNMENT|[50]|i|4
15:09:05.0 (62128990)|STATEMENT_EXECUTE|[50]
15:09:05.0 (62130175)|STATEMENT_EXECUTE|[51]
15:09:05.0 (62131828)|VARIABLE_SCOPE_BEGIN|[51]|j|Integer|false|false
15:09:05.0 (62133179)|HEAP_ALLOCATE|[51]|Bytes:4
15:09:05.0 (62135431)|VARIABLE_ASSIGNMENT|[51]|j|0
15:09:05.0 (62136842)|STATEMENT_EXECUTE|[51]
