38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
13:21:55.0 (21879104)|VARIABLE_ASSIGNMENT|[13]|oldMap|{"a0s0E0000004KNjQAM":{"LastModifiedDate":"2017-02-16T12:18:46.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UTeQAM","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3WQAU","Name":"WWW-D-10091","Arrival_Truck_On_Hub (3 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009WgVUAU","Number_Of_Items__c":20,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Glasbok Staal","Project_Number__c":"Opslag security asse (2 more) ...","Foto__c":false,"SystemModstamp":"2017-02-16T12:18:46.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T12:18:45.000Z","Id":"a0s0E0000004KNjQAM","Projectbeschrijving_ (2 more) ...":"Opslag security asse (2 more) ...","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Schiphol Airport Car (31 more) ...","LastModifiedById":"00524000001e3UjAAI"}}|0x38657232
13:21:55.0 (21896468)|HEAP_ALLOCATE|[16]|Bytes:5
13:21:55.0 (21901020)|STATEMENT_EXECUTE|[1]
13:21:55.0 (21903538)|HEAP_ALLOCATE|[16]|Bytes:5
13:21:55.0 (21905220)|STATEMENT_EXECUTE|[2]
13:21:55.0 (21906739)|STATEMENT_EXECUTE|[3]
13:21:55.0 (21907772)|STATEMENT_EXECUTE|[4]
13:21:55.0 (21908781)|STATEMENT_EXECUTE|[5]
13:21:55.0 (21909845)|STATEMENT_EXECUTE|[6]
13:21:55.0 (21910908)|STATEMENT_EXECUTE|[7]
13:21:55.0 (21911919)|STATEMENT_EXECUTE|[8]
13:21:55.0 (21912918)|STATEMENT_EXECUTE|[9]
13:21:55.0 (21914025)|STATEMENT_EXECUTE|[10]
13:21:55.0 (21915308)|STATEMENT_EXECUTE|[11]
13:21:55.0 (21925948)|HEAP_ALLOCATE|[16]|Bytes:6
13:21:55.0 (21947367)|STATEMENT_EXECUTE|[15]
13:21:55.0 (21948948)|STATEMENT_EXECUTE|[16]
13:21:55.0 (21952960)|HEAP_ALLOCATE|[16]|Bytes:5
13:21:55.0 (21962648)|VARIABLE_ASSIGNMENT|[16]|this.isBefore|true|0x67273409
13:21:55.0 (21964533)|STATEMENT_EXECUTE|[17]
13:21:55.0 (21966891)|HEAP_ALLOCATE|[17]|Bytes:5
13:21:55.0 (21970657)|VARIABLE_ASSIGNMENT|[17]|this.isAfter|false|0x67273409
13:21:55.0 (21972207)|STATEMENT_EXECUTE|[18]
13:21:55.0 (21974112)|HEAP_ALLOCATE|[18]|Bytes:5
13:21:55.0 (21977839)|VARIABLE_ASSIGNMENT|[18]|this.isInsert|false|0x67273409
13:21:55.0 (21979425)|STATEMENT_EXECUTE|[19]
13:21:55.0 (21981363)|HEAP_ALLOCATE|[19]|Bytes:5
13:21:55.0 (21985016)|VARIABLE_ASSIGNMENT|[19]|this.isUpdate|false|0x67273409
13:21:55.0 (21986291)|STATEMENT_EXECUTE|[20]
13:21:55.0 (21988167)|HEAP_ALLOCATE|[20]|Bytes:5
13:21:55.0 (21991261)|VARIABLE_ASSIGNMENT|[20]|this.isDelete|true|0x67273409
13:21:55.0 (21992584)|STATEMENT_EXECUTE|[21]
13:21:55.0 (21994824)|HEAP_ALLOCATE|[21]|Bytes:5
13:21:55.0 (21998101)|VARIABLE_ASSIGNMENT|[21]|this.isUndelete|false|0x67273409
13:21:55.0 (21999663)|STATEMENT_EXECUTE|[22]
13:21:55.0 (22003631)|VARIABLE_ASSIGNMENT|[22]|this.triggerNew|null|0x67273409
13:21:55.0 (22005512)|STATEMENT_EXECUTE|[23]
13:21:55.0 (22978140)|VARIABLE_ASSIGNMENT|[23]|this.triggerOld|[{"LastModifiedDate":"2017-02-16T12:18:46.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UTeQAM","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3WQAU","Name":"WWW-D-10091","Arrival_Truck_On_Hub (3 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009WgVUAU","Number_Of_Items__c":20,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Glasbok Staal","Project_Number__c":"Opslag security asse (2 more) ...","Foto__c":false,"SystemModstamp":"2017-02-16T12:18:46.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T12:18:45.000Z","Id":"a0s0E0000004KNjQAM","Projectbeschrijving_ (2 more) ...":"Opslag security asse (2 more) ...","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Schiphol Airport Car (31 more) ...","LastModifiedById":"00524000001e3UjAAI"}]|0x67273409
13:21:55.0 (22987966)|STATEMENT_EXECUTE|[24]
13:21:55.0 (22998002)|VARIABLE_ASSIGNMENT|[24]|this.newMap|null|0x67273409
13:21:55.0 (22999773)|STATEMENT_EXECUTE|[25]
13:21:55.0 (23961966)|VARIABLE_ASSIGNMENT|[25]|this.oldMap|{"a0s0E0000004KNjQAM":{"LastModifiedDate":"2017-02-16T12:18:46.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UTeQAM","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3WQAU","Name":"WWW-D-10091","Arrival_Truck_On_Hub (3 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009WgVUAU","Number_Of_Items__c":20,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Glasbok Staal","Project_Number__c":"Opslag security asse (2 more) ...","Foto__c":false,"SystemModstamp":"2017-02-16T12:18:46.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T12:18:45.000Z","Id":"a0s0E0000004KNjQAM","Projectbeschrijving_ (2 more) ...":"Opslag security asse (2 more) ...","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Schiphol Airport Car (31 more) ...","LastModifiedById":"00524000001e3UjAAI"}}|0x67273409
13:21:55.0 (23990847)|CONSTRUCTOR_EXIT|[3]|01p2400000Cr9rX|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,List<SObject>,Map<Id,SObject>,Map<Id,SObject>)
13:21:55.0 (27142957)|VARIABLE_SCOPE_BEGIN|[2]|WWWDetailUtil.subLocDet|List<SublocationDetail__c>|true|true
13:21:55.0 (27154991)|HEAP_ALLOCATE|[3]|Bytes:16
13:21:55.0 (27160528)|HEAP_ALLOCATE|[3]|Bytes:25
13:21:55.0 (27171236)|METHOD_ENTRY|[1]|01p2400000DV2tl|WWWDetailUtil.WWWDetailUtil()
13:21:55.0 (27173897)|STATEMENT_EXECUTE|[1]
13:21:55.0 (27176997)|STATEMENT_EXECUTE|[1]
13:21:55.0 (27178301)|STATEMENT_EXECUTE|[2]
13:21:55.0 (27184238)|HEAP_ALLOCATE|[2]|Bytes:4
13:21:55.0 (27245015)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:21:55.0 (27253952)|VARIABLE_ASSIGNMENT|[2]|WWWDetailUtil.subLocDet|[]|0x1a5617d6
13:21:55.0 (27259176)|METHOD_EXIT|[1]|WWWDetailUtil
13:21:55.0 (27278414)|METHOD_ENTRY|[3]|01p2400000DV2tl|WWWDetailUtil.entry(TriggerParams)
13:21:55.0 (27282954)|VARIABLE_SCOPE_BEGIN|[4]|triggerParams|TriggerParams|true|false
13:21:55.0 (27309145)|VARIABLE_ASSIGNMENT|[4]|triggerParams|{"isAfter":false,"isBefore":true,"isDelete":true,"isInsert":false,"isUndelete":false,"isUpdate":false,"oldMap":"0x38657232","triggerOld":"0x55eda939"}|0x67273409
13:21:55.0 (27315648)|STATEMENT_EXECUTE|[4]
13:21:55.0 (27316926)|STATEMENT_EXECUTE|[5]
13:21:55.0 (27323729)|VARIABLE_SCOPE_BEGIN|[5]|triggerNew|List<WWW_Detail__c>|true|false
13:21:55.0 (27328099)|VARIABLE_ASSIGNMENT|[5]|triggerNew|null|
13:21:55.0 (27330055)|STATEMENT_EXECUTE|[6]
13:21:55.0 (27335025)|VARIABLE_SCOPE_BEGIN|[6]|triggerOld|List<WWW_Detail__c>|true|false
13:21:55.0 (28448885)|VARIABLE_ASSIGNMENT|[6]|triggerOld|[{"LastModifiedDate":"2017-02-16T12:18:46.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UTeQAM","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3WQAU","Name":"WWW-D-10091","Arrival_Truck_On_Hub (3 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009WgVUAU","Number_Of_Items__c":20,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Glasbok Staal","Project_Number__c":"Opslag security asse (2 more) ...","Foto__c":false,"SystemModstamp":"2017-02-16T12:18:46.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T12:18:45.000Z","Id":"a0s0E0000004KNjQAM","Projectbeschrijving_ (2 more) ...":"Opslag security asse (2 more) ...","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Schiphol Airport Car (31 more) ...","LastModifiedById":"00524000001e3UjAAI"}]|0x55eda939
13:21:55.0 (28462912)|STATEMENT_EXECUTE|[7]
13:21:55.0 (28474501)|VARIABLE_SCOPE_BEGIN|[7]|oldMap|Map<Id,WWW_Detail__c>|true|false
13:21:55.0 (29427920)|VARIABLE_ASSIGNMENT|[7]|oldMap|{"a0s0E0000004KNjQAM":{"LastModifiedDate":"2017-02-16T12:18:46.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UTeQAM","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3WQAU","Name":"WWW-D-10091","Arrival_Truck_On_Hub (3 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009WgVUAU","Number_Of_Items__c":20,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Glasbok Staal","Project_Number__c":"Opslag security asse (2 more) ...","Foto__c":false,"SystemModstamp":"2017-02-16T12:18:46.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T12:18:45.000Z","Id":"a0s0E0000004KNjQAM","Projectbeschrijving_ (2 more) ...":"Opslag security asse (2 more) ...","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Schiphol Airport Car (31 more) ...","LastModifiedById":"00524000001e3UjAAI"}}|0x38657232
13:21:55.0 (29438581)|STATEMENT_EXECUTE|[8]
13:21:55.0 (29445828)|VARIABLE_SCOPE_BEGIN|[8]|newMap|Map<Id,WWW_Detail__c>|true|false
13:21:55.0 (29454209)|VARIABLE_ASSIGNMENT|[8]|newMap|null|
13:21:55.0 (29459450)|STATEMENT_EXECUTE|[11]
13:21:55.0 (29464736)|STATEMENT_EXECUTE|[12]
13:21:55.0 (29466638)|STATEMENT_EXECUTE|[16]
13:21:55.0 (29467680)|STATEMENT_EXECUTE|[17]
13:21:55.0 (29472512)|HEAP_ALLOCATE|[17]|Bytes:4
13:21:55.0 (29546452)|METHOD_ENTRY|[17]|01p2400000DV2tl|WWWDetailUtil.calculateRollupSum(List<WWW_Detail__c>, List<WWW_Detail__c>, TriggerParams)
13:21:55.0 (29553217)|VARIABLE_SCOPE_BEGIN|[44]|newDetails|List<WWW_Detail__c>|true|false
13:21:55.0 (29557732)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:21:55.0 (29563022)|VARIABLE_ASSIGNMENT|[44]|newDetails|[]|0x38d528c3
13:21:55.0 (29565508)|VARIABLE_SCOPE_BEGIN|[44]|oldDetails|List<WWW_Detail__c>|true|false
13:21:55.0 (30540396)|VARIABLE_ASSIGNMENT|[44]|oldDetails|[{"LastModifiedDate":"2017-02-16T12:18:46.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UTeQAM","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3WQAU","Name":"WWW-D-10091","Arrival_Truck_On_Hub (3 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009WgVUAU","Number_Of_Items__c":20,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Glasbok Staal","Project_Number__c":"Opslag security asse (2 more) ...","Foto__c":false,"SystemModstamp":"2017-02-16T12:18:46.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T12:18:45.000Z","Id":"a0s0E0000004KNjQAM","Projectbeschrijving_ (2 more) ...":"Opslag security asse (2 more) ...","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Schiphol Airport Car (31 more) ...","LastModifiedById":"00524000001e3UjAAI"}]|0x55eda939
13:21:55.0 (30551889)|VARIABLE_SCOPE_BEGIN|[44]|triggerParams|TriggerParams|true|false
13:21:55.0 (30575488)|VARIABLE_ASSIGNMENT|[44]|triggerParams|{"isAfter":false,"isBefore":true,"isDelete":true,"isInsert":false,"isUndelete":false,"isUpdate":false,"oldMap":"0x38657232","triggerOld":"0x55eda939"}|0x67273409
13:21:55.0 (30580688)|STATEMENT_EXECUTE|[44]
13:21:55.0 (30582092)|STATEMENT_EXECUTE|[45]
13:21:55.0 (30626348)|HEAP_ALLOCATE|[45]|Bytes:4
13:21:55.0 (30632135)|HEAP_ALLOCATE|[45]|Bytes:76
13:21:55.0 (30636367)|HEAP_ALLOCATE|[45]|Bytes:4
13:21:55.0 (30871602)|SOQL_EXECUTE_BEGIN|[45]|Aggregations:0|SELECT Id, developerName FROM RecordType WHERE sObjectType = 'WWW_detail__c'
13:21:55.0 (37601723)|SOQL_EXECUTE_END|[45]|Rows:5
13:21:55.0 (37618365)|HEAP_ALLOCATE|[45]|Bytes:24
13:21:55.0 (37640330)|HEAP_ALLOCATE|[45]|Bytes:287
13:21:55.0 (37679132)|HEAP_ALLOCATE|[45]|Bytes:24
13:21:55.0 (37726571)|HEAP_ALLOCATE|[45]|Bytes:12
13:21:55.0 (37734402)|HEAP_ALLOCATE|[45]|Bytes:4
13:21:55.0 (37740944)|HEAP_ALLOCATE|[45]|Bytes:12
13:21:55.0 (37744181)|HEAP_ALLOCATE|[45]|Bytes:4
13:21:55.0 (37748176)|HEAP_ALLOCATE|[45]|Bytes:12
13:21:55.0 (37751213)|HEAP_ALLOCATE|[45]|Bytes:4
13:21:55.0 (37754897)|HEAP_ALLOCATE|[45]|Bytes:12
13:21:55.0 (37758046)|HEAP_ALLOCATE|[45]|Bytes:4
13:21:55.0 (37761681)|HEAP_ALLOCATE|[45]|Bytes:12
13:21:55.0 (37764645)|HEAP_ALLOCATE|[45]|Bytes:4
13:21:55.0 (37771043)|VARIABLE_SCOPE_BEGIN|[45]|recordTypes|Map<Id,RecordType>|true|false
13:21:55.0 (37797592)|VARIABLE_ASSIGNMENT|[45]|recordTypes|{"01224000000Sn4NAAS":{"Id":"01224000000Sn4NAAS","DeveloperName":"Delivered_2_Project"},"01224000000Sn4OAAS":{"Id":"01224000000Sn4OAAS","DeveloperName":"Invoked"},"01224000000Sn4PAAS":{"Id":"01224000000Sn4PAAS","DeveloperName":"Rejected"},"01224000000Sn4MAAS":{"Id":"01224000000Sn4MAAS","DeveloperName":"Delivered_2_Hub"},"01224000000Sn4QAAS":{"Id":"01224000000Sn4QAAS","DeveloperName":"Reserved"}}|0xe3a04b2
13:21:55.0 (37802197)|STATEMENT_EXECUTE|[46]
13:21:55.0 (37812343)|HEAP_ALLOCATE|[46]|Bytes:4
13:21:55.0 (37841418)|VARIABLE_SCOPE_BEGIN|[46]|wwwIds|Set<Id>|true|false
13:21:55.0 (37862800)|VARIABLE_ASSIGNMENT|[46]|wwwIds|[]|0x604c1a41
13:21:55.0 (37865425)|STATEMENT_EXECUTE|[47]
13:21:55.0 (37868353)|HEAP_ALLOCATE|[47]|Bytes:35
13:21:55.0 (37903690)|USER_DEBUG|[47]|DEBUG|*** - - IS ENTER calculateRollupSum
13:21:55.0 (38052800)|HEAP_ALLOCATE|[49]|Bytes:5
13:21:55.0 (38067964)|VARIABLE_ASSIGNMENT|[49]|detail|null|
13:21:55.0 (38071632)|STATEMENT_EXECUTE|[49]
13:21:55.0 (38073672)|STATEMENT_EXECUTE|[52]
13:21:55.0 (38094818)|HEAP_ALLOCATE|[53]|Bytes:5
13:21:55.0 (38110119)|VARIABLE_SCOPE_BEGIN|[53]|detail|WWW_Detail__c|true|false
